room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2047697,9627643,Entire home/apt,,Bernal Heights,0,,4,1.0,135.0,3,37.745974,-122.411158,2014-05-12 18:01:30.298
2048206,10499605,Entire home/apt,,Mission,0,,2,1.0,140.0,1,37.754427,-122.424996,2014-05-12 17:44:36.323
2048834,10501924,Entire home/apt,,Western Addition,17,5.0,2,1.0,98.0,2,37.77803,-122.440168,2014-05-12 04:00:59.559
2049383,4153573,Entire home/apt,,Nob Hill,0,,2,1.0,191.0,5,37.78989,-122.412415,2014-05-12 08:46:59.974
2049384,1796264,Entire home/apt,,Presidio Heights,10,4.5,2,1.0,223.0,3,37.791027,-122.451359,2014-05-12 08:52:44.846
2049672,7141098,Entire home/apt,,Mission,0,,6,4.0,421.0,5,37.762935,-122.424694,2014-05-12 11:38:29.220
2049955,58930,Entire home/apt,,Inner Richmond,5,5.0,4,1.0,180.0,4,37.774954,-122.461809,2014-05-12 14:04:10.951
2050412,10508562,Entire home/apt,,Marina,0,,2,1.0,225.0,3,37.797821,-122.431129,2014-05-12 09:14:13.825
2050445,7106806,Entire home/apt,,Western Addition,0,,2,1.0,145.0,1,37.777809,-122.439857,2014-05-12 12:06:10.751
2050842,2259002,Entire home/apt,,Western Addition,0,,6,3.0,280.0,1,37.779276,-122.445744,2014-05-12 00:43:30.888
2051083,1329493,Entire home/apt,,Mission,2,5.0,8,4.0,505.0,2,37.751468,-122.408441,2014-05-11 23:27:34.839
2051358,271932,Private room,,Downtown/Civic Center,0,,2,1.0,67.0,1,37.783385,-122.421489,2014-05-12 01:04:23.545
2051901,10515074,Entire home/apt,,South of Market,5,4.5,2,1.0,145.0,2,37.779273,-122.407392,2014-05-12 03:36:40.561
2056034,9015081,Private room,,Russian Hill,4,5.0,2,1.0,146.0,1,37.798345,-122.420965,2014-05-12 08:24:19.980
2056210,5742921,Private room,,Downtown/Civic Center,0,,2,1.0,146.0,1,37.789694,-122.411216,2014-05-12 00:02:03.896
2056227,10530061,Private room,,Mission,0,,1,1.0,90.0,1,37.750837,-122.414209,2014-05-12 01:27:21.204
2056632,2539084,Private room,,Downtown/Civic Center,5,5.0,2,1.0,202.0,1,37.784819,-122.407098,2014-05-12 15:53:51.649
2056775,10532137,Private room,,Castro/Upper Market,9,5.0,2,1.0,145.0,1,37.76581,-122.428343,2014-05-12 04:26:21.470
2058119,10538306,Private room,,Mission,29,5.0,2,1.0,95.0,1,37.761617,-122.423936,2014-05-12 11:33:20.123
2060199,10545299,Entire home/apt,,Nob Hill,0,,5,2.0,668.0,1,37.794464,-122.411937,2014-05-12 14:27:21.131
2061410,929273,Private room,,Western Addition,0,,2,1.0,140.0,3,37.785602,-122.444348,2014-05-12 08:24:44.410
2062696,4843181,Private room,,Mission,6,5.0,2,1.0,89.0,7,37.748799,-122.418903,2014-05-12 08:53:54.785
2062721,10556213,Private room,,Haight Ashbury,0,,2,1.0,135.0,1,37.774728,-122.445209,2014-05-12 11:03:51.883
2063066,3817576,Entire home/apt,,Inner Richmond,4,4.5,6,2.0,223.0,1,37.785045,-122.462078,2014-05-12 18:48:20.546
2063077,9797614,Entire home/apt,,Outer Mission,2,5.0,6,2.0,281.0,4,37.733635,-122.435689,2014-05-12 19:44:20.862
2063196,1427612,Entire home/apt,,South of Market,9,4.5,4,1.0,281.0,2,37.778246,-122.414056,2014-05-12 07:54:43.533
2063405,10559233,Private room,,Western Addition,2,5.0,2,1.0,84.0,2,37.778099,-122.444273,2014-05-12 02:18:44.671
2065567,10417178,Entire home/apt,,Western Addition,2,5.0,6,3.0,281.0,2,37.777573,-122.445753,2014-05-12 13:43:54.196
2066085,29896,Private room,,Castro/Upper Market,15,5.0,2,1.0,107.0,1,37.767688,-122.43866,2014-05-12 14:17:01.373
2066177,8307169,Entire home/apt,,Nob Hill,0,,2,1.0,202.0,2,37.789577,-122.414529,2014-05-11 22:48:40.184
2066868,5637635,Private room,,Haight Ashbury,0,,1,1.0,140.0,1,37.773395,-122.445953,2014-05-12 15:34:37.476
2066963,10571318,Private room,,Castro/Upper Market,3,5.0,2,1.0,75.0,4,37.764051,-122.428679,2014-05-12 00:08:03.447
2067091,408305,Private room,,South of Market,0,,2,1.0,110.0,2,37.777429,-122.403853,2014-05-12 12:40:04.429
2067870,10417178,Private room,,Western Addition,1,5.0,2,1.0,95.0,1,37.778085,-122.444276,2014-05-12 13:39:11.099
2068062,10532906,Entire home/apt,,Downtown/Civic Center,1,5.0,2,0.0,154.0,1,37.789106,-122.416132,2014-05-12 08:04:54.226
2069583,5042141,Private room,,Inner Sunset,0,,1,1.0,135.0,1,37.761128,-122.464437,2014-05-12 05:05:17.770
2070115,10585420,Entire home/apt,,Marina,0,,7,1.0,190.0,3,37.798462,-122.439808,2014-05-12 08:29:07.643
2070192,8336147,Private room,,Western Addition,1,5.0,2,1.0,112.0,1,37.773722,-122.428758,2014-05-12 15:13:58.980
2071429,10089582,Entire home/apt,,Western Addition,0,,2,1.0,135.0,3,37.787662,-122.424909,2014-05-12 11:24:45.705
2071473,10590877,Entire home/apt,,Nob Hill,6,5.0,3,0.0,180.0,1,37.792913,-122.412893,2014-05-12 15:19:38.631
2071803,7173175,Entire home/apt,,Mission,15,5.0,4,2.0,196.0,3,37.751843,-122.416942,2014-05-12 21:38:34.899
2071991,6547428,Entire home/apt,,Marina,0,,2,1.0,202.0,1,37.800977,-122.427851,2014-05-12 15:49:24.751
2072133,10594236,Private room,,Castro/Upper Market,2,4.5,2,1.0,111.0,2,37.762499,-122.440841,2014-05-12 04:18:16.094
2072177,12678886,Entire home/apt,,Marina,7,4.5,4,1.0,179.0,3,37.804902,-122.439924,2014-05-12 09:43:38.138
2072399,1936693,Private room,,North Beach,1,5.0,2,1.0,95.0,1,37.802644,-122.412898,2014-05-12 05:05:44.530
2072484,1091811,Private room,,Marina,0,,2,1.0,168.0,1,37.799593,-122.428645,2014-05-12 14:11:06.074
2072697,324596,Entire home/apt,,Castro/Upper Market,12,4.5,4,1.0,225.0,2,37.767531,-122.428942,2014-05-12 10:25:52.179
2072781,829060,Entire home/apt,,Marina,4,5.0,2,0.0,157.0,1,37.800437,-122.427466,2014-05-12 17:40:44.198
2074270,5735614,Entire home/apt,,Pacific Heights,5,4.5,4,1.0,162.0,2,37.789981,-122.430868,2014-05-12 13:39:55.682
2074584,301914,Entire home/apt,,Mission,10,5.0,2,0.0,168.0,2,37.761795,-122.418005,2014-05-12 18:38:58.346
2075379,10607159,Entire home/apt,,Russian Hill,0,,2,2.0,6175.0,1,37.801207,-122.4201,2014-05-12 20:57:24.031
2075954,320555,Private room,,Mission,0,,2,1.0,157.0,1,37.74899,-122.422739,2014-05-12 02:45:08.494
2075985,10609892,Private room,,Potrero Hill,7,5.0,2,1.0,123.0,1,37.753807,-122.392663,2014-05-12 05:17:38.138
2076036,10610168,Private room,,Inner Richmond,0,,1,1.0,225.0,1,37.785458,-122.47728,2014-05-12 11:20:23.554
2077899,5790586,Entire home/apt,,Western Addition,0,,2,1.0,123.0,7,37.783383,-122.44335,2014-05-12 17:31:14.567
2077982,10501924,Entire home/apt,,Western Addition,19,4.5,4,2.0,152.0,2,37.778186,-122.439691,2014-05-12 01:06:06.917
2078475,4037978,Private room,,Mission,0,,4,1.0,219.0,1,37.751215,-122.42034,2014-05-11 23:29:40.628
2078592,10550898,Private room,,Mission,0,,1,1.0,111.0,4,37.769019,-122.421988,2014-05-12 11:00:10.351
2078742,982842,Entire home/apt,,Mission,2,5.0,5,2.0,156.0,4,37.750672,-122.413101,2014-05-12 00:25:13.798
2078851,9543104,Private room,,Parkside,7,4.5,2,1.0,54.0,1,37.745744,-122.483126,2014-05-12 11:15:29.549
2079175,3653746,Entire home/apt,,Mission,2,5.0,4,1.0,123.0,4,37.756575,-122.423461,2014-05-12 17:10:51.705
2079217,10623380,Private room,,Inner Sunset,1,,2,1.0,112.0,1,37.760525,-122.465759,2014-05-12 20:47:35.948
2079736,10488093,Private room,,Western Addition,1,5.0,1,1.0,56.0,1,37.776451,-122.442296,2014-05-12 21:23:25.903
2081420,10607931,Entire home/apt,,Haight Ashbury,8,5.0,4,1.0,180.0,2,37.76982,-122.44468,2014-05-12 12:03:01.492
2081536,4389720,Private room,,Western Addition,0,,2,1.0,110.0,2,37.77416,-122.434608,2014-05-11 17:16:26.664
2082284,10637033,Entire home/apt,,Marina,0,,2,1.0,190.0,3,37.7992,-122.443024,2014-05-12 20:23:07.281
2082286,10636979,Private room,,Financial District,1,3.5,2,1.0,79.0,1,37.796602,-122.4008,2014-05-12 20:32:56.627
2082751,375101,Entire home/apt,,Western Addition,0,,2,1.0,140.0,1,37.785593,-122.430816,2014-05-12 16:30:18.718
2083323,4598270,Shared room,,Western Addition,5,4.5,2,1.0,112.0,1,37.785509,-122.443226,2014-05-12 21:39:21.864
2083518,5633519,Entire home/apt,,Nob Hill,3,4.5,2,1.0,135.0,2,37.790281,-122.417648,2014-05-12 16:25:13.202
2083802,1569948,Entire home/apt,,Inner Richmond,0,,3,1.0,135.0,3,37.782693,-122.474653,2014-05-12 18:50:20.914
2083907,686773,Private room,,Castro/Upper Market,0,,2,1.0,185.0,1,37.759032,-122.440378,2014-05-12 04:09:11.582
2084031,7079746,Entire home/apt,,Nob Hill,0,,3,1.0,168.0,1,37.791114,-122.413245,2014-05-12 16:30:27.283
2084222,3597414,Private room,,Financial District,0,,2,1.0,112.0,1,37.795799,-122.404913,2014-05-12 10:49:55.136
2084256,528555,Entire home/apt,,Nob Hill,0,,2,1.0,110.0,5,37.792261,-122.420427,2014-05-12 13:50:05.384
2085578,10650310,Entire home/apt,,South of Market,0,,2,1.0,200.0,3,37.776534,-122.3943,2014-05-12 17:26:47.180
2085991,2237254,Entire home/apt,,Mission,17,4.5,5,2.0,196.0,2,37.760571,-122.408133,2014-05-12 08:49:38.080
2086775,10654212,Private room,,Chinatown,0,,2,1.0,146.0,1,37.792324,-122.406575,2014-05-12 10:17:01.378
2087853,279717,Private room,,Western Addition,1,5.0,1,1.0,79.0,1,37.771742,-122.434103,2014-05-12 15:00:09.674
2087893,10658179,Entire home/apt,,North Beach,5,4.5,3,1.0,167.0,1,37.809069,-122.415784,2014-05-12 18:25:57.085
2087987,10657468,Entire home/apt,,Mission,10,5.0,5,2.0,168.0,3,37.758338,-122.412209,2014-05-12 02:50:38.593
2088052,2780998,Private room,,Noe Valley,1,4.0,2,1.0,45.0,2,37.749856,-122.44279,2014-05-12 10:00:04.454
2088440,10609892,Private room,,Potrero Hill,0,,2,1.0,129.0,1,37.753118,-122.393918,2014-05-12 21:24:20.772
2088622,10220182,Private room,,Outer Mission,15,4.5,2,1.0,83.0,1,37.724783,-122.436092,2014-05-12 15:05:01.887
2088800,7858294,Entire home/apt,,Outer Richmond,1,4.5,6,3.0,247.0,3,37.773576,-122.485591,2014-05-12 08:16:59.302
2088916,10662357,Private room,,Marina,0,,2,1.0,196.0,1,37.796231,-122.435452,2014-05-12 18:20:23.813
2089016,10662602,Entire home/apt,,Haight Ashbury,10,5.0,6,3.0,337.0,3,37.775304,-122.443794,2014-05-12 03:15:16.417
2089095,4024710,Entire home/apt,,Castro/Upper Market,0,,4,1.0,196.0,1,37.768171,-122.42739,2014-05-12 11:36:16.256
2089479,10665280,Entire home/apt,,Inner Sunset,1,5.0,2,0.0,140.0,1,37.764307,-122.465678,2014-05-11 23:09:49.771
2089521,10665405,Entire home/apt,,Haight Ashbury,0,,2,0.0,168.0,5,37.771391,-122.453682,2014-05-12 02:41:12.732
2089644,10666162,Entire home/apt,,Potrero Hill,0,,4,2.0,370.0,3,37.75818,-122.391362,2014-05-12 14:54:49.081
2089778,10666930,Private room,,Excelsior,10,4.5,2,1.0,55.0,1,37.729366,-122.413589,2014-05-12 02:45:56.423
2089801,10667067,Private room,,North Beach,0,,2,1.0,111.0,1,37.799664,-122.40926,2014-05-12 04:37:12.587
2089892,8502178,Entire home/apt,,South of Market,0,,2,0.0,140.0,1,37.782401,-122.40808,2014-05-12 14:12:19.340
2092552,9680425,Private room,,South of Market,0,,2,1.0,110.0,1,37.781301,-122.389835,2014-05-11 23:16:00.802
2092554,6469015,Private room,,South of Market,3,5.0,2,1.0,152.0,1,37.777032,-122.408895,2014-05-11 23:25:45.168
2093860,2507485,Private room,,Haight Ashbury,1,5.0,2,1.0,111.0,2,37.773671,-122.45005,2014-05-12 01:34:57.602
2093897,469934,Entire home/apt,,Castro/Upper Market,0,,4,2.0,225.0,4,37.757328,-122.428456,2014-05-12 04:37:31.017
2094237,1110235,Entire home/apt,,Western Addition,20,5.0,5,1.0,179.0,1,37.775269,-122.437377,2014-05-12 13:36:03.076
2094395,10685992,Entire home/apt,,Downtown/Civic Center,0,,2,,135.0,1,37.783286,-122.419622,2014-05-12 03:29:25.810
2094627,7358808,Entire home/apt,,Western Addition,1,5.0,4,1.0,191.0,1,37.776179,-122.435438,2014-05-12 01:29:34.706
2096361,6969198,Private room,,Mission,0,,1,1.0,112.0,1,37.75402,-122.417994,2014-05-12 20:07:25.461
2096756,9950833,Entire home/apt,,Noe Valley,3,4.5,4,2.0,289.0,4,37.748034,-122.428217,2014-05-12 10:01:02.065
2096909,1984884,Entire home/apt,,South of Market,1,4.0,4,0.0,185.0,1,37.779518,-122.410944,2014-05-11 23:40:14.003
2097247,1507147,Private room,,Noe Valley,0,,1,1.0,112.0,1,37.750374,-122.435476,2014-05-12 08:07:49.232
2097280,2739806,Entire home/apt,,Bernal Heights,0,,4,2.0,320.0,3,37.738747,-122.410833,2014-05-12 10:56:08.725
2097543,435007,Entire home/apt,,Nob Hill,0,,1,0.0,196.0,1,37.790811,-122.418466,2014-05-12 11:31:16.531
2097818,8918710,Entire home/apt,,Western Addition,0,,6,3.0,393.0,7,37.77927,-122.437841,2014-05-12 13:14:37.140
2098144,9636294,Entire home/apt,,Mission,0,,3,1.0,112.0,3,37.74889,-122.407645,2014-05-12 19:17:21.492
2100572,10711558,Entire home/apt,,Downtown/Civic Center,5,4.5,3,1.0,140.0,1,37.786985,-122.41863,2014-05-12 07:52:48.960
2101365,1101088,Private room,,Outer Sunset,2,4.5,2,1.0,73.0,1,37.751002,-122.476802,2014-05-12 10:01:23.423
2101383,1091811,Entire home/apt,,South of Market,3,5.0,2,1.0,167.0,1,37.776051,-122.408368,2014-05-12 11:31:24.701
2102161,5749696,Entire home/apt,,Parkside,8,4.0,7,1.0,167.0,1,37.741652,-122.490091,2014-05-12 12:27:15.520
2102236,8501613,Entire home/apt,,Marina,11,5.0,3,1.0,100.0,3,37.80499,-122.432924,2014-05-12 18:56:26.497
2102251,10684780,Private room,,Mission,0,,1,1.0,112.0,1,37.753063,-122.421981,2014-05-12 20:14:09.275
2102267,35149,Entire home/apt,,Outer Mission,0,,4,2.0,281.0,2,37.727392,-122.438972,2014-05-12 21:36:24.105
2102618,924770,Entire home/apt,,Western Addition,1,5.0,2,1.0,112.0,3,37.775024,-122.43216,2014-05-12 07:43:13.105
2102672,10591283,Private room,,Bayview,0,,6,1.0,95.0,1,37.712071,-122.385575,2014-05-12 12:21:12.464
2102793,10722310,Entire home/apt,,Glen Park,0,,4,1.0,180.0,3,37.739671,-122.427893,2014-05-11 23:16:58.401
2104425,10049667,Private room,,Western Addition,0,,2,1.0,101.0,2,37.771563,-122.429406,2014-05-12 08:57:28.198
2104515,10729940,Private room,,Castro/Upper Market,3,4.5,2,1.0,107.0,2,37.765356,-122.435863,2014-05-12 16:46:50.461
2105039,3526870,Private room,,Marina,1,5.0,1,1.0,110.0,1,37.798352,-122.427537,2014-05-12 17:49:23.989
2105299,10733357,Private room,,Bayview,0,,1,1.0,66.0,1,37.731565,-122.387544,2014-05-12 18:11:29.637
2105643,4079603,Private room,,Haight Ashbury,0,,3,1.0,168.0,1,37.770957,-122.447483,2014-05-12 02:06:00.477
2105714,10734923,Private room,,Marina,3,5.0,2,1.0,111.0,1,37.797773,-122.425751,2014-05-12 09:46:50.417
2105840,10729940,Private room,,Castro/Upper Market,3,5.0,2,1.0,95.0,2,37.768347,-122.433726,2014-05-12 20:40:07.039
2108455,332492,Private room,,South of Market,2,4.5,1,1.0,147.0,4,37.784069,-122.397793,2014-05-12 01:46:05.628
2108553,10749840,Shared room,,South of Market,0,,2,1.0,51.0,1,37.771619,-122.407714,2014-05-12 11:43:24.501
2111361,10764661,Entire home/apt,,Downtown/Civic Center,3,5.0,2,0.0,185.0,3,37.77918,-122.419949,2014-05-12 11:02:40.965
2111470,10765395,Private room,,Outer Mission,1,5.0,1,1.0,1347.0,3,37.727081,-122.443392,2014-05-12 20:30:34.878
2111590,1257432,Entire home/apt,,Haight Ashbury,1,3.5,6,3.0,505.0,5,37.775318,-122.438727,2014-05-12 08:41:50.608
2111747,3301895,Entire home/apt,,South of Market,0,,2,1.0,170.0,3,37.77231,-122.398013,2014-05-11 22:50:13.295
2112068,4380631,Private room,,Potrero Hill,0,,1,1.0,107.0,1,37.758419,-122.389311,2014-05-12 04:11:30.934
2112118,602079,Private room,,Haight Ashbury,4,5.0,2,1.0,107.0,1,37.773925,-122.454328,2014-05-12 10:07:21.155
2112227,2969590,Entire home/apt,,Inner Sunset,8,4.5,4,2.0,163.0,2,37.757685,-122.462708,2014-05-12 19:33:16.586
2112300,6204889,Private room,,Lakeshore,11,5.0,2,1.0,88.0,1,37.719196,-122.478879,2014-05-12 02:11:39.753
2112336,10769869,Private room,,Noe Valley,3,5.0,1,1.0,140.0,1,37.74372,-122.42757,2014-05-12 05:09:22.730
2112357,2723074,Shared room,,Western Addition,0,,2,1.0,110.0,1,37.775205,-122.431705,2014-05-12 08:37:18.012
2114625,2766753,Entire home/apt,,Marina,1,5.0,8,4.0,1909.0,1,37.796344,-122.440182,2014-05-12 03:56:46.752
2115333,10406279,Entire home/apt,,Mission,0,,2,1.0,157.0,1,37.751123,-122.406076,2014-05-11 22:55:34.652
2115645,2007487,Private room,,South of Market,1,5.0,2,1.0,100.0,2,37.776793,-122.397439,2014-05-12 03:36:24.435
2116183,3240481,Private room,,Western Addition,0,,1,1.0,76.0,1,37.77406,-122.427066,2014-05-12 07:29:13.522
2117112,10793999,Entire home/apt,,Western Addition,5,5.0,3,0.0,152.0,5,37.774664,-122.429129,2014-05-12 21:21:33.732
2117445,10795534,Private room,,Pacific Heights,0,,2,1.0,73.0,1,37.789753,-122.429569,2014-05-12 04:16:53.363
2117821,6619881,Entire home/apt,,Parkside,2,5.0,4,2.0,157.0,2,37.737091,-122.496658,2014-05-12 16:18:24.031
2119705,3567138,Entire home/apt,,South of Market,1,5.0,2,0.0,111.0,1,37.776654,-122.4011,2014-05-12 00:38:58.739
2119773,2501567,Private room,,Ocean View,15,5.0,3,1.0,79.0,1,37.718469,-122.451813,2014-05-12 07:59:26.847
2120072,10810642,Entire home/apt,,Western Addition,0,,8,3.0,225.0,1,37.782138,-122.439157,2014-05-12 11:38:46.920
2120780,6627577,Private room,,Western Addition,0,,2,1.0,111.0,1,37.782284,-122.430196,2014-05-12 04:49:54.776
2120931,6704316,Entire home/apt,,Downtown/Civic Center,1,5.0,2,1.0,185.0,1,37.781416,-122.420089,2014-05-12 19:33:41.031
2120943,618301,Private room,,North Beach,0,,2,1.0,190.0,1,37.79987,-122.403682,2014-05-12 20:36:47.979
2123469,10829039,Private room,,Inner Richmond,1,,2,1.0,149.0,1,37.778908,-122.464663,2014-05-12 17:39:14.934
2124182,2993648,Entire home/apt,,Potrero Hill,10,5.0,2,1.0,150.0,1,37.75907,-122.397009,2014-05-12 12:54:59.609
2125621,1091811,Entire home/apt,,Western Addition,19,4.5,2,1.0,246.0,1,37.772288,-122.425626,2014-05-12 02:58:49.241
2126868,5565510,Private room,,West of Twin Peaks,9,5.0,2,1.0,55.0,2,37.735764,-122.462899,2014-05-12 00:12:53.801
2127683,10853899,Entire home/apt,,Marina,0,,1,1.0,239.0,6,37.798971,-122.442189,2014-05-12 04:07:18.240
2127846,2758914,Private room,,South of Market,4,5.0,2,1.0,135.0,2,37.776361,-122.410268,2014-05-12 19:49:07.516
2128001,10855881,Entire home/apt,,Mission,1,4.5,2,1.0,202.0,2,37.76253,-122.423336,2014-05-12 11:03:46.994
2130640,10870100,Entire home/apt,,Western Addition,1,5.0,4,3.0,281.0,5,37.770049,-122.430246,2014-05-12 17:57:52.461
2131133,6315643,Private room,,South of Market,0,,2,1.0,152.0,1,37.774711,-122.394873,2014-05-12 16:19:21.517
2132323,4980131,Private room,,Ocean View,1,4.5,1,1.0,73.0,1,37.724375,-122.460039,2014-05-12 08:28:50.516
2132506,10881121,Private room,,Bayview,0,,2,1.0,107.0,1,37.734936,-122.386322,2014-05-12 00:44:40.524
2132616,10881121,Private room,,Bayview,0,,2,1.0,107.0,1,37.735154,-122.38467,2014-05-12 11:39:56.120
2134100,10889606,Entire home/apt,,Seacliff,25,5.0,2,0.0,118.0,1,37.781381,-122.505971,2014-05-12 07:15:15.505
2134475,10891326,Private room,,Marina,14,5.0,2,1.0,140.0,2,37.799074,-122.445845,2014-05-12 17:30:22.754
2135359,3370014,Private room,,Western Addition,0,,2,1.0,129.0,1,37.78275,-122.446286,2014-05-12 03:48:29.230
2135871,4191595,Private room,,Excelsior,0,,1,1.0,107.0,3,37.730823,-122.421265,2014-05-12 03:48:39.995
2138127,8388523,Private room,,Bernal Heights,0,,2,1.0,90.0,1,37.746068,-122.414321,2014-05-11 23:48:12.297
2138808,2639652,Entire home/apt,,Inner Sunset,1,5.0,6,3.0,280.0,3,37.75127,-122.470458,2014-05-12 15:55:10.754
2139385,10391158,Shared room,,Potrero Hill,0,,3,1.0,129.0,1,37.755742,-122.392062,2014-05-12 21:28:52.905
2139834,10783702,Private room,,Downtown/Civic Center,0,,1,1.0,84.0,1,37.788982,-122.412292,2014-05-12 16:04:16.541
2139948,2926795,Entire home/apt,,Nob Hill,0,,4,2.0,257.0,1,37.792232,-122.418787,2014-05-12 02:13:27.430
2140993,1466102,Entire home/apt,,South of Market,4,4.0,6,2.0,246.0,2,37.77656,-122.409152,2014-05-12 03:58:33.867
2141839,2007487,Entire home/apt,,South of Market,8,4.5,6,2.0,235.0,2,37.777061,-122.396734,2014-05-12 12:19:01.577
2142263,1505821,Entire home/apt,,North Beach,11,5.0,2,1.0,212.0,3,37.800069,-122.404674,2014-05-12 03:10:16.718
2142418,10934396,Shared room,,Western Addition,0,,2,1.0,95.0,1,37.784521,-122.431767,2014-05-12 18:09:27.055
2142442,1558459,Entire home/apt,,Haight Ashbury,0,,2,1.0,180.0,2,37.766914,-122.451474,2014-05-12 20:11:19.725
2143730,289376,Entire home/apt,,Bernal Heights,0,,12,6.0,729.0,4,37.737788,-122.419222,2014-05-12 20:52:08.314
2145161,10949904,Private room,,Noe Valley,0,,2,1.0,123.0,2,37.744813,-122.433424,2014-05-12 11:47:31.473
2145479,4966907,Entire home/apt,,Mission,1,5.0,4,2.0,213.0,1,37.754848,-122.409291,2014-05-12 17:10:58.080
2146056,8759209,Entire home/apt,,Financial District,7,4.0,2,1.0,140.0,1,37.791958,-122.395111,2014-05-11 23:15:04.609
2146086,10955253,Entire home/apt,,South of Market,7,5.0,2,1.0,236.0,1,37.787393,-122.389268,2014-05-12 01:43:20.053
2146224,10956155,Entire home/apt,,Bernal Heights,10,5.0,6,3.0,225.0,2,37.739047,-122.420304,2014-05-12 15:14:43.261
2146553,424793,Private room,,Outer Sunset,1,5.0,2,1.0,54.0,1,37.7608,-122.477913,2014-05-12 21:29:18.779
2149405,5184734,Entire home/apt,,Noe Valley,12,5.0,3,1.0,111.0,2,37.746275,-122.425382,2014-05-12 01:01:35.931
2150971,10978005,Entire home/apt,,Nob Hill,10,5.0,1,0.0,200.0,2,37.792995,-122.413085,2014-05-12 03:28:36.472
2154122,10992775,Entire home/apt,,West of Twin Peaks,1,5.0,8,4.0,516.0,2,37.736438,-122.456658,2014-05-12 11:52:58.524
2154724,10995672,Entire home/apt,,Noe Valley,2,5.0,5,3.0,196.0,5,37.743806,-122.427338,2014-05-12 19:40:39.251
2154863,1390248,Shared room,,South of Market,0,,1,1.0,153.0,1,37.771046,-122.416889,2014-05-12 09:34:45.239
2155244,7872669,Shared room,,Crocker Amazon,1,5.0,2,1.0,39.0,1,37.713043,-122.435823,2014-05-12 20:23:31.116
2155675,9730925,Entire home/apt,,West of Twin Peaks,21,5.0,3,1.0,157.0,1,37.743609,-122.450961,2014-05-12 13:24:11.928
2155689,1732387,Entire home/apt,,Noe Valley,2,3.5,4,1.0,168.0,3,37.747816,-122.430602,2014-05-12 14:39:43.473
2155851,912006,Entire home/apt,,Nob Hill,0,,2,1.0,185.0,10,37.794218,-122.414807,2014-05-12 04:47:04.930
2155858,11001349,Private room,,West of Twin Peaks,1,5.0,2,1.0,95.0,2,37.738757,-122.452754,2014-05-12 07:05:53.151
2156032,11002460,Entire home/apt,,Glen Park,6,5.0,2,0.0,157.0,3,37.738447,-122.435682,2014-05-11 22:48:05.987
2156546,142153,Private room,,Mission,1,4.5,1,1.0,67.0,5,37.758921,-122.411048,2014-05-11 17:17:10.657
2159400,11018744,Entire home/apt,,West of Twin Peaks,4,5.0,2,1.0,122.0,3,37.73687,-122.446538,2014-05-12 01:55:08.759
2160504,8353050,Private room,,Outer Mission,9,5.0,3,1.0,99.0,2,37.726846,-122.43873,2014-05-12 10:22:23.456
2160752,323560,Shared room,,South of Market,2,4.5,1,1.0,73.0,2,37.774833,-122.411525,2014-05-12 09:40:49.274
2161175,676342,Entire home/apt,,Downtown/Civic Center,1,4.5,4,1.0,168.0,1,37.785907,-122.420879,2014-05-12 00:31:48.804
2161686,4049851,Entire home/apt,,Outer Richmond,1,4.0,4,1.0,145.0,2,37.77301,-122.498785,2014-05-12 00:26:45.719
2163688,2985205,Entire home/apt,,Mission,0,,6,2.0,292.0,6,37.751549,-122.424847,2014-05-12 19:56:45.036
2163948,10592732,Private room,,Castro/Upper Market,1,4.0,2,1.0,90.0,3,37.764072,-122.428212,2014-05-12 20:19:45.776
2165076,11047333,Private room,,Western Addition,1,5.0,2,1.0,129.0,1,37.772933,-122.435427,2014-05-12 07:12:02.950
2166394,11054662,Entire home/apt,,South of Market,8,5.0,2,0.0,179.0,1,37.778275,-122.407924,2014-05-12 10:27:26.314
2166428,10934623,Entire home/apt,,Haight Ashbury,14,5.0,3,1.0,184.0,1,37.766876,-122.446457,2014-05-12 13:25:05.237
2166643,11055959,Private room,,Inner Richmond,1,5.0,2,1.0,84.0,1,37.784038,-122.465855,2014-05-12 09:51:15.226
2169219,11066876,Entire home/apt,,Downtown/Civic Center,0,,2,0.0,168.0,1,37.787221,-122.41409,2014-05-12 11:11:22.044
2169672,9842005,Entire home/apt,,Downtown/Civic Center,1,5.0,2,1.0,168.0,1,37.78911,-122.415131,2014-05-12 04:29:40.393
2169868,7990492,Entire home/apt,,Twin Peaks,4,4.5,2,1.0,146.0,7,37.750318,-122.444397,2014-05-11 23:31:36.456
2170688,9465457,Entire home/apt,,Noe Valley,9,5.0,3,0.0,168.0,2,37.750736,-122.428598,2014-05-12 03:51:23.572
2171220,11076062,Entire home/apt,,Downtown/Civic Center,2,5.0,2,1.0,179.0,2,37.7858,-122.408604,2014-05-12 07:12:44.782
2171314,8461935,Shared room,,Downtown/Civic Center,8,4.5,2,1.0,100.0,1,37.785531,-122.413385,2014-05-12 15:21:59.703
2171581,709151,Entire home/apt,,Outer Mission,2,5.0,6,3.0,225.0,1,37.7328,-122.436455,2014-05-12 16:17:05.282
2172285,9950036,Private room,,Noe Valley,0,,1,1.0,84.0,1,37.749067,-122.42538,2014-05-12 10:42:43.279
