room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
172943,825576,Entire home/apt,,Twin Peaks,0,,2,2.0,230.0,5.0,37.75853,-122.448236,2015-02-19 14:31:46.290
173464,828220,Entire home/apt,,Inner Richmond,139,5.0,2,1.0,178.0,2.0,37.776376,-122.470534,2015-02-19 18:23:58.670
175090,127367,Entire home/apt,,Financial District,19,4.5,2,1.0,192.0,4.0,37.790184,-122.404748,2015-02-19 20:39:38.590
175102,127367,Entire home/apt,,Chinatown,30,5.0,2,1.0,224.0,4.0,37.791464,-122.404656,2015-02-19 20:58:25.931
175427,838614,Private room,,Castro/Upper Market,13,4.5,2,1.0,146.0,4.0,37.764389,-122.438762,2015-02-19 12:40:49.429
175872,840725,Entire home/apt,,Mission,10,5.0,2,1.0,254.0,1.0,37.761278,-122.409531,2015-02-19 11:04:30.597
176092,841810,Private room,,Bernal Heights,136,5.0,2,1.0,138.0,3.0,37.747937,-122.412743,2015-02-19 20:07:19.224
178532,854264,Private room,,Inner Richmond,58,5.0,6,1.0,192.0,1.0,37.775561,-122.45498,2015-02-19 13:29:16.725
178740,791253,Entire home/apt,,Inner Richmond,61,5.0,2,1.0,211.0,5.0,37.77818,-122.454203,2015-02-19 12:18:55.412
179876,170764,Private room,,Mission,14,5.0,1,1.0,125.0,20.0,37.756059,-122.408897,2015-02-19 18:47:22.612
179979,170764,Private room,,Mission,1,5.0,1,1.0,101.0,15.0,37.756784,-122.408269,2015-02-19 11:19:50.813
180212,863351,Entire home/apt,,North Beach,4,5.0,7,4.0,959.0,3.0,37.802697,-122.410611,2015-02-19 20:43:04.471
180233,863303,Entire home/apt,,Castro/Upper Market,13,4.5,1,0.0,160.0,10.0,37.756569,-122.432627,2015-02-19 11:17:00.994
180877,866742,Entire home/apt,,Pacific Heights,0,,6,3.0,691.0,7.0,37.791066,-122.445873,2015-02-19 14:29:03.713
183859,882283,Entire home/apt,,Glen Park,69,5.0,4,2.0,249.0,3.0,37.736257,-122.43677,2015-02-19 12:17:24.014
184548,885283,Private room,,Bernal Heights,50,5.0,2,1.0,153.0,3.0,37.743235,-122.41998,2015-02-19 20:18:53.013
185289,783203,Entire home/apt,,Mission,104,4.5,2,1.0,147.0,1.0,37.76467,-122.422802,2015-02-19 19:40:39.116
186358,895401,Entire home/apt,,South of Market,7,4.5,2,1.0,301.0,5.0,37.773536,-122.397024,2015-02-19 20:46:50.325
186915,583207,Entire home/apt,,Inner Richmond,1,5.0,5,3.0,448.0,2.0,37.775298,-122.451173,2015-02-19 11:53:58.730
187875,888863,Private room,,Western Addition,135,5.0,2,1.0,160.0,3.0,37.774018,-122.436676,2015-02-19 20:17:37.284
189068,684131,Private room,,Bernal Heights,64,5.0,2,1.0,115.0,2.0,37.738564,-122.416871,2015-02-19 14:27:44.903
189894,916362,Entire home/apt,,Marina,6,4.5,2,1.0,179.0,6.0,37.803178,-122.429774,2015-02-19 19:35:23.324
189974,911019,Private room,,Nob Hill,12,4.0,2,1.0,88.0,2.0,37.794897,-122.411328,2015-02-19 11:35:47.218
190878,922289,Entire home/apt,,Glen Park,9,4.5,4,1.0,192.0,3.0,37.737944,-122.429698,2015-02-19 18:33:32.564
191632,583207,Entire home/apt,,Haight Ashbury,109,5.0,2,1.0,139.0,2.0,37.773109,-122.449786,2015-02-19 14:33:38.935
193292,937281,Private room,,Noe Valley,63,5.0,2,1.0,153.0,3.0,37.751233,-122.427275,2015-02-19 11:22:02.281
196526,252184,Entire home/apt,,Inner Sunset,10,5.0,6,2.0,205.0,2.0,37.756168,-122.464496,2015-02-19 19:00:06.409
198625,969623,Entire home/apt,,Castro/Upper Market,24,5.0,2,1.0,179.0,2.0,37.756677,-122.426759,2015-02-19 20:14:07.583
198937,971713,Entire home/apt,,Inner Sunset,105,5.0,2,1.0,203.0,3.0,37.755532,-122.471347,2015-02-19 11:39:03.644
199388,936516,Entire home/apt,,South of Market,3,4.5,4,1.0,448.0,1.0,37.780302,-122.392428,2015-02-19 20:06:36.716
199480,974441,Private room,,Bernal Heights,55,5.0,2,1.0,90.0,1.0,37.745567,-122.411873,2015-02-19 12:24:34.455
200247,231825,Entire home/apt,,Russian Hill,28,5.0,4,2.0,320.0,3.0,37.803207,-122.414493,2015-02-19 12:22:52.027
200281,979011,Entire home/apt,,Mission,9,5.0,3,1.0,153.0,14.0,37.762684,-122.419434,2015-02-19 13:12:41.447
201579,986510,Entire home/apt,,Western Addition,102,5.0,4,1.0,318.0,2.0,37.777557,-122.433264,2015-02-19 13:38:50.699
203621,998412,Private room,,Bayview,152,4.5,5,1.0,114.0,1.0,37.735226,-122.394379,2015-02-19 13:30:00.502
205842,145258,Entire home/apt,,Potrero Hill,261,5.0,2,1.0,243.0,1.0,37.764874,-122.397627,2015-02-19 11:29:19.475
207980,1023546,Entire home/apt,,Noe Valley,104,4.5,8,3.0,377.0,2.0,37.744459,-122.437757,2015-02-19 13:40:36.119
208070,321410,Private room,,Potrero Hill,10,5.0,2,1.0,128.0,2.0,37.751735,-122.401823,2015-02-19 19:34:28.796
208235,143532,Entire home/apt,,Downtown/Civic Center,45,4.5,2,1.0,192.0,3.0,37.788481,-122.41576,2015-02-19 13:39:04.713
208714,1027819,Entire home/apt,,Nob Hill,56,5.0,2,1.0,221.0,2.0,37.790417,-122.410304,2015-02-19 12:50:16.245
208727,519598,Private room,,Outer Richmond,18,5.0,1,1.0,114.0,7.0,37.782648,-122.481029,2015-02-19 13:09:45.885
208831,1028577,Entire home/apt,,Russian Hill,199,5.0,2,1.0,185.0,3.0,37.802421,-122.414402,2015-02-19 19:22:48.409
209357,1031577,Entire home/apt,,Potrero Hill,61,4.5,4,2.0,243.0,5.0,37.759564,-122.397538,2015-02-19 19:45:29.312
209514,1032643,Private room,,Haight Ashbury,120,4.5,2,1.0,109.0,2.0,37.771078,-122.449633,2015-02-19 13:37:12.875
209966,1034906,Private room,,Potrero Hill,9,4.5,1,1.0,64.0,5.0,37.75078,-122.39983,2015-02-19 12:08:33.765
210150,1036058,Entire home/apt,,Castro/Upper Market,24,4.5,3,1.0,153.0,3.0,37.763287,-122.437346,2015-02-19 20:20:46.931
210906,1040341,Entire home/apt,,Mission,26,4.5,5,2.0,460.0,3.0,37.759027,-122.407156,2015-02-19 20:03:45.083
211141,586226,Entire home/apt,,Western Addition,6,5.0,4,1.0,269.0,3.0,37.781251,-122.442615,2015-02-19 19:33:12.431
212125,1093789,Private room,,Western Addition,195,5.0,2,1.0,159.0,1.0,37.772476,-122.430582,2015-02-19 18:30:59.555
212297,681462,Private room,,Mission,79,4.5,2,1.0,192.0,3.0,37.767458,-122.423236,2015-02-19 12:48:45.164
212783,1032643,Private room,,Haight Ashbury,121,4.5,4,1.0,115.0,3.0,37.772228,-122.449859,2015-02-19 12:10:21.479
213216,465520,Entire home/apt,,Castro/Upper Market,18,5.0,6,3.0,671.0,5.0,37.768011,-122.436662,2015-02-19 20:13:05.804
213283,1099699,Private room,,Mission,22,4.5,2,1.0,128.0,1.0,37.756339,-122.415012,2015-02-19 11:53:17.944
213532,1032643,Private room,,Haight Ashbury,133,4.5,2,1.0,102.0,2.0,37.770749,-122.448174,2015-02-19 11:43:55.260
214934,3553372,Private room,,Mission,10,3.5,2,1.0,127.0,1.0,37.761955,-122.42202,2015-02-19 14:42:50.792
216042,1115353,Entire home/apt,,Bernal Heights,30,5.0,2,1.0,188.0,3.0,37.743824,-122.417727,2015-02-19 20:26:30.855
216064,812808,Private room,,Outer Mission,68,4.5,3,1.0,59.0,2.0,37.72652,-122.434679,2015-02-19 11:03:55.259
218006,812808,Private room,,Excelsior,103,5.0,3,1.0,74.0,2.0,37.72703,-122.430434,2015-02-19 14:43:03.417
218481,900195,Private room,,Inner Sunset,16,4.5,1,1.0,109.0,2.0,37.761708,-122.46896,2015-02-19 13:48:10.329
219215,66270,Private room,,Western Addition,26,5.0,2,1.0,109.0,4.0,37.77692,-122.432494,2015-02-19 12:58:22.820
220418,1032643,Private room,,Haight Ashbury,129,4.5,2,1.0,96.0,2.0,37.770341,-122.450223,2015-02-19 11:06:39.024
221342,285168,Private room,,Russian Hill,36,4.5,4,1.0,281.0,2.0,37.802495,-122.414295,2015-02-19 18:32:24.355
224023,1165418,Entire home/apt,,Pacific Heights,23,4.0,3,1.0,249.0,2.0,37.789378,-122.442314,2015-02-19 11:36:44.222
224579,1168946,Entire home/apt,,Mission,11,5.0,4,1.0,192.0,7.0,37.756319,-122.404779,2015-02-19 12:40:13.368
224590,1103719,Entire home/apt,,Downtown/Civic Center,66,4.5,2,0.0,212.0,1.0,37.785259,-122.419692,2015-02-19 12:56:53.559
225205,1172942,Private room,,Mission,117,4.5,2,1.0,147.0,2.0,37.760967,-122.42313,2015-02-19 19:10:01.221
225933,1177567,Private room,,Castro/Upper Market,57,5.0,2,1.0,114.0,2.0,37.768403,-122.430861,2015-02-19 14:28:40.272
226594,1191853,Private room,,Haight Ashbury,10,5.0,2,1.0,141.0,1.0,37.768063,-122.450769,2015-02-19 11:52:28.950
227797,199014,Entire home/apt,,Downtown/Civic Center,3,4.5,2,0.0,224.0,5.0,37.786637,-122.414303,2015-02-19 19:55:55.649
228265,1190812,Entire home/apt,,Potrero Hill,29,5.0,3,1.0,377.0,3.0,37.764128,-122.398188,2015-02-19 18:52:39.879
228433,1185792,Entire home/apt,,Potrero Hill,48,5.0,5,2.0,505.0,2.0,37.762718,-122.388645,2015-02-19 13:02:22.275
228522,885283,Entire home/apt,,Bernal Heights,11,5.0,6,4.0,703.0,1.0,37.741698,-122.420385,2015-02-19 18:54:06.575
229240,329072,Shared room,,Financial District,104,4.5,4,1.0,45.0,1.0,37.793414,-122.403399,2015-02-19 13:59:38.436
229319,12798954,Entire home/apt,,Bernal Heights,9,5.0,4,1.0,219.0,4.0,37.738187,-122.415663,2015-02-19 19:36:45.407
230017,1201864,Entire home/apt,,Potrero Hill,7,5.0,6,3.0,505.0,5.0,37.758852,-122.403564,2015-02-19 14:12:24.680
231129,1208533,Entire home/apt,,Nob Hill,17,4.0,9,4.0,1279.0,3.0,37.79063,-122.409906,2015-02-19 20:03:03.213
232492,1216300,Entire home/apt,,Nob Hill,54,4.5,4,1.0,318.0,1.0,37.790649,-122.41828,2015-02-19 12:05:38.169
232558,1211748,Entire home/apt,,Chinatown,17,5.0,2,1.0,185.0,2.0,37.790816,-122.406371,2015-02-19 13:44:13.570
233431,1221845,Entire home/apt,,Outer Mission,30,5.0,4,1.0,153.0,3.0,37.728621,-122.439339,2015-02-19 19:59:22.023
233523,1222566,Private room,,Downtown/Civic Center,6,5.0,2,1.0,256.0,1.0,37.775281,-122.421517,2015-02-19 12:17:08.035
234394,946616,Entire home/apt,,Inner Richmond,17,5.0,4,2.0,211.0,7.0,37.78449,-122.461881,2015-02-19 18:26:37.305
234781,680144,Private room,,Western Addition,24,5.0,2,1.0,179.0,2.0,37.78188,-122.446931,2015-02-19 11:45:39.119
236444,1214197,Shared room,,Potrero Hill,0,,1,1.0,575.0,1.0,37.762205,-122.39193,2015-02-19 18:29:55.421
237026,1039485,Shared room,,Downtown/Civic Center,6,5.0,1,1.0,90.0,1.0,37.779584,-122.421983,2015-02-19 20:16:27.227
237079,241185,Entire home/apt,,Nob Hill,16,5.0,3,1.0,229.0,18.0,37.790642,-122.413019,2015-02-19 11:36:57.085
237541,3553372,Private room,,Mission,11,4.0,2,1.0,127.0,1.0,37.76103,-122.420899,2015-02-19 20:19:53.180
238190,285168,Private room,,Russian Hill,39,5.0,3,1.0,153.0,2.0,37.803009,-122.415809,2015-02-19 13:44:20.756
238204,1248132,Entire home/apt,,Parkside,68,4.5,4,1.0,198.0,2.0,37.741739,-122.504347,2015-02-19 14:04:55.999
238658,451471,Private room,,Bernal Heights,29,4.5,2,1.0,88.0,1.0,37.735394,-122.419769,2015-02-19 12:39:11.510
238921,1241597,Entire home/apt,,Mission,86,4.5,2,1.0,178.0,1.0,37.76482,-122.418196,2015-02-19 12:49:10.990
241211,1265744,Shared room,,Mission,72,4.5,1,1.0,70.0,1.0,37.762266,-122.410512,2015-02-19 12:29:25.627
241235,329072,Shared room,,Financial District,80,4.5,4,1.0,45.0,1.0,37.792708,-122.403826,2015-02-19 13:05:26.814
242004,211751,Entire home/apt,,Mission,128,5.0,3,1.0,288.0,3.0,37.764551,-122.414983,2015-02-19 13:06:37.723
242008,1270330,Entire home/apt,,South of Market,5,5.0,2,1.0,211.0,3.0,37.774986,-122.406349,2015-02-19 13:11:58.690
242571,867162,Entire home/apt,,Excelsior,16,4.5,4,2.0,233.0,3.0,37.715182,-122.433099,2015-02-19 14:26:23.961
242614,171947,Entire home/apt,,Outer Richmond,204,5.0,2,1.0,173.0,2.0,37.780653,-122.494369,2015-02-19 19:11:38.408
242656,1152886,Private room,,Western Addition,51,4.5,2,1.0,141.0,1.0,37.77941,-122.435221,2015-02-19 20:13:40.379
244345,101839,Entire home/apt,,Mission,6,5.0,2,1.0,192.0,2.0,37.760861,-122.425346,2015-02-19 14:01:05.072
244396,1281984,Entire home/apt,,Bernal Heights,12,4.5,5,3.0,377.0,2.0,37.746811,-122.40607,2015-02-19 18:57:16.387
244401,1282022,Entire home/apt,,Bayview,6,5.0,4,1.0,141.0,1.0,37.736702,-122.392467,2015-02-19 19:04:45.717
245359,1287050,Private room,,Inner Sunset,51,5.0,2,1.0,160.0,2.0,37.76438,-122.468541,2015-02-19 13:45:53.448
245481,374909,Entire home/apt,,Haight Ashbury,37,5.0,18,3.0,512.0,3.0,37.766666,-122.445938,2015-02-19 20:25:55.175
246959,1286670,Private room,,Western Addition,34,5.0,1,1.0,127.0,1.0,37.772108,-122.424113,2015-02-19 19:01:35.529
247934,1299550,Entire home/apt,,Outer Richmond,24,4.5,4,1.0,179.0,2.0,37.775598,-122.50025,2015-02-19 14:07:50.999
248728,1303132,Private room,,Castro/Upper Market,0,,2,1.0,173.0,1.0,37.762546,-122.426152,2015-02-19 18:24:06.522
250303,1311742,Entire home/apt,,Mission,16,4.0,1,1.0,198.0,1.0,37.769793,-122.423779,2015-02-19 19:23:54.467
251792,1320750,Entire home/apt,,Outer Sunset,3,5.0,8,3.0,505.0,2.0,37.754972,-122.489563,2015-02-19 14:33:29.002
251885,1321394,Entire home/apt,,Western Addition,11,5.0,4,1.0,224.0,3.0,37.777679,-122.426316,2015-02-19 20:32:03.264
252867,1327890,Entire home/apt,,Potrero Hill,11,5.0,6,2.0,256.0,6.0,37.758886,-122.395388,2015-02-19 19:30:52.209
253373,38836,Entire home/apt,,Western Addition,6,5.0,6,2.0,325.0,3.0,37.777902,-122.435189,2015-02-19 19:21:14.672
253643,1152886,Entire home/apt,,Western Addition,9,4.5,6,2.0,331.0,1.0,37.782331,-122.430799,2015-02-19 19:43:20.603
254956,1339499,Entire home/apt,,Potrero Hill,5,4.5,6,3.0,384.0,2.0,37.764283,-122.403809,2015-02-19 20:30:36.842
255071,1223992,Entire home/apt,,Financial District,15,4.5,3,1.0,332.0,2.0,37.789934,-122.406591,2015-02-19 13:22:15.034
256045,1346177,Entire home/apt,,Western Addition,6,5.0,8,3.0,448.0,2.0,37.777523,-122.443668,2015-02-19 12:08:04.858
256090,38836,Entire home/apt,,Western Addition,11,4.0,6,2.0,340.0,3.0,37.779069,-122.433876,2015-02-19 13:15:03.669
256148,1239523,Private room,,Castro/Upper Market,207,5.0,2,1.0,178.0,1.0,37.758759,-122.434729,2015-02-19 14:40:37.136
256176,976125,Private room,,Inner Richmond,77,5.0,1,1.0,115.0,2.0,37.775281,-122.452809,2015-02-19 19:03:50.148
256519,1349561,Entire home/apt,,Haight Ashbury,5,5.0,2,1.0,320.0,2.0,37.76731,-122.445281,2015-02-19 11:14:23.800
256920,595792,Private room,,South of Market,14,5.0,2,1.0,160.0,1.0,37.776793,-122.411122,2015-02-19 18:24:23.164
256940,1351918,Private room,,Inner Richmond,1,5.0,1,1.0,83.0,3.0,37.78213,-122.470526,2015-02-19 18:57:34.408
258873,1360620,Private room,,North Beach,131,4.5,2,1.0,114.0,1.0,37.801335,-122.407138,2015-02-19 12:26:38.217
259621,329072,Shared room,,Financial District,44,4.5,4,1.0,45.0,1.0,37.794697,-122.403737,2015-02-19 11:56:57.022
259622,329072,Shared room,,Financial District,54,4.5,4,1.0,45.0,1.0,37.79441,-122.404725,2015-02-19 11:57:52.712
259647,1362970,Entire home/apt,,Mission,16,5.0,4,1.0,499.0,2.0,37.760849,-122.410747,2015-02-19 12:35:47.663
259997,814263,Entire home/apt,,Noe Valley,31,4.5,2,1.0,180.0,10.0,37.754397,-122.439221,2015-02-19 18:31:53.736
262653,309720,Private room,,Downtown/Civic Center,17,4.0,1,1.0,118.0,3.0,37.789296,-122.415217,2015-02-19 20:56:10.719
263588,16674,Entire home/apt,,Western Addition,8,4.5,2,2.0,293.0,2.0,37.789628,-122.42749,2015-02-19 18:46:33.566
264399,1304694,Entire home/apt,,Mission,7,5.0,2,1.0,224.0,4.0,37.753466,-122.424473,2015-02-19 19:48:31.015
268353,1406376,Entire home/apt,,Mission,14,4.5,2,1.0,229.0,3.0,37.75944,-122.424229,2015-02-19 12:37:19.571
269097,1409712,Private room,,Russian Hill,155,4.5,2,1.0,141.0,1.0,37.79953,-122.418607,2015-02-19 12:00:38.073
269371,838614,Private room,,Castro/Upper Market,25,4.5,2,1.0,121.0,3.0,37.762945,-122.439736,2015-02-19 12:28:23.962
269463,1244308,Entire home/apt,,Haight Ashbury,47,5.0,2,1.0,246.0,2.0,37.76782,-122.453275,2015-02-19 14:44:31.014
269756,1409731,Entire home/apt,,Twin Peaks,1,5.0,4,2.0,192.0,5.0,37.751097,-122.451135,2015-02-19 19:18:58.325
270594,1332129,Entire home/apt,,Western Addition,26,5.0,3,1.0,224.0,3.0,37.788095,-122.43841,2015-02-19 11:06:24.204
271369,1420218,Entire home/apt,,Russian Hill,14,5.0,6,2.0,446.0,1.0,37.799735,-122.416008,2015-02-19 11:16:25.632
271505,1227106,Private room,,Castro/Upper Market,103,5.0,2,1.0,166.0,3.0,37.766901,-122.430898,2015-02-19 14:34:29.258
271602,1421296,Entire home/apt,,South of Market,50,5.0,2,1.0,242.0,4.0,37.776414,-122.404536,2015-02-19 20:39:03.084
271647,1421509,Private room,,Outer Sunset,5,4.0,2,1.0,101.0,3.0,37.755529,-122.507073,2015-02-19 11:47:49.272
271879,1422803,Private room,,Bernal Heights,32,4.5,2,1.0,128.0,3.0,37.741022,-122.420938,2015-02-19 11:13:06.919
272072,47096,Entire home/apt,,South of Market,137,4.5,6,2.0,307.0,3.0,37.77172,-122.404723,2015-02-19 19:37:46.453
273452,1430537,Entire home/apt,,Mission,5,5.0,4,2.0,208.0,2.0,37.76865,-122.42457,2015-02-19 12:05:05.997
273530,99128,Entire home/apt,,Potrero Hill,9,4.5,4,2.0,384.0,4.0,37.756123,-122.399667,2015-02-19 14:01:37.534
273960,1433031,Entire home/apt,,West of Twin Peaks,75,5.0,4,2.0,160.0,1.0,37.741799,-122.459196,2015-02-19 11:59:24.695
274334,1434669,Private room,,Outer Sunset,25,4.5,2,1.0,82.0,3.0,37.75346,-122.503585,2015-02-19 18:32:15.418
274428,1435230,Entire home/apt,,North Beach,69,5.0,6,2.0,403.0,3.0,37.803537,-122.405591,2015-02-19 20:54:45.322
275464,1110789,Entire home/apt,,Western Addition,29,5.0,6,1.0,224.0,5.0,37.780836,-122.441086,2015-02-19 11:14:40.419
276009,549522,Entire home/apt,,Castro/Upper Market,57,5.0,2,1.0,288.0,3.0,37.757136,-122.427517,2015-02-19 12:00:55.233
276072,738203,Private room,,Mission,20,4.5,1,1.0,109.0,2.0,37.768331,-122.42592,2015-02-19 13:33:55.729
277269,125497,Entire home/apt,,Western Addition,26,5.0,2,1.0,224.0,3.0,37.773292,-122.430368,2015-02-19 11:33:37.494
277289,125497,Private room,,Western Addition,10,5.0,1,1.0,141.0,1.0,37.77409,-122.425985,2015-02-19 12:00:59.058
277314,1313879,Entire home/apt,,Pacific Heights,14,4.5,2,1.0,153.0,5.0,37.787858,-122.444959,2015-02-19 12:38:36.802
277339,1448282,Entire home/apt,,Outer Mission,135,5.0,3,1.0,141.0,2.0,37.726814,-122.434191,2015-02-19 13:15:33.862
277388,1448586,Entire home/apt,,Potrero Hill,7,5.0,6,3.0,499.0,7.0,37.759191,-122.393643,2015-02-19 14:27:04.148
277962,1451090,Private room,,Nob Hill,16,5.0,2,1.0,211.0,3.0,37.789657,-122.413343,2015-02-19 19:41:08.302
278190,356576,Private room,,Inner Richmond,14,5.0,2,1.0,160.0,1.0,37.77639,-122.450905,2015-02-19 18:58:49.615
278592,99264,Entire home/apt,,Outer Sunset,0,,6,2.0,448.0,2.0,37.759122,-122.477884,2015-02-19 12:36:25.324
279122,1451226,Entire home/apt,,Downtown/Civic Center,9,5.0,2,1.0,256.0,2.0,37.782471,-122.412306,2015-02-19 13:03:28.068
279184,1456262,Entire home/apt,,Mission,5,5.0,4,3.0,448.0,3.0,37.752905,-122.415527,2015-02-19 14:32:51.059
279989,1459968,Entire home/apt,,Nob Hill,23,5.0,6,3.0,574.0,1.0,37.794452,-122.410835,2015-02-19 19:09:37.186
280549,1454829,Private room,,West of Twin Peaks,12,4.5,5,1.0,320.0,1.0,37.737734,-122.449555,2015-02-19 20:19:22.151
283081,1474705,Private room,,Castro/Upper Market,78,4.5,2,1.0,139.0,1.0,37.756004,-122.438728,2015-02-19 19:39:41.076
283977,1474705,Private room,,Noe Valley,75,5.0,2,1.0,147.0,1.0,37.755968,-122.436477,2015-02-19 12:48:56.483
284117,1479905,Entire home/apt,,Noe Valley,56,4.5,2,1.0,147.0,2.0,37.744283,-122.429926,2015-02-19 19:55:38.016
284244,1480599,Private room,,Western Addition,9,4.5,1,1.0,115.0,2.0,37.774543,-122.437141,2015-02-19 13:06:12.323
285637,1486840,Entire home/apt,,Marina,6,5.0,4,2.0,480.0,6.0,37.800253,-122.43342,2015-02-19 19:33:24.931
286231,252154,Entire home/apt,,Nob Hill,9,4.5,2,2.0,256.0,3.0,37.793424,-122.414799,2015-02-19 11:36:32.736
286816,1492272,Entire home/apt,,Mission,28,4.5,6,3.0,480.0,3.0,37.768072,-122.424595,2015-02-19 13:23:07.484
287907,428414,Entire home/apt,,Outer Mission,26,5.0,6,3.0,486.0,2.0,37.730931,-122.437662,2015-02-19 18:45:26.653
288213,1498483,Entire home/apt,,Potrero Hill,47,5.0,2,1.0,217.0,2.0,37.758561,-122.38802,2015-02-19 19:55:49.478
291610,1510683,Entire home/apt,,Castro/Upper Market,18,4.5,4,1.0,178.0,1.0,37.768308,-122.430114,2015-02-19 11:41:13.064
295240,1525192,Entire home/apt,,Castro/Upper Market,21,5.0,4,1.0,320.0,2.0,37.762674,-122.439195,2015-02-19 12:47:44.436
297270,1532751,Entire home/apt,,Mission,27,5.0,2,1.0,230.0,3.0,37.758643,-122.414699,2015-02-19 12:21:56.626
297897,1535770,Entire home/apt,,Outer Sunset,49,5.0,6,2.0,254.0,2.0,37.757656,-122.507186,2015-02-19 18:52:44.617
298368,337160,Entire home/apt,,Mission,20,5.0,2,1.0,211.0,2.0,37.762589,-122.417476,2015-02-19 14:10:43.776
298992,1407663,Entire home/apt,,Haight Ashbury,0,,3,1.0,192.0,2.0,37.771085,-122.450218,2015-02-19 20:36:21.355
300589,1537727,Private room,,Parkside,88,4.5,2,1.0,128.0,,37.744338,-122.472661,2015-02-19 12:07:10.983
302618,1282022,Private room,,Bayview,181,4.5,2,1.0,77.0,1.0,37.733508,-122.390237,2015-02-19 11:41:39.461
307837,1583952,Entire home/apt,,Noe Valley,16,5.0,2,1.0,191.0,7.0,37.75131,-122.436996,2015-02-19 14:06:16.823
307891,1039986,Entire home/apt,,Western Addition,4,5.0,5,2.0,318.0,2.0,37.776574,-122.423256,2015-02-19 19:07:25.173
308885,1588855,Entire home/apt,,Chinatown,48,4.5,4,1.0,205.0,4.0,37.797692,-122.405667,2015-02-19 14:41:42.159
311077,398634,Entire home/apt,,Western Addition,10,5.0,3,1.0,256.0,2.0,37.777504,-122.425375,2015-02-19 11:56:37.067
311188,1572099,Private room,,Haight Ashbury,26,5.0,2,1.0,147.0,2.0,37.763829,-122.447085,2015-02-19 14:40:18.099
311829,1603378,Entire home/apt,,Noe Valley,19,5.0,4,1.0,141.0,3.0,37.752686,-122.442387,2015-02-19 11:34:13.959
314248,1614566,Entire home/apt,,Pacific Heights,10,5.0,6,3.0,416.0,7.0,37.790256,-122.436404,2015-02-19 14:22:17.083
317210,367157,Entire home/apt,,Haight Ashbury,18,4.5,2,0.0,12787.0,1.0,37.769733,-122.436561,2015-02-19 11:42:02.447
317772,448103,Entire home/apt,,Western Addition,183,5.0,2,1.0,216.0,1.0,37.783906,-122.435542,2015-02-19 12:54:40.486
318056,363883,Entire home/apt,,Marina,14,4.5,2,1.0,216.0,1.0,37.798865,-122.427623,2015-02-19 13:35:03.924
318675,1110235,Entire home/apt,,Western Addition,90,4.5,4,1.0,203.0,1.0,37.779663,-122.440977,2015-02-19 19:54:28.215
325478,1579337,Entire home/apt,,Mission,40,5.0,4,2.0,288.0,4.0,37.760654,-122.424135,2015-02-19 13:32:17.380
326650,1670339,Entire home/apt,,Western Addition,31,5.0,2,1.0,203.0,2.0,37.786334,-122.432166,2015-02-19 20:52:22.467
