room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1660611,1091811,Entire home/apt,,Nob Hill,10,4.5,1.0,1.0,120.0,1.0,37.793351,-122.421593,2015-11-23 02:47:06.624849
1340875,7272919,Entire home/apt,,Potrero Hill,14,4.5,2.0,1.0,154.0,5.0,37.756146,-122.399254,2015-11-23 02:47:38.639000
1408932,7598687,Entire home/apt,,Bernal Heights,29,5.0,2.0,1.0,129.0,2.0,37.743887,-122.411293,2015-11-23 02:48:20.741994
5091663,5603061,Entire home/apt,,Castro/Upper Market,87,5.0,3.0,0.0,119.0,1.0,37.759047,-122.430305,2015-11-23 02:48:36.694272
7007043,29523170,Private room,,Castro/Upper Market,3,5.0,3.0,1.0,250.0,1.0,37.763425,-122.427247,2015-11-23 02:49:54.593543
41172,53314,Private room,,Bernal Heights,110,5.0,2.0,1.0,135.0,2.0,37.740827,-122.41763,2015-11-23 02:49:59.230066
785901,329072,Shared room,,Financial District,53,4.5,4.0,1.0,43.0,1.0,37.793125,-122.404429,2015-11-23 02:51:20.615591
6412221,10471121,Private room,,Marina,1,5.0,1.0,1.0,200.0,1.0,37.801716,-122.444474,2015-11-23 02:52:32.683138
1931937,7932270,Private room,,Seacliff,24,4.5,2.0,1.0,77.0,2.0,37.781564,-122.494424,2015-11-23 02:52:37.002236
795983,2496223,Entire home/apt,,Western Addition,31,5.0,4.0,2.0,300.0,1.0,37.780686,-122.444325,2015-11-23 02:52:45.198429
4981195,2998999,Entire home/apt,,Mission,5,5.0,2.0,1.0,289.0,2.0,37.762119,-122.423071,2015-11-23 02:53:26.569171
2166394,11054662,Entire home/apt,,South of Market,61,4.5,2.0,0.0,199.0,3.0,37.779705,-122.404399,2015-11-23 02:53:37.876887
4013740,20810476,Entire home/apt,,Marina,25,5.0,2.0,0.0,229.0,2.0,37.801039,-122.437227,2015-11-23 02:53:43.069686
5918090,676500,Entire home/apt,,Glen Park,19,5.0,4.0,2.0,255.0,1.0,37.739039,-122.426653,2015-11-23 02:54:16.208794
7502832,10019885,Shared room,,Western Addition,3,4.5,2.0,1.0,70.0,1.0,37.776222,-122.427846,2015-11-23 02:54:38.379646
2407670,2821521,Private room,,Haight Ashbury,130,4.5,2.0,1.0,120.0,1.0,37.769662,-122.447476,2015-11-23 02:55:30.006253
208831,1028577,Entire home/apt,,Russian Hill,245,5.0,2.0,1.0,145.0,3.0,37.802421,-122.414402,2015-11-23 02:56:53.570637
1945508,3800640,Private room,,Haight Ashbury,19,5.0,1.0,1.0,150.0,3.0,37.769073,-122.43755,2015-11-23 02:57:02.029234
7776358,1682188,Shared room,,Parkside,6,4.5,3.0,1.0,35.0,1.0,37.741872,-122.487064,2015-11-23 02:57:22.854612
510500,15005,Private room,,Western Addition,129,4.5,2.0,1.0,75.0,1.0,37.787471,-122.445203,2015-11-23 02:58:23.439062
4183994,237745,Private room,,Haight Ashbury,3,5.0,1.0,1.0,95.0,1.0,37.764385,-122.451685,2015-11-23 02:59:02.106729
7743792,25500024,Entire home/apt,,Inner Sunset,1,5.0,2.0,0.0,180.0,1.0,37.758535,-122.465455,2015-11-23 02:59:24.976561
1500056,8016076,Private room,,Outer Sunset,44,4.5,1.0,1.0,49.0,1.0,37.754874,-122.50722,2015-11-23 02:59:48.793070
5470034,9639039,Private room,,Mission,46,4.0,2.0,1.0,65.0,2.0,37.760544,-122.421676,2015-11-23 03:01:05.668363
4744741,15640752,Private room,,Mission,0,,2.0,1.0,99.0,1.0,37.751901,-122.413365,2015-11-23 03:02:45.239866
3534282,1393654,Private room,,Mission,35,5.0,2.0,1.0,119.0,3.0,37.762061,-122.422007,2015-11-23 03:02:58.073155
4053678,2506919,Entire home/apt,,South of Market,7,4.5,4.0,2.0,200.0,2.0,37.774969,-122.399115,2015-11-23 03:03:13.446299
6365190,22434504,Private room,,Mission,28,5.0,4.0,1.0,99.0,2.0,37.756537,-122.419275,2015-11-23 03:03:20.737291
5749839,12740147,Entire home/apt,,Excelsior,29,4.5,2.0,1.0,110.0,1.0,37.72947,-122.40895,2015-11-23 03:03:29.392369
1292217,5864730,Entire home/apt,,Western Addition,6,5.0,4.0,2.0,226.0,30.0,37.771669,-122.435219,2015-11-23 03:03:49.098765
230017,1201864,Entire home/apt,,Potrero Hill,8,5.0,,3.0,450.0,7.0,37.758852,-122.403564,2015-11-23 03:04:13.496554
225205,1172942,Private room,,Mission,151,4.5,2.0,1.0,115.0,2.0,37.760967,-122.42313,2015-11-23 03:04:22.069371
459806,2286112,Entire home/apt,,Haight Ashbury,12,5.0,4.0,1.0,150.0,,37.764573,-122.450539,2015-11-23 03:04:37.450036
2577727,3229901,Entire home/apt,,Western Addition,14,4.5,4.0,2.0,200.0,3.0,37.776213,-122.426885,2015-11-23 03:05:21.633034
6001845,3481392,Entire home/apt,,Castro/Upper Market,7,5.0,4.0,2.0,399.0,2.0,37.763041,-122.431359,2015-11-23 03:06:13.683893
8703213,12031896,Private room,,Mission,1,5.0,2.0,1.0,135.0,1.0,37.770732,-122.424813,2015-11-23 03:07:23.741372
4902799,25176023,Private room,,Downtown/Civic Center,67,4.0,2.0,1.0,88.0,1.0,37.784875,-122.415395,2015-11-23 03:07:49.814988
1198949,3547900,Private room,,Western Addition,45,5.0,1.0,1.0,90.0,2.0,37.773435,-122.432511,2015-11-23 03:07:55.147140
5960227,9419285,Entire home/apt,,Potrero Hill,27,5.0,4.0,0.0,159.0,2.0,37.759553,-122.391193,2015-11-23 03:08:02.650480
8457292,29533605,Entire home/apt,,Haight Ashbury,0,,2.0,1.0,160.0,4.0,37.769589,-122.437251,2015-11-23 03:08:17.406720
6390400,859217,Entire home/apt,,Western Addition,3,4.5,5.0,2.0,390.0,3.0,37.785407,-122.431562,2015-11-23 03:08:31.496667
1926261,7272201,Entire home/apt,,Downtown/Civic Center,105,5.0,2.0,0.0,169.0,1.0,37.782571,-122.422263,2015-11-23 03:09:42.960364
4956493,20447625,Private room,,Russian Hill,19,5.0,2.0,1.0,129.0,3.0,37.801119,-122.424256,2015-11-23 03:10:29.370124
1166577,6308697,Entire home/apt,,Marina,14,5.0,4.0,1.0,350.0,3.0,37.799774,-122.430277,2015-11-23 03:11:10.671238
7776303,1682188,Shared room,,Parkside,1,1.0,3.0,1.0,35.0,1.0,37.741873,-122.488236,2015-11-23 03:11:28.892833
727969,3729230,Entire home/apt,,Noe Valley,92,5.0,5.0,1.0,200.0,1.0,37.755,-122.433094,2015-11-23 03:11:44.899210
1098003,6034365,Entire home/apt,,Western Addition,5,5.0,5.0,3.0,500.0,4.0,37.770934,-122.430082,2015-11-23 03:12:19.437066
272072,47096,Entire home/apt,,South of Market,164,4.5,,2.0,290.0,3.0,37.77172,-122.404723,2015-11-23 03:12:37.674506
8989534,46951630,Entire home/apt,,Chinatown,3,5.0,2.0,0.0,120.0,2.0,37.791702,-122.40694,2015-11-23 03:12:47.211114
1962559,10141045,Entire home/apt,,Mission,1,5.0,4.0,2.0,166.0,1.0,37.753751,-122.425201,2015-11-23 03:12:55.938757
459809,927002,Entire home/apt,,Marina,79,4.5,2.0,1.0,120.0,2.0,37.801229,-122.440167,2015-11-23 03:13:00.988642
7632363,35978062,Entire home/apt,,Marina,4,5.0,2.0,1.0,140.0,15.0,37.798682,-122.43564,2015-11-23 03:13:12.320518
6692402,34906283,Entire home/apt,,Pacific Heights,15,5.0,2.0,1.0,300.0,2.0,37.789472,-122.430621,2015-11-23 03:13:54.991056
5194736,26871877,Private room,,Inner Richmond,5,4.5,,1.0,125.0,4.0,37.779555,-122.474192,2015-11-23 03:14:10.226324
16551,24861,Entire home/apt,,Downtown/Civic Center,7,5.0,2.0,,65.0,7.0,37.784689,-122.414562,2015-11-23 03:14:19.888544
6866584,26438939,Entire home/apt,,Inner Sunset,6,5.0,2.0,1.0,225.0,2.0,37.764395,-122.466099,2015-11-23 03:14:43.637420
1077444,5929123,Private room,,Outer Richmond,54,4.5,2.0,1.0,120.0,2.0,37.777121,-122.478316,2015-11-23 03:15:21.121059
1208778,6601171,Entire home/apt,,Western Addition,125,5.0,2.0,1.0,100.0,1.0,37.785191,-122.42278,2015-11-23 03:16:46.029497
4371259,18859897,Entire home/apt,,Haight Ashbury,61,5.0,,4.0,630.0,2.0,37.769511,-122.449953,2015-11-23 03:16:54.259149
8304582,8823848,Entire home/apt,,Marina,0,,2.0,1.0,230.0,2.0,37.801143,-122.425536,2015-11-23 03:17:37.665672
1928125,27439,Entire home/apt,,Mission,11,5.0,2.0,1.0,155.0,7.0,37.754544,-122.4111,2015-11-23 03:18:18.332957
1210326,1808969,Entire home/apt,,Bernal Heights,6,5.0,4.0,2.0,240.0,2.0,37.737178,-122.415718,2015-11-23 03:18:23.881567
668159,1950405,Entire home/apt,,Noe Valley,32,5.0,4.0,2.0,320.0,2.0,37.751655,-122.427575,2015-11-23 03:20:03.787892
109883,566147,Private room,,West of Twin Peaks,191,4.5,4.0,1.0,125.0,2.0,37.733274,-122.464346,2015-11-23 03:20:18.687831
1624611,1573950,Private room,,Mission,29,5.0,2.0,1.0,135.0,2.0,37.753991,-122.410238,2015-11-23 03:21:03.426531
1579281,3485414,Shared room,,South of Market,18,4.5,1.0,1.0,54.0,4.0,37.778012,-122.397571,2015-11-23 03:21:15.085837
6045869,31361801,Entire home/apt,,Bernal Heights,11,4.5,2.0,1.0,200.0,1.0,37.747521,-122.419383,2015-11-23 03:21:40.493717
5045601,26048550,Entire home/apt,,Castro/Upper Market,32,4.5,4.0,1.0,199.0,2.0,37.766365,-122.435699,2015-11-23 03:22:06.963739
4759937,20219076,Entire home/apt,,North Beach,4,5.0,3.0,1.0,200.0,1.0,37.799051,-122.406947,2015-11-23 03:22:27.601959
2104515,10729940,Private room,,Castro/Upper Market,16,4.5,2.0,1.0,66.0,30.0,37.765356,-122.435863,2015-11-23 03:23:05.856367
8271930,5295753,Entire home/apt,,South of Market,2,5.0,5.0,2.0,500.0,1.0,37.778744,-122.392133,2015-11-23 03:23:44.849457
7693590,5246040,Entire home/apt,,Castro/Upper Market,1,5.0,4.0,2.0,250.0,3.0,37.763679,-122.429481,2015-11-23 03:23:57.508166
1045685,5756037,Entire home/apt,,Mission,23,4.5,,3.0,125.0,7.0,37.750784,-122.414747,2015-11-23 03:24:00.531842
5784765,1333115,Private room,,West of Twin Peaks,0,,2.0,1.0,100.0,2.0,37.728828,-122.459467,2015-11-23 03:24:25.520408
7133073,10763584,Entire home/apt,,Nob Hill,0,,2.0,1.0,75.0,5.0,37.791413,-122.409424,2015-11-23 03:25:13.918738
2603930,1091811,Entire home/apt,,Marina,0,,4.0,2.0,244.0,1.0,37.801142,-122.427067,2015-11-23 03:25:27.746003
2374370,1924599,Private room,,Western Addition,111,5.0,3.0,1.0,99.0,1.0,37.787841,-122.430822,2015-11-23 03:26:08.987024
654279,3289160,Private room,,Bernal Heights,129,5.0,2.0,1.0,90.0,3.0,37.745974,-122.405942,2015-11-23 03:26:12.468829
6835664,19353722,Private room,,Mission,8,5.0,2.0,1.0,75.0,2.0,37.757452,-122.407329,2015-11-23 03:26:56.882144
7345037,4581592,Shared room,,Outer Sunset,9,5.0,1.0,1.0,43.0,3.0,37.758391,-122.50516,2015-11-23 03:28:21.701636
1162111,6366311,Private room,,Inner Sunset,0,,2.0,1.0,75.0,2.0,37.751151,-122.469548,2015-11-23 03:28:28.169427
877124,238982,Private room,,South of Market,157,5.0,2.0,1.0,90.0,1.0,37.775546,-122.40948,2015-11-23 03:28:53.365425
6324586,32912359,Entire home/apt,,Mission,1,5.0,3.0,2.0,175.0,5.0,37.750436,-122.410102,2015-11-23 03:28:56.923093
677207,3443238,Entire home/apt,,Castro/Upper Market,29,5.0,,3.0,500.0,3.0,37.764988,-122.442618,2015-11-23 03:29:02.515483
4084756,2290641,Private room,,Western Addition,2,3.5,2.0,1.0,148.0,2.0,37.777572,-122.425725,2015-11-23 03:29:15.735802
32414,140251,Entire home/apt,,Bernal Heights,83,5.0,3.0,1.0,150.0,2.0,37.740255,-122.412591,2015-11-23 03:32:54.073795
1721200,230041,Private room,,Noe Valley,0,,2.0,1.0,3000.0,1.0,37.752121,-122.432538,2015-11-23 03:34:26.126993
137546,672097,Private room,,Bernal Heights,107,5.0,2.0,1.0,97.0,1.0,37.747078,-122.424564,2015-11-23 03:34:38.175046
2551994,1035201,Entire home/apt,,Castro/Upper Market,57,5.0,4.0,1.0,290.0,,37.763115,-122.431504,2015-11-23 03:35:15.242374
2074584,301914,Entire home/apt,,Mission,58,5.0,2.0,0.0,206.0,3.0,37.760253,-122.416631,2015-11-23 03:36:07.218119
1256942,6407893,Entire home/apt,,Nob Hill,26,5.0,5.0,3.0,500.0,3.0,37.792034,-122.411307,2015-11-23 03:36:12.215270
751077,875262,Entire home/apt,,Mission,33,5.0,4.0,1.0,299.0,4.0,37.766437,-122.424709,2015-11-23 03:36:49.260119
2926901,6346492,Entire home/apt,,Downtown/Civic Center,18,5.0,4.0,0.0,179.0,2.0,37.788157,-122.40956,2015-11-23 03:37:24.234195
374997,1781821,Entire home/apt,,Castro/Upper Market,19,4.5,,3.0,599.0,2.0,37.760546,-122.44221,2015-11-23 03:37:33.878721
7399805,35477760,Entire home/apt,,South of Market,4,5.0,4.0,1.0,300.0,2.0,37.777876,-122.403721,2015-11-23 03:38:10.053276
8904047,46574267,Entire home/apt,,Castro/Upper Market,2,5.0,2.0,1.0,175.0,2.0,37.762806,-122.428252,2015-11-23 03:38:13.182060
2101383,1091811,Entire home/apt,,South of Market,4,5.0,2.0,1.0,149.0,1.0,37.776051,-122.408368,2015-11-23 03:39:34.706474
5670035,5324881,Shared room,,South of Market,25,4.5,1.0,1.0,33.0,30.0,37.777375,-122.407674,2015-11-23 03:40:23.313924
2558763,467394,Entire home/apt,,Marina,41,5.0,,2.0,349.0,4.0,37.800152,-122.431935,2015-11-23 03:41:24.424916
1171357,1933786,Entire home/apt,,Pacific Heights,35,5.0,2.0,1.0,195.0,1.0,37.793126,-122.423135,2015-11-23 03:41:33.449048
4787512,24679296,Entire home/apt,,Inner Sunset,16,5.0,4.0,3.0,249.0,,37.76375,-122.461833,2015-11-23 03:42:26.139851
1083810,5959211,Private room,,Noe Valley,4,4.5,2.0,1.0,119.0,5.0,37.752755,-122.435131,2015-11-23 03:42:40.055414
7652484,8246027,Private room,,Western Addition,2,4.5,2.0,1.0,105.0,2.0,37.773092,-122.430692,2015-11-23 03:42:57.169372
2804303,471561,Entire home/apt,,Financial District,22,4.5,2.0,0.0,500.0,1.0,37.789243,-122.406705,2015-11-23 03:43:01.541510
4810969,5786415,Entire home/apt,,Western Addition,1,5.0,2.0,1.0,189.0,3.0,37.775859,-122.434627,2015-11-23 03:43:23.927810
7951872,41621473,Shared room,,North Beach,3,5.0,1.0,1.0,85.0,1.0,37.800419,-122.410123,2015-11-23 03:44:19.686088
8646245,7229288,Entire home/apt,,Inner Richmond,5,5.0,,4.0,255.0,1.0,37.784121,-122.460267,2015-11-23 03:44:57.814802
3870174,180342,Private room,,Western Addition,37,5.0,2.0,1.0,149.0,2.0,37.778149,-122.436969,2015-11-23 03:45:11.651976
1566388,8331643,Entire home/apt,,Bernal Heights,36,4.5,3.0,1.0,159.0,3.0,37.746546,-122.417322,2015-11-23 03:46:41.611978
6182572,23429336,Private room,,Nob Hill,2,4.5,2.0,1.0,73.0,30.0,37.789133,-122.419656,2015-11-23 03:46:48.465511
5126076,16913864,Entire home/apt,,Mission,2,5.0,3.0,1.0,230.0,1.0,37.765834,-122.411408,2015-11-23 03:47:28.440077
7268938,76571,Private room,,Castro/Upper Market,0,,2.0,1.0,125.0,1.0,37.757109,-122.425718,2015-11-23 03:48:20.496983
6346733,3942235,Private room,,Western Addition,0,,,1.0,150.0,1.0,37.785859,-122.42312,2015-11-23 03:49:17.042973
6305740,6855104,Private room,,Bayview,26,5.0,2.0,1.0,106.0,1.0,37.715603,-122.388363,2015-11-23 03:50:03.880306
2460475,1864431,Entire home/apt,,Bernal Heights,8,4.5,2.0,1.0,300.0,3.0,37.746234,-122.417842,2015-11-23 03:50:08.999764
4540214,308883,Entire home/apt,,Mission,21,5.0,4.0,1.0,140.0,2.0,37.753764,-122.413217,2015-11-23 03:52:26.831406
7345041,4581592,Shared room,,Outer Sunset,6,4.5,1.0,1.0,43.0,3.0,37.76049,-122.507162,2015-11-23 03:53:08.183779
4312700,5620226,Private room,,Nob Hill,0,,2.0,1.0,100.0,1.0,37.795542,-122.411764,2015-11-23 03:53:51.011591
5807320,24883822,Entire home/apt,,Haight Ashbury,17,4.5,4.0,1.0,140.0,1.0,37.774033,-122.444648,2015-11-23 03:54:29.313307
4520680,5215966,Shared room,,Outer Sunset,43,4.0,3.0,1.0,74.0,1.0,37.756325,-122.492987,2015-11-23 03:57:21.202573
602535,2981490,Entire home/apt,,Noe Valley,6,5.0,,3.0,375.0,4.0,37.743656,-122.429925,2015-11-23 03:57:49.962119
2407048,2178251,Private room,,Castro/Upper Market,7,5.0,2.0,1.0,160.0,2.0,37.769192,-122.428462,2015-11-23 03:59:25.221819
6976228,6931649,Entire home/apt,,Nob Hill,4,5.0,2.0,0.0,99.0,2.0,37.794093,-122.413727,2015-11-23 03:59:36.646000
899499,4610428,Entire home/apt,,Potrero Hill,3,4.5,3.0,1.0,279.0,4.0,37.75342,-122.392008,2015-11-23 04:00:21.254998
3018867,15382709,Entire home/apt,,Mission,15,4.5,5.0,1.0,159.0,4.0,37.750311,-122.418418,2015-11-23 04:00:45.973289
3157463,3924145,Entire home/apt,,Outer Richmond,8,5.0,4.0,2.0,325.0,7.0,37.78611,-122.482343,2015-11-23 04:00:53.646506
7479448,39162761,Entire home/apt,,Marina,1,5.0,2.0,0.0,105.0,21.0,37.79797,-122.446715,2015-11-23 04:01:04.957374
1814061,820856,Entire home/apt,,Mission,4,5.0,2.0,1.0,141.0,30.0,37.751102,-122.424143,2015-11-23 04:01:25.944222
6742626,17931892,Private room,,Nob Hill,22,5.0,2.0,1.0,149.0,1.0,37.792786,-122.418253,2015-11-23 04:03:06.435048
3310267,16688525,Private room,,Presidio Heights,71,4.5,2.0,1.0,109.0,1.0,37.782814,-122.452062,2015-11-23 04:03:16.924601
1360756,7386820,Entire home/apt,,Marina,2,4.5,2.0,1.0,148.0,2.0,37.796928,-122.436699,2015-11-23 04:04:45.378562
4754412,24534869,Private room,,North Beach,5,4.0,1.0,1.0,120.0,1.0,37.800413,-122.40905,2015-11-23 04:04:59.701896
7691523,40394540,Entire home/apt,,Bernal Heights,1,,4.0,1.0,350.0,2.0,37.741818,-122.423491,2015-11-23 04:05:19.563149
3284336,854546,Private room,,Mission,5,5.0,2.0,1.0,100.0,4.0,37.767204,-122.423354,2015-11-23 04:06:41.659524
1321466,7174315,Entire home/apt,,Pacific Heights,15,5.0,2.0,1.0,114.0,30.0,37.795811,-122.437862,2015-11-23 04:10:13.202118
696894,103427,Entire home/apt,,Financial District,2,3.5,2.0,0.0,350.0,1.0,37.790206,-122.406215,2015-11-23 04:11:52.562790
4850162,14004238,Entire home/apt,,Marina,2,5.0,2.0,1.0,224.0,2.0,37.802316,-122.444069,2015-11-23 04:12:47.509482
806300,1741416,Private room,,Bayview,3,4.5,3.0,1.0,50.0,,37.719535,-122.393083,2015-11-23 04:12:54.856355
5039770,15397682,Entire home/apt,,Nob Hill,31,4.5,3.0,0.0,190.0,2.0,37.793369,-122.417678,2015-11-23 04:13:35.118674
78651,142882,Private room,,Mission,42,4.5,1.0,1.0,70.0,30.0,37.756154,-122.419272,2015-11-23 04:14:02.324058
172943,825576,Entire home/apt,,Twin Peaks,0,,2.0,2.0,139.0,5.0,37.75853,-122.448236,2015-11-23 04:14:28.890244
5154227,26653102,Entire home/apt,,Parkside,25,5.0,,4.0,479.0,,37.743684,-122.478128,2015-11-23 04:15:30.784380
3309722,5459289,Entire home/apt,,Glen Park,86,5.0,2.0,1.0,183.0,2.0,37.738805,-122.425214,2015-11-23 04:15:41.723087
6835097,35810996,Entire home/apt,,Mission,3,5.0,4.0,2.0,114.0,2.0,37.750742,-122.411317,2015-11-23 04:15:59.414511
3013520,3509116,Entire home/apt,,Inner Richmond,12,4.0,2.0,0.0,50.0,30.0,37.78031,-122.450999,2015-11-23 04:16:03.272366
8204256,639445,Entire home/apt,,South of Market,3,4.5,4.0,1.0,178.0,,37.779599,-122.411313,2015-11-23 04:16:58.230528
4606478,23624022,Entire home/apt,,Lakeshore,21,4.5,,3.0,265.0,1.0,37.716088,-122.47312,2015-11-23 04:17:15.046535
8842631,27896007,Private room,,Haight Ashbury,0,,2.0,1.0,120.0,1.0,37.770377,-122.445818,2015-11-23 04:18:11.323674
62651,185923,Entire home/apt,,Mission,30,5.0,,3.0,650.0,3.0,37.762455,-122.424321,2015-11-23 04:19:17.288131
7578824,39738063,Entire home/apt,,Mission,0,,2.0,1.0,138.0,1.0,37.760286,-122.423415,2015-11-23 04:19:28.928299
594613,2936859,Entire home/apt,,Marina,43,5.0,4.0,2.0,389.0,3.0,37.797,-122.434959,2015-11-23 04:19:35.573317
98354,519119,Private room,,North Beach,14,5.0,2.0,1.0,159.0,3.0,37.80205,-122.409006,2015-11-23 04:20:07.701987
664307,3355966,Private room,,Mission,204,4.5,2.0,1.0,99.0,2.0,37.752916,-122.418747,2015-11-23 04:20:49.870063
3835460,14419919,Private room,,Mission,6,5.0,4.0,1.0,190.0,2.0,37.754326,-122.422442,2015-11-23 04:21:08.434661
1062497,5848186,Private room,,Mission,4,5.0,1.0,1.0,200.0,2.0,37.763122,-122.425895,2015-11-23 04:22:27.241582
5387890,27931231,Entire home/apt,,Downtown/Civic Center,7,4.5,2.0,0.0,151.0,1.0,37.786444,-122.41686,2015-11-23 04:22:38.006685
7564371,39658961,Entire home/apt,,Russian Hill,1,5.0,4.0,2.0,300.0,3.0,37.797035,-122.418605,2015-11-23 04:23:40.633107
7416232,1523339,Private room,,Downtown/Civic Center,1,5.0,1.0,1.0,1900.0,1.0,37.789052,-122.41148,2015-11-23 04:23:50.000008
488297,1261971,Entire home/apt,,Noe Valley,91,5.0,,3.0,399.0,3.0,37.756133,-122.440661,2015-11-23 04:24:16.584052
3324760,16785840,Entire home/apt,,Western Addition,4,5.0,,2.0,225.0,4.0,37.779783,-122.44157,2015-11-23 04:24:46.606106
4324534,1910100,Entire home/apt,,Potrero Hill,1,5.0,2.0,1.0,150.0,1.0,37.76223,-122.405519,2015-11-23 04:25:17.316736
2516676,821038,Entire home/apt,,Mission,8,4.5,4.0,2.0,197.0,1.0,37.767882,-122.42023,2015-11-23 04:25:31.363096
64165,237691,Private room,,Marina,58,5.0,2.0,1.0,90.0,30.0,37.803174,-122.428741,2015-11-23 04:25:48.699266
1281140,6971480,Entire home/apt,,Russian Hill,7,5.0,4.0,2.0,395.0,3.0,37.798,-122.420116,2015-11-23 04:26:04.407292
7730652,337293,Private room,,Bernal Heights,0,,2.0,1.0,440.0,1.0,37.747718,-122.408668,2015-11-23 04:26:49.963314
8779650,9880745,Entire home/apt,,Mission,1,5.0,5.0,3.0,188.0,1.0,37.749955,-122.423847,2015-11-23 04:27:48.559510
7279839,23466935,Private room,,Glen Park,22,4.5,2.0,1.0,99.0,1.0,37.741571,-122.431042,2015-11-23 04:28:13.039777
4216441,21882552,Entire home/apt,,Bayview,44,4.5,5.0,2.0,222.0,1.0,37.720895,-122.394442,2015-11-23 04:28:51.606935
1857226,5480373,Entire home/apt,,Diamond Heights,28,4.5,,3.0,325.0,3.0,37.735643,-122.440854,2015-11-23 04:29:01.312549
7622566,39984998,Private room,,Inner Richmond,1,4.0,1.0,1.0,65.0,1.0,37.783715,-122.465885,2015-11-23 04:29:45.812612
4402199,20169016,Private room,,Presidio Heights,11,5.0,2.0,1.0,165.0,3.0,37.789431,-122.447211,2015-11-23 04:29:50.193218
1273125,3181067,Entire home/apt,,Bernal Heights,3,5.0,,2.0,250.0,4.0,37.745772,-122.416868,2015-11-23 04:31:05.426192
6523893,18356505,Entire home/apt,,Castro/Upper Market,0,,2.0,1.0,475.0,1.0,37.75993,-122.443359,2015-11-23 04:31:30.029626
4330861,9836166,Entire home/apt,,Western Addition,11,5.0,4.0,2.0,240.0,2.0,37.776567,-122.445511,2015-11-23 04:32:33.965200
8308710,43804835,Private room,,Excelsior,1,5.0,5.0,1.0,55.0,1.0,37.7313,-122.406465,2015-11-23 04:33:27.400361
747609,3925250,Entire home/apt,,Parkside,26,5.0,,3.0,133.0,30.0,37.742143,-122.507823,2015-11-23 04:35:04.477048
3570383,17976317,Entire home/apt,,Potrero Hill,46,4.5,2.0,1.0,125.0,2.0,37.759539,-122.4054,2015-11-23 04:36:19.802035
218481,900195,Private room,,Inner Sunset,19,4.5,1.0,1.0,85.0,2.0,37.761708,-122.46896,2015-11-23 04:37:37.240048
8924372,46665006,Entire home/apt,,Marina,0,,2.0,1.0,400.0,1.0,37.800981,-122.436485,2015-11-23 04:39:28.312386
8208091,1698470,Private room,,Financial District,1,5.0,2.0,1.0,119.0,2.0,37.784831,-122.397735,2015-11-23 04:39:43.719639
825819,4332793,Entire home/apt,,Potrero Hill,6,5.0,4.0,2.0,550.0,2.0,37.752859,-122.399604,2015-11-23 04:40:51.324097
3021598,14953730,Entire home/apt,,Western Addition,0,,2.0,1.0,145.0,21.0,37.771272,-122.426641,2015-11-23 04:41:14.021736
45084,199116,Private room,,Potrero Hill,32,5.0,1.0,1.0,110.0,3.0,37.75774,-122.393983,2015-11-23 04:41:24.160235
7305114,2217341,Entire home/apt,,Potrero Hill,5,4.5,4.0,2.0,249.0,,37.763982,-122.395975,2015-11-23 04:41:42.325915
5458112,14627913,Private room,,Mission,7,4.5,2.0,1.0,55.0,15.0,37.748949,-122.415571,2015-11-23 04:41:58.115999
2554923,7513022,Entire home/apt,,Nob Hill,5,4.5,2.0,1.0,171.0,2.0,37.791037,-122.415249,2015-11-23 04:42:56.296883
4720851,3695440,Entire home/apt,,South of Market,4,5.0,4.0,2.0,350.0,3.0,37.771604,-122.411123,2015-11-23 04:43:19.816783
7760724,40807991,Entire home/apt,,Bernal Heights,0,,,4.0,500.0,1.0,37.739412,-122.419994,2015-11-23 04:43:55.625727
5027631,103427,Entire home/apt,,Downtown/Civic Center,1,5.0,4.0,1.0,375.0,1.0,37.789419,-122.407603,2015-11-23 04:44:25.493391
8735636,45832439,Entire home/apt,,Russian Hill,1,4.0,4.0,2.0,550.0,1.0,37.800314,-122.419147,2015-11-23 04:44:34.782636
3891160,16476062,Private room,,Outer Sunset,0,,2.0,1.0,70.0,5.0,37.755368,-122.476914,2015-11-23 04:44:47.358440
8568925,3285407,Shared room,,Haight Ashbury,1,5.0,2.0,1.0,92.0,2.0,37.774604,-122.450261,2015-11-23 04:45:07.642860
6452005,3032723,Private room,,Mission,23,5.0,1.0,1.0,90.0,5.0,37.768035,-122.423003,2015-11-23 04:45:49.096371
166199,792371,Entire home/apt,,Castro/Upper Market,85,5.0,4.0,1.0,175.0,4.0,37.761936,-122.432392,2015-11-23 04:45:57.821215
2391772,2121006,Entire home/apt,,Castro/Upper Market,40,4.5,3.0,0.0,215.0,2.0,37.76566,-122.433987,2015-11-23 04:46:40.755083
4417901,22931450,Private room,,Financial District,34,4.5,2.0,1.0,120.0,1.0,37.797135,-122.40463,2015-11-23 04:46:56.181991
546463,2496223,Private room,,Western Addition,39,5.0,2.0,1.0,131.0,1.0,37.779375,-122.442569,2015-11-23 04:47:22.352235
2967728,15139543,Entire home/apt,,Noe Valley,2,5.0,3.0,2.0,200.0,10.0,37.747268,-122.433609,2015-11-23 04:47:41.073744
7113061,15943211,Private room,,Haight Ashbury,1,5.0,2.0,1.0,159.0,5.0,37.770676,-122.452079,2015-11-23 04:48:05.394557
