room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4581486,23748349,Entire home/apt,,Western Addition,22,5.0,,4.0,0.0,2.0,37.777715,-122.445745,2015-06-06 12:08:31.777
4581729,339821,Private room,,North Beach,7,4.5,2.0,1.0,0.0,,37.805978,-122.41351,2015-06-06 11:34:20.041
4582269,23752034,Private room,,Outer Richmond,16,4.5,2.0,1.0,0.0,2.0,37.777723,-122.480229,2015-06-06 12:43:51.127
4582442,3688605,Private room,,Russian Hill,3,3.5,1.0,1.0,0.0,1.0,37.799006,-122.422391,2015-06-06 09:21:57.392
4582672,6065783,Shared room,,Mission,0,,1.0,1.0,0.0,20.0,37.755123,-122.417556,2015-06-06 08:15:47.332
4588328,3680365,Entire home/apt,,Russian Hill,1,5.0,2.0,1.0,0.0,1.0,37.798777,-122.415294,2015-06-06 09:13:13.147
4588499,1786362,Entire home/apt,,Mission,1,5.0,2.0,1.0,0.0,1.0,37.748053,-122.42319,2015-06-06 16:16:46.604
4588670,11693129,Entire home/apt,,Mission,0,,2.0,0.0,0.0,4.0,37.749968,-122.418868,2015-06-06 12:43:55.859
4594699,16183993,Entire home/apt,,Nob Hill,4,5.0,3.0,0.0,0.0,3.0,37.796054,-122.414074,2015-06-06 08:02:30.547
4596210,23824404,Private room,,Castro/Upper Market,1,5.0,1.0,1.0,0.0,2.0,37.767382,-122.43438,2015-06-06 17:31:18.804
4597977,192731,Entire home/apt,,Bernal Heights,0,,2.0,1.0,0.0,3.0,37.747984,-122.407285,2015-06-06 16:31:28.409
4598162,23834027,Entire home/apt,,Downtown/Civic Center,3,5.0,2.0,0.0,0.0,2.0,37.785413,-122.41521,2015-06-06 13:33:05.362
4599405,13013258,Private room,,South of Market,0,,1.0,1.0,0.0,1.0,37.777265,-122.397357,2015-06-06 12:04:08.431
4603953,10643399,Entire home/apt,,Mission,3,5.0,3.0,1.0,0.0,3.0,37.758782,-122.407668,2015-06-06 09:38:55.326
4604303,1933725,Entire home/apt,,Bernal Heights,0,,2.0,1.0,0.0,1.0,37.74203,-122.41803,2015-06-06 13:24:29.879
4605016,19342834,Private room,,Mission,0,,2.0,1.0,0.0,1.0,37.753002,-122.403943,2015-06-06 11:11:34.540
4606478,23624022,Entire home/apt,,Lakeshore,0,,,3.0,0.0,1.0,37.716088,-122.47312,2015-06-06 08:10:01.071
4607177,23871959,Entire home/apt,,North Beach,18,5.0,2.0,0.0,0.0,,37.8022,-122.405245,2015-06-06 15:52:51.039
4607282,7895922,Entire home/apt,,West of Twin Peaks,1,5.0,,3.0,0.0,2.0,37.729445,-122.464755,2015-06-06 09:41:35.607
4607996,10494656,Entire home/apt,,South of Market,3,4.5,4.0,1.0,0.0,1.0,37.774871,-122.39592,2015-06-06 17:57:23.237
4613015,2711732,Entire home/apt,,Castro/Upper Market,1,5.0,,3.0,0.0,3.0,37.768184,-122.438448,2015-06-06 13:48:44.142
4614242,2104643,Private room,,Inner Richmond,0,,1.0,1.0,0.0,7.0,37.776032,-122.464031,2015-06-06 11:35:31.095
4614763,75978,Entire home/apt,,Mission,43,5.0,4.0,1.0,0.0,,37.753007,-122.40405,2015-06-06 11:59:20.478
4614886,6050392,Entire home/apt,,Western Addition,0,,4.0,1.0,0.0,2.0,37.773786,-122.429027,2015-06-06 17:02:23.126
4615812,12520341,Private room,,South of Market,13,5.0,2.0,1.0,0.0,2.0,37.776239,-122.414579,2015-06-06 13:00:31.633
4616040,10162964,Entire home/apt,,Mission,3,4.5,2.0,0.0,0.0,7.0,37.759003,-122.421318,2015-06-06 11:50:32.407
4616108,22457660,Entire home/apt,,Castro/Upper Market,1,5.0,,4.0,0.0,3.0,37.756408,-122.435373,2015-06-06 14:40:34.800
4617719,8515925,Entire home/apt,,Excelsior,31,5.0,5.0,2.0,0.0,2.0,37.732195,-122.408153,2015-06-06 17:44:45.618
4621098,23935546,Entire home/apt,,Chinatown,1,5.0,4.0,1.0,0.0,2.0,37.792014,-122.407545,2015-06-06 09:20:38.479
4622661,23942355,Private room,,Parkside,0,,1.0,1.0,0.0,1.0,37.737377,-122.506842,2015-06-06 10:25:12.557
4622981,23944054,Private room,,Pacific Heights,1,5.0,1.0,1.0,0.0,1.0,37.789603,-122.437536,2015-06-06 13:02:58.742
4623011,23942099,Private room,,Haight Ashbury,0,,2.0,1.0,0.0,2.0,37.762507,-122.448031,2015-06-06 14:19:39.451
4623211,2676946,Entire home/apt,,Nob Hill,2,5.0,2.0,1.0,0.0,1.0,37.793537,-122.422012,2015-06-06 11:59:43.204
4623539,7449662,Entire home/apt,,Mission,0,,,3.0,0.0,3.0,37.752041,-122.409761,2015-06-06 14:58:03.783
4623800,2204657,Entire home/apt,,Mission,7,5.0,2.0,1.0,0.0,1.0,37.765252,-122.423401,2015-06-06 15:11:32.678
4624467,1502207,Private room,,Mission,1,4.0,2.0,1.0,0.0,2.0,37.75507,-122.416817,2015-06-06 11:00:19.467
4625015,23955015,Private room,,Twin Peaks,0,,2.0,1.0,0.0,2.0,37.753187,-122.450425,2015-06-06 12:28:50.598
4629268,10223111,Entire home/apt,,Nob Hill,5,5.0,2.0,1.0,0.0,3.0,37.793273,-122.422568,2015-06-06 08:25:40.890
4629368,5742921,Private room,,Western Addition,3,2.5,2.0,1.0,0.0,1.0,37.784417,-122.442621,2015-06-06 12:31:33.333
4629681,23497982,Private room,,Downtown/Civic Center,6,5.0,2.0,1.0,0.0,3.0,37.788727,-122.418397,2015-06-06 14:52:53.844
4630076,4012500,Private room,,South of Market,9,5.0,3.0,1.0,0.0,2.0,37.775277,-122.407523,2015-06-06 10:06:59.856
4631209,15836459,Private room,,Financial District,2,4.5,3.0,1.0,0.0,2.0,37.782327,-122.401223,2015-06-06 14:33:57.944
4631597,1379956,Private room,,Castro/Upper Market,0,,2.0,1.0,0.0,1.0,37.761671,-122.445769,2015-06-06 09:29:24.343
4631873,20850212,Entire home/apt,,Marina,19,4.5,2.0,1.0,0.0,1.0,37.797858,-122.425715,2015-06-06 10:17:05.119
4632029,23986725,Private room,,Inner Sunset,20,4.0,2.0,1.0,0.0,1.0,37.761596,-122.464558,2015-06-06 16:42:03.450
4632099,191173,Entire home/apt,,Western Addition,20,4.5,,4.0,0.0,1.0,37.77584,-122.428744,2015-06-06 09:02:23.893
4632133,20850212,Entire home/apt,,Marina,21,4.5,2.0,1.0,0.0,1.0,37.797664,-122.425336,2015-06-06 10:25:25.769
4632383,661691,Entire home/apt,,Chinatown,2,5.0,2.0,0.0,0.0,1.0,37.791369,-122.407542,2015-06-06 10:13:09.704
4632808,2197600,Entire home/apt,,Castro/Upper Market,4,5.0,5.0,1.0,0.0,2.0,37.766869,-122.436158,2015-06-06 17:06:52.180
4633421,23190434,Private room,,Western Addition,6,5.0,1.0,1.0,0.0,2.0,37.783146,-122.431484,2015-06-06 10:45:47.707
4633644,788177,Entire home/apt,,South of Market,0,,2.0,1.0,0.0,1.0,37.776079,-122.416444,2015-06-06 09:27:12.811
4636362,9518399,Entire home/apt,,Chinatown,7,5.0,2.0,0.0,0.0,1.0,37.793402,-122.407649,2015-06-06 15:56:44.802
4637003,1244068,Private room,,Mission,0,,2.0,1.0,0.0,5.0,37.761703,-122.418277,2015-06-06 10:41:17.299
4637759,2438889,Entire home/apt,,Potrero Hill,0,,4.0,2.0,0.0,1.0,37.760538,-122.38807,2015-06-06 10:13:34.874
4637794,24011224,Private room,,Downtown/Civic Center,0,,2.0,1.0,0.0,1.0,37.78984,-122.411309,2015-06-06 11:36:37.886
4637928,764158,Private room,,Mission,0,,1.0,1.0,0.0,1.0,37.750141,-122.409248,2015-06-06 17:07:00.415
4638266,170980,Private room,,Outer Richmond,0,,2.0,1.0,0.0,1.0,37.782319,-122.486634,2015-06-06 10:01:39.583
4638432,24015653,Entire home/apt,,North Beach,16,5.0,5.0,2.0,0.0,2.0,37.803466,-122.40562,2015-06-06 16:49:26.935
4638571,9036130,Private room,,Haight Ashbury,0,,2.0,1.0,0.0,3.0,37.76961,-122.452306,2015-06-06 12:00:10.918
4638678,17042045,Private room,,Downtown/Civic Center,13,4.0,2.0,1.0,0.0,1.0,37.786817,-122.409247,2015-06-06 16:24:34.182
4639434,17948119,Private room,,Castro/Upper Market,22,5.0,1.0,1.0,0.0,3.0,37.762934,-122.433884,2015-06-06 15:57:00.094
4643186,4227980,Entire home/apt,,Noe Valley,1,5.0,2.0,1.0,0.0,2.0,37.750643,-122.430653,2015-06-06 12:17:06.910
4643825,11125317,Private room,,Haight Ashbury,0,,1.0,1.0,0.0,20.0,37.769229,-122.448494,2015-06-06 17:30:23.121
4644853,2451054,Private room,,Western Addition,6,5.0,2.0,1.0,0.0,3.0,37.776768,-122.428376,2015-06-06 17:39:39.174
4645530,5379829,Entire home/apt,,Western Addition,2,4.5,,5.0,0.0,3.0,37.779079,-122.442937,2015-06-06 13:56:53.487
4650391,4249288,Private room,,Excelsior,7,5.0,2.0,1.0,0.0,1.0,37.726436,-122.428607,2015-06-06 13:50:11.630
4650719,2250415,Entire home/apt,,Western Addition,4,5.0,2.0,1.0,0.0,,37.78435,-122.446041,2015-06-06 16:47:34.602
4652524,4386637,Entire home/apt,,South of Market,7,5.0,2.0,1.0,0.0,2.0,37.773245,-122.394835,2015-06-06 17:18:56.045
4652911,6270363,Entire home/apt,,South of Market,4,5.0,2.0,0.0,0.0,1.0,37.774873,-122.392865,2015-06-06 12:10:50.324
4653873,1611622,Entire home/apt,,Russian Hill,1,,4.0,2.0,0.0,4.0,37.800902,-122.423136,2015-06-06 09:38:01.825
4654267,5424765,Entire home/apt,,Bernal Heights,2,5.0,2.0,1.0,0.0,2.0,37.746524,-122.421378,2015-06-06 15:17:26.793
4654447,18098912,Entire home/apt,,Lakeshore,1,5.0,4.0,1.0,0.0,1.0,37.718115,-122.480149,2015-06-06 12:08:38.546
4654737,22951039,Entire home/apt,,Marina,13,4.5,,2.0,0.0,3.0,37.800977,-122.439081,2015-06-06 13:30:11.109
4660443,10420069,Entire home/apt,,Western Addition,0,,2.0,1.0,0.0,1.0,37.788326,-122.433412,2015-06-06 16:36:15.438
4661316,8649916,Entire home/apt,,Outer Richmond,0,,2.0,1.0,0.0,6.0,37.777817,-122.479307,2015-06-06 10:22:35.318
4661955,24123104,Entire home/apt,,Mission,19,5.0,3.0,1.0,0.0,,37.750159,-122.412898,2015-06-06 15:36:21.124
4663060,10924383,Entire home/apt,,Noe Valley,27,4.5,4.0,1.0,0.0,1.0,37.744957,-122.431733,2015-06-06 08:24:36.042
4663132,10924383,Entire home/apt,,Noe Valley,6,5.0,,3.0,0.0,3.0,37.744978,-122.432745,2015-06-06 11:20:55.182
4663440,4412531,Private room,,Haight Ashbury,0,,1.0,1.0,0.0,2.0,37.772087,-122.448618,2015-06-06 13:27:22.171
4663928,2328540,Private room,,Inner Sunset,0,,2.0,1.0,0.0,4.0,37.762851,-122.454232,2015-06-06 12:30:11.488
4664110,1282556,Private room,,Mission,12,4.5,2.0,1.0,0.0,2.0,37.751313,-122.425011,2015-06-06 09:30:56.912
4668872,24153978,Entire home/apt,,Mission,13,4.0,2.0,1.0,0.0,14.0,37.765008,-122.422514,2015-06-06 15:49:09.508
4670031,1976089,Shared room,,Chinatown,0,,2.0,1.0,0.0,1.0,37.793788,-122.404926,2015-06-06 10:49:07.398
4670847,22931450,Shared room,,North Beach,17,4.5,4.0,1.0,0.0,1.0,37.79892,-122.404085,2015-06-06 12:46:27.068
4671917,390781,Private room,,Mission,17,5.0,2.0,1.0,0.0,2.0,37.760117,-122.423136,2015-06-06 14:42:15.046
4672165,1416713,Private room,,Mission,1,5.0,1.0,1.0,0.0,1.0,37.758053,-122.417052,2015-06-06 14:23:13.903
4672602,24171412,Entire home/apt,,Western Addition,2,5.0,,4.0,0.0,3.0,37.787358,-122.435306,2015-06-06 11:16:19.366
4677514,15945245,Private room,,Haight Ashbury,0,,2.0,1.0,0.0,2.0,37.769982,-122.444559,2015-06-06 13:13:56.492
4678599,3092240,Entire home/apt,,Noe Valley,0,,,3.0,0.0,5.0,37.74951,-122.439475,2015-06-06 15:46:31.200
4679176,20290479,Entire home/apt,,Potrero Hill,1,5.0,4.0,2.0,0.0,5.0,37.758555,-122.389135,2015-06-06 07:54:57.328
4679350,19199623,Private room,,Nob Hill,0,,1.0,1.0,0.0,3.0,37.793384,-122.41274,2015-06-06 15:05:51.586
4679737,2502816,Private room,,Outer Mission,1,5.0,2.0,1.0,0.0,3.0,37.729663,-122.434814,2015-06-06 09:58:17.248
4682194,9897819,Private room,,Western Addition,0,,2.0,1.0,0.0,1.0,37.784729,-122.431777,2015-06-06 16:15:51.917
4686423,219828,Entire home/apt,,Nob Hill,9,5.0,2.0,1.0,0.0,3.0,37.792368,-122.413616,2015-06-06 11:09:27.381
4687195,8571919,Private room,,Lakeshore,10,4.5,2.0,1.0,0.0,3.0,37.731704,-122.485418,2015-06-06 11:19:39.475
4688472,4140836,Private room,,Noe Valley,0,,2.0,1.0,0.0,1.0,37.744711,-122.425073,2015-06-06 11:12:30.819
4688930,257986,Entire home/apt,,Seacliff,0,,3.0,1.0,0.0,1.0,37.782034,-122.494214,2015-06-06 09:00:00.369
4689819,44565,Shared room,,Downtown/Civic Center,2,4.5,1.0,1.0,0.0,2.0,37.789028,-122.414216,2015-06-06 13:58:56.396
4694544,4518905,Entire home/apt,,Potrero Hill,10,4.5,3.0,0.0,0.0,1.0,37.757417,-122.394135,2015-06-06 08:15:15.555
4695477,8812791,Private room,,Haight Ashbury,8,5.0,2.0,1.0,0.0,2.0,37.766118,-122.451736,2015-06-06 15:04:03.067
4698301,5091671,Entire home/apt,,Bernal Heights,0,,,4.0,0.0,1.0,37.736231,-122.419578,2015-06-06 15:23:34.825
4699464,24293259,Private room,,Inner Richmond,0,,2.0,1.0,0.0,1.0,37.77904,-122.471127,2015-06-06 10:32:59.911
4699861,11048225,Private room,,Inner Sunset,1,4.0,1.0,1.0,0.0,1.0,37.754786,-122.465114,2015-06-06 16:22:07.871
4699970,6605209,Entire home/apt,,Castro/Upper Market,2,5.0,2.0,1.0,0.0,1.0,37.760496,-122.445303,2015-06-06 10:19:50.425
4700231,3646054,Entire home/apt,,Downtown/Civic Center,5,4.5,3.0,0.0,0.0,2.0,37.783707,-122.419784,2015-06-06 10:30:25.424
4701489,22267033,Entire home/apt,,Downtown/Civic Center,4,5.0,4.0,0.0,0.0,1.0,37.787386,-122.409339,2015-06-06 09:40:08.173
4701624,21896761,Entire home/apt,,Marina,0,,3.0,1.0,0.0,3.0,37.800783,-122.427302,2015-06-06 15:12:08.665
4701725,6202502,Private room,,Mission,27,4.5,2.0,1.0,0.0,1.0,37.767889,-122.418954,2015-06-06 08:48:13.350
4701778,6202502,Entire home/apt,,Mission,38,4.5,5.0,0.0,0.0,1.0,37.763423,-122.424192,2015-06-06 10:58:04.179
4701886,6202502,Private room,,Mission,32,4.5,2.0,1.0,0.0,1.0,37.766499,-122.417734,2015-06-06 15:25:56.453
4701904,6202502,Private room,,Mission,39,4.5,2.0,1.0,0.0,1.0,37.762415,-122.41948,2015-06-06 16:11:42.394
4701921,6202502,Private room,,Mission,45,4.5,2.0,1.0,0.0,1.0,37.763663,-122.421159,2015-06-06 16:51:47.321
4709163,7652593,Private room,,Nob Hill,3,4.5,1.0,1.0,0.0,1.0,37.794528,-122.410899,2015-06-06 09:24:50.527
4709844,1415579,Private room,,West of Twin Peaks,0,,5.0,1.0,0.0,2.0,37.736812,-122.449258,2015-06-06 16:20:16.715
4710201,24341528,Entire home/apt,,Marina,0,,2.0,1.0,0.0,4.0,37.79984,-122.425859,2015-06-06 09:59:08.502
4710215,5243758,Private room,,Marina,0,,1.0,1.0,0.0,2.0,37.797097,-122.432335,2015-06-06 10:30:56.896
4710280,3694427,Entire home/apt,,Bernal Heights,21,4.5,2.0,1.0,0.0,2.0,37.744226,-122.416027,2015-06-06 13:10:13.847
4710867,259196,Entire home/apt,,Mission,2,4.0,4.0,2.0,0.0,2.0,37.762288,-122.416415,2015-06-06 16:18:23.665
4716426,22773566,Entire home/apt,,Nob Hill,31,5.0,2.0,1.0,0.0,1.0,37.795061,-122.414502,2015-06-06 13:15:01.980
4716483,7433924,Entire home/apt,,Pacific Heights,10,5.0,2.0,0.0,0.0,4.0,37.792187,-122.433528,2015-06-06 15:38:46.529
4716820,24368779,Private room,,Western Addition,3,4.5,1.0,1.0,0.0,7.0,37.778129,-122.432651,2015-06-06 08:26:31.444
4716957,698337,Entire home/apt,,Bernal Heights,14,5.0,5.0,2.0,0.0,2.0,37.742653,-122.41847,2015-06-06 14:04:57.387
4718531,4271298,Private room,,Western Addition,46,5.0,1.0,1.0,0.0,1.0,37.778037,-122.429725,2015-06-06 15:38:55.696
4718773,24376840,Entire home/apt,,Western Addition,0,,2.0,0.0,0.0,3.0,37.787775,-122.4376,2015-06-06 15:01:51.878
4718969,15143226,Private room,,Ocean View,45,4.5,2.0,1.0,0.0,1.0,37.723409,-122.466607,2015-06-06 12:32:05.253
4719908,2209395,Entire home/apt,,Excelsior,1,5.0,4.0,2.0,0.0,5.0,37.722908,-122.427939,2015-06-06 09:03:40.860
4720158,12779767,Private room,,Potrero Hill,0,,2.0,1.0,0.0,1.0,37.758646,-122.392257,2015-06-06 08:48:42.846
4720278,23296726,Entire home/apt,,Bernal Heights,1,5.0,1.0,1.0,0.0,2.0,37.745338,-122.416669,2015-06-06 13:44:46.751
4720512,202591,Private room,,Western Addition,6,5.0,2.0,1.0,0.0,4.0,37.773707,-122.429124,2015-06-06 12:48:23.881
4720851,3695440,Entire home/apt,,South of Market,2,5.0,4.0,2.0,0.0,3.0,37.771604,-122.411123,2015-06-06 16:16:58.116
4721183,24386248,Shared room,,Marina,0,,2.0,1.0,0.0,1.0,37.802986,-122.442657,2015-06-06 08:51:14.525
4725262,17148148,Entire home/apt,,Marina,0,,3.0,1.0,0.0,1.0,37.80071,-122.430368,2015-06-06 08:09:12.117
4726827,11159971,Private room,,Mission,1,4.0,2.0,1.0,0.0,1.0,37.760997,-122.408572,2015-06-06 09:22:40.362
4727368,13039220,Private room,,Pacific Heights,4,5.0,1.0,1.0,0.0,2.0,37.790052,-122.442608,2015-06-06 10:31:46.169
4729472,24422620,Entire home/apt,,Outer Richmond,2,5.0,2.0,1.0,0.0,2.0,37.779686,-122.496373,2015-06-06 12:48:35.860
4729656,4168170,Entire home/apt,,Haight Ashbury,0,,4.0,1.0,0.0,2.0,37.774334,-122.441646,2015-06-06 09:56:08.186
4729728,24384774,Private room,,South of Market,0,,1.0,1.0,0.0,1.0,37.77802,-122.402812,2015-06-06 12:48:40.159
4730581,22295607,Private room,,West of Twin Peaks,14,4.5,1.0,1.0,0.0,1.0,37.733764,-122.461653,2015-06-06 16:21:09.053
4730628,172371,Private room,,Western Addition,1,5.0,1.0,1.0,0.0,1.0,37.776246,-122.427884,2015-06-06 07:44:06.603
4730653,6495911,Private room,,Noe Valley,16,5.0,2.0,1.0,0.0,,37.749308,-122.435677,2015-06-06 08:47:04.974
4730974,1975631,Private room,,Pacific Heights,0,,2.0,1.0,0.0,1.0,37.790548,-122.425049,2015-06-06 11:25:36.508
4735351,2198171,Private room,,South of Market,2,5.0,2.0,1.0,0.0,1.0,37.772764,-122.419928,2015-06-06 12:28:01.214
4735571,12169086,Private room,,Castro/Upper Market,0,,2.0,1.0,0.0,7.0,37.765299,-122.434627,2015-06-06 10:59:38.740
4735795,24449674,Entire home/apt,,Marina,3,5.0,16.0,1.0,0.0,1.0,37.796689,-122.433467,2015-06-06 09:43:42.814
4735915,190829,Private room,,Mission,1,5.0,2.0,1.0,0.0,5.0,37.752783,-122.407274,2015-06-06 14:38:08.447
4735963,3321338,Private room,,Mission,13,5.0,1.0,1.0,0.0,1.0,37.750688,-122.413768,2015-06-06 16:36:57.091
4736896,23501405,Private room,,Western Addition,24,5.0,2.0,1.0,0.0,2.0,37.771289,-122.425988,2015-06-06 12:48:48.762
4737820,175637,Entire home/apt,,Downtown/Civic Center,0,,2.0,0.0,0.0,6.0,37.787657,-122.418344,2015-06-06 08:44:38.475
4737864,5796800,Private room,,Mission,0,,1.0,1.0,0.0,3.0,37.750733,-122.413473,2015-06-06 10:32:07.681
4738295,16435443,Private room,,Haight Ashbury,0,,1.0,1.0,0.0,1.0,37.766453,-122.451089,2015-06-06 17:44:31.740
4739227,8822629,Entire home/apt,,Pacific Heights,6,4.5,4.0,1.0,0.0,3.0,37.794643,-122.426345,2015-06-06 13:57:52.381
4742342,11345063,Entire home/apt,,South of Market,12,5.0,3.0,1.0,0.0,2.0,37.776532,-122.400466,2015-06-06 15:44:21.967
4743196,24482735,Entire home/apt,,South of Market,1,5.0,2.0,1.0,0.0,6.0,37.773809,-122.401551,2015-06-06 08:44:56.554
4743804,11508147,Entire home/apt,,Mission,0,,4.0,2.0,0.0,1.0,37.750269,-122.422532,2015-06-06 12:39:49.203
4743997,24482642,Private room,,Lakeshore,3,5.0,2.0,1.0,0.0,1.0,37.720425,-122.472611,2015-06-06 10:08:43.591
4744405,994714,Private room,,Western Addition,0,,2.0,1.0,0.0,3.0,37.77637,-122.423582,2015-06-06 16:21:39.316
4744692,8571919,Private room,,Lakeshore,13,4.0,2.0,1.0,0.0,3.0,37.73271,-122.484553,2015-06-06 17:35:47.365
4744741,15640752,Private room,,Mission,0,,2.0,1.0,0.0,1.0,37.751901,-122.413365,2015-06-06 09:06:59.101
4745420,1897399,Private room,,Mission,0,,1.0,1.0,0.0,20.0,37.750734,-122.409136,2015-06-06 16:00:17.047
4745604,11797781,Private room,,Potrero Hill,22,4.5,2.0,1.0,0.0,,37.764448,-122.404037,2015-06-06 13:00:25.824
4745835,11797781,Private room,,Potrero Hill,14,5.0,2.0,1.0,0.0,,37.763808,-122.404793,2015-06-06 11:59:24.736
4745933,11797781,Private room,,Potrero Hill,13,5.0,2.0,1.0,0.0,,37.76291,-122.402829,2015-06-06 16:03:08.633
4751090,470,Entire home/apt,,Mission,9,5.0,4.0,2.0,0.0,2.0,37.755022,-122.40881,2015-06-06 17:32:02.839
4751191,117610,Entire home/apt,,Outer Sunset,5,5.0,,4.0,0.0,1.0,37.752702,-122.505115,2015-06-06 11:09:23.568
4751707,5813992,Entire home/apt,,Golden Gate Park,0,,3.0,2.0,0.0,1.0,37.764996,-122.504618,2015-06-06 11:19:34.225
4752055,7895922,Private room,,West of Twin Peaks,1,5.0,2.0,1.0,0.0,2.0,37.730718,-122.464489,2015-06-06 15:08:18.234
4753236,24528496,Private room,,Mission,0,,2.0,1.0,0.0,1.0,37.758833,-122.416477,2015-06-06 11:02:30.996
4753256,18877441,Entire home/apt,,South of Market,0,,2.0,1.0,0.0,1.0,37.781913,-122.388356,2015-06-06 11:51:08.718
4753566,24527225,Entire home/apt,,Potrero Hill,0,,2.0,1.0,0.0,1.0,37.756512,-122.399174,2015-06-06 14:06:49.069
4754412,24534869,Private room,,North Beach,1,4.0,1.0,1.0,0.0,1.0,37.800413,-122.40905,2015-06-06 17:18:12.270
4754476,698337,Entire home/apt,,Russian Hill,14,5.0,4.0,2.0,0.0,2.0,37.801161,-122.424049,2015-06-06 09:26:38.254
4759311,9164785,Entire home/apt,,Marina,0,,2.0,1.0,0.0,1.0,37.79805,-122.42451,2015-06-06 08:12:17.080
4759498,9093488,Entire home/apt,,South of Market,0,,4.0,2.0,0.0,2.0,37.771702,-122.415244,2015-06-06 15:56:27.322
4759715,24559582,Entire home/apt,,Western Addition,0,,3.0,1.0,0.0,1.0,37.773462,-122.4356,2015-06-06 14:20:12.883
4759937,20219076,Entire home/apt,,North Beach,0,,3.0,1.0,0.0,1.0,37.799051,-122.406947,2015-06-06 12:53:06.393
4765557,5213123,Private room,,Mission,6,3.5,2.0,1.0,0.0,,37.753888,-122.405592,2015-06-06 12:23:50.372
4766073,24589384,Private room,,Haight Ashbury,3,3.5,2.0,1.0,0.0,1.0,37.769749,-122.450289,2015-06-06 12:33:28.484
4767170,10003338,Private room,,Western Addition,0,,1.0,1.0,0.0,1.0,37.780515,-122.432993,2015-06-06 15:35:06.205
4767738,13760126,Entire home/apt,,Downtown/Civic Center,15,5.0,3.0,2.0,0.0,1.0,37.785562,-122.406482,2015-06-06 17:51:41.606
4768456,6300172,Private room,,Mission,1,,2.0,1.0,0.0,1.0,37.756415,-122.416737,2015-06-06 15:50:50.767
4768479,16648327,Entire home/apt,,Noe Valley,1,5.0,,3.0,0.0,3.0,37.755449,-122.427598,2015-06-06 16:46:56.378
4768678,24601882,Entire home/apt,,Excelsior,0,,4.0,2.0,0.0,3.0,37.727696,-122.42663,2015-06-06 14:27:11.777
4769181,24598654,Shared room,,Marina,0,,2.0,1.0,0.0,1.0,37.798814,-122.44054,2015-06-06 14:04:13.921
4773944,9859883,Entire home/apt,,Potrero Hill,5,4.5,4.0,2.0,0.0,1.0,37.758715,-122.397089,2015-06-06 09:57:12.738
4774580,1749583,Private room,,Haight Ashbury,0,,1.0,1.0,0.0,3.0,37.772698,-122.446797,2015-06-06 15:01:21.048
4776261,1539772,Private room,,Western Addition,4,5.0,2.0,1.0,0.0,1.0,37.785177,-122.445244,2015-06-06 10:25:57.996
4776506,23571038,Entire home/apt,,Chinatown,0,,2.0,0.0,0.0,3.0,37.790793,-122.406528,2015-06-06 10:01:53.985
4776862,24635273,Private room,,Western Addition,19,5.0,2.0,1.0,0.0,1.0,37.782749,-122.441128,2015-06-06 14:07:45.308
4776927,24635273,Entire home/apt,,Western Addition,10,5.0,2.0,1.0,0.0,2.0,37.782488,-122.44148,2015-06-06 16:47:10.967
4776936,24635836,Private room,,Mission,3,3.0,2.0,1.0,0.0,10.0,37.758378,-122.417993,2015-06-06 17:07:30.799
4776948,24635836,Private room,,Mission,13,4.0,2.0,1.0,0.0,1.0,37.75816,-122.419318,2015-06-06 17:37:20.367
4776972,19411427,Private room,,Inner Richmond,3,4.0,1.0,1.0,0.0,1.0,37.780424,-122.477029,2015-06-06 08:06:39.604
4777152,24635836,Private room,,Mission,0,,2.0,1.0,0.0,10.0,37.75894,-122.418518,2015-06-06 15:30:53.961
4777416,2004666,Entire home/apt,,Pacific Heights,0,,4.0,2.0,0.0,1.0,37.796106,-122.423554,2015-06-06 15:51:46.245
4777577,24635836,Private room,,Mission,3,3.5,2.0,1.0,0.0,10.0,37.758555,-122.419706,2015-06-06 11:55:01.279
4777677,1539772,Entire home/apt,,Western Addition,0,,4.0,2.0,0.0,1.0,37.784983,-122.444691,2015-06-06 16:04:37.442
4778255,24641943,Entire home/apt,,South of Market,1,5.0,4.0,1.0,0.0,1.0,37.777745,-122.412135,2015-06-06 08:13:10.857
4778396,5013253,Private room,,Potrero Hill,0,,2.0,1.0,0.0,1.0,37.753335,-122.394498,2015-06-06 14:01:54.947
4778594,10811796,Entire home/apt,,Castro/Upper Market,1,5.0,2.0,1.0,0.0,7.0,37.75964,-122.444658,2015-06-06 11:36:52.211
4781448,13112558,Entire home/apt,,Seacliff,0,,,3.0,0.0,,37.781797,-122.492492,2015-06-06 13:10:17.317
4782281,77658,Entire home/apt,,Castro/Upper Market,16,5.0,4.0,2.0,0.0,2.0,37.760922,-122.427649,2015-06-06 15:54:56.507
4782716,24659153,Entire home/apt,,Marina,0,,2.0,0.0,0.0,1.0,37.801833,-122.436486,2015-06-06 12:41:21.071
4783914,3541927,Entire home/apt,,Pacific Heights,1,,4.0,1.0,0.0,1.0,37.797021,-122.423766,2015-06-06 09:22:13.846
4785521,1245560,Entire home/apt,,Western Addition,1,4.0,,2.0,0.0,2.0,37.787637,-122.437809,2015-06-06 12:12:58.028
4785637,17416731,Entire home/apt,,Mission,0,,2.0,0.0,0.0,7.0,37.756582,-122.424517,2015-06-06 16:59:11.589
