room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4839456,11186281,Shared room,,South of Market,3,4.5,8,1.0,80.0,4.0,37.780413,-122.40647,2016-05-20 01:29:52.290642
11758817,39989352,Shared room,,South of Market,1,,1,1.0,59.0,2.0,37.781274,-122.402214,2016-05-20 01:29:43.968674
9469863,253220,Entire home/apt,,Western Addition,32,4.0,4,1.0,185.0,,37.771656,-122.424582,2016-05-20 01:28:47.457746
465723,305557,Entire home/apt,,Parkside,230,5.0,3,1.0,150.0,2.0,37.738533,-122.471659,2016-05-20 01:28:05.281458
795254,4189517,Private room,,Western Addition,99,5.0,3,1.0,160.0,3.0,37.770311,-122.432421,2016-05-20 01:28:02.013553
7772800,128498,Private room,,Nob Hill,10,5.0,2,1.0,199.0,1.0,37.794059,-122.417231,2016-05-20 01:27:46.574602
10879449,28932312,Entire home/apt,,West of Twin Peaks,5,4.5,6,2.0,179.0,2.0,37.728099,-122.463161,2016-05-20 01:27:31.452859
8597777,1919167,Private room,,Inner Richmond,0,,2,1.0,329.0,1.0,37.780887,-122.450974,2016-05-20 01:27:11.613762
13017853,34890,Private room,,Western Addition,0,,2,1.0,300.0,1.0,37.774633,-122.433398,2016-05-20 01:27:05.168254
10998637,9094897,Entire home/apt,,Bayview,0,,6,3.0,950.0,1.0,37.711592,-122.388832,2016-05-20 01:27:02.335217
1056688,1411704,Entire home/apt,,Bernal Heights,96,5.0,16,0.0,400.0,1.0,37.747275,-122.4175,2016-05-20 01:26:52.113431
5850037,3589289,Entire home/apt,,Mission,16,5.0,4,1.0,215.0,2.0,37.757657,-122.411316,2016-05-20 01:26:38.126847
7345018,4581592,Shared room,,Outer Sunset,9,5.0,1,1.0,39.0,3.0,37.760297,-122.506548,2016-05-20 01:24:29.352421
7697503,26653102,Private room,,Parkside,13,5.0,2,1.0,90.0,1.0,37.743654,-122.476421,2016-05-20 01:24:19.686767
10864428,56283557,Entire home/apt,,Russian Hill,6,5.0,2,0.0,165.0,1.0,37.805076,-122.42164,2016-05-20 01:24:15.196939
9998508,51361960,Entire home/apt,,Castro/Upper Market,1,,6,3.0,478.0,3.0,37.75789,-122.442439,2016-05-20 01:23:36.462587
3889219,734170,Entire home/apt,,Pacific Heights,8,5.0,3,2.0,540.0,3.0,37.796588,-122.427507,2016-05-20 01:23:29.588791
5468835,16556725,Shared room,,Downtown/Civic Center,58,5.0,1,1.0,60.0,1.0,37.781171,-122.421414,2016-05-20 01:23:20.517189
1743201,9177164,Private room,,Haight Ashbury,14,5.0,2,1.0,115.0,2.0,37.773972,-122.442261,2016-05-20 01:21:33.250256
2524082,5565510,Shared room,,West of Twin Peaks,55,4.5,3,1.0,49.0,2.0,37.735041,-122.46245,2016-05-20 01:21:23.008866
2048206,10499605,Entire home/apt,,Mission,3,4.5,2,1.0,150.0,3.0,37.754427,-122.424996,2016-05-20 01:21:06.356433
6225957,7206100,Shared room,,Mission,7,4.5,10,1.0,70.0,3.0,37.758355,-122.41272,2016-05-20 01:19:03.227329
6761066,2861996,Entire home/apt,,Western Addition,1,,4,2.0,200.0,10.0,37.770756,-122.430033,2016-05-20 01:18:58.490334
12539103,31557639,Entire home/apt,,South of Market,1,,2,0.0,95.0,2.0,37.778773,-122.41222,2016-05-20 01:18:52.167529
1486760,7951366,Entire home/apt,,Castro/Upper Market,17,5.0,2,1.0,185.0,5.0,37.761833,-122.427406,2016-05-20 01:18:30.738322
10876505,24382367,Entire home/apt,,Castro/Upper Market,1,,2,1.0,170.0,1.0,37.759304,-122.440364,2016-05-20 01:17:34.495756
6911234,15785188,Private room,,Mission,0,,2,1.0,150.0,1.0,37.761227,-122.423395,2016-05-20 01:16:54.075680
5031660,23719876,Private room,,Nob Hill,1,,2,1.0,130.0,3.0,37.790953,-122.419896,2016-05-20 01:16:33.250548
12854384,59065656,Entire home/apt,,Downtown/Civic Center,0,,6,3.0,564.0,2.0,37.789239,-122.412259,2016-05-20 01:15:51.540026
2021751,9999333,Entire home/apt,,Noe Valley,2,,2,1.0,350.0,1.0,37.748152,-122.427896,2016-05-20 01:15:26.992534
12994980,15970171,Entire home/apt,,Western Addition,0,,5,3.0,700.0,4.0,37.770948,-122.428025,2016-05-20 01:14:52.921068
1831498,1196199,Entire home/apt,,Noe Valley,4,4.5,6,3.0,400.0,4.0,37.746661,-122.434718,2016-05-20 01:14:29.300882
9550607,48965553,Private room,,South of Market,10,4.5,2,1.0,90.0,2.0,37.777621,-122.412739,2016-05-20 01:13:16.722650
1785463,5565510,Private room,,West of Twin Peaks,38,4.5,1,1.0,69.0,2.0,37.733653,-122.462403,2016-05-20 01:12:39.942956
8653346,31380175,Entire home/apt,,Western Addition,2,,2,1.0,250.0,3.0,37.770839,-122.430298,2016-05-20 01:12:35.570418
6046459,5215966,Shared room,,Outer Sunset,2,,1,1.0,44.0,1.0,37.754383,-122.492443,2016-05-20 01:11:55.926369
12183939,64646820,Entire home/apt,,Downtown/Civic Center,1,,2,1.0,175.0,,37.779315,-122.422526,2016-05-20 01:11:40.288008
1840346,9617891,Entire home/apt,,South of Market,3,5.0,3,1.0,195.0,3.0,37.787506,-122.389894,2016-05-20 01:10:58.948784
12156553,1154836,Entire home/apt,,Noe Valley,0,,2,1.0,200.0,3.0,37.751361,-122.429371,2016-05-20 01:10:42.147707
12870957,13129710,Shared room,,Marina,0,,1,1.0,70.0,1.0,37.799311,-122.442635,2016-05-20 01:10:21.299792
12964492,2744875,Shared room,,South of Market,1,,2,1.0,100.0,1.0,37.783256,-122.397453,2016-05-20 01:10:17.277867
9119340,12314752,Private room,,Western Addition,1,,2,1.0,120.0,1.0,37.776927,-122.440747,2016-05-20 01:09:52.713989
7697839,21463015,Private room,,Mission,1,,2,1.0,149.0,3.0,37.754073,-122.423292,2016-05-20 01:09:41.320281
6424975,6135508,Entire home/apt,,Noe Valley,8,5.0,3,1.0,156.0,2.0,37.753713,-122.430818,2016-05-20 01:09:26.520265
4932734,25412594,Private room,,Lakeshore,1,,1,1.0,40.0,1.0,37.715987,-122.473926,2016-05-20 01:09:06.097688
7351575,12995524,Private room,,Mission,8,5.0,1,1.0,99.0,3.0,37.760123,-122.42502,2016-05-20 01:06:55.087133
1117756,6135190,Private room,,Mission,229,5.0,2,1.0,103.0,2.0,37.750521,-122.407357,2016-05-20 01:06:50.483754
6005844,31166537,Entire home/apt,,Mission,8,5.0,4,2.0,250.0,4.0,37.763912,-122.426229,2016-05-20 01:06:03.684271
1276589,1444579,Private room,,Western Addition,1,,1,1.0,109.0,2.0,37.773346,-122.431702,2016-05-20 01:05:41.050862
857657,1503851,Entire home/apt,,Haight Ashbury,16,5.0,3,1.0,195.0,2.0,37.769985,-122.451541,2016-05-20 01:05:16.841220
4046133,4266280,Private room,,Haight Ashbury,0,,2,1.0,115.0,14.0,37.771418,-122.449659,2016-05-20 00:35:10.499807
4099682,6137750,Private room,,Twin Peaks,53,5.0,2,1.0,93.0,2.0,37.751396,-122.444136,2016-05-20 00:34:40.376782
9261548,21418699,Entire home/apt,,Outer Mission,4,5.0,5,3.0,400.0,3.0,37.727706,-122.440149,2016-05-20 00:32:56.310985
8341345,43965838,Entire home/apt,,Outer Mission,0,,6,3.0,399.0,1.0,37.730617,-122.434644,2016-05-20 00:32:05.549869
12720208,69161680,Shared room,,Western Addition,0,,1,1.0,80.0,1.0,37.780095,-122.433819,2016-05-20 00:31:35.396111
3094152,4335442,Entire home/apt,,Downtown/Civic Center,14,4.5,2,0.0,125.0,2.0,37.777076,-122.421736,2016-05-20 00:31:18.099063
1721354,619278,Entire home/apt,,Haight Ashbury,7,5.0,4,2.0,375.0,2.0,37.768134,-122.44629,2016-05-20 00:30:45.428298
9868476,2785192,Private room,,Potrero Hill,0,,4,1.0,180.0,1.0,37.756928,-122.39646,2016-05-20 00:30:21.932924
10056082,32445056,Private room,,Western Addition,0,,2,1.0,99.0,1.0,37.781335,-122.427966,2016-05-20 00:30:12.333241
7965068,15576078,Entire home/apt,,Outer Sunset,15,5.0,2,1.0,98.0,2.0,37.753684,-122.504717,2016-05-20 00:30:06.257689
3554396,7449143,Entire home/apt,,Noe Valley,1,,4,3.0,210.0,15.0,37.754332,-122.429523,2016-05-20 00:28:35.299885
12887682,12176788,Shared room,,North Beach,0,,1,1.0,80.0,4.0,37.801936,-122.410659,2016-05-20 00:28:15.625333
10213460,2014482,Private room,,Castro/Upper Market,11,5.0,2,1.0,125.0,2.0,37.765539,-122.428496,2016-05-20 00:27:52.477181
1344752,417366,Entire home/apt,,Western Addition,79,4.5,6,3.0,389.0,3.0,37.785581,-122.444136,2016-05-20 00:27:47.949385
12632988,28129392,Private room,,Haight Ashbury,0,,1,1.0,100.0,1.0,37.768363,-122.440482,2016-05-20 00:27:01.732112
6005221,5215966,Shared room,,Outer Sunset,17,5.0,1,1.0,45.0,1.0,37.755618,-122.494659,2016-05-20 00:26:23.309622
5932678,1314416,Entire home/apt,,Downtown/Civic Center,1,,2,1.0,249.0,5.0,37.775884,-122.419025,2016-05-20 00:25:58.607191
8763366,23278,Shared room,,Mission,25,4.5,1,1.0,55.0,2.0,37.758393,-122.41264,2016-05-20 00:25:29.310532
1241029,1700823,Private room,,Marina,47,5.0,2,1.0,160.0,2.0,37.803653,-122.445545,2016-05-20 00:25:08.321195
10676501,3751184,Private room,,Inner Richmond,9,4.5,1,1.0,60.0,14.0,37.777606,-122.460175,2016-05-20 00:23:38.842939
8597092,32072396,Private room,,Mission,3,4.5,1,1.0,80.0,2.0,37.75697,-122.407649,2016-05-20 00:21:06.267061
9580380,12331692,Private room,,Western Addition,16,4.5,1,1.0,85.0,1.0,37.789294,-122.426272,2016-05-20 00:20:49.303330
1184470,6478703,Private room,,Pacific Heights,0,,1,1.0,200.0,2.0,37.788358,-122.441676,2016-05-20 00:19:46.132554
6888607,13166379,Entire home/apt,,Glen Park,0,,2,1.0,250.0,3.0,37.737018,-122.434185,2016-05-20 00:18:37.215100
5851966,4266086,Entire home/apt,,Mission,41,3.5,2,0.0,125.0,1.0,37.758631,-122.421615,2016-05-20 00:18:20.303425
9340256,48476780,Entire home/apt,,Haight Ashbury,39,5.0,2,1.0,195.0,,37.776017,-122.440529,2016-05-20 00:18:05.218057
4446003,23073793,Private room,,Mission,3,5.0,2,1.0,100.0,2.0,37.754888,-122.410209,2016-05-20 00:17:39.269413
11086303,57557655,Private room,,Nob Hill,2,,2,1.0,75.0,1.0,37.789669,-122.419474,2016-05-20 00:17:21.009727
9594001,49656445,Entire home/apt,,Outer Mission,0,,4,2.0,175.0,1.0,37.728805,-122.447911,2016-05-20 00:17:01.100872
9110032,23752034,Private room,,Outer Richmond,35,4.5,2,1.0,40.0,1.0,37.773013,-122.501086,2016-05-20 00:16:32.867782
6092596,31603026,Entire home/apt,,Mission,86,5.0,2,1.0,174.0,1.0,37.763796,-122.426143,2016-05-20 00:16:21.442205
9074064,47226057,Shared room,,Western Addition,32,4.5,1,1.0,55.0,1.0,37.780932,-122.438843,2016-05-20 00:15:49.115013
9416254,37842344,Entire home/apt,,Twin Peaks,0,,4,1.0,250.0,2.0,37.757156,-122.445573,2016-05-20 00:15:04.233992
7092673,36815860,Private room,,Parkside,4,4.5,3,1.0,70.0,2.0,37.745122,-122.503333,2016-05-20 00:14:53.356188
9497134,31164141,Shared room,,Outer Richmond,0,,1,1.0,76.0,1.0,37.778567,-122.482974,2016-05-20 00:14:22.841349
11059556,42421120,Private room,,Nob Hill,5,5.0,1,1.0,140.0,1.0,37.795538,-122.412651,2016-05-20 00:13:27.133866
10988680,2448592,Private room,,Mission,1,,2,1.0,49.0,1.0,37.754184,-122.406514,2016-05-20 00:12:47.603868
12137566,37150220,Entire home/apt,,Western Addition,0,,6,3.0,350.0,7.0,37.772107,-122.432039,2016-05-20 00:12:29.281080
3917164,7206100,Shared room,,Mission,11,5.0,10,1.0,70.0,5.0,37.753892,-122.409867,2016-05-20 00:12:26.792652
10164950,52179965,Entire home/apt,,Noe Valley,8,5.0,8,3.0,400.0,3.0,37.754183,-122.43201,2016-05-20 00:11:15.867533
9216997,1035652,Entire home/apt,,Haight Ashbury,6,5.0,4,1.0,180.0,2.0,37.766906,-122.451254,2016-05-20 00:10:13.479261
9251681,370518,Entire home/apt,,Haight Ashbury,9,4.5,5,1.0,169.0,3.0,37.771034,-122.437819,2016-05-20 00:09:37.965805
9075976,47334459,Entire home/apt,,Parkside,6,4.5,6,3.0,104.0,2.0,37.736897,-122.500929,2016-05-20 00:07:16.188303
12876512,20365159,Entire home/apt,,South of Market,0,,2,1.0,165.0,15.0,37.777153,-122.414119,2016-05-20 00:06:45.323244
10551409,7206100,Shared room,,South of Market,1,,4,1.0,75.0,3.0,37.776262,-122.392352,2016-05-20 00:05:03.781888
7698476,11186281,Shared room,,South of Market,2,,4,1.0,80.0,4.0,37.78021,-122.407162,2016-05-20 00:04:22.748820
435391,576273,Shared room,,Chinatown,4,5.0,1,1.0,29.0,23.0,37.794782,-122.405917,2016-05-20 00:04:10.993320
12107787,13387617,Entire home/apt,,Castro/Upper Market,3,4.5,6,2.0,126.0,1.0,37.762449,-122.441916,2016-05-20 00:03:26.808911
11528376,14488206,Shared room,,Mission,0,,1,1.0,100.0,1.0,37.751365,-122.408968,2016-05-20 00:02:35.637871
7665146,5215966,Shared room,,Outer Sunset,2,,1,1.0,49.0,1.0,37.756239,-122.492752,2016-05-20 00:02:20.243806
6661783,31176338,Private room,,North Beach,0,,2,1.0,100.0,1.0,37.801779,-122.408773,2016-05-20 00:02:15.681323
2757282,3258337,Entire home/apt,,Nob Hill,13,5.0,4,1.0,190.0,5.0,37.792322,-122.415776,2016-05-20 00:01:51.704416
2072697,324596,Entire home/apt,,Castro/Upper Market,27,4.5,4,1.0,199.0,2.0,37.768618,-122.428324,2016-05-20 00:01:10.744190
10832213,4912522,Private room,,Outer Mission,0,,2,1.0,65.0,1.0,37.714775,-122.444315,2016-05-19 23:58:00.081983
1273037,518861,Private room,,Pacific Heights,55,5.0,2,1.0,175.0,2.0,37.788386,-122.44526,2016-05-19 23:57:10.243061
9054512,26086558,Private room,,Haight Ashbury,0,,2,1.0,265.0,3.0,37.769713,-122.449786,2016-05-19 23:56:42.105394
6459085,22252429,Entire home/apt,,Downtown/Civic Center,0,,1,0.0,150.0,1.0,37.787233,-122.416656,2016-05-19 23:56:28.547450
10136162,471439,Entire home/apt,,Mission,0,,4,2.0,225.0,3.0,37.760529,-122.409044,2016-05-19 23:56:15.268554
12249865,28696186,Entire home/apt,,Nob Hill,0,,2,0.0,127.0,1.0,37.792599,-122.420415,2016-05-19 23:55:51.951994
7323097,127367,Entire home/apt,,Bayview,3,3.0,3,2.0,200.0,18.0,37.73841,-122.386364,2016-05-19 23:54:55.057253
9823882,14404340,Entire home/apt,,South of Market,4,5.0,3,1.0,125.0,2.0,37.777147,-122.413798,2016-05-19 23:54:40.398359
5146120,26606416,Private room,,Outer Sunset,83,4.0,3,1.0,60.0,1.0,37.762336,-122.481655,2016-05-19 23:54:00.410856
10945113,1647440,Entire home/apt,,Presidio Heights,0,,6,2.0,490.0,3.0,37.787003,-122.449964,2016-05-19 23:53:44.364383
59314,284785,Entire home/apt,,South of Market,69,5.0,2,2.0,195.0,,37.776979,-122.410469,2016-05-19 23:53:38.777522
9080803,47226057,Shared room,,Western Addition,34,5.0,1,1.0,55.0,1.0,37.782838,-122.437644,2016-05-19 23:53:30.214471
11453221,3605925,Shared room,,South of Market,2,,4,1.0,65.0,3.0,37.776706,-122.392351,2016-05-19 23:53:26.482600
10859050,8597535,Private room,,Outer Sunset,1,,2,1.0,50.0,2.0,37.755484,-122.49992,2016-05-19 23:53:22.366382
9793897,28163432,Private room,,Castro/Upper Market,0,,2,1.0,125.0,1.0,37.764222,-122.433194,2016-05-19 23:53:18.862521
10809367,8418454,Entire home/apt,,Mission,0,,2,1.0,350.0,1.0,37.750898,-122.414814,2016-05-19 23:52:04.781310
8763529,23278,Shared room,,Mission,14,4.5,1,1.0,55.0,2.0,37.757985,-122.41301,2016-05-19 23:50:30.334444
11571063,61139608,Entire home/apt,,Bayview,2,,2,1.0,115.0,2.0,37.734824,-122.395783,2016-05-19 23:50:18.913175
6491207,11186281,Shared room,,South of Market,4,4.0,1,1.0,63.0,7.0,37.781995,-122.407108,2016-05-19 23:47:37.439588
2072177,12678886,Entire home/apt,,Marina,65,4.5,2,1.0,175.0,3.0,37.806084,-122.44087,2016-05-19 23:47:30.478595
7583236,36656700,Entire home/apt,,Downtown/Civic Center,27,4.0,3,1.0,120.0,3.0,37.788187,-122.421059,2016-05-20 02:41:47.034986
6557381,20163760,Shared room,,Western Addition,0,,2,1.0,150.0,1.0,37.778794,-122.436682,2016-05-20 02:41:42.210981
12210978,1258368,Private room,,Bayview,0,,2,1.0,75.0,2.0,37.729358,-122.369415,2016-05-20 02:41:30.160903
7389611,38714998,Entire home/apt,,Mission,11,5.0,4,2.0,150.0,4.0,37.761872,-122.406194,2016-05-20 02:41:16.960253
7074510,20581641,Private room,,Western Addition,2,,2,1.0,140.0,6.0,37.775171,-122.43149,2016-05-20 02:40:44.999542
12592877,11855861,Private room,,Mission,1,,2,1.0,90.0,2.0,37.76813,-122.425554,2016-05-20 02:39:59.006344
10997909,4952952,Entire home/apt,,Pacific Heights,0,,2,1.0,300.0,1.0,37.795881,-122.425031,2016-05-20 02:39:41.341102
5693049,23006170,Private room,,Outer Mission,72,4.5,2,1.0,73.0,1.0,37.712478,-122.447412,2016-05-20 02:39:08.147962
10713869,14691035,Private room,,West of Twin Peaks,0,,4,1.0,150.0,1.0,37.729294,-122.4679,2016-05-20 02:39:01.807008
11768370,25607419,Private room,,Marina,0,,1,1.0,300.0,1.0,37.797631,-122.443465,2016-05-20 02:38:26.890654
10594703,54663304,Private room,,South of Market,9,5.0,1,1.0,105.0,2.0,37.777564,-122.411647,2016-05-20 02:37:45.756680
10058568,31021771,Entire home/apt,,Haight Ashbury,1,,4,2.0,280.0,7.0,37.768908,-122.447076,2016-05-20 02:37:28.738065
7788714,23581581,Entire home/apt,,West of Twin Peaks,12,4.5,12,5.0,748.0,2.0,37.737538,-122.446967,2016-05-20 02:37:20.571539
6811559,360276,Private room,,Mission,1,,1,1.0,66.0,1.0,37.768094,-122.425228,2016-05-20 02:35:45.996507
10970746,30879199,Shared room,,Inner Sunset,3,5.0,1,1.0,38.0,1.0,37.76053,-122.471153,2016-05-20 02:35:40.949141
9365080,1211180,Private room,,Castro/Upper Market,38,5.0,2,1.0,109.0,2.0,37.762489,-122.444955,2016-05-20 02:35:12.524231
1589073,8477538,Entire home/apt,,Noe Valley,8,4.5,2,1.0,185.0,3.0,37.755913,-122.430841,2016-05-20 02:33:47.963357
10632584,10313206,Entire home/apt,,Bernal Heights,0,,5,3.0,325.0,2.0,37.741697,-122.411814,2016-05-20 02:32:30.468141
7806079,41089817,Entire home/apt,,Nob Hill,0,,2,1.0,119.0,3.0,37.793414,-122.417816,2016-05-20 02:32:10.501578
10546734,54389715,Entire home/apt,,Marina,12,5.0,2,1.0,200.0,2.0,37.80357,-122.445295,2016-05-20 02:31:34.445706
964457,499183,Entire home/apt,,Mission,33,4.5,2,1.0,180.0,3.0,37.759871,-122.423179,2016-05-20 02:31:30.235813
1661720,8805171,Entire home/apt,,Inner Sunset,5,5.0,5,2.0,250.0,3.0,37.763289,-122.463171,2016-05-20 02:29:21.123219
5263213,27246192,Entire home/apt,,Downtown/Civic Center,0,,1,0.0,79.0,10.0,37.787634,-122.417295,2016-05-20 02:28:48.181704
11692213,62123570,Private room,,Downtown/Civic Center,1,,1,1.0,205.0,1.0,37.788644,-122.410998,2016-05-20 02:28:42.114983
8406815,3605925,Shared room,,South of Market,3,5.0,4,1.0,75.0,3.0,37.77928,-122.411999,2016-05-20 02:28:19.561374
12989163,3519336,Private room,,Western Addition,0,,2,1.0,120.0,,37.773211,-122.430607,2016-05-20 02:28:16.174996
10864452,55987985,Entire home/apt,,Bernal Heights,0,,8,4.0,1000.0,5.0,37.742866,-122.418806,2016-05-20 02:28:09.862751
4613015,2711732,Entire home/apt,,Castro/Upper Market,6,5.0,8,3.0,699.0,1.0,37.768184,-122.438448,2016-05-20 02:27:56.915080
5272750,22931450,Private room,,Chinatown,26,4.5,3,1.0,120.0,1.0,37.79747,-122.406342,2016-05-20 02:27:40.822083
6970746,36470371,Private room,,Presidio Heights,31,5.0,2,1.0,141.0,2.0,37.781687,-122.456276,2016-05-20 02:27:00.272891
4652758,17018577,Private room,,Mission,0,,1,1.0,300.0,1.0,37.757295,-122.425252,2016-05-20 02:25:21.871304
9735654,506220,Private room,,Noe Valley,0,,2,1.0,115.0,10.0,37.747942,-122.43238,2016-05-20 02:24:07.944721
5861960,9816414,Entire home/apt,,Western Addition,33,5.0,5,3.0,335.0,5.0,37.772065,-122.43185,2016-05-20 02:23:24.840160
9063798,4435448,Entire home/apt,,Western Addition,2,,6,2.0,450.0,1.0,37.77291,-122.436415,2016-05-20 02:22:58.484261
7982082,4033641,Entire home/apt,,Noe Valley,3,5.0,4,2.0,425.0,4.0,37.746972,-122.43817,2016-05-20 02:22:16.625298
7718075,8223604,Private room,,Western Addition,1,,2,1.0,125.0,1.0,37.772023,-122.432035,2016-05-20 02:22:08.864775
4371866,22697039,Private room,,Western Addition,11,5.0,1,1.0,80.0,1.0,37.772165,-122.429218,2016-05-20 02:22:02.032571
739482,3867675,Entire home/apt,,Ocean View,100,5.0,2,1.0,175.0,3.0,37.728191,-122.468211,2016-05-20 02:21:08.303297
2047469,10220182,Private room,,Outer Mission,180,4.5,2,1.0,69.0,,37.724915,-122.435155,2016-05-20 02:20:31.928587
6884640,28401285,Private room,,Mission,12,4.5,1,1.0,100.0,9.0,37.748657,-122.411732,2016-05-20 02:20:25.141796
8472927,28932312,Entire home/apt,,West of Twin Peaks,18,5.0,4,1.0,134.0,1.0,37.727997,-122.461621,2016-05-20 02:19:06.354782
10923676,7527341,Entire home/apt,,Noe Valley,0,,4,2.0,495.0,1.0,37.748689,-122.436874,2016-05-20 02:19:02.058104
7940010,21620,Private room,,Mission,1,,1,1.0,160.0,5.0,37.750436,-122.413185,2016-05-20 02:18:19.128829
8207665,10394065,Entire home/apt,,Outer Richmond,6,5.0,5,3.0,200.0,2.0,37.777854,-122.48011,2016-05-20 02:17:50.736756
6551929,34268088,Entire home/apt,,Glen Park,7,4.5,4,2.0,150.0,2.0,37.734509,-122.436896,2016-05-20 02:17:42.928721
7988313,16640551,Private room,,Castro/Upper Market,3,5.0,2,1.0,99.0,1.0,37.764492,-122.431941,2016-05-20 02:17:38.929806
2043255,4359338,Entire home/apt,,Downtown/Civic Center,5,4.5,2,0.0,160.0,8.0,37.788418,-122.41559,2016-05-20 02:17:35.609730
4851030,24959426,Private room,,Haight Ashbury,0,,2,1.0,150.0,1.0,37.770309,-122.446083,2016-05-20 02:17:25.877362
12368204,61285283,Private room,,South of Market,0,,1,1.0,75.0,2.0,37.780113,-122.397967,2016-05-20 02:17:07.582581
2846662,9476237,Shared room,,Pacific Heights,1,,3,1.0,250.0,1.0,37.796174,-122.431614,2016-05-20 02:16:59.258328
6494324,12927605,Private room,,Nob Hill,0,,2,1.0,100.0,1.0,37.793311,-122.418644,2016-05-20 02:16:38.966177
1360703,3553372,Private room,,Mission,36,4.0,2,1.0,198.0,1.0,37.762968,-122.421196,2016-05-20 02:16:17.819339
4637003,1244068,Private room,,Mission,0,,2,1.0,65.0,5.0,37.761703,-122.418277,2016-05-20 02:15:38.800490
10927558,48168800,Entire home/apt,,Mission,1,,5,2.0,299.0,5.0,37.754924,-122.411578,2016-05-20 02:14:58.127103
13096530,7942039,Private room,,Outer Sunset,0,,2,1.0,108.0,1.0,37.75236,-122.498471,2016-05-20 02:14:48.356115
7582741,12135338,Entire home/apt,,Castro/Upper Market,0,,2,1.0,215.0,5.0,37.757569,-122.428733,2016-05-20 02:14:44.981412
693721,267093,Entire home/apt,,Mission,40,5.0,8,2.0,500.0,1.0,37.759715,-122.420925,2016-05-20 02:14:05.532352
