room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
640352,1256564,Entire home/apt,,South of Market,85,5.0,15,1.0,975.0,,37.781282,-122.40346,2017-03-24 21:27:41.914556
14930216,87294588,Entire home/apt,,South of Market,2,0.0,2,0.0,1000.0,,37.781574,-122.410345,2017-03-24 21:27:41.911498
2209324,1444578,Entire home/apt,,Inner Richmond,11,5.0,5,2.0,1000.0,,37.777305,-122.463991,2017-03-24 21:27:41.908336
14610273,10684800,Entire home/apt,,South of Market,0,0.0,1,0.0,1000.0,,37.771875,-122.404274,2017-03-24 21:27:41.905252
1302020,2365900,Entire home/apt,,Noe Valley,1,0.0,6,2.0,900.0,,37.753939,-122.426403,2017-03-24 21:27:41.898813
11085555,8182264,Entire home/apt,,Pacific Heights,2,0.0,5,2.0,1000.0,,37.793494,-122.424255,2017-03-24 21:27:41.895464
14963473,11883320,Entire home/apt,,Inner Richmond,2,0.0,10,4.0,950.0,,37.779809,-122.45494,2017-03-24 21:27:41.891280
9063798,4435448,Entire home/apt,,Western Addition,3,4.0,6,2.0,800.0,,37.77291,-122.436415,2017-03-24 21:27:41.888056
4093013,2343472,Entire home/apt,,Western Addition,3,5.0,4,2.0,1000.0,,37.778519,-122.44247,2017-03-24 21:27:41.884935
607500,1805856,Entire home/apt,,Haight Ashbury,28,4.5,6,3.0,825.0,,37.766681,-122.450952,2017-03-24 21:27:41.882420
10747642,55565771,Entire home/apt,,South of Market,0,0.0,4,1.0,800.0,,37.779716,-122.392506,2017-03-24 21:27:41.879594
747416,3923476,Entire home/apt,,Nob Hill,6,5.0,6,2.0,750.0,,37.791638,-122.419345,2017-03-24 21:27:41.872480
11481583,1474705,Entire home/apt,,Noe Valley,8,5.0,6,3.0,800.0,,37.754369,-122.437044,2017-03-24 21:27:41.869342
17135978,96697018,Entire home/apt,,Russian Hill,0,0.0,6,2.0,950.0,,37.804824,-122.422392,2017-03-24 21:27:40.287636
8848524,8467474,Entire home/apt,,Western Addition,0,0.0,4,2.0,800.0,,37.774177,-122.431092,2017-03-24 21:27:40.282705
7111861,13621935,Entire home/apt,,Marina,2,0.0,6,3.0,950.0,,37.805498,-122.44802,2017-03-24 21:27:40.279842
9437643,1969926,Entire home/apt,,Downtown/Civic Center,0,0.0,8,3.0,1000.0,,37.787635,-122.420379,2017-03-24 21:27:40.276785
6572428,690967,Entire home/apt,,Inner Richmond,1,0.0,6,2.0,800.0,,37.775357,-122.469265,2017-03-24 21:27:40.274074
1970308,10174007,Entire home/apt,,Downtown/Civic Center,0,0.0,3,0.0,750.0,,37.784977,-122.418064,2017-03-24 21:27:40.271688
891728,4737757,Entire home/apt,,Castro/Upper Market,1,0.0,8,4.0,750.0,,37.759597,-122.430075,2017-03-24 21:27:40.268757
4296407,15782829,Entire home/apt,,Pacific Heights,0,0.0,3,1.0,1000.0,,37.789946,-122.44037,2017-03-24 21:27:40.265925
11735293,1543040,Entire home/apt,,Haight Ashbury,1,0.0,6,3.0,1000.0,,37.772261,-122.440153,2017-03-24 21:27:40.263516
10703285,10153371,Entire home/apt,,Russian Hill,0,0.0,6,2.0,1000.0,,37.800543,-122.423217,2017-03-24 21:27:40.260632
10768917,3938112,Entire home/apt,,Pacific Heights,4,5.0,8,3.0,999.0,,37.795343,-122.436432,2017-03-24 21:27:40.258497
13171740,1650933,Entire home/apt,,Presidio Heights,0,0.0,10,3.0,895.0,,37.790361,-122.450058,2017-03-24 21:27:40.252769
10851336,56204921,Entire home/apt,,Castro/Upper Market,0,0.0,4,3.0,1000.0,,37.759224,-122.428624,2017-03-24 21:27:40.246726
1772611,9286462,Entire home/apt,,Downtown/Civic Center,1,0.0,2,1.0,720.0,,37.784787,-122.420011,2017-03-24 21:27:40.241698
10864452,55987985,Entire home/apt,,Bernal Heights,0,0.0,8,4.0,1000.0,,37.742866,-122.418806,2017-03-24 21:27:40.239009
2612415,13378152,Entire home/apt,,Western Addition,2,0.0,4,2.0,750.0,,37.786703,-122.424604,2017-03-24 21:27:38.460237
915058,3608449,Entire home/apt,,Bernal Heights,6,5.0,12,4.0,800.0,,37.744463,-122.408502,2017-03-24 21:27:38.455634
15951141,63158749,Entire home/apt,,Nob Hill,1,0.0,10,4.0,999.0,,37.789565,-122.416418,2017-03-24 21:27:38.453133
10874971,30533912,Entire home/apt,,Outer Sunset,0,0.0,6,3.0,950.0,,37.761016,-122.505538,2017-03-24 21:27:38.448692
10807640,7187956,Entire home/apt,,Western Addition,0,0.0,8,4.0,1000.0,,37.781149,-122.432897,2017-03-24 21:27:38.446241
607913,3012612,Entire home/apt,,Nob Hill,3,5.0,5,1.0,750.0,,37.795279,-122.422024,2017-03-24 21:27:38.443108
10810494,55711138,Entire home/apt,,South of Market,0,0.0,2,0.0,750.0,,37.784562,-122.3898,2017-03-24 21:27:38.440010
1836971,2245180,Entire home/apt,,Castro/Upper Market,0,0.0,3,2.0,900.0,,37.756807,-122.428369,2017-03-24 21:27:38.436891
14375718,16600311,Entire home/apt,,South of Market,4,4.5,6,2.0,800.0,,37.775078,-122.417099,2017-03-24 21:27:38.434673
2022751,401904,Entire home/apt,,Potrero Hill,13,5.0,6,2.0,800.0,,37.755157,-122.388667,2017-03-24 21:27:38.431115
14534529,89891250,Entire home/apt,,North Beach,1,0.0,4,2.0,900.0,,37.805358,-122.409101,2017-03-24 21:27:38.428911
62651,185923,Entire home/apt,,Mission,37,5.0,6,3.0,850.0,,37.762455,-122.424321,2017-03-24 21:27:38.425877
7546927,11083578,Entire home/apt,,Mission,0,0.0,7,3.0,1000.0,,37.771425,-122.423451,2017-03-24 21:27:38.423152
582335,2867852,Entire home/apt,,Marina,7,5.0,8,4.0,949.0,,37.80178,-122.437187,2017-03-24 21:27:38.420407
4422501,12988140,Entire home/apt,,Pacific Heights,7,5.0,6,3.0,950.0,,37.790667,-122.429766,2017-03-24 21:27:38.417951
606555,3004643,Entire home/apt,,South of Market,107,5.0,12,1.0,900.0,,37.780743,-122.403371,2017-03-24 21:27:37.227280
10406816,23041266,Entire home/apt,,Marina,0,0.0,4,2.0,1000.0,,37.800215,-122.426633,2017-03-24 21:27:37.224814
5615061,10456237,Entire home/apt,,Pacific Heights,1,0.0,3,2.0,870.0,,37.791765,-122.428793,2017-03-24 21:27:37.217904
13563865,78172368,Entire home/apt,,Inner Richmond,4,4.5,10,4.0,725.0,,37.77625,-122.464643,2017-03-24 21:27:37.215470
8935756,4060781,Entire home/apt,,Western Addition,0,0.0,4,2.0,800.0,,37.771859,-122.43274,2017-03-24 21:27:37.212436
14294426,1407120,Entire home/apt,,Castro/Upper Market,6,5.0,8,4.0,1000.0,,37.763161,-122.444617,2017-03-24 21:27:37.209721
7759236,40799553,Entire home/apt,,South of Market,1,0.0,2,1.0,795.0,,37.773791,-122.416869,2017-03-24 21:27:37.204397
8591098,12116341,Entire home/apt,,Haight Ashbury,0,0.0,7,4.0,1000.0,,37.771802,-122.444038,2017-03-24 21:27:37.198858
10887347,45465607,Entire home/apt,,Pacific Heights,0,0.0,8,3.0,800.0,,37.789783,-122.442144,2017-03-24 21:27:37.196434
13077720,1098752,Entire home/apt,,Downtown/Civic Center,0,0.0,2,1.0,999.0,,37.788404,-122.41255,2017-03-24 21:27:37.193306
8149387,4380725,Entire home/apt,,South of Market,35,5.0,16,0.0,850.0,,37.778629,-122.405562,2017-03-24 21:27:37.190243
576018,2833313,Entire home/apt,,Noe Valley,5,5.0,8,4.0,947.0,,37.753627,-122.431376,2017-03-24 21:27:37.187341
1936003,1522504,Entire home/apt,,Western Addition,3,5.0,6,3.0,800.0,,37.777805,-122.438398,2017-03-24 21:27:37.184436
13746665,2715809,Entire home/apt,,Haight Ashbury,1,0.0,7,4.0,750.0,,37.763377,-122.445143,2017-03-24 21:27:37.182030
4295025,22296093,Entire home/apt,,Russian Hill,7,4.5,4,2.0,750.0,,37.801339,-122.419559,2017-03-24 21:27:37.178750
6609412,12922607,Entire home/apt,,Noe Valley,14,5.0,10,4.0,750.0,,37.748946,-122.42927,2017-03-24 21:27:37.175858
664315,3355966,Entire home/apt,,Mission,4,5.0,4,2.0,950.0,,37.753156,-122.42125,2017-03-24 21:27:35.337400
138592,648553,Entire home/apt,,Mission,17,5.0,8,4.0,780.0,,37.755575,-122.424741,2017-03-24 21:27:35.335220
10889290,56429859,Entire home/apt,,Mission,0,0.0,8,3.0,1000.0,,37.761599,-122.421649,2017-03-24 21:27:35.329713
3761446,8056326,Entire home/apt,,Nob Hill,11,5.0,8,3.0,999.0,,37.791481,-122.413861,2017-03-24 21:27:35.326846
3176619,16108021,Entire home/apt,,Russian Hill,6,5.0,5,3.0,750.0,,37.799414,-122.415072,2017-03-24 21:27:35.324120
10770929,21108207,Entire home/apt,,Potrero Hill,0,0.0,9,4.0,1000.0,,37.750528,-122.402973,2017-03-24 21:27:35.321673
2499257,12791805,Entire home/apt,,Western Addition,12,5.0,6,3.0,800.0,,37.782945,-122.444759,2017-03-24 21:27:35.318582
8590211,7849513,Entire home/apt,,Castro/Upper Market,1,0.0,6,3.0,750.0,,37.759096,-122.435155,2017-03-24 21:27:35.313618
8486760,44696741,Entire home/apt,,Western Addition,0,0.0,4,2.0,1000.0,,37.78702,-122.441734,2017-03-24 21:27:35.310935
12251742,56113122,Entire home/apt,,Outer Richmond,1,0.0,10,4.0,800.0,,37.785324,-122.482502,2017-03-24 21:27:35.308606
6545449,14274608,Entire home/apt,,Castro/Upper Market,11,5.0,12,4.0,800.0,,37.769027,-122.43489,2017-03-24 21:27:35.306175
9301952,48289485,Entire home/apt,,Western Addition,0,0.0,4,2.0,1000.0,,37.781729,-122.441291,2017-03-24 21:27:35.301260
2397858,12062895,Entire home/apt,,Golden Gate Park,5,4.5,16,4.0,750.0,,37.770261,-122.499015,2017-03-24 21:27:35.298905
10563752,7880182,Entire home/apt,,Pacific Heights,0,0.0,4,2.0,1000.0,,37.787992,-122.441186,2017-03-24 21:27:35.295428
939407,164640,Entire home/apt,,Western Addition,11,5.0,4,2.0,800.0,,37.777398,-122.432519,2017-03-24 21:27:33.855700
7227605,9909723,Entire home/apt,,Pacific Heights,21,5.0,5,3.0,950.0,,37.792554,-122.442729,2017-03-24 21:27:33.850552
10731420,55469536,Entire home/apt,,Marina,0,0.0,6,3.0,750.0,,37.798863,-122.436934,2017-03-24 21:27:33.846424
6717010,31557113,Entire home/apt,,Western Addition,0,0.0,4,2.0,750.0,,37.772004,-122.431619,2017-03-24 21:27:33.842932
10199931,4943346,Entire home/apt,,Pacific Heights,1,0.0,6,3.0,750.0,,37.789002,-122.439391,2017-03-24 21:27:33.840297
8442634,1217691,Entire home/apt,,Western Addition,0,0.0,4,2.0,950.0,,37.774612,-122.427538,2017-03-24 21:27:33.836257
10753958,1415827,Entire home/apt,,Inner Richmond,0,0.0,8,4.0,1000.0,,37.776647,-122.465523,2017-03-24 21:27:33.832078
10435323,53720516,Entire home/apt,,Pacific Heights,0,0.0,7,3.0,995.0,,37.794861,-122.430771,2017-03-24 21:27:33.829506
4993804,4195316,Entire home/apt,,Haight Ashbury,33,5.0,10,5.0,775.0,,37.775912,-122.438773,2017-03-24 21:27:33.826216
11950735,16712281,Entire home/apt,,Inner Richmond,0,0.0,5,4.0,900.0,,37.780539,-122.477006,2017-03-24 21:27:33.821690
13582817,76778950,Entire home/apt,,Russian Hill,3,5.0,6,2.0,925.0,,37.806176,-122.423791,2017-03-24 21:27:33.818695
1048721,5153848,Entire home/apt,,Marina,17,4.5,7,4.0,900.0,,37.803778,-122.435501,2017-03-24 21:27:33.815853
8257534,2578593,Entire home/apt,,Downtown/Civic Center,1,0.0,6,1.0,850.0,,37.7812,-122.422763,2017-03-24 21:27:33.812457
13066842,775473,Entire home/apt,,Russian Hill,16,5.0,7,3.0,749.0,,37.798088,-122.414794,2017-03-24 21:27:33.809714
8035608,42428090,Entire home/apt,,Downtown/Civic Center,0,0.0,2,0.0,750.0,,37.780632,-122.420054,2017-03-24 21:27:32.354022
10888115,23866858,Entire home/apt,,Nob Hill,0,0.0,6,3.0,1000.0,,37.791523,-122.415076,2017-03-24 21:27:32.349931
10615147,9838076,Entire home/apt,,Mission,0,0.0,8,3.0,1000.0,,37.757487,-122.415388,2017-03-24 21:27:32.340722
6387526,23319517,Entire home/apt,,Mission,11,5.0,4,3.0,750.0,,37.767069,-122.423904,2017-03-24 21:27:32.337969
10948871,17922568,Entire home/apt,,Downtown/Civic Center,0,0.0,8,2.0,999.0,,37.783928,-122.420011,2017-03-24 21:27:32.335551
10839865,31085497,Entire home/apt,,Western Addition,2,0.0,6,4.0,900.0,,37.786738,-122.443019,2017-03-24 21:27:32.332823
15680279,47144542,Entire home/apt,,Russian Hill,7,5.0,7,3.0,750.0,,37.80543,-122.421004,2017-03-24 21:27:32.330214
11163409,57898551,Entire home/apt,,Presidio Heights,2,0.0,8,4.0,800.0,,37.788299,-122.457884,2017-03-24 21:27:32.328065
10948458,4173587,Entire home/apt,,Parkside,0,0.0,9,3.0,800.0,,37.74307,-122.47746,2017-03-24 21:27:32.324123
16333422,2671534,Entire home/apt,,Nob Hill,0,0.0,6,3.0,900.0,,37.790975,-122.415265,2017-03-24 21:27:32.321444
10880254,7550554,Entire home/apt,,Western Addition,0,0.0,10,4.0,999.0,,37.779883,-122.439371,2017-03-24 21:27:32.318649
4401445,22847734,Entire home/apt,,Nob Hill,20,5.0,6,3.0,800.0,,37.792552,-122.412902,2017-03-24 21:27:32.315774
10417611,14522817,Entire home/apt,,South of Market,0,0.0,2,1.0,985.0,,37.786516,-122.391657,2017-03-24 21:27:32.312414
10998637,9094897,Entire home/apt,,Bayview,0,0.0,6,3.0,950.0,,37.711592,-122.388832,2017-03-24 21:27:30.571131
10995477,9467403,Entire home/apt,,Outer Mission,0,0.0,4,2.0,1000.0,,37.732087,-122.443323,2017-03-24 21:27:30.561911
10902353,56501885,Entire home/apt,,South of Market,0,0.0,2,1.0,750.0,,37.774257,-122.396147,2017-03-24 21:27:30.559432
10883520,55317940,Entire home/apt,,Castro/Upper Market,0,0.0,7,3.0,1000.0,,37.764031,-122.444377,2017-03-24 21:27:30.554838
9214120,25613420,Entire home/apt,,Noe Valley,1,0.0,6,3.0,750.0,,37.746812,-122.425821,2017-03-24 21:27:30.551472
10678838,55160681,Entire home/apt,,Marina,0,0.0,4,2.0,1000.0,,37.798094,-122.442235,2017-03-24 21:27:30.545627
15834994,3332407,Entire home/apt,,Russian Hill,1,0.0,8,4.0,775.0,,37.801748,-122.418623,2017-03-24 21:27:30.542248
2594633,1098752,Entire home/apt,,Downtown/Civic Center,0,0.0,2,1.0,998.0,,37.788636,-122.412935,2017-03-24 21:27:30.536926
9726878,7214751,Entire home/apt,,Mission,0,0.0,6,3.0,800.0,,37.754691,-122.422653,2017-03-24 21:27:30.525090
10860523,56257091,Entire home/apt,,Marina,0,0.0,2,2.0,1000.0,,37.803993,-122.440228,2017-03-24 21:27:30.522574
10630132,1598900,Entire home/apt,,Pacific Heights,0,0.0,5,2.0,800.0,,37.792892,-122.424149,2017-03-24 21:27:30.518619
8388658,9996441,Entire home/apt,,Seacliff,0,0.0,6,3.0,895.0,,37.787664,-122.489152,2017-03-24 21:27:28.933483
10783028,6502916,Entire home/apt,,Bernal Heights,0,0.0,6,4.0,950.0,,37.734259,-122.422003,2017-03-24 21:27:28.929702
10905739,56520244,Entire home/apt,,Russian Hill,0,0.0,3,2.0,995.0,,37.802757,-122.424068,2017-03-24 21:27:28.925712
9488665,30597445,Entire home/apt,,Western Addition,11,5.0,7,4.0,750.0,,37.773373,-122.435294,2017-03-24 21:27:28.922850
10812120,39050417,Entire home/apt,,Western Addition,1,0.0,8,3.0,750.0,,37.771975,-122.430613,2017-03-24 21:27:28.920792
4183367,21703719,Entire home/apt,,Western Addition,0,0.0,10,4.0,756.0,,37.770323,-122.431271,2017-03-24 21:27:28.918462
5190694,65621,Entire home/apt,,Potrero Hill,0,0.0,4,2.0,950.0,,37.760263,-122.391436,2017-03-24 21:27:28.912464
7701360,22098219,Entire home/apt,,Outer Mission,18,5.0,8,3.0,925.0,,37.735289,-122.440807,2017-03-24 21:27:28.910108
4163944,21580461,Entire home/apt,,Noe Valley,0,0.0,4,3.0,750.0,,37.742079,-122.434042,2017-03-24 21:27:28.905241
7227910,32169668,Entire home/apt,,Pacific Heights,9,5.0,10,5.0,975.0,,37.790743,-122.425045,2017-03-24 21:27:28.901204
10789800,11111263,Entire home/apt,,Downtown/Civic Center,0,0.0,4,2.0,900.0,,37.774567,-122.4213,2017-03-24 21:27:28.899115
13489958,18871546,Entire home/apt,,Pacific Heights,0,0.0,6,4.0,857.0,,37.788599,-122.44423,2017-03-24 21:27:28.896909
10996605,32444587,Entire home/apt,,Inner Richmond,0,0.0,4,2.0,1000.0,,37.77888,-122.475257,2017-03-24 21:27:28.893485
10898138,33702601,Entire home/apt,,Marina,0,0.0,8,3.0,800.0,,37.802766,-122.43941,2017-03-24 21:27:27.138981
10772378,30486875,Entire home/apt,,Outer Mission,0,0.0,6,3.0,800.0,,37.732364,-122.446194,2017-03-24 21:27:27.134238
10998170,51669196,Entire home/apt,,Western Addition,0,0.0,8,3.0,850.0,,37.785633,-122.444658,2017-03-24 21:27:27.132019
10811665,535383,Entire home/apt,,Western Addition,0,0.0,8,3.0,950.0,,37.777108,-122.442851,2017-03-24 21:27:27.129280
8392607,1194792,Entire home/apt,,Downtown/Civic Center,0,0.0,4,2.0,900.0,,37.777827,-122.422326,2017-03-24 21:27:27.124959
10732651,3889287,Entire home/apt,,Western Addition,0,0.0,2,1.0,750.0,,37.773513,-122.430506,2017-03-24 21:27:27.120967
10840535,55492290,Entire home/apt,,Financial District,0,0.0,2,1.0,950.0,,37.790949,-122.393057,2017-03-24 21:27:27.118491
533627,2544752,Entire home/apt,,Potrero Hill,16,5.0,8,3.0,780.0,,37.761324,-122.404214,2017-03-24 21:27:27.115528
657121,3311246,Entire home/apt,,North Beach,42,5.0,6,3.0,799.0,,37.802645,-122.410463,2017-03-24 21:27:27.112623
10910661,22339072,Entire home/apt,,Lakeshore,0,0.0,10,3.0,800.0,,37.716311,-122.477619,2017-03-24 21:27:27.110386
10784723,12154747,Entire home/apt,,Chinatown,0,0.0,2,0.0,800.0,,37.793362,-122.405421,2017-03-24 21:27:27.108139
10342010,5434049,Entire home/apt,,Downtown/Civic Center,0,0.0,4,2.0,800.0,,37.788989,-122.410722,2017-03-24 21:27:27.102658
10766524,55682548,Entire home/apt,,South of Market,0,0.0,4,2.0,900.0,,37.786593,-122.39166,2017-03-24 21:27:27.100001
4823183,6882902,Entire home/apt,,Western Addition,4,5.0,4,2.0,800.0,,37.785077,-122.438364,2017-03-24 21:27:27.092149
7092179,2172257,Entire home/apt,,Outer Mission,18,5.0,6,3.0,750.0,,37.730798,-122.448609,2017-03-24 21:27:24.962219
10972053,1561833,Entire home/apt,,Mission,1,0.0,4,2.0,800.0,,37.758705,-122.409254,2017-03-24 21:27:24.960126
15182184,153101,Entire home/apt,,Bernal Heights,0,0.0,2,2.0,750.0,,37.74709,-122.424156,2017-03-24 21:27:24.957861
10881291,43026751,Entire home/apt,,Haight Ashbury,0,0.0,5,2.0,800.0,,37.765331,-122.443941,2017-03-24 21:27:24.950377
12967106,21744769,Entire home/apt,,Castro/Upper Market,1,0.0,14,4.0,850.0,,37.768984,-122.436509,2017-03-24 21:27:24.947739
17144320,56612085,Entire home/apt,,Castro/Upper Market,4,5.0,14,4.0,779.0,,37.764454,-122.439624,2017-03-24 21:27:24.945089
10801460,3812152,Entire home/apt,,Haight Ashbury,0,0.0,6,2.0,800.0,,37.771692,-122.439926,2017-03-24 21:27:24.940411
10732591,44510450,Entire home/apt,,Bernal Heights,0,0.0,5,2.0,900.0,,37.740287,-122.417615,2017-03-24 21:27:24.937338
10829828,56076559,Entire home/apt,,Inner Richmond,8,5.0,12,4.0,800.0,,37.782906,-122.459494,2017-03-24 21:27:24.934955
10929929,12447246,Entire home/apt,,Potrero Hill,0,0.0,2,1.0,900.0,,37.757643,-122.393808,2017-03-24 21:27:24.932381
10734875,55493537,Shared room,,Outer Sunset,11,5.0,2,1.0,100.0,,37.760919,-122.508477,2017-03-24 22:49:58.453049
6136320,638405,Shared room,,Nob Hill,2,0.0,2,1.0,99.0,,37.793557,-122.412197,2017-03-24 22:49:58.450045
8598745,45251621,Shared room,,Nob Hill,0,0.0,1,1.0,85.0,,37.79119,-122.420715,2017-03-24 22:49:58.447061
11528376,14488206,Shared room,,Mission,0,0.0,1,1.0,100.0,,37.751365,-122.408968,2017-03-24 22:49:58.444039
7181819,17018982,Shared room,,North Beach,33,5.0,1,1.0,95.0,,37.804307,-122.412341,2017-03-24 22:49:58.439508
16464767,2750828,Shared room,,Mission,1,0.0,1,1.0,99.0,,37.751589,-122.421867,2017-03-24 22:49:58.437071
11638464,61691252,Shared room,,Nob Hill,1,0.0,1,1.0,100.0,,37.794078,-122.41509,2017-03-24 22:49:58.432880
14610133,69716994,Shared room,,Chinatown,2,0.0,1,1.0,88.0,,37.797211,-122.407981,2017-03-24 22:49:58.429482
4751312,23856230,Shared room,,Mission,0,0.0,2,1.0,95.0,,37.764086,-122.425285,2017-03-24 22:49:58.426355
1711403,1110789,Shared room,,Western Addition,86,5.0,3,1.0,85.0,,37.782553,-122.443936,2017-03-24 22:49:58.423171
8037572,6990092,Shared room,,Western Addition,72,4.5,2,1.0,88.0,,37.774602,-122.42991,2017-03-24 22:49:58.417097
6910758,30920210,Shared room,,South of Market,148,5.0,2,1.0,99.0,,37.775244,-122.407506,2017-03-24 22:49:58.413520
11461771,9744251,Shared room,,Downtown/Civic Center,6,4.0,14,1.0,69.0,,37.782079,-122.421775,2017-03-24 22:49:56.577863
8377605,9744251,Shared room,,Western Addition,8,4.5,14,1.0,69.0,,37.784029,-122.423548,2017-03-24 22:49:56.574420
13191340,10623716,Shared room,,South of Market,1,0.0,1,1.0,80.0,,37.774037,-122.396721,2017-03-24 22:49:56.571272
3139003,15694468,Shared room,,Mission,0,0.0,1,1.0,75.0,,37.761304,-122.408768,2017-03-24 22:49:56.567954
15418986,8491531,Shared room,,Western Addition,1,0.0,1,1.0,65.0,,37.774683,-122.434025,2017-03-24 22:49:56.558035
11297447,22931450,Shared room,,North Beach,36,5.0,2,1.0,69.0,,37.798492,-122.404073,2017-03-24 22:49:56.554742
7844269,41334972,Shared room,,Mission,0,0.0,1,1.0,75.0,,37.760614,-122.422745,2017-03-24 22:49:56.551665
8256165,18682626,Shared room,,South of Market,0,0.0,1,1.0,70.0,,37.778477,-122.393829,2017-03-24 22:49:56.548304
1056844,757108,Shared room,,Financial District,104,5.0,1,1.0,75.0,,37.790096,-122.395933,2017-03-24 22:49:56.534985
12270642,22931450,Shared room,,North Beach,24,4.5,2,1.0,69.0,,37.799248,-122.404596,2017-03-24 22:49:56.531116
8277136,7386041,Shared room,,South of Market,1,0.0,1,1.0,72.0,,37.778446,-122.394132,2017-03-24 22:49:56.527563
1026195,4924711,Shared room,,North Beach,87,5.0,1,1.0,75.0,,37.800234,-122.409495,2017-03-24 22:49:54.914208
6433637,3673651,Shared room,,Mission,3,4.5,1,1.0,75.0,,37.749619,-122.420938,2017-03-24 22:49:54.908237
12205354,65392037,Shared room,,South of Market,67,4.5,2,1.0,80.0,,37.778615,-122.406951,2017-03-24 22:49:54.905972
7807401,22053410,Shared room,,Inner Richmond,0,0.0,1,1.0,75.0,,37.781333,-122.454758,2017-03-24 22:49:54.903203
14383718,69249358,Shared room,,Western Addition,3,5.0,1,1.0,75.0,,37.783098,-122.445781,2017-03-24 22:49:54.901055
14040855,84133769,Shared room,,South of Market,8,5.0,1,1.0,69.0,,37.781508,-122.390068,2017-03-24 22:49:54.898218
17344333,117141107,Shared room,,Haight Ashbury,1,0.0,1,1.0,63.0,,37.769769,-122.450522,2017-03-24 22:49:54.895032
15389724,20385008,Shared room,,Excelsior,0,0.0,3,1.0,70.0,,37.717368,-122.431864,2017-03-24 22:49:54.891939
15132296,12895385,Shared room,,North Beach,4,5.0,2,1.0,65.0,,37.798894,-122.405859,2017-03-24 22:49:54.889695
