room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11070275,42902994,Entire home/apt,,Financial District,0,,,2.0,1200.0,2.0,37.7871,-122.404135,2016-02-18 14:17:49.656973
10918894,56596153,Entire home/apt,,Financial District,0,,,1.0,550.0,1.0,37.79127,-122.397447,2016-02-18 05:36:20.466837
11240756,56261976,Entire home/apt,,Financial District,0,,4.0,1.0,169.0,1.0,37.795986,-122.404188,2016-02-18 21:39:14.769183
10788531,6155933,Entire home/apt,,Excelsior,0,,5.0,3.0,499.0,2.0,37.726922,-122.423229,2016-02-18 13:47:21.044375
11044822,23359886,Entire home/apt,,Crocker Amazon,0,,,1.0,139.0,1.0,37.713556,-122.43626,2016-02-18 00:51:55.229532
10614949,52227451,Entire home/apt,,Excelsior,2,4.0,,4.0,240.0,2.0,37.729532,-122.424666,2016-02-18 23:35:51.797873
5084655,11821599,Entire home/apt,,Excelsior,0,,3.0,1.0,135.0,2.0,37.727804,-122.420999,2016-02-19 03:51:09.790144
10864418,56277949,Entire home/apt,,Excelsior,0,,,2.0,170.0,2.0,37.721175,-122.435307,2016-02-18 18:12:15.013246
10682476,7863337,Entire home/apt,,Excelsior,1,5.0,,3.0,230.0,2.0,37.728245,-122.420274,2016-02-19 07:10:54.874107
5257425,18009923,Entire home/apt,,Castro/Upper Market,0,,,3.0,895.0,2.0,37.766943,-122.432387,2016-02-18 09:03:17.555239
10928758,56655544,Entire home/apt,,Western Addition,0,,5.0,2.0,390.0,1.0,37.769924,-122.429425,2016-02-18 17:41:31.768202
10784420,25321574,Entire home/apt,,Castro/Upper Market,0,,4.0,2.0,600.0,5.0,37.76339,-122.435692,2016-02-19 08:36:33.035597
10945741,1624365,Entire home/apt,,Castro/Upper Market,0,,4.0,2.0,495.0,1.0,37.76776,-122.43331,2016-02-19 00:37:39.861808
10945716,56759471,Entire home/apt,,Castro/Upper Market,0,,,3.0,750.0,1.0,37.768614,-122.428103,2016-02-18 17:24:35.017043
10806613,23818724,Entire home/apt,,Castro/Upper Market,0,,2.0,1.0,465.0,1.0,37.767286,-122.433561,2016-02-18 23:39:14.559148
10948458,4173587,Entire home/apt,,Parkside,0,,,3.0,800.0,1.0,37.74307,-122.47746,2016-02-19 03:07:35.088826
10595411,34774416,Entire home/apt,,Outer Sunset,0,,5.0,2.0,195.0,1.0,37.762304,-122.485218,2016-02-18 21:09:07.805304
10634072,39967745,Entire home/apt,,Outer Sunset,0,,4.0,0.0,125.0,2.0,37.758499,-122.486655,2016-02-18 02:09:33.021244
10852952,23618569,Entire home/apt,,Outer Sunset,0,,,4.0,420.0,2.0,37.758783,-122.503888,2016-02-18 16:35:55.219539
10989986,57018430,Entire home/apt,,Outer Sunset,0,,,5.0,590.0,2.0,37.75278,-122.499226,2016-02-18 23:34:49.738825
10972560,56929325,Entire home/apt,,Outer Sunset,0,,,3.0,1100.0,1.0,37.763748,-122.50662,2016-02-18 02:46:27.132810
10428872,5521493,Entire home/apt,,Outer Sunset,0,,3.0,2.0,200.0,7.0,37.762445,-122.507278,2016-02-18 12:01:43.876648
10266285,52783639,Entire home/apt,,Outer Sunset,0,,,2.0,235.0,2.0,37.761297,-122.478289,2016-02-18 18:38:34.162051
8669986,1535770,Entire home/apt,,Outer Sunset,0,,1.0,1.0,80.0,1.0,37.756849,-122.50692,2016-02-18 18:04:56.151461
505693,2492915,Entire home/apt,,Outer Sunset,2,5.0,5.0,3.0,180.0,3.0,37.754348,-122.502535,2016-02-18 14:56:31.673289
773359,4080873,Entire home/apt,,Parkside,2,5.0,,3.0,200.0,2.0,37.743773,-122.477745,2016-02-18 18:21:40.374018
11009998,1770033,Entire home/apt,,Parkside,0,,,3.0,250.0,1.0,37.745843,-122.492728,2016-02-18 12:16:27.840810
10945646,2706841,Entire home/apt,,Parkside,0,,,2.0,1450.0,1.0,37.741957,-122.49919,2016-02-18 06:23:15.062757
7574424,1382216,Entire home/apt,,Outer Sunset,0,,4.0,2.0,245.0,2.0,37.751142,-122.504075,2016-02-18 14:56:14.602864
423200,745943,Entire home/apt,,Outer Sunset,1,4.5,,3.0,250.0,21.0,37.758994,-122.50852,2016-02-19 09:17:22.000433
10920346,56601918,Entire home/apt,,Outer Sunset,0,,4.0,3.0,600.0,1.0,37.746024,-122.493515,2016-02-18 09:11:40.676418
10547762,54396094,Entire home/apt,,Outer Sunset,0,,,4.0,800.0,4.0,37.755213,-122.506293,2016-02-18 08:55:02.652988
10681956,55065227,Entire home/apt,,Outer Sunset,0,,4.0,2.0,265.0,1.0,37.762612,-122.491455,2016-02-19 05:05:37.995851
5137544,703126,Entire home/apt,,Parkside,5,5.0,,2.0,375.0,4.0,37.740865,-122.482801,2016-02-18 05:05:05.586884
10888161,3793526,Entire home/apt,,Parkside,0,,,3.0,695.0,1.0,37.745422,-122.505936,2016-02-18 20:33:32.172890
11070281,43218701,Entire home/apt,,Outer Sunset,0,,,2.0,260.0,3.0,37.748733,-122.480412,2016-02-18 14:42:39.206061
10910647,13711919,Entire home/apt,,Outer Sunset,0,,5.0,2.0,500.0,1.0,37.751153,-122.485377,2016-02-18 18:34:21.188724
10874971,30533912,Entire home/apt,,Outer Sunset,0,,,3.0,950.0,2.0,37.761016,-122.505538,2016-02-18 03:14:30.243551
10864284,44972375,Entire home/apt,,Outer Sunset,1,5.0,2.0,1.0,135.0,2.0,37.757957,-122.488411,2016-02-18 09:04:27.733790
10633898,54894773,Entire home/apt,,Outer Sunset,1,,5.0,4.0,950.0,1.0,37.74891,-122.487938,2016-02-18 01:25:42.732731
10909400,56540566,Entire home/apt,,Western Addition,0,,3.0,1.0,139.0,2.0,37.771418,-122.431119,2016-02-18 02:47:44.861108
9815096,50560533,Entire home/apt,,Castro/Upper Market,0,,3.0,1.0,200.0,2.0,37.767723,-122.432899,2016-02-19 04:39:28.510455
11044217,1465701,Entire home/apt,,Western Addition,0,,4.0,2.0,330.0,2.0,37.772481,-122.427269,2016-02-19 00:38:03.675375
11089791,57462133,Entire home/apt,,Castro/Upper Market,1,4.0,,3.0,948.0,2.0,37.767947,-122.431898,2016-02-18 22:59:21.240766
10943648,942419,Entire home/apt,,Castro/Upper Market,0,,2.0,1.0,215.0,2.0,37.766473,-122.43461,2016-02-18 08:42:16.307895
8352835,10217095,Entire home/apt,,Downtown/Civic Center,0,,2.0,0.0,500.0,1.0,37.787844,-122.419723,2016-02-19 06:37:40.803136
4040475,15795256,Entire home/apt,,Downtown/Civic Center,1,5.0,2.0,,150.0,2.0,37.785095,-122.418326,2016-02-19 04:31:09.363918
10790779,4931672,Entire home/apt,,Downtown/Civic Center,0,,3.0,1.0,300.0,1.0,37.785303,-122.407993,2016-02-19 06:37:48.351741
10814731,47627729,Entire home/apt,,Downtown/Civic Center,0,,2.0,0.0,317.0,1.0,37.789357,-122.414356,2016-02-18 14:34:24.342886
10966702,56627043,Entire home/apt,,Western Addition,0,,2.0,0.0,85.0,3.0,37.788767,-122.422373,2016-02-18 09:14:59.510374
10829459,30170873,Entire home/apt,,Downtown/Civic Center,0,,4.0,0.0,350.0,3.0,37.78595,-122.409861,2016-02-19 00:07:05.234616
11039981,56627043,Entire home/apt,,Nob Hill,0,,2.0,0.0,79.0,3.0,37.788893,-122.421337,2016-02-18 04:30:54.931611
10994742,56627043,Entire home/apt,,Nob Hill,0,,2.0,0.0,75.0,3.0,37.789459,-122.42134,2016-02-18 05:59:37.398088
11048476,8355382,Entire home/apt,,Downtown/Civic Center,0,,4.0,1.0,800.0,2.0,37.789525,-122.410949,2016-02-18 22:52:32.435910
11048172,303569,Entire home/apt,,Downtown/Civic Center,0,,4.0,1.0,600.0,1.0,37.786668,-122.419308,2016-02-18 14:28:08.849334
11021886,57191348,Entire home/apt,,Downtown/Civic Center,0,,2.0,1.0,500.0,3.0,37.78743,-122.409317,2016-02-19 07:01:59.613473
10836765,4453819,Entire home/apt,,Downtown/Civic Center,0,,2.0,1.0,125.0,1.0,37.7872,-122.417527,2016-02-18 13:39:24.802627
11086227,47024264,Entire home/apt,,Downtown/Civic Center,1,5.0,4.0,1.0,175.0,2.0,37.78832,-122.412073,2016-02-18 11:47:09.583741
10825963,3168562,Entire home/apt,,Nob Hill,1,,2.0,1.0,399.0,2.0,37.789524,-122.414895,2016-02-18 20:58:57.528052
11039560,56627043,Entire home/apt,,Nob Hill,0,,2.0,0.0,89.0,3.0,37.78894,-122.420515,2016-02-18 10:54:32.295410
11019137,43782388,Entire home/apt,,Downtown/Civic Center,0,,,3.0,500.0,2.0,37.789429,-122.413894,2016-02-17 23:42:14.849908
11018937,43782388,Entire home/apt,,Downtown/Civic Center,0,,,2.0,500.0,2.0,37.788335,-122.411849,2016-02-18 19:31:22.985037
10986441,13079142,Entire home/apt,,Downtown/Civic Center,2,4.5,3.0,2.0,145.0,1.0,37.788618,-122.41678,2016-02-18 03:24:17.677492
10318697,9722684,Entire home/apt,,Downtown/Civic Center,0,,2.0,1.0,230.0,1.0,37.786597,-122.410781,2016-02-18 16:00:36.347056
10164062,535762,Entire home/apt,,Downtown/Civic Center,0,,3.0,1.0,129.0,3.0,37.788702,-122.418054,2016-02-18 19:55:36.412253
10947162,56769385,Entire home/apt,,Downtown/Civic Center,0,,4.0,1.0,500.0,6.0,37.788058,-122.413096,2016-02-18 10:04:09.702503
10997855,56627043,Entire home/apt,,Nob Hill,0,,2.0,0.0,75.0,3.0,37.788804,-122.420434,2016-02-19 00:01:53.070851
11020750,9709379,Entire home/apt,,Downtown/Civic Center,0,,4.0,1.0,350.0,1.0,37.789429,-122.413737,2016-02-18 21:24:54.902416
10994348,56627043,Entire home/apt,,Nob Hill,0,,2.0,0.0,75.0,3.0,37.789265,-122.421928,2016-02-18 21:52:36.881020
10728792,55452094,Entire home/apt,,Downtown/Civic Center,0,,,2.0,325.0,3.0,37.789018,-122.407595,2016-02-18 09:14:33.500048
10995162,56627043,Entire home/apt,,Western Addition,0,,2.0,0.0,75.0,3.0,37.789113,-122.422288,2016-02-18 05:21:54.155476
11018067,43782388,Entire home/apt,,Downtown/Civic Center,0,,4.0,1.0,500.0,2.0,37.787911,-122.412037,2016-02-19 04:14:26.882860
10805572,9796954,Entire home/apt,,Downtown/Civic Center,0,,2.0,1.0,349.0,1.0,37.785827,-122.407109,2016-02-18 13:00:35.741475
11023311,4804166,Entire home/apt,,Downtown/Civic Center,0,,,3.0,1500.0,1.0,37.788877,-122.416707,2016-02-18 15:21:59.779746
11022686,57199218,Entire home/apt,,Outer Mission,0,,,3.0,250.0,2.0,37.720175,-122.445232,2016-02-19 05:39:14.313671
10920486,53511664,Entire home/apt,,Outer Mission,0,,5.0,2.0,1500.0,1.0,37.715235,-122.448534,2016-02-19 05:09:56.642081
10677691,23435926,Entire home/apt,,Crocker Amazon,0,,4.0,1.0,279.0,1.0,37.710961,-122.443998,2016-02-18 04:26:33.948883
5095821,12832240,Entire home/apt,,Ocean View,0,,2.0,1.0,200.0,1.0,37.708741,-122.459653,2016-02-18 12:06:12.032929
11046517,48016918,Entire home/apt,,Outer Mission,4,5.0,,2.0,137.0,1.0,37.713503,-122.446068,2016-02-19 05:07:07.147156
10617174,39967745,Entire home/apt,,Crocker Amazon,4,5.0,5.0,1.0,105.0,1.0,37.708708,-122.441393,2016-02-18 09:29:03.611276
10971773,56921931,Entire home/apt,,Outer Mission,0,,5.0,2.0,300.0,1.0,37.718686,-122.446578,2016-02-18 13:24:08.631555
10678838,55160681,Entire home/apt,,Marina,0,,4.0,2.0,1000.0,1.0,37.798094,-122.442235,2016-02-18 12:05:05.405815
9613797,24157036,Entire home/apt,,Marina,2,4.5,4.0,2.0,375.0,3.0,37.79847,-122.429796,2016-02-18 21:24:36.052948
4492749,9803722,Entire home/apt,,Marina,5,5.0,2.0,1.0,339.0,2.0,37.798448,-122.432534,2016-02-19 07:10:52.069186
1015558,5587856,Entire home/apt,,Marina,0,,2.0,1.0,400.0,3.0,37.799989,-122.425007,2016-02-19 07:20:03.939032
9791385,5166103,Entire home/apt,,Marina,0,,2.0,1.0,300.0,1.0,37.798013,-122.446943,2016-02-18 08:28:01.148636
10755267,55624127,Entire home/apt,,Marina,0,,4.0,2.0,695.0,3.0,37.799457,-122.428101,2016-02-18 13:00:26.929064
10756223,5200018,Entire home/apt,,Marina,0,,5.0,2.0,400.0,1.0,37.797818,-122.432991,2016-02-18 05:12:05.578581
10878336,28968786,Entire home/apt,,Marina,0,,3.0,1.0,300.0,1.0,37.798043,-122.436541,2016-02-18 22:36:05.826096
10788537,30916579,Entire home/apt,,Marina,0,,,3.0,1500.0,1.0,37.796783,-122.444531,2016-02-18 03:17:22.539324
10613946,54771562,Entire home/apt,,Marina,0,,,4.0,700.0,3.0,37.798137,-122.441015,2016-02-19 00:32:05.273388
10733321,11616729,Entire home/apt,,Marina,0,,,3.0,1300.0,3.0,37.79793,-122.436979,2016-02-18 19:43:11.676118
10731420,55469536,Entire home/apt,,Marina,0,,,3.0,750.0,1.0,37.798863,-122.436934,2016-02-18 12:29:32.643952
9491069,36471251,Entire home/apt,,Marina,0,,2.0,1.0,180.0,2.0,37.798058,-122.427759,2016-02-18 23:53:26.617003
4310737,22345287,Entire home/apt,,Marina,2,,3.0,1.0,199.0,3.0,37.800313,-122.435475,2016-02-18 16:08:59.958454
11007272,57118755,Entire home/apt,,Marina,1,5.0,3.0,1.0,300.0,2.0,37.797768,-122.437377,2016-02-18 02:27:36.896084
3925424,13612488,Entire home/apt,,Marina,0,,,4.0,2200.0,3.0,37.797543,-122.429333,2016-02-18 04:34:18.677212
10878811,56362596,Entire home/apt,,Marina,0,,,4.0,550.0,2.0,37.799119,-122.43573,2016-02-18 04:14:12.137164
8410965,44306894,Entire home/apt,,Marina,0,,4.0,1.0,122.0,1.0,37.797652,-122.434934,2016-02-18 18:44:21.346570
10897864,56475702,Entire home/apt,,Marina,1,5.0,2.0,0.0,185.0,2.0,37.797261,-122.441348,2016-02-19 00:06:44.741427
10659241,6089633,Entire home/apt,,Inner Sunset,0,,,3.0,300.0,2.0,37.762995,-122.453512,2016-02-18 21:25:08.689062
10929774,43119328,Entire home/apt,,Haight Ashbury,0,,,4.0,440.0,7.0,37.762913,-122.447563,2016-02-18 18:20:34.441673
10831199,30308803,Entire home/apt,,Haight Ashbury,0,,2.0,0.0,300.0,1.0,37.762548,-122.449829,2016-02-18 10:42:24.381352
5747240,16548239,Entire home/apt,,Haight Ashbury,0,,4.0,2.0,500.0,1.0,37.763433,-122.450123,2016-02-18 22:03:56.218045
10802306,9018490,Entire home/apt,,Haight Ashbury,0,,4.0,2.0,499.0,2.0,37.767339,-122.447366,2016-02-18 08:33:24.336201
10963570,20539870,Entire home/apt,,Haight Ashbury,0,,4.0,1.0,200.0,3.0,37.763,-122.44963,2016-02-18 09:35:02.142565
10917847,56589883,Entire home/apt,,Haight Ashbury,0,,,3.0,1250.0,2.0,37.765336,-122.450642,2016-02-19 09:03:10.785941
10833180,355598,Entire home/apt,,Haight Ashbury,0,,4.0,1.0,400.0,1.0,37.766844,-122.449425,2016-02-18 06:56:50.229456
5942800,382474,Entire home/apt,,Haight Ashbury,0,,4.0,2.0,300.0,2.0,37.765524,-122.451324,2016-02-17 23:29:42.209522
10655519,1812771,Entire home/apt,,Haight Ashbury,0,,,2.0,450.0,1.0,37.769252,-122.451046,2016-02-18 09:50:56.579170
5846567,514390,Entire home/apt,,Inner Sunset,1,5.0,4.0,2.0,550.0,1.0,37.763771,-122.453173,2016-02-18 04:14:55.354403
72205,373635,Entire home/apt,,Castro/Upper Market,1,5.0,5.0,2.0,500.0,4.0,37.760287,-122.446234,2016-02-18 12:12:47.149170
10989099,57430925,Entire home/apt,,Inner Sunset,1,5.0,2.0,1.0,150.0,2.0,37.762953,-122.454474,2016-02-19 03:40:53.623471
10829571,4811662,Entire home/apt,,Downtown/Civic Center,0,,,3.0,1000.0,1.0,37.776014,-122.418736,2016-02-18 20:15:35.189671
10835254,54650687,Entire home/apt,,Downtown/Civic Center,0,,3.0,1.0,280.0,1.0,37.779965,-122.415007,2016-02-18 11:59:00.035284
10909904,12266929,Entire home/apt,,South of Market,0,,5.0,3.0,600.0,1.0,37.774573,-122.419148,2016-02-19 06:26:00.287290
11020171,30732185,Entire home/apt,,Downtown/Civic Center,0,,2.0,0.0,400.0,1.0,37.783567,-122.416381,2016-02-18 11:24:05.455618
10881712,56380093,Entire home/apt,,South of Market,0,,3.0,0.0,600.0,1.0,37.77678,-122.416163,2016-02-19 02:02:41.227021
10828612,2103683,Entire home/apt,,Downtown/Civic Center,0,,3.0,1.0,500.0,2.0,37.776766,-122.419069,2016-02-18 04:30:16.054341
8554900,45031190,Entire home/apt,,South of Market,0,,2.0,1.0,125.0,1.0,37.776676,-122.417363,2016-02-18 19:42:14.931787
5763054,42132,Entire home/apt,,Pacific Heights,0,,2.0,1.0,500.0,3.0,37.794138,-122.425745,2016-02-18 02:48:28.196885
10910213,33991309,Entire home/apt,,South of Market,0,,2.0,0.0,200.0,1.0,37.776281,-122.416289,2016-02-18 14:11:28.245001
11015068,571582,Entire home/apt,,Chinatown,1,,2.0,0.0,110.0,1.0,37.792704,-122.406931,2016-02-18 05:34:10.686564
10840730,3178015,Entire home/apt,,Chinatown,0,,,5.0,1500.0,3.0,37.791044,-122.405299,2016-02-18 18:19:47.890881
10963865,55782784,Entire home/apt,,Chinatown,0,,4.0,1.0,300.0,1.0,37.791519,-122.406741,2016-02-18 04:26:49.362877
10729265,8904345,Entire home/apt,,Downtown/Civic Center,0,,2.0,0.0,140.0,7.0,37.79008,-122.40727,2016-02-18 14:41:38.894717
10822516,19139775,Entire home/apt,,Chinatown,0,,4.0,1.0,275.0,1.0,37.791502,-122.405995,2016-02-18 04:44:47.064342
10021862,32651183,Entire home/apt,,Chinatown,1,5.0,2.0,1.0,245.0,1.0,37.791167,-122.408016,2016-02-18 04:41:07.179201
10770377,33217441,Entire home/apt,,Chinatown,0,,,2.0,300.0,2.0,37.796109,-122.407105,2016-02-18 23:54:04.266820
10784723,12154747,Entire home/apt,,Chinatown,0,,2.0,0.0,800.0,1.0,37.793362,-122.405421,2016-02-18 21:01:10.064072
10927279,20127964,Entire home/apt,,Financial District,0,,2.0,1.0,299.0,1.0,37.790207,-122.406085,2016-02-18 12:59:21.923509
10805884,55782784,Entire home/apt,,Downtown/Civic Center,1,5.0,4.0,1.0,300.0,1.0,37.790128,-122.40823,2016-02-18 16:03:32.995753
10806143,10948939,Entire home/apt,,Chinatown,0,,2.0,0.0,130.0,1.0,37.791029,-122.407541,2016-02-18 02:32:08.050578
10828003,34795153,Entire home/apt,,Financial District,0,,4.0,1.0,400.0,3.0,37.790348,-122.406249,2016-02-18 11:22:23.383824
10706423,52542171,Entire home/apt,,Financial District,0,,2.0,0.0,125.0,3.0,37.789843,-122.406563,2016-02-18 05:38:48.261401
11068548,10114031,Entire home/apt,,Chinatown,0,,2.0,0.0,275.0,1.0,37.791484,-122.406792,2016-02-19 04:01:15.504195
10963158,55782784,Entire home/apt,,Chinatown,3,4.5,2.0,1.0,250.0,1.0,37.791541,-122.406477,2016-02-18 02:31:14.130197
11229467,58528222,Entire home/apt,,Chinatown,0,,2.0,1.0,159.0,2.0,37.791185,-122.407323,2016-02-18 13:51:42.782087
11043803,55782784,Entire home/apt,,Downtown/Civic Center,0,,2.0,1.0,250.0,1.0,37.790056,-122.407416,2016-02-19 09:02:26.171516
9219204,1786207,Entire home/apt,,Bernal Heights,0,,,2.0,500.0,1.0,37.747295,-122.419991,2016-02-18 09:40:05.674110
1994216,5097720,Entire home/apt,,Bernal Heights,0,,4.0,2.0,300.0,2.0,37.741399,-122.418595,2016-02-18 01:38:04.176677
6317778,2449774,Entire home/apt,,Bernal Heights,0,,,3.0,149.0,4.0,37.738379,-122.410838,2016-02-18 09:20:23.061520
10960391,5017770,Entire home/apt,,Bernal Heights,0,,2.0,1.0,350.0,1.0,37.737397,-122.417051,2016-02-18 04:53:45.870762
10791348,650294,Entire home/apt,,Bernal Heights,0,,2.0,1.0,450.0,1.0,37.738676,-122.414745,2016-02-17 23:07:58.450346
10990382,5261264,Entire home/apt,,Bernal Heights,0,,4.0,2.0,300.0,1.0,37.747895,-122.408277,2016-02-17 23:27:20.046520
6541447,416597,Entire home/apt,,Bernal Heights,0,,,3.0,550.0,2.0,37.745882,-122.414901,2016-02-19 00:37:22.997178
10864452,55987985,Entire home/apt,,Bernal Heights,0,,,4.0,1000.0,5.0,37.742866,-122.418806,2016-02-19 08:14:57.736316
9712248,50141249,Entire home/apt,,Bernal Heights,0,,2.0,1.0,125.0,1.0,37.741578,-122.418767,2016-02-18 05:01:47.781423
10682829,4869538,Entire home/apt,,Bernal Heights,0,,3.0,2.0,250.0,4.0,37.746647,-122.411908,2016-02-18 02:11:51.403728
10567618,24157036,Entire home/apt,,Bernal Heights,0,,,3.0,700.0,3.0,37.736365,-122.415229,2016-02-18 17:50:27.762240
10946513,15285457,Entire home/apt,,Bernal Heights,0,,4.0,1.0,299.0,1.0,37.740796,-122.413426,2016-02-18 08:03:08.324027
10839226,652949,Entire home/apt,,Bernal Heights,0,,4.0,2.0,400.0,3.0,37.742061,-122.420402,2016-02-18 18:13:01.274822
10732591,44510450,Entire home/apt,,Bernal Heights,0,,5.0,2.0,900.0,2.0,37.740287,-122.417615,2016-02-19 09:14:43.481799
10653901,10727952,Entire home/apt,,Bernal Heights,0,,4.0,2.0,600.0,3.0,37.746852,-122.407029,2016-02-18 05:11:58.051601
11181016,58191877,Entire home/apt,,Bernal Heights,0,,,3.0,385.0,5.0,37.743158,-122.419136,2016-02-19 02:48:48.240125
11089277,57275354,Entire home/apt,,Bernal Heights,0,,4.0,1.0,200.0,1.0,37.746264,-122.415863,2016-02-18 09:42:12.700948
10911128,48533928,Entire home/apt,,Bernal Heights,0,,,4.0,700.0,1.0,37.737107,-122.418001,2016-02-18 05:07:14.240836
10840593,6165979,Entire home/apt,,Bernal Heights,0,,4.0,2.0,169.0,1.0,37.739901,-122.417461,2016-02-19 06:52:59.400626
10878408,56359214,Entire home/apt,,Bernal Heights,0,,,3.0,160.0,2.0,37.735325,-122.426921,2016-02-19 09:19:07.826052
9369519,16548705,Entire home/apt,,Bernal Heights,0,,2.0,1.0,109.0,5.0,37.74137,-122.410645,2016-02-18 01:32:54.050064
10632584,10313206,Entire home/apt,,Bernal Heights,0,,5.0,3.0,795.0,2.0,37.741697,-122.411814,2016-02-18 14:46:05.103703
10812423,20780096,Entire home/apt,,Bernal Heights,0,,4.0,1.0,600.0,1.0,37.746738,-122.406492,2016-02-19 03:52:05.495946
10809367,8418454,Entire home/apt,,Mission,0,,2.0,1.0,350.0,1.0,37.750898,-122.414814,2016-02-18 22:41:13.204295
10834465,56105446,Entire home/apt,,Castro/Upper Market,0,,3.0,2.0,900.0,1.0,37.763418,-122.426773,2016-02-18 07:24:04.002512
10835029,9172827,Entire home/apt,,South of Market,0,,4.0,1.0,450.0,3.0,37.770452,-122.421997,2016-02-18 04:10:13.615794
8881030,2304193,Entire home/apt,,Mission,0,,4.0,1.0,150.0,1.0,37.76783,-122.426463,2016-02-18 08:59:48.127831
10992285,25149739,Entire home/apt,,Mission,0,,5.0,2.0,325.0,1.0,37.762868,-122.420871,2016-02-18 10:30:10.858083
2156175,10811518,Entire home/apt,,Mission,3,4.5,2.0,1.0,235.0,1.0,37.763083,-122.418563,2016-02-18 09:44:52.290549
11059304,19302206,Entire home/apt,,Castro/Upper Market,0,,5.0,2.0,500.0,3.0,37.767745,-122.4267,2016-02-19 02:23:30.017149
10786023,8059623,Entire home/apt,,Castro/Upper Market,0,,4.0,2.0,325.0,2.0,37.761943,-122.426563,2016-02-18 16:52:07.560621
10910278,1886503,Entire home/apt,,Castro/Upper Market,0,,3.0,1.0,400.0,1.0,37.759579,-122.426985,2016-02-18 04:25:43.892262
10989441,24699292,Entire home/apt,,Mission,0,,5.0,2.0,795.0,1.0,37.76243,-122.420212,2016-02-18 19:23:19.135458
5181928,26492497,Entire home/apt,,Mission,0,,4.0,1.0,295.0,2.0,37.750862,-122.420087,2016-02-19 02:20:03.949013
10994515,6060875,Entire home/apt,,Mission,0,,4.0,1.0,350.0,1.0,37.762823,-122.418628,2016-02-18 15:13:18.894059
663638,119920,Entire home/apt,,Mission,0,,,2.0,250.0,2.0,37.757691,-122.407602,2016-02-18 12:33:23.221314
10888625,49741061,Entire home/apt,,Mission,0,,2.0,1.0,750.0,1.0,37.767928,-122.418417,2016-02-18 00:11:23.230445
10981467,12262888,Entire home/apt,,Mission,0,,2.0,1.0,325.0,1.0,37.770824,-122.422834,2016-02-18 15:02:55.948898
10971939,6526515,Entire home/apt,,Mission,0,,2.0,1.0,180.0,2.0,37.753845,-122.411738,2016-02-18 12:23:34.656654
11228293,30075056,Entire home/apt,,Mission,0,,,3.0,450.0,3.0,37.768154,-122.421323,2016-02-18 12:12:25.425793
10428369,53712114,Entire home/apt,,Mission,0,,,3.0,299.0,2.0,37.764109,-122.420526,2016-02-18 05:50:08.524650
10000073,19132222,Entire home/apt,,Mission,7,5.0,2.0,1.0,149.0,1.0,37.764703,-122.422197,2016-02-19 07:09:45.456397
10891431,56440441,Entire home/apt,,Mission,1,5.0,3.0,0.0,100.0,3.0,37.759751,-122.41443,2016-02-18 21:42:33.078913
11043015,306943,Entire home/apt,,Mission,1,5.0,2.0,0.0,99.0,3.0,37.75611,-122.415709,2016-02-18 06:29:53.114282
10993324,57042535,Entire home/apt,,Mission,0,,4.0,2.0,660.0,1.0,37.759177,-122.415722,2016-02-18 19:07:00.127124
11016379,53874497,Entire home/apt,,Mission,0,,,4.0,450.0,3.0,37.751336,-122.421883,2016-02-19 04:06:07.418522
7039172,13526095,Entire home/apt,,Mission,2,4.5,4.0,2.0,300.0,5.0,37.755243,-122.411338,2016-02-18 12:03:04.168563
11048190,56785572,Entire home/apt,,Mission,0,,2.0,1.0,165.0,2.0,37.751615,-122.421427,2016-02-18 01:56:11.986914
10972547,35397726,Entire home/apt,,Mission,0,,,3.0,500.0,1.0,37.75347,-122.415986,2016-02-18 00:06:22.697403
10972053,1561833,Entire home/apt,,Mission,1,5.0,4.0,2.0,800.0,1.0,37.758705,-122.409254,2016-02-18 04:57:06.808283
9726878,7214751,Entire home/apt,,Mission,0,,,3.0,800.0,1.0,37.754691,-122.422653,2016-02-19 04:16:46.702411
10801075,12707096,Entire home/apt,,Mission,0,,,2.0,795.0,2.0,37.751594,-122.405081,2016-02-18 23:15:05.428663
10767017,1889323,Entire home/apt,,Mission,1,5.0,,3.0,470.0,1.0,37.762358,-122.423846,2016-02-18 07:28:56.283380
7915270,127367,Entire home/apt,,Mission,0,,2.0,1.0,150.0,18.0,37.763082,-122.421551,2016-02-18 08:29:16.555161
5482639,6217311,Entire home/apt,,Mission,2,4.5,4.0,2.0,350.0,4.0,37.763027,-122.421686,2016-02-18 16:12:18.360109
9649839,9286303,Entire home/apt,,Mission,0,,,2.0,300.0,2.0,37.762239,-122.407887,2016-02-18 13:19:01.854341
11150267,57975003,Entire home/apt,,Mission,0,,4.0,2.0,189.0,5.0,37.76322,-122.422357,2016-02-18 19:05:58.142026
9713803,5468966,Entire home/apt,,Mission,0,,2.0,0.0,550.0,2.0,37.75982,-122.408734,2016-02-19 00:40:15.633450
11276421,58876863,Entire home/apt,,Mission,0,,4.0,1.0,149.0,,37.764507,-122.422749,2016-02-18 23:49:37.343654
10852302,56210205,Entire home/apt,,Mission,0,,,3.0,1666.0,2.0,37.758381,-122.418145,2016-02-18 12:50:46.980525
10638522,3334443,Entire home/apt,,Mission,0,,5.0,2.0,499.0,3.0,37.753194,-122.416062,2016-02-19 05:47:33.552638
