room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
625655,2823146,Private room,,Outer Mission,87,5.0,2,,99.0,3.0,37.727226,-122.439151,2016-11-22 00:58:28.664191
12850283,70198627,Private room,,Outer Mission,7,5.0,2,,70.0,3.0,37.727325,-122.439959,2016-11-22 03:05:26.093467
252321,1324175,Private room,,Excelsior,103,4.5,2,,68.0,2.0,37.726572,-122.427888,2016-11-22 09:55:54.484785
5431539,28174290,Private room,,Outer Sunset,0,,1,,150.0,1.0,37.746992,-122.480032,2016-11-22 04:34:23.606181
596576,44282,Private room,,Twin Peaks,66,5.0,2,,85.0,3.0,37.751252,-122.454024,2016-11-22 08:17:16.627776
5785631,8281096,Private room,,West of Twin Peaks,0,,2,,100.0,1.0,37.748575,-122.469416,2016-11-22 06:18:54.513232
15953193,103576703,Private room,,Twin Peaks,1,,2,,90.0,2.0,37.74857,-122.451977,2016-11-22 11:13:23.989423
2101365,1101088,Private room,,Outer Sunset,21,4.5,2,,81.0,2.0,37.751002,-122.476802,2016-11-22 02:43:52.951676
8629009,45383728,Private room,,Inner Sunset,0,,2,,400.0,1.0,37.749846,-122.467373,2016-11-22 04:51:25.643653
3257979,16476062,Private room,,Parkside,97,5.0,2,,50.0,2.0,37.748439,-122.469579,2016-11-22 01:31:44.063332
14485317,70159165,Private room,,Inner Sunset,2,,2,,70.0,1.0,37.7505,-122.468055,2016-11-22 03:08:44.430283
12115919,64994285,Private room,,Inner Sunset,0,,2,,83.0,1.0,37.759162,-122.469041,2016-11-22 07:46:53.234233
4921641,5977346,Private room,,Outer Sunset,0,,1,,95.0,7.0,37.757514,-122.481268,2016-11-22 03:39:02.809302
2368133,11187317,Private room,,Outer Sunset,3,5.0,1,,79.0,1.0,37.752318,-122.484757,2016-11-22 08:37:03.168722
2381729,333468,Private room,,Inner Sunset,35,4.5,2,,50.0,14.0,37.75452,-122.464925,2016-11-22 00:21:06.398528
2339428,11948694,Private room,,Twin Peaks,10,5.0,2,,100.0,3.0,37.751231,-122.445203,2016-11-22 08:37:39.887988
5762485,29896538,Private room,,Inner Sunset,0,,4,,250.0,1.0,37.758327,-122.465557,2016-11-22 07:47:12.827373
9476849,1577584,Private room,,Noe Valley,12,5.0,2,,138.0,1.0,37.750776,-122.442704,2016-11-22 05:54:15.158833
10858401,56243554,Private room,,Inner Sunset,0,,3,,2000.0,1.0,37.750737,-122.467478,2016-11-22 01:51:59.956206
12832295,59415637,Private room,,Twin Peaks,1,,2,,95.0,1.0,37.750751,-122.445559,2016-11-22 08:40:20.272552
14821802,33235079,Private room,,Twin Peaks,7,4.5,2,,150.0,2.0,37.751178,-122.443525,2016-11-22 01:35:40.197515
3999832,10349120,Private room,,Noe Valley,18,5.0,2,,120.0,2.0,37.75565,-122.441142,2016-11-22 03:19:13.410226
1955794,9091173,Private room,,Twin Peaks,23,5.0,2,,169.0,1.0,37.756608,-122.450167,2016-11-22 00:31:27.815063
15165018,7849513,Private room,,Castro/Upper Market,1,,2,,250.0,2.0,37.759111,-122.434793,2016-11-22 03:27:50.156558
11207179,58361578,Private room,,Twin Peaks,0,,1,,400.0,1.0,37.754611,-122.443846,2016-11-22 00:26:33.901015
364397,1841207,Private room,,Castro/Upper Market,45,4.5,2,,125.0,4.0,37.758602,-122.433321,2016-11-22 01:44:15.360981
8878603,7849513,Private room,,Castro/Upper Market,2,,2,,250.0,2.0,37.759138,-122.434769,2016-11-22 01:12:37.860219
15471983,48889290,Private room,,Castro/Upper Market,5,5.0,2,,80.0,,37.759356,-122.441956,2016-11-22 06:55:38.871810
4462326,18151037,Private room,,Noe Valley,37,4.5,2,,105.0,2.0,37.753628,-122.437062,2016-11-22 04:43:51.624810
14950637,60127494,Private room,,Castro/Upper Market,0,,2,,2000.0,1.0,37.756482,-122.439297,2016-11-22 10:14:53.325479
4225721,21930406,Private room,,Castro/Upper Market,0,,2,,169.0,3.0,37.756381,-122.437344,2016-11-22 09:24:36.433873
15451896,3503020,Private room,,Castro/Upper Market,1,,2,,150.0,1.0,37.758308,-122.435931,2016-11-21 23:33:38.888506
4501272,4834973,Private room,,Noe Valley,4,5.0,2,,180.0,1.0,37.753714,-122.442223,2016-11-22 04:07:00.463754
7729217,40614994,Private room,,Twin Peaks,74,5.0,3,,125.0,1.0,37.757368,-122.44295,2016-11-22 11:13:03.035755
10136690,33775079,Private room,,Twin Peaks,7,5.0,2,,150.0,3.0,37.755859,-122.442016,2016-11-22 04:09:14.478375
10000523,42786654,Private room,,Twin Peaks,3,5.0,1,,99.0,2.0,37.755687,-122.441218,2016-11-21 23:20:27.783470
4051455,6972580,Private room,,Castro/Upper Market,16,5.0,2,,169.0,3.0,37.757705,-122.439015,2016-11-22 10:13:19.754331
11949198,63794442,Private room,,Castro/Upper Market,7,5.0,2,,160.0,3.0,37.764062,-122.433925,2016-11-22 09:41:21.897205
2072133,10594236,Private room,,Haight Ashbury,11,4.5,2,,120.0,2.0,37.765871,-122.443289,2016-11-22 02:04:49.530211
6289857,23942099,Private room,,Haight Ashbury,20,5.0,2,,125.0,2.0,37.760812,-122.447117,2016-11-22 03:04:06.043990
6289646,23942099,Private room,,Twin Peaks,9,5.0,2,,150.0,2.0,37.761002,-122.446454,2016-11-22 07:58:00.104661
7968117,285165,Private room,,Haight Ashbury,6,5.0,2,,60.0,3.0,37.764765,-122.44771,2016-11-22 09:59:30.869320
6364788,14526432,Private room,,Castro/Upper Market,4,5.0,4,,99.0,1.0,37.762211,-122.434908,2016-11-22 06:56:26.338263
4596210,23824404,Private room,,Castro/Upper Market,1,,1,,80.0,2.0,37.76533,-122.436662,2016-11-22 05:12:32.541649
3497196,14009055,Private room,,Castro/Upper Market,3,4.5,2,,95.0,7.0,37.760742,-122.437894,2016-11-22 04:44:01.471666
1080408,5381076,Private room,,Castro/Upper Market,8,5.0,2,,99.0,2.0,37.760942,-122.443884,2016-11-22 07:26:16.609502
9577217,13343735,Private room,,Castro/Upper Market,7,5.0,2,,75.0,4.0,37.760494,-122.436672,2016-11-22 03:32:34.096871
896938,4401321,Private room,,Haight Ashbury,235,4.5,1,,80.0,1.0,37.763748,-122.449613,2016-11-22 02:34:26.504171
9097223,25359761,Private room,,Castro/Upper Market,77,5.0,2,,98.0,,37.764829,-122.443533,2016-11-22 02:41:15.777815
723583,148927,Private room,,Castro/Upper Market,0,,2,,999.0,1.0,37.766714,-122.434586,2016-11-22 06:35:11.807140
4934420,25419840,Private room,,Outer Sunset,19,4.5,2,,58.0,1.0,37.753884,-122.483262,2016-11-21 23:18:40.108035
5736329,1902653,Private room,,Noe Valley,2,,1,,105.0,7.0,37.753016,-122.43669,2016-11-22 00:29:32.406983
11019850,3227679,Private room,,Castro/Upper Market,4,5.0,2,,150.0,1.0,37.759819,-122.441536,2016-11-22 03:29:18.768500
9806278,50523329,Private room,,Twin Peaks,0,,2,,389.0,1.0,37.752308,-122.445532,2016-11-22 02:21:22.649172
12965538,5181513,Private room,,Haight Ashbury,2,,2,,85.0,5.0,37.766842,-122.447255,2016-11-22 10:39:22.828394
8017537,27052102,Private room,,Haight Ashbury,3,,2,,70.0,3.0,37.766621,-122.447294,2016-11-22 07:40:54.438670
7972343,1025733,Private room,,Haight Ashbury,2,,2,,110.0,1.0,37.764555,-122.447007,2016-11-22 04:59:15.416785
9588832,68578,Private room,,Castro/Upper Market,0,,1,,85.0,5.0,37.762993,-122.436662,2016-11-22 10:04:03.864309
1932019,10001067,Private room,,Inner Sunset,59,5.0,1,,91.0,2.0,37.755616,-122.468053,2016-11-22 02:50:21.625514
15166823,6429918,Private room,,Outer Sunset,1,,1,,90.0,1.0,37.760304,-122.482793,2016-11-22 05:51:42.297503
8426052,12199045,Private room,,Castro/Upper Market,1,,1,,100.0,3.0,37.7668,-122.433916,2016-11-22 02:04:23.994370
15375517,47517713,Private room,,Castro/Upper Market,0,,2,,159.0,1.0,37.76508,-122.433355,2016-11-22 02:45:04.009102
10634267,6807227,Private room,,Castro/Upper Market,0,,2,,200.0,1.0,37.766019,-122.43374,2016-11-22 09:32:54.364546
10988716,5368914,Private room,,Castro/Upper Market,0,,2,,400.0,1.0,37.765209,-122.436399,2016-11-22 02:36:31.294167
5590567,2627911,Private room,,Castro/Upper Market,11,4.5,2,,95.0,4.0,37.765156,-122.436597,2016-11-22 06:27:24.953527
15375254,47517713,Private room,,Castro/Upper Market,0,,2,,139.0,1.0,37.764955,-122.43517,2016-11-22 07:28:27.745748
438967,1841207,Private room,,Castro/Upper Market,17,5.0,2,,125.0,4.0,37.759407,-122.433629,2016-11-22 02:34:42.909810
11019905,5978860,Private room,,Castro/Upper Market,7,4.5,2,,125.0,2.0,37.75927,-122.441584,2016-11-22 05:04:05.414367
256148,1239523,Private room,,Castro/Upper Market,373,5.0,2,,139.0,1.0,37.761883,-122.442153,2016-11-22 02:52:45.955591
10981310,50459001,Private room,,Noe Valley,13,5.0,2,,100.0,3.0,37.755808,-122.433057,2016-11-21 23:04:02.310766
4894416,25186254,Private room,,Castro/Upper Market,0,,2,,155.0,1.0,37.764709,-122.43566,2016-11-22 00:20:37.603388
3157541,14765200,Private room,,Castro/Upper Market,67,5.0,2,,125.0,2.0,37.759504,-122.438767,2016-11-22 03:51:42.113267
14052903,868129,Private room,,Castro/Upper Market,2,,1,,150.0,1.0,37.760499,-122.433159,2016-11-22 01:01:57.616660
15832358,3227887,Private room,,Castro/Upper Market,1,,1,,85.0,3.0,37.766704,-122.435106,2016-11-22 08:20:36.012353
8882782,33323233,Private room,,Outer Sunset,0,,1,,200.0,1.0,37.754877,-122.481254,2016-11-22 08:04:03.533692
10858543,14474431,Private room,,Castro/Upper Market,0,,2,,125.0,2.0,37.758895,-122.434893,2016-11-22 06:28:37.769605
9010894,47051050,Private room,,Castro/Upper Market,1,,1,,88.0,3.0,37.763474,-122.438745,2016-11-22 05:44:55.100099
138772,261304,Private room,,Castro/Upper Market,38,5.0,2,,200.0,3.0,37.758227,-122.432733,2016-11-22 02:02:38.510867
2104515,10729940,Private room,,Castro/Upper Market,34,5.0,2,,95.0,1.0,37.766993,-122.43521,2016-11-22 04:33:56.884400
4644790,14730172,Private room,,Castro/Upper Market,2,,4,,240.0,1.0,37.764615,-122.433252,2016-11-22 04:14:22.344484
2471457,5986346,Private room,,Castro/Upper Market,185,5.0,2,,156.0,1.0,37.762227,-122.432808,2016-11-22 08:30:27.283009
9885647,50855149,Private room,,Castro/Upper Market,0,,1,,160.0,1.0,37.762195,-122.438153,2016-11-22 02:29:07.440837
816970,1387375,Private room,,Castro/Upper Market,3,4.5,2,,89.0,1.0,37.760029,-122.439282,2016-11-22 07:07:57.005495
13057808,51361960,Private room,,Castro/Upper Market,1,,2,,145.0,,37.75987,-122.444967,2016-11-22 06:25:42.890708
6727254,18151037,Private room,,Noe Valley,13,4.5,2,,105.0,2.0,37.753227,-122.43741,2016-11-22 07:33:48.203529
175427,838614,Private room,,Castro/Upper Market,17,4.5,2,,125.0,,37.764389,-122.438762,2016-11-22 05:30:12.851403
1516321,7468359,Private room,,Noe Valley,11,5.0,2,,150.0,3.0,37.752822,-122.437677,2016-11-22 02:30:21.505227
4623011,23942099,Private room,,Haight Ashbury,14,5.0,2,,125.0,2.0,37.762507,-122.448031,2016-11-22 02:06:42.856668
334339,879042,Private room,,Castro/Upper Market,103,5.0,1,,95.0,4.0,37.762951,-122.442592,2016-11-22 06:14:16.827561
15342306,22052595,Private room,,Castro/Upper Market,0,,2,,350.0,1.0,37.757451,-122.442243,2016-11-22 02:02:02.761111
15471757,48889290,Private room,,Noe Valley,2,,1,,75.0,7.0,37.756176,-122.440314,2016-11-22 10:08:30.906995
1434425,3227887,Private room,,Castro/Upper Market,69,5.0,2,,150.0,3.0,37.764938,-122.433849,2016-11-22 04:47:45.126836
11947349,63794442,Private room,,Castro/Upper Market,7,5.0,2,,140.0,3.0,37.763638,-122.434739,2016-11-22 07:12:39.413355
1292198,7025807,Private room,,Castro/Upper Market,123,4.5,2,,90.0,2.0,37.766952,-122.436617,2016-11-22 11:27:12.970336
9793897,28163432,Private room,,Castro/Upper Market,13,5.0,2,,175.0,1.0,37.764222,-122.433194,2016-11-22 07:01:13.589156
5891933,3152331,Private room,,Castro/Upper Market,5,4.0,2,,69.0,1.0,37.761774,-122.43705,2016-11-22 05:41:48.052645
2737894,1841207,Private room,,Castro/Upper Market,13,4.5,2,,110.0,4.0,37.75969,-122.435241,2016-11-22 07:49:55.370732
7226592,5959211,Private room,,Noe Valley,1,,2,,110.0,2.0,37.752309,-122.436459,2016-11-22 04:05:01.919827
8964884,36355733,Private room,,Noe Valley,3,4.5,2,,150.0,2.0,37.755915,-122.440199,2016-11-22 07:35:03.033365
1827177,1753794,Private room,,Castro/Upper Market,119,5.0,2,,99.0,1.0,37.764652,-122.436367,2016-11-22 00:20:17.080000
5846018,17529757,Private room,,Haight Ashbury,0,,1,,100.0,14.0,37.766492,-122.448134,2016-11-22 07:30:27.837588
4222197,3201737,Private room,,Twin Peaks,0,,2,,200.0,4.0,37.757002,-122.446347,2016-11-22 02:45:07.458664
13814336,1020259,Private room,,Haight Ashbury,10,4.5,2,,95.0,2.0,37.764438,-122.447829,2016-11-22 06:40:50.771842
4136297,3457268,Private room,,Inner Sunset,0,,2,,400.0,3.0,37.759689,-122.467878,2016-11-22 08:03:15.630547
746079,1567365,Private room,,Castro/Upper Market,218,5.0,3,,115.0,1.0,37.760634,-122.446176,2016-11-22 05:26:12.525641
15900551,6905286,Private room,,Castro/Upper Market,0,,2,,95.0,1.0,37.764276,-122.443108,2016-11-22 03:19:23.490200
10889831,1097396,Private room,,Noe Valley,32,5.0,2,,115.0,2.0,37.753776,-122.438454,2016-11-22 11:06:52.455261
52650,243725,Private room,,Twin Peaks,28,5.0,2,,139.0,2.0,37.752535,-122.451151,2016-11-22 04:00:40.769469
13335441,5066857,Private room,,Castro/Upper Market,0,,2,,150.0,2.0,37.762876,-122.441864,2016-11-22 07:08:11.840347
6327788,12914450,Private room,,Inner Sunset,2,,2,,85.0,3.0,37.761229,-122.475683,2016-11-22 08:14:11.809672
5195922,26653520,Private room,,Crocker Amazon,8,4.0,2,,85.0,2.0,37.710523,-122.446453,2016-11-22 08:17:51.199773
8425059,38000956,Private room,,Crocker Amazon,16,5.0,3,,100.0,1.0,37.709313,-122.438771,2016-11-22 09:29:06.580186
11659966,45407614,Private room,,Bayview,43,4.5,3,,68.0,1.0,37.72014,-122.3935,2016-11-22 07:29:02.856202
702635,1748811,Private room,,Visitacion Valley,11,5.0,2,,250.0,14.0,37.714108,-122.40394,2016-11-22 08:24:45.843999
10565614,153176,Private room,,Visitacion Valley,9,5.0,2,,70.0,1.0,37.715226,-122.408369,2016-11-22 11:26:40.056640
10881879,56380413,Private room,,Bayview,0,,3,,180.0,1.0,37.717736,-122.392744,2016-11-22 11:05:54.668831
848578,4393613,Private room,,Crocker Amazon,103,4.0,2,,59.0,3.0,37.709877,-122.430829,2016-11-22 04:51:40.413997
46843,21842,Private room,,Visitacion Valley,123,5.0,2,,145.0,1.0,37.71652,-122.408719,2016-11-22 09:06:59.721321
11659923,45407614,Private room,,Bayview,34,4.0,4,,80.0,1.0,37.720298,-122.395075,2016-11-22 02:56:07.838916
13329419,55610216,Private room,,Excelsior,2,,2,,65.0,2.0,37.722663,-122.430523,2016-11-22 01:16:18.644208
12323043,42297863,Private room,,Visitacion Valley,29,4.5,2,,76.0,2.0,37.715344,-122.430625,2016-11-22 10:14:37.465289
845501,4393613,Private room,,Crocker Amazon,136,4.5,2,,59.0,3.0,37.709779,-122.430795,2016-11-21 22:31:08.699633
8011115,42297863,Private room,,Visitacion Valley,46,4.5,2,,86.0,2.0,37.716052,-122.4295,2016-11-22 03:21:18.491757
9970137,15830344,Private room,,Crocker Amazon,0,,2,,80.0,3.0,37.709038,-122.424007,2016-11-22 06:01:53.777027
10840082,56142333,Private room,,Visitacion Valley,0,,2,,399.0,3.0,37.709803,-122.416684,2016-11-22 01:08:54.250070
9029725,36547198,Private room,,Bayview,0,,2,,100.0,1.0,37.720535,-122.396442,2016-11-21 23:38:59.818056
3981270,20594381,Private room,,Visitacion Valley,56,4.5,4,,100.0,2.0,37.714077,-122.404402,2016-11-21 23:18:33.356108
14521520,51710316,Private room,,Bayview,0,,3,,90.0,1.0,37.716459,-122.389944,2016-11-22 01:58:18.801779
5195874,4895468,Private room,,Bayview,0,,2,,200.0,1.0,37.716574,-122.397689,2016-11-22 10:06:12.506670
8195358,24912395,Private room,,Bayview,3,4.5,2,,105.0,1.0,37.709732,-122.391129,2016-11-22 01:38:41.057514
4319230,160586,Private room,,Excelsior,1,,2,,95.0,5.0,37.719997,-122.438322,2016-11-22 00:58:48.126917
15127369,20929234,Private room,,Outer Mission,1,,1,,68.0,1.0,37.72249,-122.45046,2016-11-22 10:09:20.747863
9030129,32939435,Private room,,Ocean View,53,5.0,2,,85.0,1.0,37.72024,-122.451019,2016-11-22 01:24:08.520502
3293347,941896,Private room,,Outer Mission,0,,1,,65.0,6.0,37.731618,-122.451117,2016-11-22 02:47:42.793957
4519409,22020278,Private room,,Ocean View,73,4.5,2,,75.0,2.0,37.722335,-122.45375,2016-11-22 10:36:32.109677
10985283,8995186,Private room,,Ocean View,7,4.5,4,,200.0,2.0,37.722492,-122.465273,2016-11-22 02:44:04.961618
10333567,53177503,Private room,,West of Twin Peaks,3,4.5,2,,140.0,2.0,37.723981,-122.456368,2016-11-22 03:35:04.425764
15565816,70198627,Private room,,Outer Mission,0,,1,,70.0,3.0,37.726362,-122.442062,2016-11-22 07:15:09.509209
2547844,3151325,Private room,,Outer Mission,5,4.5,5,,140.0,1.0,37.732629,-122.441398,2016-11-22 11:16:17.403858
6238980,6347755,Private room,,Outer Mission,4,5.0,2,,62.0,4.0,37.729709,-122.434569,2016-11-22 11:40:27.803408
6238992,6347755,Private room,,Outer Mission,10,5.0,2,,52.0,4.0,37.728977,-122.435281,2016-11-22 10:01:05.635324
11490167,523490,Private room,,Outer Mission,2,,1,,78.0,1.0,37.731307,-122.443,2016-11-22 07:08:48.458042
7181467,10765395,Private room,,Outer Mission,14,4.5,1,,1350.0,3.0,37.731039,-122.442251,2016-11-22 07:23:55.839652
15352732,17713152,Private room,,Outer Mission,4,3.5,2,,90.0,2.0,37.732985,-122.437234,2016-11-22 05:53:48.455863
11950009,2005348,Private room,,Diamond Heights,16,4.5,2,,95.0,3.0,37.745316,-122.440973,2016-11-22 05:03:29.021676
2404647,10573209,Private room,,Noe Valley,8,4.5,1,,145.0,4.0,37.74802,-122.435213,2016-11-22 10:31:55.900676
26843,65551,Private room,,Noe Valley,207,5.0,2,,99.0,3.0,37.750342,-122.434447,2016-11-22 04:46:36.538283
431974,455456,Private room,,Noe Valley,162,4.5,2,,125.0,3.0,37.746699,-122.436581,2016-11-22 00:59:59.639815
280549,1454829,Private room,,West of Twin Peaks,22,4.5,5,,250.0,1.0,37.737734,-122.449555,2016-11-22 07:10:17.698164
8325147,43887502,Private room,,West of Twin Peaks,0,,2,,150.0,3.0,37.742023,-122.465542,2016-11-22 09:05:25.681009
6678367,34955691,Private room,,West of Twin Peaks,0,,2,,100.0,1.0,37.739532,-122.466746,2016-11-21 23:18:14.228129
8484211,13005900,Private room,,Noe Valley,0,,2,,110.0,2.0,37.747387,-122.437462,2016-11-21 23:53:28.966702
8871541,10662180,Private room,,Twin Peaks,0,,2,,59.0,7.0,37.750902,-122.443469,2016-11-22 05:53:07.899045
6481957,33873795,Private room,,Noe Valley,0,,2,,200.0,1.0,37.747529,-122.441149,2016-11-22 02:29:32.744378
10329961,53157375,Private room,,Diamond Heights,1,,2,,90.0,1.0,37.744174,-122.439979,2016-11-22 04:47:08.465863
8392276,44219367,Private room,,Twin Peaks,0,,1,,140.0,1.0,37.749265,-122.444174,2016-11-22 01:15:15.242369
8047016,41385493,Private room,,West of Twin Peaks,14,5.0,2,,78.0,1.0,37.744553,-122.454178,2016-11-22 11:47:09.835664
541588,455456,Private room,,Noe Valley,163,5.0,2,,115.0,3.0,37.74912,-122.434815,2016-11-22 02:03:35.337631
4679737,2502816,Private room,,Outer Mission,15,4.5,2,,81.0,3.0,37.731253,-122.435179,2016-11-22 00:14:25.075444
2172411,4740696,Private room,,Twin Peaks,28,4.5,2,,100.0,1.0,37.746941,-122.445239,2016-11-22 04:44:41.901974
10839872,20673846,Private room,,West of Twin Peaks,2,,2,,110.0,3.0,37.737063,-122.444536,2016-11-22 09:05:05.686211
12678074,67970091,Private room,,Twin Peaks,0,,2,,85.0,1.0,37.748173,-122.447079,2016-11-22 00:44:25.450047
7783204,40303365,Private room,,West of Twin Peaks,0,,2,,99.0,1.0,37.736713,-122.447044,2016-11-22 00:31:13.777688
5784765,1333115,Private room,,West of Twin Peaks,0,,2,,100.0,2.0,37.728828,-122.459467,2016-11-22 00:54:09.027663
9841389,50676913,Private room,,West of Twin Peaks,0,,2,,129.0,6.0,37.729684,-122.461396,2016-11-22 02:42:44.187058
12008385,51507886,Private room,,Ocean View,31,5.0,2,,88.0,3.0,37.724679,-122.471308,2016-11-22 01:15:00.657371
462969,622743,Private room,,Parkside,39,4.5,2,,95.0,5.0,37.742445,-122.475948,2016-11-22 08:15:08.684624
470810,622743,Private room,,Parkside,29,5.0,2,,83.0,5.0,37.741053,-122.478783,2016-11-21 23:11:11.482476
30738,93431,Private room,,Noe Valley,39,5.0,2,,275.0,1.0,37.74932,-122.433854,2016-11-21 23:33:34.741309
5588559,23051902,Private room,,Parkside,16,4.5,1,,79.0,1.0,37.744545,-122.482054,2016-11-22 02:13:13.022733
8384928,40498450,Private room,,Diamond Heights,3,5.0,3,,175.0,1.0,37.740148,-122.43688,2016-11-22 03:57:46.733531
2444713,2823146,Private room,,Outer Mission,2,,4,,175.0,3.0,37.72886,-122.439496,2016-11-22 00:06:47.463773
15709071,16540465,Private room,,Outer Mission,0,,2,,64.0,1.0,37.73276,-122.44243,2016-11-22 02:45:12.484578
6015805,1479964,Private room,,Noe Valley,0,,2,,115.0,3.0,37.745484,-122.434509,2016-11-22 08:02:10.200996
15722692,101579455,Private room,,Diamond Heights,0,,1,,300.0,1.0,37.743184,-122.438479,2016-11-22 02:31:05.937727
2088622,10220182,Private room,,Outer Mission,186,4.5,2,,79.0,4.0,37.724783,-122.436092,2016-11-22 01:06:26.525149
10985158,32632070,Private room,,Noe Valley,0,,2,,300.0,1.0,37.750341,-122.433729,2016-11-22 00:31:03.181101
1438864,7728783,Private room,,Noe Valley,75,5.0,2,,180.0,2.0,37.747033,-122.434945,2016-11-22 02:03:21.970954
8473735,44624288,Private room,,Outer Mission,0,,2,,100.0,1.0,37.723409,-122.43653,2016-11-21 22:45:30.741973
12610653,68451292,Private room,,Parkside,0,,1,,100.0,7.0,37.738025,-122.488055,2016-11-22 02:50:07.923622
5672388,29410229,Private room,,Noe Valley,3,5.0,2,,225.0,1.0,37.745149,-122.436398,2016-11-22 03:40:10.158264
11045123,13623153,Private room,,Outer Sunset,1,,4,,95.0,2.0,37.747725,-122.487796,2016-11-22 06:38:16.245532
4897503,12832914,Private room,,West of Twin Peaks,4,5.0,1,,85.0,1.0,37.72507,-122.458824,2016-11-21 23:00:22.073795
3432238,3151325,Private room,,Outer Mission,6,4.5,3,,79.0,1.0,37.732392,-122.441475,2016-11-22 00:03:33.058253
14797103,92424724,Private room,,Parkside,0,,2,,65.0,1.0,37.742554,-122.475489,2016-11-22 00:23:35.663395
8482762,13005900,Private room,,Noe Valley,1,,2,,110.0,3.0,37.749516,-122.436393,2016-11-22 01:11:23.720104
7956817,38613950,Private room,,Outer Mission,15,5.0,2,,120.0,1.0,37.730642,-122.433159,2016-11-22 04:00:32.450638
12138414,227758,Private room,,Outer Mission,0,,1,,85.0,1.0,37.730295,-122.446636,2016-11-22 00:07:38.317933
5478359,2539313,Private room,,Noe Valley,37,5.0,2,,146.0,3.0,37.751743,-122.433121,2016-11-22 05:06:27.314073
6671126,4204719,Private room,,Outer Mission,54,5.0,3,,99.0,3.0,37.7315,-122.433548,2016-11-21 23:23:22.806461
7692167,40395421,Private room,,Outer Mission,63,5.0,2,,70.0,1.0,37.727057,-122.435199,2016-11-22 08:01:10.697516
10589867,236786,Private room,,Outer Mission,1,,2,,50.0,1.0,37.730395,-122.440826,2016-11-22 08:39:01.172151
4565098,7895922,Private room,,West of Twin Peaks,22,5.0,2,,95.0,2.0,37.729137,-122.463008,2016-11-21 22:51:22.371081
7009654,34268088,Private room,,Glen Park,45,5.0,2,,85.0,1.0,37.736319,-122.436915,2016-11-21 23:16:09.903204
15550045,12709147,Private room,,Outer Mission,0,,2,,100.0,1.0,37.731785,-122.437985,2016-11-22 02:42:56.822550
2387068,12192591,Private room,,West of Twin Peaks,45,5.0,2,,100.0,2.0,37.726427,-122.461754,2016-11-22 00:52:42.695332
13597505,16516,Private room,,Outer Mission,1,,2,,175.0,4.0,37.724101,-122.440345,2016-11-22 08:13:43.772419
3284042,16598715,Private room,,Outer Mission,20,5.0,2,,98.0,1.0,37.732914,-122.443843,2016-11-22 10:50:58.454280
7937782,41858569,Private room,,West of Twin Peaks,0,,2,,175.0,1.0,37.739412,-122.460779,2016-11-22 11:25:38.681760
8646447,45450361,Private room,,Noe Valley,0,,1,,100.0,1.0,37.750121,-122.442831,2016-11-21 23:16:03.593519
8597021,38613950,Private room,,Outer Mission,6,5.0,2,,125.0,1.0,37.730403,-122.433313,2016-11-22 04:51:36.295607
2558688,10765395,Private room,,Outer Mission,25,4.5,1,,1200.0,3.0,37.731299,-122.442765,2016-11-22 08:24:21.085130
4463165,18151037,Private room,,Noe Valley,35,4.5,2,,155.0,2.0,37.751475,-122.434927,2016-11-22 03:02:30.559268
7897397,12067361,Private room,,Diamond Heights,0,,2,,85.0,7.0,37.745731,-122.440991,2016-11-22 04:07:37.783109
7350245,10457032,Private room,,Outer Mission,1,,2,,130.0,3.0,37.728201,-122.44995,2016-11-22 05:40:57.542017
10474512,48729832,Private room,,Outer Mission,2,,1,,110.0,1.0,37.725509,-122.439833,2016-11-22 06:11:49.254862
11801932,51507886,Private room,,Ocean View,17,4.5,2,,88.0,3.0,37.725612,-122.470361,2016-11-22 08:07:24.881643
10281987,31607663,Private room,,West of Twin Peaks,3,5.0,1,,99.0,2.0,37.724456,-122.457137,2016-11-22 11:43:49.654231
1542757,8222713,Private room,,Outer Mission,8,5.0,2,,120.0,1.0,37.731163,-122.440043,2016-11-22 09:38:01.382035
8275596,23621923,Private room,,Outer Mission,57,5.0,2,,119.0,1.0,37.730353,-122.4452,2016-11-21 23:58:55.908894
9955894,48729832,Private room,,Outer Mission,21,5.0,1,,70.0,2.0,37.723733,-122.43997,2016-11-22 02:58:18.216383
4576416,7895922,Private room,,West of Twin Peaks,25,5.0,2,,85.0,2.0,37.729419,-122.46354,2016-11-22 08:38:39.842818
13643637,40331914,Private room,,Excelsior,1,,1,,87.0,,37.731319,-122.428387,2016-11-22 04:51:46.904249
10117951,38000723,Private room,,Visitacion Valley,3,4.5,2,,65.0,1.0,37.722514,-122.40733,2016-11-22 03:37:26.505633
15938870,22267913,Private room,,Visitacion Valley,0,,2,,60.0,1.0,37.71767,-122.40001,2016-11-22 06:03:07.857155
9534091,22890946,Private room,,Excelsior,0,,2,,200.0,1.0,37.721265,-122.428739,2016-11-22 04:53:03.327390
3262667,12576255,Private room,,Excelsior,7,4.5,1,,85.0,1.0,37.730093,-122.411715,2016-11-21 23:36:06.410720
4102049,6003026,Private room,,Excelsior,1,,2,,100.0,2.0,37.728887,-122.42818,2016-11-22 08:44:11.109017
6728870,11150363,Private room,,Excelsior,10,4.5,1,,52.0,1.0,37.724183,-122.430363,2016-11-22 10:32:35.690229
