room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12041,21994,Private room,,Haight Ashbury,4,3.5,1,1.0,89.0,7.0,37.770189,-122.445942,2016-04-16 06:02:22.781313
8017798,12587787,Private room,,Western Addition,0,,2,1.0,225.0,1.0,37.771654,-122.433184,2016-04-16 00:05:05.507506
9280071,24744486,Private room,,Western Addition,2,,1,1.0,85.0,1.0,37.771917,-122.434461,2016-04-16 06:36:38.490605
8943537,46750585,Private room,,Western Addition,13,5.0,2,1.0,90.0,1.0,37.774112,-122.435208,2016-04-16 02:03:01.276820
8472902,15691606,Private room,,Western Addition,0,,2,1.0,135.0,2.0,37.773623,-122.435481,2016-04-15 19:18:15.035557
4596210,23824404,Private room,,Castro/Upper Market,1,,1,1.0,80.0,2.0,37.767382,-122.43438,2016-04-15 22:06:33.912080
2905851,722990,Private room,,Haight Ashbury,13,4.0,2,1.0,125.0,3.0,37.768884,-122.446446,2016-04-16 00:56:07.480357
1945508,3800640,Private room,,Haight Ashbury,21,5.0,1,1.0,150.0,3.0,37.769073,-122.43755,2016-04-16 04:56:45.464947
6748152,4870160,Private room,,Haight Ashbury,0,,2,1.0,84.0,1.0,37.771972,-122.441416,2016-04-16 04:03:47.122636
9053806,26086558,Private room,,Haight Ashbury,0,,2,1.0,265.0,5.0,37.767675,-122.449963,2016-04-16 06:17:29.795424
8762652,7884943,Private room,,Haight Ashbury,1,,1,1.0,90.0,1.0,37.772976,-122.441295,2016-04-15 23:35:56.023777
449532,1877737,Private room,,Haight Ashbury,84,5.0,2,1.0,195.0,3.0,37.771395,-122.440504,2016-04-16 06:29:05.075140
7329651,9563748,Private room,,Western Addition,1,,2,1.0,88.0,2.0,37.776839,-122.441533,2016-04-16 02:48:45.256812
11010288,9928317,Private room,,Western Addition,0,,1,1.0,500.0,2.0,37.776499,-122.442305,2016-04-15 23:12:02.784501
8521718,30081902,Private room,,Western Addition,1,,3,1.0,175.0,1.0,37.776515,-122.442227,2016-04-16 04:07:27.511804
580106,475974,Private room,,Haight Ashbury,27,5.0,3,1.0,93.0,1.0,37.775578,-122.440599,2016-04-15 21:53:13.086276
3138272,7179228,Private room,,Inner Richmond,0,,2,1.0,300.0,1.0,37.778175,-122.456765,2016-04-16 06:25:46.510531
8353187,1407663,Private room,,Haight Ashbury,0,,1,1.0,500.0,3.0,37.768969,-122.450493,2016-04-16 00:42:36.686527
9150171,167143,Private room,,Haight Ashbury,0,,2,1.0,99.0,3.0,37.769303,-122.451397,2016-04-16 06:11:11.881815
808752,4254590,Private room,,Inner Richmond,0,,2,1.0,97.0,20.0,37.780569,-122.464848,2016-04-15 20:43:55.247169
3563061,11460277,Private room,,Castro/Upper Market,34,4.5,1,1.0,135.0,3.0,37.766787,-122.434933,2016-04-16 00:33:39.805834
10656597,1812771,Private room,,Haight Ashbury,0,,2,1.0,399.0,1.0,37.769238,-122.450827,2016-04-15 22:12:58.702563
8142,21994,Private room,,Haight Ashbury,5,4.5,2,1.0,65.0,7.0,37.764872,-122.451828,2016-04-16 06:55:24.875383
11211467,1265179,Private room,,Castro/Upper Market,6,5.0,2,1.0,79.0,2.0,37.757028,-122.442506,2016-04-15 23:08:43.764566
5606842,28163432,Private room,,Castro/Upper Market,69,5.0,2,1.0,125.0,,37.763398,-122.43442,2016-04-16 04:59:00.602364
10772200,5854373,Private room,,Western Addition,0,,2,1.0,175.0,1.0,37.778749,-122.435994,2016-04-16 02:20:38.750110
8584491,2559337,Private room,,Haight Ashbury,1,,1,1.0,125.0,3.0,37.769077,-122.436643,2016-04-16 03:03:09.877282
3325741,6777297,Private room,,Noe Valley,70,4.5,2,1.0,73.0,1.0,37.755252,-122.439947,2016-04-16 05:24:34.278350
8371368,6109538,Private room,,Haight Ashbury,0,,1,1.0,100.0,1.0,37.77285,-122.447122,2016-04-16 04:17:02.447706
9844630,1902653,Private room,,Noe Valley,1,,1,1.0,170.0,7.0,37.754765,-122.435365,2016-04-16 01:09:21.107312
8882782,33323233,Private room,,Outer Sunset,0,,1,1.0,200.0,1.0,37.754877,-122.481254,2016-04-16 06:12:35.860322
11061796,43789360,Private room,,Inner Sunset,1,,2,1.0,91.0,2.0,37.76317,-122.476604,2016-04-16 03:08:45.569064
7518636,39397801,Private room,,Haight Ashbury,2,,1,1.0,71.0,2.0,37.771265,-122.451218,2016-04-16 01:06:20.494238
2513786,2402725,Private room,,Outer Sunset,1,,1,1.0,120.0,1.0,37.764417,-122.487949,2016-04-16 01:52:22.494416
4566983,13488074,Private room,,Twin Peaks,2,,2,1.0,145.0,2.0,37.757994,-122.444793,2016-04-15 23:59:38.936101
8964884,36355733,Private room,,Noe Valley,2,,2,1.0,150.0,2.0,37.755915,-122.440199,2016-04-16 06:10:44.882223
5478400,997788,Private room,,Noe Valley,19,5.0,1,1.0,135.0,1.0,37.75515,-122.437255,2016-04-15 23:55:13.428165
10660425,55065227,Private room,,Outer Sunset,0,,2,1.0,119.0,2.0,37.76283,-122.490909,2016-04-16 01:46:59.590205
8174442,3153305,Private room,,Western Addition,10,5.0,2,1.0,101.0,1.0,37.770034,-122.436469,2016-04-15 21:16:55.465751
8994562,10336506,Private room,,Haight Ashbury,0,,1,1.0,100.0,7.0,37.768068,-122.44967,2016-04-16 01:58:59.281272
3229488,2711732,Private room,,Haight Ashbury,23,5.0,2,1.0,165.0,1.0,37.768484,-122.439334,2016-04-16 00:06:56.427707
1827177,1753794,Private room,,Castro/Upper Market,68,4.5,2,1.0,82.0,1.0,37.764652,-122.436367,2016-04-15 22:32:34.245651
10981310,50459001,Private room,,Noe Valley,5,5.0,3,1.0,100.0,2.0,37.755808,-122.433057,2016-04-16 01:55:44.292232
175427,838614,Private room,,Castro/Upper Market,14,4.5,2,1.0,108.0,2.0,37.764389,-122.438762,2016-04-15 22:16:09.944538
8371435,6663611,Private room,,Golden Gate Park,0,,2,1.0,100.0,3.0,37.766512,-122.458,2016-04-16 05:56:21.641731
9860097,10385653,Private room,,Western Addition,2,,2,1.0,80.0,1.0,37.778002,-122.443208,2016-04-16 00:48:16.449413
971116,5269779,Private room,,Western Addition,100,5.0,2,1.0,120.0,,37.777131,-122.441584,2016-04-16 04:42:28.570414
449505,1877737,Private room,,Haight Ashbury,72,5.0,2,1.0,245.0,3.0,37.77034,-122.440582,2016-04-15 21:02:21.758912
8479161,5215966,Private room,,Outer Sunset,8,4.5,1,1.0,54.0,1.0,37.755887,-122.492756,2016-04-16 00:21:56.254152
3712200,6972580,Private room,,Castro/Upper Market,64,5.0,2,1.0,155.0,2.0,37.762694,-122.433098,2016-04-16 03:23:58.973769
7437925,4435448,Private room,,Western Addition,23,5.0,2,1.0,125.0,1.0,37.771154,-122.436791,2016-04-15 23:06:27.726300
10576612,21709404,Private room,,Inner Sunset,2,,1,1.0,88.0,1.0,37.762135,-122.460522,2016-04-16 02:12:29.595587
1605483,1125797,Private room,,Haight Ashbury,54,4.5,1,1.0,116.0,2.0,37.76551,-122.44946,2016-04-16 01:48:06.913357
5762600,753943,Private room,,Haight Ashbury,1,,1,1.0,85.0,1.0,37.770043,-122.44575,2016-04-16 00:26:40.569653
10944402,730606,Private room,,Haight Ashbury,0,,2,1.0,195.0,1.0,37.773523,-122.451627,2016-04-16 05:05:34.818929
6289857,23942099,Private room,,Haight Ashbury,14,5.0,2,1.0,125.0,2.0,37.762336,-122.446632,2016-04-16 03:53:43.315846
7729217,40614994,Private room,,Castro/Upper Market,34,5.0,3,1.0,208.0,1.0,37.757461,-122.442851,2016-04-16 02:29:28.526134
8869066,46423886,Private room,,Noe Valley,11,4.5,2,1.0,95.0,1.0,37.753195,-122.438054,2016-04-16 01:22:19.247762
11344888,3656373,Private room,,Castro/Upper Market,1,,2,1.0,135.0,1.0,37.76196,-122.442772,2016-04-16 03:30:37.215379
2483759,12707660,Private room,,Western Addition,26,4.5,1,1.0,95.0,1.0,37.77689,-122.439876,2016-04-15 21:04:37.286461
1206261,4677165,Private room,,Haight Ashbury,73,4.5,2,1.0,99.0,1.0,37.771069,-122.448744,2016-04-16 05:29:38.491988
9283208,1618564,Private room,,Castro/Upper Market,2,,2,1.0,149.0,1.0,37.762291,-122.438383,2016-04-15 23:22:59.377934
1130628,4677165,Private room,,Haight Ashbury,124,4.0,2,1.0,79.0,1.0,37.772137,-122.447659,2016-04-16 03:56:58.028474
7093451,16883354,Private room,,Castro/Upper Market,22,5.0,2,1.0,145.0,1.0,37.768757,-122.436665,2016-04-15 20:55:15.668672
7403226,15177159,Private room,,Outer Sunset,7,4.5,3,1.0,130.0,1.0,37.752795,-122.499728,2016-04-16 04:39:33.607053
24685,100567,Private room,,Haight Ashbury,91,4.5,1,1.0,79.0,1.0,37.771618,-122.438362,2016-04-16 03:24:04.890140
10733204,50333168,Private room,,Haight Ashbury,3,4.5,1,1.0,100.0,1.0,37.775553,-122.441938,2016-04-16 04:21:09.387686
5218679,249857,Private room,,Haight Ashbury,1,,1,1.0,120.0,1.0,37.769947,-122.448193,2016-04-16 04:35:33.376907
10229367,52567458,Private room,,Haight Ashbury,0,,2,1.0,175.0,4.0,37.766951,-122.451131,2016-04-16 03:39:40.039340
7348398,38498758,Private room,,Castro/Upper Market,41,5.0,2,1.0,125.0,2.0,37.756979,-122.439505,2016-04-16 05:10:16.313814
10711994,55065227,Private room,,Outer Sunset,0,,2,1.0,100.0,2.0,37.762639,-122.490492,2016-04-15 20:49:18.622154
8171889,4152894,Private room,,Haight Ashbury,3,4.5,2,1.0,175.0,5.0,37.770367,-122.441351,2016-04-16 03:48:50.984175
11048603,57342680,Private room,,Outer Sunset,0,,2,1.0,108.0,1.0,37.764245,-122.501735,2016-04-16 02:44:39.137947
4135201,1635200,Private room,,Haight Ashbury,3,5.0,1,1.0,119.0,2.0,37.763169,-122.446776,2016-04-15 23:10:59.861195
8285219,35225719,Private room,,Outer Sunset,1,,1,1.0,199.0,1.0,37.753718,-122.47871,2016-04-16 06:18:30.327386
2177440,3474626,Private room,,Twin Peaks,5,5.0,1,1.0,132.0,2.0,37.757446,-122.443934,2016-04-16 00:07:20.934545
6187679,3949846,Private room,,Inner Richmond,2,,1,1.0,75.0,1.0,37.778636,-122.449499,2016-04-15 22:43:23.199024
5164874,23595394,Private room,,Outer Sunset,21,5.0,2,1.0,120.0,2.0,37.759208,-122.481146,2016-04-16 06:33:30.291047
8085920,96655,Private room,,Noe Valley,1,,1,1.0,175.0,7.0,37.753454,-122.441958,2016-04-16 07:22:48.616812
4520661,5215966,Private room,,Outer Sunset,38,4.5,2,1.0,69.0,1.0,37.755911,-122.494051,2016-04-16 06:36:27.368567
4227441,8812791,Private room,,Haight Ashbury,63,5.0,2,1.0,125.0,2.0,37.765669,-122.452784,2016-04-16 02:50:03.341369
4934420,25419840,Private room,,Outer Sunset,18,4.5,2,1.0,64.0,3.0,37.753884,-122.483262,2016-04-15 23:58:29.185301
3218306,140461,Private room,,Castro/Upper Market,71,5.0,3,1.0,79.0,1.0,37.759024,-122.444089,2016-04-15 22:09:28.760245
10881222,56376652,Private room,,Inner Sunset,0,,2,1.0,200.0,1.0,37.757499,-122.473666,2016-04-15 22:52:43.876139
3549398,17827693,Private room,,Castro/Upper Market,95,5.0,2,1.0,99.0,1.0,37.756435,-122.440804,2016-04-15 21:54:13.747270
11891487,32040985,Private room,,Outer Sunset,1,,1,1.0,225.0,2.0,37.762038,-122.499135,2016-04-15 18:58:51.818678
10367010,53358593,Private room,,Outer Sunset,1,,2,1.0,129.0,1.0,37.760133,-122.495619,2016-04-16 02:08:02.573181
6870555,1532097,Private room,,Inner Sunset,26,4.5,4,1.0,119.0,1.0,37.752533,-122.469718,2016-04-16 06:42:56.542974
9150423,16468110,Private room,,Inner Sunset,1,,1,1.0,99.0,2.0,37.764666,-122.455611,2016-04-16 05:44:33.322434
1500056,8016076,Private room,,Outer Sunset,76,4.5,2,1.0,99.0,1.0,37.754874,-122.50722,2016-04-16 02:00:53.319752
1920033,4921,Private room,,Inner Sunset,136,4.5,6,1.0,99.0,1.0,37.75389,-122.458017,2016-04-16 06:31:08.960976
2372569,446698,Private room,,Inner Sunset,73,5.0,2,1.0,119.0,2.0,37.76298,-122.461855,2016-04-15 21:09:14.861087
838499,4380779,Private room,,Outer Sunset,11,5.0,2,1.0,100.0,3.0,37.761666,-122.486343,2016-04-16 05:47:14.645091
4735915,190829,Private room,,Mission,1,,2,1.0,150.0,4.0,37.752783,-122.407274,2016-04-16 06:31:41.884381
1250955,363403,Private room,,Castro/Upper Market,1,,2,1.0,141.0,2.0,37.758905,-122.431835,2016-04-15 20:30:27.860063
486950,2409932,Private room,,Mission,0,,1,1.0,100.0,4.0,37.753116,-122.408631,2016-04-15 21:29:34.975460
179876,170764,Private room,,Mission,16,4.5,1,1.0,66.0,26.0,37.756059,-122.408897,2016-04-15 23:59:03.294497
5019863,2764634,Private room,,Mission,9,5.0,2,1.0,145.0,2.0,37.75865,-122.425296,2016-04-15 19:03:14.656435
10988680,2448592,Private room,,Mission,1,,2,1.0,49.0,1.0,37.754184,-122.406514,2016-04-15 21:58:57.685522
430692,2001297,Private room,,Mission,2,,1,1.0,85.0,3.0,37.759055,-122.407611,2016-04-16 05:02:41.498338
9587253,10624127,Private room,,Noe Valley,0,,1,1.0,100.0,1.0,37.754211,-122.430382,2016-04-15 23:48:47.989775
9586933,10624127,Private room,,Noe Valley,1,,1,1.0,100.0,1.0,37.752567,-122.429646,2016-04-16 07:03:45.395441
9468121,10624127,Private room,,Noe Valley,0,,1,1.0,120.0,1.0,37.753626,-122.430024,2016-04-16 06:21:41.344820
7806197,41090499,Private room,,Mission,5,4.5,2,1.0,80.0,1.0,37.752603,-122.410777,2016-04-15 22:42:48.193437
7823524,8792096,Private room,,Mission,0,,2,1.0,99.0,2.0,37.754652,-122.410875,2016-04-16 01:20:10.090824
3303515,16387105,Private room,,Mission,2,,1,1.0,60.0,2.0,37.754935,-122.412465,2016-04-15 23:12:34.845681
1759467,6065783,Private room,,Mission,18,5.0,1,1.0,99.0,7.0,37.756973,-122.415793,2016-04-15 23:11:25.298805
10494263,22736515,Private room,,Mission,0,,2,1.0,150.0,1.0,37.756285,-122.423492,2016-04-16 05:55:07.628611
727583,841891,Private room,,Mission,23,5.0,2,1.0,99.0,2.0,37.758124,-122.422055,2016-04-15 18:49:20.798708
4494959,239805,Private room,,Mission,2,,2,1.0,73.0,4.0,37.755303,-122.420307,2016-04-15 22:07:29.927697
5194720,5523422,Private room,,Noe Valley,2,,1,1.0,75.0,7.0,37.754578,-122.430799,2016-04-16 00:46:24.435236
859310,4367968,Private room,,Mission,4,4.5,2,1.0,135.0,20.0,37.756967,-122.420192,2016-04-15 23:58:26.973878
5560256,6334749,Private room,,Mission,0,,2,1.0,195.0,1.0,37.755333,-122.41465,2016-04-15 18:53:43.159850
10567595,45040916,Private room,,Bernal Heights,0,,2,1.0,100.0,1.0,37.741817,-122.408957,2016-04-15 19:26:23.207265
5933101,822680,Private room,,Bernal Heights,3,4.5,2,1.0,120.0,1.0,37.747132,-122.409616,2016-04-16 03:29:45.505924
381217,672097,Private room,,Bernal Heights,58,4.5,2,1.0,115.0,3.0,37.74498,-122.419268,2016-04-16 06:17:23.830162
5005492,3411905,Private room,,Bernal Heights,0,,2,1.0,120.0,1.0,37.745796,-122.419686,2016-04-16 03:13:56.887027
252321,1324175,Private room,,Excelsior,83,4.5,2,1.0,68.0,2.0,37.726572,-122.427888,2016-04-16 06:08:03.369578
10492295,1681959,Private room,,Bayview,0,,1,1.0,142.0,2.0,37.734802,-122.391951,2016-04-15 20:23:09.794566
4559312,445710,Private room,,Bernal Heights,1,,2,1.0,100.0,2.0,37.747554,-122.423166,2016-04-15 23:17:25.903043
1368789,7423800,Private room,,Excelsior,127,4.5,2,1.0,68.0,2.0,37.725282,-122.421167,2016-04-15 22:54:55.363717
9840081,50671064,Private room,,Bayview,0,,2,1.0,80.0,1.0,37.735417,-122.383818,2016-04-15 21:17:18.085105
2984463,15221926,Private room,,Bernal Heights,77,5.0,4,1.0,125.0,1.0,37.747531,-122.42129,2016-04-15 22:14:48.797442
9278319,42721896,Private room,,Bayview,0,,2,1.0,260.0,2.0,37.737803,-122.400253,2016-04-16 04:51:26.834286
12292158,2829867,Private room,,Bernal Heights,0,,1,1.0,55.0,7.0,37.744882,-122.420316,2016-04-16 03:21:01.917951
5020057,401938,Private room,,Mission,70,5.0,2,1.0,130.0,2.0,37.751992,-122.40421,2016-04-16 05:23:20.051811
9064139,13152691,Private room,,Bayview,0,,2,1.0,100.0,1.0,37.728959,-122.386734,2016-04-16 07:09:03.211101
12344094,63621229,Private room,,Bernal Heights,0,,1,1.0,140.0,1.0,37.736285,-122.418886,2016-04-15 21:17:31.091454
3753360,6110324,Private room,,Mission,0,,1,1.0,130.0,6.0,37.750001,-122.423129,2016-04-16 02:27:47.086784
11573148,61016973,Private room,,Bayview,2,,1,1.0,75.0,2.0,37.727735,-122.401831,2016-04-16 00:01:30.765129
9387084,3422721,Private room,,Bernal Heights,6,5.0,2,1.0,109.0,2.0,37.74497,-122.420745,2016-04-15 19:06:33.239810
3469495,16838120,Private room,,Bayview,109,4.5,5,1.0,138.0,2.0,37.731047,-122.388013,2016-04-16 06:07:49.235502
8484211,13005900,Private room,,Noe Valley,0,,2,1.0,110.0,2.0,37.747387,-122.437462,2016-04-16 04:04:48.235049
1818871,452579,Private room,,Outer Mission,2,,2,1.0,75.0,1.0,37.728809,-122.439087,2016-04-16 00:51:43.197626
10787034,4307164,Private room,,Bernal Heights,8,4.5,2,1.0,69.0,2.0,37.735547,-122.42724,2016-04-16 04:59:43.038690
11888682,8280568,Private room,,Bernal Heights,0,,2,1.0,175.0,1.0,37.746253,-122.423612,2016-04-16 05:36:09.458426
2135871,4191595,Private room,,Excelsior,1,,1,1.0,59.0,3.0,37.730823,-122.421265,2016-04-15 23:34:41.185060
4040371,20948474,Private room,,Bayview,50,4.5,5,1.0,170.0,1.0,37.735018,-122.385636,2016-04-15 23:02:18.593040
2558688,10765395,Private room,,Outer Mission,13,5.0,2,1.0,1200.0,1.0,37.731299,-122.442765,2016-04-16 05:16:47.894464
11659966,45407614,Private room,,Bayview,6,5.0,3,1.0,79.0,1.0,37.72014,-122.3935,2016-04-15 23:42:59.466473
2980416,4191595,Private room,,Bernal Heights,2,,1,1.0,69.0,3.0,37.73303,-122.425801,2016-04-15 23:54:39.246859
2333058,22920,Private room,,Bayview,82,4.5,5,1.0,99.0,3.0,37.731581,-122.390363,2016-04-16 01:34:29.572636
3757993,19238372,Private room,,West of Twin Peaks,8,5.0,1,1.0,115.0,2.0,37.726817,-122.459622,2016-04-16 02:29:43.233694
10838870,56134658,Private room,,Glen Park,1,,2,1.0,200.0,2.0,37.739683,-122.426078,2016-04-16 03:25:12.948995
820076,4307164,Private room,,Bernal Heights,9,4.5,2,1.0,69.0,2.0,37.734955,-122.427236,2016-04-15 20:47:17.111417
7009654,34268088,Private room,,Glen Park,23,5.0,2,1.0,85.0,1.0,37.736319,-122.436915,2016-04-16 05:47:07.050241
3199703,16215408,Private room,,Crocker Amazon,0,,2,1.0,180.0,3.0,37.711662,-122.438093,2016-04-16 06:31:14.928707
6316753,22402,Private room,,Outer Mission,9,5.0,1,1.0,60.0,3.0,37.732129,-122.449525,2016-04-16 01:11:29.200309
238658,451471,Private room,,Bernal Heights,65,4.5,2,1.0,75.0,1.0,37.735532,-122.419594,2016-04-15 23:48:14.138098
8033732,2424887,Private room,,Excelsior,8,4.5,2,1.0,95.0,2.0,37.720641,-122.425903,2016-04-15 21:58:06.914927
11345707,59406195,Private room,,Glen Park,0,,2,1.0,88.0,3.0,37.735628,-122.4377,2016-04-16 07:04:42.634280
7350245,10457032,Private room,,Outer Mission,1,,2,1.0,130.0,3.0,37.728201,-122.44995,2016-04-15 19:11:41.054110
10474512,48729832,Private room,,Outer Mission,2,,1,1.0,110.0,1.0,37.725509,-122.439833,2016-04-16 04:40:22.386115
132441,650862,Private room,,Bernal Heights,49,4.5,2,1.0,89.0,1.0,37.739737,-122.422994,2016-04-16 07:18:56.736728
10833918,8197799,Private room,,Excelsior,0,,2,1.0,275.0,1.0,37.724766,-122.431777,2016-04-16 02:37:55.406961
4650391,4249288,Private room,,Excelsior,26,5.0,2,1.0,90.0,2.0,37.726436,-122.428607,2016-04-16 00:12:44.300225
3284042,16598715,Private room,,West of Twin Peaks,20,5.0,2,1.0,98.0,1.0,37.734813,-122.44457,2016-04-15 23:26:36.647235
10839479,56139131,Private room,,Noe Valley,2,,2,1.0,100.0,2.0,37.749356,-122.430964,2016-04-16 03:52:13.724827
12335676,1414771,Private room,,Noe Valley,0,,2,1.0,150.0,1.0,37.75148,-122.428194,2016-04-16 04:49:44.562962
1385823,3403409,Private room,,Noe Valley,48,4.5,2,1.0,119.0,4.0,37.747125,-122.434842,2016-04-16 04:53:03.026517
7828473,26566788,Private room,,Excelsior,29,4.5,2,1.0,69.0,1.0,37.715543,-122.43607,2016-04-16 00:08:09.415897
845480,4393613,Private room,,Crocker Amazon,117,4.5,2,1.0,59.0,3.0,37.708846,-122.430768,2016-04-16 06:24:42.162439
9030129,32939435,Private room,,Ocean View,7,5.0,2,1.0,75.0,1.0,37.72024,-122.451019,2016-04-16 04:30:54.867122
11101987,35427233,Private room,,Glen Park,4,5.0,2,1.0,100.0,2.0,37.734276,-122.436252,2016-04-15 23:16:00.125012
3433930,10622206,Private room,,Diamond Heights,41,5.0,2,1.0,174.0,2.0,37.746991,-122.441557,2016-04-15 21:38:18.751991
5853587,16022933,Private room,,Excelsior,7,4.5,2,1.0,60.0,5.0,37.722186,-122.430775,2016-04-16 03:30:25.640753
633629,3151325,Private room,,Outer Mission,33,4.5,2,1.0,90.0,1.0,37.732583,-122.441265,2016-04-15 23:57:21.244780
7341076,4249288,Private room,,Excelsior,9,5.0,2,1.0,90.0,2.0,37.726833,-122.429615,2016-04-15 19:59:35.851646
9471416,48905746,Private room,,Noe Valley,1,,2,1.0,125.0,1.0,37.74571,-122.430216,2016-04-16 01:28:53.846288
9995426,2937937,Private room,,Bernal Heights,3,5.0,3,1.0,130.0,2.0,37.732856,-122.428631,2016-04-15 20:21:08.916251
12111055,64951975,Private room,,Visitacion Valley,2,,3,1.0,100.0,1.0,37.721574,-122.408855,2016-04-15 23:45:22.872540
5196233,26653520,Private room,,Crocker Amazon,21,4.5,2,1.0,110.0,3.0,37.710109,-122.44644,2016-04-15 23:52:28.736313
7956817,38613950,Private room,,Outer Mission,7,5.0,2,1.0,80.0,2.0,37.730642,-122.433159,2016-04-16 06:11:25.636472
651624,3274172,Private room,,Outer Mission,45,4.5,2,1.0,85.0,2.0,37.735102,-122.441497,2016-04-16 02:45:16.148648
3404981,17171961,Private room,,Excelsior,91,4.5,4,1.0,118.0,,37.722461,-122.434374,2016-04-16 00:59:22.547530
301991,1300431,Private room,,Noe Valley,2,,7,1.0,325.0,2.0,37.750028,-122.425544,2016-04-16 05:52:42.402885
4227479,423348,Private room,,Noe Valley,8,5.0,2,1.0,109.0,2.0,37.74389,-122.429794,2016-04-16 00:15:13.056889
1267206,6081814,Private room,,Noe Valley,31,5.0,2,1.0,118.0,3.0,37.742636,-122.425758,2016-04-16 05:13:38.540659
1542757,8222713,Private room,,Outer Mission,4,5.0,2,1.0,400.0,1.0,37.731163,-122.440043,2016-04-16 02:54:09.840352
968046,5284406,Private room,,Excelsior,64,4.5,2,1.0,109.0,1.0,37.72098,-122.431593,2016-04-16 05:48:31.704119
7692167,40395421,Private room,,Outer Mission,27,5.0,2,1.0,80.0,1.0,37.727057,-122.435199,2016-04-16 04:50:47.604573
7759317,40794548,Private room,,Glen Park,19,5.0,3,1.0,150.0,2.0,37.734297,-122.430609,2016-04-16 02:39:19.992761
5863674,30447547,Private room,,Glen Park,24,5.0,2,1.0,165.0,2.0,37.737464,-122.428706,2016-04-16 04:07:36.733627
11075529,24091826,Private room,,Excelsior,2,,2,1.0,50.0,2.0,37.724577,-122.431506,2016-04-16 06:20:50.300289
11870259,63284316,Private room,,Lakeshore,0,,4,1.0,90.0,1.0,37.716779,-122.473131,2016-04-16 06:56:03.817088
9467315,39103163,Private room,,Lakeshore,0,,4,1.0,80.0,1.0,37.716698,-122.473544,2016-04-16 01:55:10.041285
4377982,19206511,Private room,,Ocean View,56,4.5,2,1.0,70.0,1.0,37.711923,-122.458247,2016-04-16 02:51:07.338563
11951068,63821672,Private room,,South of Market,3,4.5,2,1.0,69.0,1.0,37.78044,-122.401843,2016-04-16 04:42:57.959422
10886231,35257550,Private room,,Ocean View,0,,2,1.0,125.0,1.0,37.717402,-122.469425,2016-04-16 04:32:51.843511
11443422,59959861,Private room,,Lakeshore,0,,1,1.0,80.0,1.0,37.718463,-122.481655,2016-04-16 01:45:21.333882
10269671,52805266,Private room,,Lakeshore,0,,2,1.0,70.0,1.0,37.717648,-122.482882,2016-04-16 01:30:53.181074
10272797,52805266,Private room,,Lakeshore,0,,1,1.0,45.0,1.0,37.717101,-122.480832,2016-04-16 02:25:22.308961
2387068,12192591,Private room,,West of Twin Peaks,33,4.5,2,1.0,125.0,2.0,37.726427,-122.461754,2016-04-16 05:46:35.412895
10974118,56937224,Private room,,Lakeshore,0,,2,1.0,100.0,1.0,37.713477,-122.483589,2016-04-16 05:56:18.200286
4450704,17734026,Private room,,Ocean View,1,,2,1.0,159.0,2.0,37.718691,-122.470228,2016-04-16 05:39:30.771198
10703194,55301999,Private room,,Lakeshore,3,2.5,2,1.0,65.0,1.0,37.71707,-122.480687,2016-04-16 04:25:28.288292
2641839,13525672,Private room,,Parkside,21,5.0,2,1.0,90.0,2.0,37.743002,-122.471614,2016-04-15 19:59:56.135869
10281987,31607663,Private room,,West of Twin Peaks,0,,1,1.0,99.0,2.0,37.724456,-122.457137,2016-04-16 05:20:21.748364
11513111,60672876,Private room,,Inner Sunset,0,,2,1.0,140.0,1.0,37.751216,-122.470707,2016-04-16 07:09:21.641205
966714,5273243,Private room,,Ocean View,40,4.5,2,1.0,90.0,3.0,37.713708,-122.461358,2016-04-15 21:46:39.359765
4576416,7895922,Private room,,West of Twin Peaks,16,5.0,2,1.0,65.0,2.0,37.729419,-122.46354,2016-04-16 02:20:03.263874
2140005,10920797,Private room,,Ocean View,66,4.0,2,1.0,65.0,1.0,37.715793,-122.468316,2016-04-15 21:19:31.575487
12134279,43220486,Private room,,Lakeshore,1,,1,1.0,71.0,1.0,37.715008,-122.472007,2016-04-16 07:19:22.326925
4262533,10920797,Private room,,Ocean View,42,4.5,1,1.0,69.0,2.0,37.716499,-122.468707,2016-04-16 04:18:25.738208
10106906,48729832,Private room,,Outer Mission,2,,1,1.0,80.0,1.0,37.725643,-122.438102,2016-04-16 06:48:56.076739
3441719,10920797,Private room,,Ocean View,76,4.0,2,1.0,70.0,1.0,37.717004,-122.467351,2016-04-16 00:49:41.436701
11970408,63821672,Private room,,South of Market,4,5.0,2,1.0,69.0,1.0,37.779287,-122.40247,2016-04-16 05:53:32.958782
5784765,1333115,Private room,,West of Twin Peaks,0,,2,1.0,100.0,2.0,37.728828,-122.459467,2016-04-16 01:54:46.108126
1530551,7304327,Private room,,Ocean View,0,,2,1.0,160.0,2.0,37.728286,-122.469213,2016-04-15 22:41:24.524507
8128748,42924907,Private room,,West of Twin Peaks,1,,2,1.0,80.0,1.0,37.746851,-122.470405,2016-04-16 06:39:58.571656
10860474,26512704,Private room,,West of Twin Peaks,0,,2,1.0,495.0,3.0,37.743701,-122.453127,2016-04-15 23:23:58.363426
11020738,57180960,Private room,,Lakeshore,0,,2,1.0,700.0,1.0,37.73063,-122.489444,2016-04-16 02:33:29.153889
