room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7596529,9233155,Entire home/apt,,Mission,0.0,,5.0,3.0,475.0,5.0,37.751237,-122.410463,2015-08-21 20:34:14.326493
141545,259158,Entire home/apt,,Russian Hill,19.0,5.0,4.0,2.0,350.0,5.0,37.804786,-122.41873,2015-08-21 16:54:47.397989
3059011,15570477,Entire home/apt,,Presidio Heights,29.0,5.0,,2.0,495.0,2.0,37.783028,-122.453583,2015-08-21 16:54:47.397989
2486953,12726391,Entire home/apt,,Noe Valley,24.0,5.0,2.0,1.0,279.0,3.0,37.755341,-122.436065,2015-08-21 16:54:47.397989
1287106,5709153,Entire home/apt,,Bernal Heights,14.0,4.5,,4.0,493.0,4.0,37.744039,-122.416949,2015-08-21 16:54:47.397989
1762727,237849,Entire home/apt,,Castro/Upper Market,6.0,5.0,3.0,0.0,175.0,4.0,37.760499,-122.442467,2015-08-21 16:54:47.397989
212125,1093789,Private room,,Western Addition,217.0,5.0,2.0,1.0,124.0,1.0,37.772476,-122.430582,2015-08-21 16:54:47.397989
6732469,1732753,Private room,,Nob Hill,1.0,5.0,2.0,1.0,75.0,10.0,37.791298,-122.415173,2015-08-21 17:38:00.203924
1935904,6229756,Entire home/apt,,Mission,4.0,5.0,5.0,2.0,1166.0,1.0,37.758159,-122.410403,2015-08-21 16:54:47.397989
5295584,496428,Entire home/apt,,Bernal Heights,4.0,4.5,4.0,2.0,200.0,1.0,37.735273,-122.424207,2015-08-21 16:54:47.397989
7793612,1682188,Shared room,,Parkside,0.0,,3.0,1.0,80.0,1.0,37.743459,-122.486629,2015-08-21 23:19:06.260206
1437321,4401321,Private room,,Inner Sunset,63.0,4.5,1.0,1.0,99.0,1.0,37.764093,-122.452917,2015-08-21 16:54:47.397989
357862,267382,Entire home/apt,,Mission,34.0,5.0,,1.0,355.0,12.0,37.756333,-122.411702,2015-08-21 16:54:47.397989
72444,329072,Shared room,,Financial District,132.0,4.5,4.0,1.0,43.0,1.0,37.793088,-122.404431,2015-08-21 16:54:47.397989
7874331,12577791,Entire home/apt,,North Beach,0.0,,4.0,1.0,300.0,3.0,37.804867,-122.413897,2015-08-21 20:54:54.317114
4482895,1645135,Private room,,Noe Valley,1.0,5.0,2.0,1.0,75.0,1.0,37.755584,-122.440493,2015-08-21 16:54:47.397989
5550110,5455338,Private room,,Haight Ashbury,0.0,,1.0,1.0,120.0,1.0,37.770173,-122.439746,2015-08-21 16:54:47.397989
6185592,23429336,Private room,,Nob Hill,2.0,4.5,1.0,1.0,2250.0,30.0,37.791173,-122.419134,2015-08-21 16:54:47.397989
7597291,10420628,Entire home/apt,,Western Addition,0.0,,3.0,0.0,250.0,1.0,37.773206,-122.433527,2015-08-21 18:30:21.827714
4163607,6003344,Entire home/apt,,Western Addition,14.0,5.0,2.0,1.0,180.0,4.0,37.777113,-122.429508,2015-08-21 16:54:47.397989
7729458,40606154,Entire home/apt,,Outer Richmond,0.0,,3.0,3.0,195.0,1.0,37.778777,-122.4898,2015-08-21 22:03:10.389382
6275843,118409,Entire home/apt,,Castro/Upper Market,1.0,5.0,5.0,3.0,700.0,5.0,37.759381,-122.431861,2015-08-21 16:54:47.397989
1478708,5004349,Private room,,Outer Richmond,1.0,5.0,2.0,1.0,150.0,,37.771832,-122.503877,2015-08-21 18:03:19.508089
56621,216682,Private room,,Pacific Heights,108.0,4.5,1.0,1.0,1600.0,30.0,37.792157,-122.424582,2015-08-21 16:54:47.397989
6974377,4408416,Shared room,,Mission,2.0,5.0,2.0,1.0,100.0,1.0,37.752545,-122.417383,2015-08-21 23:15:58.227820
7940010,21620,Private room,,Mission,1.0,5.0,1.0,1.0,160.0,5.0,37.750436,-122.413185,2015-08-21 17:33:01.411011
760609,4009537,Entire home/apt,,Twin Peaks,54.0,4.5,3.0,1.0,140.0,2.0,37.751423,-122.446524,2015-08-21 16:54:47.397989
7826527,37170818,Entire home/apt,,South of Market,0.0,,,2.0,450.0,3.0,37.77739,-122.402372,2015-08-21 22:20:41.127288
1280424,6967238,Entire home/apt,,Castro/Upper Market,3.0,5.0,2.0,1.0,170.0,4.0,37.76219,-122.42775,2015-08-21 16:54:47.397989
7759829,14247216,Private room,,Western Addition,0.0,,2.0,1.0,149.0,2.0,37.774441,-122.43594,2015-08-21 16:56:59.359998
962688,5245329,Entire home/apt,,Castro/Upper Market,23.0,5.0,,1.0,425.0,2.0,37.762463,-122.445185,2015-08-21 16:54:47.397989
2194358,1110948,Entire home/apt,,Noe Valley,22.0,5.0,4.0,2.0,5700.0,30.0,37.752402,-122.438474,2015-08-21 16:54:47.397989
8142,21994,Private room,,Haight Ashbury,3.0,5.0,2.0,1.0,69.0,7.0,37.764872,-122.451828,2015-08-21 16:54:47.397989
3883080,20077222,Private room,,Excelsior,1.0,5.0,2.0,1.0,150.0,1.0,37.729772,-122.414359,2015-08-21 16:54:47.397989
5512869,13507498,Entire home/apt,,Nob Hill,10.0,5.0,,2.0,350.0,4.0,37.794032,-122.413683,2015-08-21 16:54:47.397989
5870793,30483462,Entire home/apt,,Inner Richmond,2.0,4.5,3.0,1.0,200.0,3.0,37.775278,-122.46289,2015-08-21 16:54:47.397989
297897,1535770,Entire home/apt,,Outer Sunset,68.0,5.0,,2.0,299.0,1.0,37.757656,-122.507186,2015-08-21 16:54:47.397989
786492,329072,Shared room,,Financial District,47.0,4.5,4.0,1.0,43.0,1.0,37.794208,-122.403105,2015-08-21 16:54:47.397989
2889264,5036728,Entire home/apt,,Castro/Upper Market,1.0,5.0,5.0,2.0,250.0,7.0,37.762121,-122.443859,2015-08-21 16:54:47.397989
645139,3229901,Private room,,Western Addition,27.0,4.5,2.0,1.0,99.0,3.0,37.775587,-122.428188,2015-08-21 16:54:47.397989
4015711,20820544,Entire home/apt,,Pacific Heights,17.0,4.5,3.0,1.0,169.0,3.0,37.790309,-122.424668,2015-08-21 16:54:47.397989
1546921,2140059,Private room,,Downtown/Civic Center,0.0,,2.0,1.0,169.0,2.0,37.789629,-122.407591,2015-08-21 16:54:47.397989
584402,2879524,Entire home/apt,,Marina,25.0,5.0,2.0,1.0,175.0,3.0,37.803974,-122.432118,2015-08-21 16:54:47.397989
3482655,14932001,Entire home/apt,,Mission,12.0,4.5,1.0,1.0,175.0,3.0,37.75818,-122.424579,2015-08-21 16:54:47.397989
5804060,30111455,Entire home/apt,,Marina,8.0,5.0,3.0,1.0,205.0,,37.797978,-122.430226,2015-08-21 16:54:47.397989
2074584,301914,Entire home/apt,,Mission,48.0,5.0,2.0,0.0,206.0,3.0,37.760253,-122.416631,2015-08-21 16:54:47.397989
6184688,8285167,Entire home/apt,,Downtown/Civic Center,36.0,4.0,4.0,0.0,50.0,1.0,37.775575,-122.420196,2015-08-21 16:54:47.397989
2558763,467394,Entire home/apt,,Marina,33.0,5.0,,2.0,399.0,4.0,37.800152,-122.431935,2015-08-21 16:54:47.397989
47484,182972,Entire home/apt,,Western Addition,5.0,4.5,5.0,1.0,300.0,2.0,37.776754,-122.425167,2015-08-21 16:54:47.397989
844126,1479964,Entire home/apt,,Noe Valley,1.0,5.0,4.0,2.0,5550.0,30.0,37.752358,-122.427091,2015-08-21 16:54:47.397989
754117,3967658,Entire home/apt,,Haight Ashbury,55.0,5.0,,1.0,285.0,3.0,37.771862,-122.447262,2015-08-21 16:54:47.397989
1267206,6081814,Private room,,Noe Valley,22.0,5.0,2.0,1.0,118.0,3.0,37.742636,-122.425758,2015-08-21 16:54:47.397989
59381,285168,Private room,,Russian Hill,73.0,5.0,4.0,1.0,130.0,2.0,37.803101,-122.415958,2015-08-21 16:54:47.397989
4470873,23195770,Entire home/apt,,Western Addition,8.0,5.0,,2.0,250.0,3.0,37.779208,-122.443788,2015-08-21 16:54:47.397989
5272911,7206100,Shared room,,Mission,7.0,5.0,,1.0,90.0,3.0,37.758673,-122.412972,2015-08-21 16:54:47.397989
4061312,5240472,Entire home/apt,,Haight Ashbury,16.0,4.5,,5.0,12500.0,31.0,37.765499,-122.450869,2015-08-21 16:54:47.397989
4949779,96655,Private room,,Noe Valley,15.0,5.0,2.0,1.0,145.0,5.0,37.752496,-122.441932,2015-08-21 16:54:47.397989
4419778,22942772,Private room,,Outer Sunset,0.0,,1.0,1.0,75.0,1.0,37.760449,-122.492839,2015-08-21 16:54:47.397989
4093072,1407104,Entire home/apt,,Mission,11.0,5.0,3.0,1.0,179.0,2.0,37.751222,-122.418616,2015-08-21 16:54:47.397989
4832436,22343946,Entire home/apt,,Twin Peaks,11.0,5.0,2.0,1.0,175.0,2.0,37.757484,-122.446846,2015-08-21 16:54:47.397989
6412221,10471121,Private room,,Marina,1.0,5.0,1.0,1.0,200.0,1.0,37.801716,-122.444474,2015-08-21 16:54:47.397989
6835097,35810996,Entire home/apt,,Mission,3.0,5.0,4.0,2.0,114.0,2.0,37.750742,-122.411317,2015-08-21 20:34:00.037336
488359,2416427,Entire home/apt,,Castro/Upper Market,98.0,5.0,2.0,1.0,234.0,3.0,37.762142,-122.431482,2015-08-21 16:54:47.397989
6693709,21176812,Private room,,Downtown/Civic Center,5.0,5.0,2.0,1.0,250.0,2.0,37.777572,-122.416357,2015-08-21 16:54:47.397989
3767697,1623449,Entire home/apt,,Downtown/Civic Center,0.0,,4.0,1.0,320.0,2.0,37.787227,-122.409873,2015-08-21 16:54:47.397989
4471474,20208368,Entire home/apt,,Bernal Heights,1.0,5.0,4.0,2.0,275.0,2.0,37.744708,-122.417961,2015-08-21 16:54:47.397989
2160078,11022127,Private room,,Western Addition,55.0,5.0,1.0,1.0,80.0,1.0,37.778477,-122.441224,2015-08-21 16:54:47.397989
3522033,17735744,Entire home/apt,,Marina,0.0,,4.0,2.0,450.0,2.0,37.799295,-122.43191,2015-08-21 16:54:47.397989
1640307,2506276,Private room,,Mission,57.0,5.0,1.0,1.0,114.0,1.0,37.762703,-122.425928,2015-08-21 16:54:47.397989
3489100,4641823,Entire home/apt,,Marina,1.0,5.0,,4.0,1599.0,2.0,37.797044,-122.428373,2015-08-21 16:54:47.397989
902453,2558664,Entire home/apt,,Pacific Heights,42.0,5.0,5.0,2.0,400.0,3.0,37.794119,-122.433462,2015-08-21 16:54:47.397989
4902189,5365580,Entire home/apt,,North Beach,3.0,5.0,4.0,2.0,450.0,,37.805346,-122.408246,2015-08-21 16:54:47.397989
1506702,2228453,Entire home/apt,,Marina,28.0,5.0,5.0,3.0,549.0,1.0,37.799515,-122.428211,2015-08-21 16:54:47.397989
6988943,35907464,Entire home/apt,,Nob Hill,1.0,5.0,,2.0,279.0,3.0,37.792139,-122.416715,2015-08-21 20:45:51.223619
3960227,10624127,Private room,,Haight Ashbury,0.0,,1.0,1.0,1500.0,32.0,37.774146,-122.454112,2015-08-21 16:54:47.397989
515524,2538868,Entire home/apt,,Haight Ashbury,49.0,5.0,2.0,1.0,3900.0,30.0,37.774188,-122.440724,2015-08-21 16:54:47.397989
25691,107595,Entire home/apt,,Western Addition,4.0,5.0,,4.0,375.0,5.0,37.77662,-122.44466,2015-08-21 16:54:47.397989
4882295,23795896,Private room,,Bernal Heights,40.0,5.0,2.0,1.0,105.0,1.0,37.73612,-122.411097,2015-08-21 16:54:47.397989
7867825,40214811,Entire home/apt,,Potrero Hill,1.0,5.0,3.0,1.0,45.0,1.0,37.765186,-122.403751,2015-08-21 21:53:40.941578
82919,451471,Private room,,Bernal Heights,178.0,4.5,2.0,1.0,115.0,,37.734092,-122.421219,2015-08-21 16:54:47.397989
662256,1933759,Entire home/apt,,Inner Sunset,18.0,4.5,4.0,2.0,390.0,3.0,37.759756,-122.45974,2015-08-21 16:54:47.397989
5932682,30803768,Entire home/apt,,Mission,13.0,4.5,4.0,1.0,175.0,3.0,37.766661,-122.422498,2015-08-21 16:54:47.397989
3709900,11582658,Entire home/apt,,Inner Richmond,33.0,5.0,4.0,1.0,175.0,3.0,37.778065,-122.462137,2015-08-21 16:54:47.397989
1104378,6065334,Entire home/apt,,Potrero Hill,28.0,4.5,1.0,1.0,129.0,5.0,37.761484,-122.398283,2015-08-21 16:54:47.397989
1036276,250861,Private room,,Outer Sunset,10.0,4.0,1.0,1.0,79.0,,37.748789,-122.486137,2015-08-21 16:54:47.397989
2747404,528642,Entire home/apt,,Mission,1.0,,4.0,2.0,200.0,2.0,37.754852,-122.415583,2015-08-21 16:54:47.397989
2727629,7762299,Entire home/apt,,Mission,13.0,5.0,5.0,2.0,189.0,2.0,37.749105,-122.415765,2015-08-21 16:54:47.397989
1060494,5838304,Entire home/apt,,Downtown/Civic Center,1.0,4.0,3.0,0.0,115.0,3.0,37.786317,-122.419144,2015-08-21 16:54:47.397989
7518752,2408490,Entire home/apt,,Outer Richmond,0.0,,4.0,2.0,250.0,1.0,37.786033,-122.481288,2015-08-21 22:05:53.622465
1148625,6296873,Private room,,Haight Ashbury,86.0,5.0,1.0,1.0,94.0,2.0,37.767386,-122.444669,2015-08-21 16:54:47.397989
1489175,1971663,Entire home/apt,,Outer Mission,7.0,5.0,,2.0,325.0,4.0,37.72476,-122.439509,2015-08-21 16:54:47.397989
2366857,532947,Entire home/apt,,Mission,15.0,4.5,4.0,1.0,149.0,5.0,37.757479,-122.406916,2015-08-21 16:54:47.397989
1415156,583564,Entire home/apt,,Downtown/Civic Center,10.0,5.0,2.0,0.0,155.0,1.0,37.786898,-122.416128,2015-08-21 16:54:47.397989
226759,1182693,Entire home/apt,,Noe Valley,32.0,5.0,2.0,1.0,4354.0,31.0,37.753105,-122.426203,2015-08-21 16:54:47.397989
7621182,6353212,Private room,,Outer Richmond,2.0,5.0,2.0,1.0,150.0,1.0,37.775322,-122.502577,2015-08-21 18:03:51.435192
3441870,5888202,Entire home/apt,,South of Market,41.0,5.0,5.0,3.0,365.0,3.0,37.776556,-122.413243,2015-08-21 16:54:47.397989
6934874,25943995,Entire home/apt,,Outer Sunset,1.0,5.0,,2.0,299.0,1.0,37.757339,-122.501944,2015-08-21 21:31:09.423711
4795339,24711163,Private room,,Downtown/Civic Center,1.0,2.0,2.0,1.0,60.0,10.0,37.783838,-122.410776,2015-08-21 16:54:47.397989
541588,455456,Private room,,Noe Valley,157.0,5.0,2.0,1.0,125.0,2.0,37.74912,-122.434815,2015-08-21 16:54:47.397989
5874781,25443731,Entire home/apt,,Russian Hill,11.0,4.0,4.0,1.0,169.0,3.0,37.80079,-122.423319,2015-08-21 16:54:47.397989
3284042,16598715,Private room,,West of Twin Peaks,20.0,5.0,2.0,1.0,98.0,1.0,37.734813,-122.44457,2015-08-21 16:54:47.397989
7091102,8289,Entire home/apt,,Glen Park,2.0,4.5,2.0,0.0,125.0,4.0,37.73797,-122.428411,2015-08-21 19:59:20.847424
1303919,7088373,Entire home/apt,,Russian Hill,0.0,,4.0,2.0,1000.0,1.0,37.803809,-122.417748,2015-08-21 16:54:47.397989
6849398,329881,Private room,,Western Addition,1.0,4.0,3.0,1.0,95.0,1.0,37.777336,-122.429686,2015-08-21 16:56:54.458357
7108798,37196394,Private room,,Outer Sunset,1.0,5.0,1.0,1.0,54.0,1.0,37.754881,-122.480176,2015-08-21 17:53:31.683643
6494663,33948993,Private room,,Outer Sunset,21.0,5.0,,1.0,80.0,,37.7495,-122.491643,2015-08-21 16:54:47.397989
1652301,4279507,Entire home/apt,,Glen Park,15.0,5.0,4.0,2.0,230.0,3.0,37.740145,-122.431415,2015-08-21 16:54:47.397989
1263837,1901589,Entire home/apt,,Marina,18.0,5.0,2.0,1.0,234.0,5.0,37.798906,-122.44174,2015-08-21 16:54:47.397989
1124499,6168524,Entire home/apt,,Bernal Heights,44.0,4.5,2.0,1.0,126.0,1.0,37.745783,-122.411734,2015-08-21 16:54:47.397989
4110344,20850212,Entire home/apt,,Marina,15.0,4.5,2.0,1.0,148.0,1.0,37.79782,-122.425873,2015-08-21 16:54:47.397989
4251296,22060855,Private room,,Western Addition,0.0,,2.0,1.0,130.0,3.0,37.786352,-122.439018,2015-08-21 16:54:47.397989
6869890,6062921,Private room,,Russian Hill,0.0,,1.0,1.0,100.0,1.0,37.79756,-122.418903,2015-08-21 18:05:08.409026
3827821,10185846,Entire home/apt,,Haight Ashbury,6.0,5.0,2.0,1.0,250.0,2.0,37.772823,-122.444321,2015-08-21 16:54:47.397989
2163948,10592732,Private room,,Castro/Upper Market,5.0,5.0,2.0,1.0,93.0,3.0,37.764072,-122.428212,2015-08-21 16:54:47.397989
73011,380056,Entire home/apt,,Mission,24.0,5.0,2.0,1.0,5997.0,30.0,37.769287,-122.420176,2015-08-21 16:54:47.397989
6577892,4119407,Entire home/apt,,Marina,4.0,2.5,3.0,1.0,149.0,,37.797418,-122.444043,2015-08-21 16:54:47.397989
7727060,21111293,Entire home/apt,,Pacific Heights,1.0,5.0,2.0,0.0,175.0,4.0,37.796168,-122.428569,2015-08-21 21:36:09.351375
1879998,728895,Entire home/apt,,South of Market,12.0,5.0,4.0,1.0,170.0,3.0,37.774571,-122.394028,2015-08-21 16:54:47.397989
3498457,2497401,Private room,,Lakeshore,0.0,,1.0,1.0,1600.0,30.0,37.71594,-122.479417,2015-08-21 16:54:47.397989
1097793,1682188,Shared room,,Parkside,1.0,5.0,4.0,1.0,70.0,1.0,37.742932,-122.487731,2015-08-21 23:19:06.257553
7329651,9563748,Private room,,Western Addition,0.0,,2.0,1.0,76.0,1.0,37.776839,-122.441533,2015-08-21 18:23:59.184853
1324467,4305493,Private room,,Mission,1.0,5.0,1.0,1.0,75.0,7.0,37.762187,-122.421936,2015-08-21 16:54:47.397989
5308671,14445145,Entire home/apt,,Bernal Heights,5.0,4.5,4.0,0.0,130.0,1.0,37.733723,-122.427068,2015-08-21 19:00:03.946425
7066823,8515925,Private room,,Excelsior,8.0,4.5,2.0,1.0,99.0,,37.731367,-122.408958,2015-08-21 17:59:38.993723
1156743,3448783,Entire home/apt,,Mission,53.0,5.0,4.0,2.0,7500.0,30.0,37.761964,-122.414046,2015-08-21 16:54:47.397989
4909117,25176023,Private room,,Downtown/Civic Center,33.0,4.5,2.0,1.0,89.0,1.0,37.785978,-122.414768,2015-08-21 16:54:47.397989
1002358,5512204,Private room,,Mission,6.0,5.0,2.0,1.0,140.0,1.0,37.756424,-122.425356,2015-08-21 16:54:47.397989
2026910,7096906,Entire home/apt,,Haight Ashbury,63.0,5.0,,3.0,8600.0,29.0,37.773998,-122.453091,2015-08-21 16:54:47.397989
4165508,9999808,Entire home/apt,,Mission,26.0,5.0,,2.0,300.0,1.0,37.759905,-122.420163,2015-08-21 16:54:47.397989
3354203,13484061,Entire home/apt,,Parkside,8.0,5.0,,3.0,450.0,5.0,37.743877,-122.470978,2015-08-21 16:54:47.397989
3111016,29896,Private room,,Castro/Upper Market,28.0,4.5,2.0,1.0,120.0,1.0,37.768001,-122.436848,2015-08-21 16:54:47.397989
4155352,5628157,Entire home/apt,,Western Addition,8.0,5.0,4.0,2.0,400.0,2.0,37.789579,-122.425846,2015-08-21 16:54:47.397989
1696666,8958907,Entire home/apt,,Haight Ashbury,68.0,4.5,,4.0,675.0,1.0,37.776107,-122.438137,2015-08-21 16:54:47.397989
7004926,4657880,Entire home/apt,,Mission,1.0,4.0,,2.0,265.0,,37.765886,-122.418659,2015-08-21 20:37:43.081103
4127669,13359204,Entire home/apt,,Bernal Heights,26.0,5.0,3.0,2.0,144.0,3.0,37.743193,-122.407338,2015-08-21 16:54:47.397989
7728724,40606154,Private room,,Nob Hill,0.0,,2.0,1.0,89.0,1.0,37.789839,-122.417506,2015-08-21 17:37:55.516306
913169,4901483,Entire home/apt,,South of Market,16.0,4.5,4.0,1.0,5000.0,30.0,37.786875,-122.388648,2015-08-21 16:54:47.397989
6658953,1111231,Entire home/apt,,Western Addition,2.0,5.0,2.0,1.0,190.0,1.0,37.776036,-122.428329,2015-08-21 16:54:47.397989
7933365,41754401,Entire home/apt,,Haight Ashbury,0.0,,,4.0,490.0,3.0,37.773245,-122.439569,2015-08-21 22:52:41.281781
4822973,24835354,Entire home/apt,,Western Addition,0.0,,4.0,2.0,165.0,1.0,37.775231,-122.430773,2015-08-21 16:54:47.397989
3221082,3151325,Entire home/apt,,Outer Mission,14.0,4.5,,3.0,290.0,3.0,37.732733,-122.43992,2015-08-21 16:54:47.397989
2980566,171048,Entire home/apt,,Mission,7.0,5.0,2.0,1.0,275.0,1.0,37.759993,-122.4231,2015-08-21 16:54:47.397989
7762614,26543143,Entire home/apt,,South of Market,1.0,5.0,2.0,0.0,145.0,5.0,37.781433,-122.410483,2015-08-21 22:40:42.507841
66664,252184,Entire home/apt,,Inner Sunset,31.0,4.0,3.0,1.0,95.0,4.0,37.757104,-122.465938,2015-08-21 16:54:47.397989
6677276,5821825,Entire home/apt,,Marina,1.0,5.0,,2.0,325.0,1.0,37.800577,-122.434676,2015-08-21 16:54:47.397989
3100417,11758720,Entire home/apt,,Outer Sunset,31.0,5.0,,3.0,350.0,3.0,37.762589,-122.480206,2015-08-21 16:54:47.397989
6575965,5848360,Entire home/apt,,Haight Ashbury,1.0,5.0,3.0,1.0,217.0,1.0,37.772687,-122.438333,2015-08-21 20:03:33.471753
279184,1456262,Entire home/apt,,Mission,6.0,5.0,,3.0,390.0,4.0,37.752905,-122.415527,2015-08-21 16:54:47.397989
364034,150228,Entire home/apt,,Noe Valley,4.0,5.0,4.0,2.0,180.0,,37.746089,-122.431941,2015-08-21 20:51:13.321946
6609509,93170,Entire home/apt,,Bernal Heights,0.0,,,4.0,300.0,1.0,37.741176,-122.415899,2015-08-21 16:54:47.397989
1053136,5790916,Private room,,Western Addition,100.0,5.0,2.0,1.0,80.0,,37.778961,-122.440897,2015-08-21 16:54:47.397989
4022846,11690310,Entire home/apt,,Russian Hill,6.0,4.5,4.0,2.0,350.0,2.0,37.80145,-122.413771,2015-08-21 16:54:47.397989
5966461,30721053,Private room,,Potrero Hill,0.0,,2.0,1.0,1000.0,1.0,37.764503,-122.403454,2015-08-21 18:00:15.085024
6870555,1532097,Private room,,Inner Sunset,9.0,5.0,4.0,1.0,119.0,1.0,37.752533,-122.469718,2015-08-21 17:27:14.239412
1549267,1479964,Entire home/apt,,Financial District,0.0,,2.0,1.0,6400.0,30.0,37.786424,-122.401371,2015-08-21 16:54:47.397989
7759598,13616488,Entire home/apt,,Inner Richmond,0.0,,,3.0,697.0,,37.781138,-122.447827,2015-08-21 22:04:00.170259
1183454,6473956,Private room,,Outer Mission,49.0,4.5,2.0,1.0,89.0,2.0,37.724871,-122.436699,2015-08-21 16:54:47.397989
6216025,24047141,Entire home/apt,,Russian Hill,0.0,,4.0,2.0,220.0,7.0,37.796797,-122.419438,2015-08-21 22:10:23.720619
7903068,41673173,Entire home/apt,,Downtown/Civic Center,0.0,,3.0,0.0,180.0,1.0,37.783131,-122.42144,2015-08-21 22:52:50.962399
1456153,2059233,Entire home/apt,,Bernal Heights,29.0,4.5,5.0,2.0,288.0,5.0,37.745041,-122.406141,2015-08-21 16:54:47.397989
7595431,303303,Entire home/apt,,South of Market,1.0,5.0,,2.0,650.0,2.0,37.778365,-122.412079,2015-08-21 22:20:32.525838
3289683,378403,Private room,,Western Addition,1.0,5.0,1.0,1.0,85.0,2.0,37.777259,-122.433637,2015-08-21 16:54:47.397989
271602,1421296,Entire home/apt,,South of Market,60.0,5.0,2.0,1.0,189.0,4.0,37.776414,-122.404536,2015-08-21 16:54:47.397989
4804120,7542516,Entire home/apt,,Outer Richmond,1.0,,4.0,4.0,375.0,4.0,37.784104,-122.485656,2015-08-21 16:54:47.397989
3105998,1456262,Entire home/apt,,Mission,7.0,5.0,2.0,1.0,275.0,3.0,37.75229,-122.415934,2015-08-21 16:54:47.397989
7037080,25707905,Private room,,Mission,1.0,5.0,2.0,1.0,125.0,2.0,37.755576,-122.411155,2015-08-21 17:33:39.634737
6401154,33302445,Entire home/apt,,Outer Richmond,13.0,4.0,,3.0,220.0,1.0,37.775203,-122.505226,2015-08-21 22:03:44.240421
1789916,709151,Private room,,Outer Mission,31.0,5.0,2.0,1.0,156.0,2.0,37.732652,-122.435267,2015-08-21 16:54:47.397989
767506,3807182,Entire home/apt,,West of Twin Peaks,37.0,5.0,,3.0,349.0,2.0,37.743867,-122.453747,2015-08-21 16:54:47.397989
4631873,20850212,Entire home/apt,,Marina,21.0,4.5,2.0,1.0,99.0,1.0,37.797858,-122.425715,2015-08-21 16:54:47.397989
7092292,36575446,Private room,,Outer Richmond,0.0,,2.0,1.0,92.0,1.0,37.773646,-122.498318,2015-08-21 18:03:51.455104
4802613,24742436,Entire home/apt,,Russian Hill,0.0,,2.0,1.0,150.0,1.0,37.80336,-122.415205,2015-08-21 16:54:47.397989
3377936,17041128,Entire home/apt,,Mission,3.0,4.5,4.0,2.0,190.0,7.0,37.749111,-122.411153,2015-08-21 16:54:47.397989
6955160,3560838,Entire home/apt,,Outer Sunset,1.0,5.0,2.0,0.0,125.0,2.0,37.748293,-122.480617,2015-08-21 21:30:18.368511
1884746,6389945,Entire home/apt,,Bernal Heights,1.0,5.0,2.0,1.0,140.0,2.0,37.743143,-122.419313,2015-08-21 16:54:47.397989
7389186,1031449,Entire home/apt,,South of Market,2.0,4.5,2.0,1.0,156.0,1.0,37.777626,-122.398543,2015-08-21 22:21:01.054724
361230,1129902,Entire home/apt,,Castro/Upper Market,123.0,5.0,5.0,2.0,255.0,2.0,37.760789,-122.434467,2015-08-21 16:54:47.397989
6836411,22267033,Entire home/apt,,Downtown/Civic Center,1.0,5.0,4.0,0.0,249.0,1.0,37.787447,-122.410587,2015-08-21 19:33:52.973203
1259727,6860347,Entire home/apt,,Haight Ashbury,2.0,4.5,4.0,3.0,200.0,9.0,37.76651,-122.445888,2015-08-21 16:54:47.397989
3600426,18140042,Entire home/apt,,Pacific Heights,9.0,4.0,1.0,0.0,325.0,1.0,37.790026,-122.425911,2015-08-21 16:54:47.397989
