room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3426292,17272634,Private room,,Castro/Upper Market,0,0,1,1,100,,37.762634,-122.426794,49:54.2
18293950,10492525,Private room,,Bernal Heights,0,0,2,1,100,,37.743674,-122.412167,49:54.2
14672663,28818929,Private room,,Noe Valley,2,0,2,1,90,,37.74982,-122.428159,49:44.3
2426730,958593,Private room,,Glen Park,0,0,2,1,89,,37.737384,-122.426106,49:32.1
2910103,14867824,Private room,,Outer Mission,1,0,1,1,90,,37.728094,-122.432452,49:30.8
2102251,10684780,Private room,,Mission,0,0,1,1,100,,37.753063,-122.421981,49:30.8
4650391,4249288,Private room,,Excelsior,43,5,2,1,89,,37.726436,-122.428607,49:30.8
8597021,38613950,Private room,,Outer Mission,8,5,2,1,83,,37.730403,-122.433313,49:29.5
4102049,6003026,Private room,,Excelsior,1,0,2,1,100,,37.728887,-122.42818,49:29.5
17007107,19929304,Private room,,Excelsior,0,0,2,1,99,,37.731942,-122.410995,49:28.0
3157541,14765200,Private room,,Castro/Upper Market,76,5,2,1,100,,37.759504,-122.438767,49:28.0
15376856,644937,Private room,,Mission,5,4,2,1,100,,37.763128,-122.419174,49:26.7
1003591,2715548,Private room,,Noe Valley,1,0,2,1,99,,37.742064,-122.43456,49:26.7
7341076,4249288,Private room,,Excelsior,27,4.5,2,1,89,,37.726833,-122.429615,49:26.7
6751279,6372761,Private room,,Excelsior,3,5,2,1,100,,37.724979,-122.420541,49:25.2
6671126,4204719,Private room,,Outer Mission,56,5,3,1,99,,37.7315,-122.433548,49:23.6
13094490,589991,Private room,,Excelsior,0,0,2,1,100,,37.726413,-122.424426,49:23.6
898833,4501070,Private room,,Noe Valley,14,4.5,1,1,88,,37.744736,-122.42731,49:23.6
15102053,95633874,Private room,,Bernal Heights,2,0,2,1,99,,37.734075,-122.42003,49:22.2
9839501,50668330,Private room,,Excelsior,11,5,2,1,90,,37.729331,-122.421597,49:20.9
1080933,4501070,Private room,,Noe Valley,10,4.5,2,1,91,,37.743035,-122.428737,49:20.9
17221442,758924,Private room,,Bernal Heights,0,0,2,1,81,,37.738993,-122.423656,49:20.9
8553341,8763337,Private room,,Excelsior,3,4.5,2,1,89,,37.725534,-122.402028,49:20.9
17402726,117653172,Private room,,Bernal Heights,0,0,1,1,83,,37.739049,-122.412686,49:19.9
14591043,4158043,Private room,,Excelsior,19,4.5,3,1,100,,37.724519,-122.432416,49:19.9
9166136,1550755,Private room,,Bernal Heights,3,5,2,1,100,,37.743155,-122.422599,49:19.9
10394948,1002522,Private room,,Bernal Heights,0,0,1,1,100,,37.737846,-122.419839,49:19.3
719335,3682221,Private room,,Bayview,62,4.5,2,1,89,,37.733869,-122.383572,49:17.8
11379406,3627268,Private room,,Bernal Heights,0,0,2,1,95,,37.736204,-122.413368,49:17.8
13769493,15376205,Private room,,Bayview,21,5,4,1,99,,37.716557,-122.389931,49:17.8
16826528,52600468,Private room,,Bernal Heights,0,0,2,1,87,,37.744693,-122.405808,49:17.8
9335892,16114106,Private room,,Bernal Heights,44,5,2,1,99,,37.7443,-122.420741,49:15.1
13157125,73456108,Private room,,Bernal Heights,11,5,2,1,99,,37.739822,-122.417746,49:13.5
18446697,2910065,Private room,,Bernal Heights,0,0,2,1,95,,37.732482,-122.417455,49:12.6
12678074,67970091,Private room,,Twin Peaks,0,0,2,1,85,,37.748173,-122.447079,49:05.0
14617321,90731443,Private room,,Haight Ashbury,0,0,2,1,95,,37.765297,-122.447772,49:05.0
8994562,10336506,Private room,,Haight Ashbury,0,0,1,1,100,,37.768068,-122.44967,49:04.0
7272492,4797795,Private room,,Noe Valley,1,0,2,1,100,,37.747616,-122.425657,49:04.0
5846018,17529757,Private room,,Haight Ashbury,0,0,1,1,100,,37.766492,-122.448134,49:04.0
5538737,16548239,Private room,,Haight Ashbury,1,0,2,1,100,,37.762981,-122.449146,49:04.0
10654922,20870752,Private room,,Twin Peaks,0,0,2,1,100,,37.756808,-122.443245,49:02.9
15375254,47517713,Private room,,Castro/Upper Market,0,0,2,1,99,,37.764955,-122.43517,49:02.9
13685477,7076344,Private room,,Western Addition,2,0,2,1,99,,37.772742,-122.436975,49:02.9
15521735,2743351,Private room,,Western Addition,1,0,1,1,100,,37.76942,-122.431744,49:01.5
10012664,12059778,Private room,,Western Addition,0,0,2,1,100,,37.77318,-122.435031,49:01.5
8646447,45450361,Private room,,Noe Valley,0,0,1,1,100,,37.750121,-122.442831,49:01.5
15362363,47517713,Private room,,Castro/Upper Market,0,0,1,1,100,,37.763777,-122.434639,49:01.5
10418005,4027679,Private room,,Mission,0,0,2,1,100,,37.750626,-122.424026,49:01.5
5730680,29715129,Private room,,Mission,0,0,2,1,90,,37.754682,-122.423891,49:00.1
1614129,8592437,Private room,,Castro/Upper Market,10,4.5,2,1,90,,37.765124,-122.434694,49:00.1
816970,1387375,Private room,,Castro/Upper Market,3,4.5,2,1,89,,37.760029,-122.439282,49:00.1
6201157,14984720,Private room,,Mission,13,4.5,2,1,95,,37.750292,-122.42214,48:59.2
15731733,19753077,Private room,,Castro/Upper Market,1,0,2,1,100,,37.760069,-122.443942,48:59.2
2839794,14526432,Private room,,Twin Peaks,34,5,2,1,98,,37.75556,-122.444232,48:59.2
9847111,11102201,Private room,,Castro/Upper Market,0,0,2,1,91,,37.760206,-122.426364,48:58.3
2474393,1091811,Private room,,Noe Valley,0,0,2,1,100,,37.753113,-122.427706,48:58.3
2474857,1091811,Private room,,Noe Valley,0,0,2,1,100,,37.753694,-122.428592,48:58.3
8482762,13005900,Private room,,Noe Valley,1,0,2,1,95,,37.749516,-122.436393,48:58.3
10981310,50459001,Private room,,Noe Valley,21,5,2,1,100,,37.755808,-122.433057,48:57.6
664307,3355966,Private room,,Mission,264,4.5,2,1,99,,37.752916,-122.418747,48:56.2
283081,1474705,Private room,,Castro/Upper Market,115,4.5,2,1,100,,37.756004,-122.438728,48:56.2
8682945,1340541,Private room,,Castro/Upper Market,22,5,1,1,100,,37.759994,-122.441303,48:56.2
5590567,2627911,Private room,,Castro/Upper Market,11,4.5,2,1,95,,37.765156,-122.436597,48:53.6
3523033,4436759,Private room,,South of Market,1,0,2,1,100,,37.776631,-122.408396,47:01.3
16858141,84154713,Private room,,Bayview,6,4.5,2,1,100,,37.72622,-122.389301,47:01.2
3791261,17040707,Private room,,Mission,1,0,2,1,90,,37.758278,-122.409413,47:01.2
4583410,9808961,Private room,,Potrero Hill,0,0,1,1,89,,37.754736,-122.398608,47:01.2
9464447,9256182,Private room,,South of Market,6,5,2,1,85,,37.77138,-122.422844,47:00.4
8291604,43717507,Private room,,Mission,0,0,2,1,90,,37.758088,-122.409492,47:00.4
8577678,30607144,Private room,,Mission,0,0,2,1,85,,37.76513,-122.424164,47:00.4
7974287,1291421,Private room,,Mission,2,0,2,1,89,,37.764472,-122.418478,47:00.4
5386625,13522973,Private room,,Bernal Heights,2,0,1,1,85,,37.746311,-122.410135,46:59.0
769734,4060777,Private room,,Mission,46,4.5,2,1,100,,37.756335,-122.409759,46:59.0
2585410,529581,Private room,,Mission,6,5,2,1,84,,37.767261,-122.42305,46:58.9
14632987,68962037,Private room,,South of Market,5,5,2,1,100,,37.780953,-122.404568,46:57.5
9064139,13152691,Private room,,Bayview,0,0,2,1,100,,37.728959,-122.386734,46:57.5
9196933,25276846,Private room,,Mission,50,5,2,1,95,,37.76354,-122.425241,46:57.5
14716013,11330259,Private room,,South of Market,0,0,2,1,90,,37.771238,-122.403444,46:57.5
10232789,14105550,Private room,,Mission,5,5,1,1,97,,37.762491,-122.420252,46:57.5
13400226,76270003,Private room,,Mission,0,0,1,1,100,,37.76409,-122.406028,46:57.5
14647486,84154713,Private room,,Bayview,2,0,3,1,99,,37.728774,-122.388356,46:56.8
11303760,59089279,Private room,,Mission,14,5,2,1,100,,37.762222,-122.416493,46:56.8
4533440,18818082,Private room,,Mission,73,5,2,1,100,,37.768623,-122.424437,46:56.8
6767858,8076066,Private room,,South of Market,1,0,2,1,99,,37.786757,-122.390023,46:56.8
9197404,7281723,Private room,,Mission,41,5,2,1,100,,37.755663,-122.418604,46:55.7
5162669,832389,Private room,,Bernal Heights,26,5,2,1,99,,37.741802,-122.410678,46:55.7
5978964,31039935,Private room,,Excelsior,67,5,2,1,90,,37.726883,-122.425683,46:55.7
8992929,742560,Private room,,Castro/Upper Market,2,0,2,1,90,,37.766735,-122.427775,46:55.7
3534282,1393654,Private room,,Mission,56,5,2,1,99,,37.762061,-122.422007,46:55.7
12253459,7231087,Private room,,Mission,4,5,2,1,99,,37.748629,-122.416522,46:55.7
17670075,551394,Private room,,Mission,8,5,2,1,95,,37.769214,-122.425531,46:55.7
11437331,1362550,Private room,,South of Market,1,0,2,1,95,,37.776218,-122.411128,46:54.2
8104214,42789376,Private room,,South of Market,1,0,1,1,100,,37.775846,-122.395776,46:54.2
3262667,12576255,Private room,,Excelsior,7,4.5,1,1,85,,37.730093,-122.411715,46:54.2
16406558,9072218,Private room,,South of Market,0,0,2,3,97,,37.774581,-122.402896,46:54.2
17157585,12671698,Private room,,Bernal Heights,1,0,1,1,86,,37.740613,-122.411649,46:52.8
5414237,1717531,Private room,,Mission,31,5,2,1,90,,37.749702,-122.406637,46:52.8
4936367,1693456,Private room,,Bernal Heights,11,5,2,1,92,,37.73582,-122.415177,46:52.8
2502368,12437454,Private room,,Mission,9,5,2,1,99,,37.749791,-122.408766,46:52.8
14808517,13236781,Private room,,Mission,1,0,2,1,96,,37.761403,-122.416887,46:52.8
17608571,18053472,Private room,,Bernal Heights,0,0,1,1,86,,37.746259,-122.415202,46:52.8
57676,142882,Private room,,Mission,60,5,1,1,90,,37.757625,-122.419326,46:51.8
14165362,21296410,Private room,,Mission,6,5,2,1,99,,37.758571,-122.409035,46:51.8
18431600,4399051,Private room,,South of Market,0,0,4,1,99,,37.77864,-122.410968,46:51.8
5394755,27964266,Private room,,Mission,69,5,3,1,119,,37.758702,-122.42124,03:30.2
1699390,8973745,Private room,,Mission,129,4.5,2,1,105,,37.75154,-122.420379,03:27.7
1186228,4401321,Private room,,Haight Ashbury,42,4.5,1,1,107,,37.763172,-122.448537,03:27.7
7143032,17042045,Private room,,Downtown/Civic Center,85,4.5,2,1,110,,37.786212,-122.409671,03:27.7
14486844,13009985,Private room,,Western Addition,20,4.5,1,1,120,,37.77306,-122.426784,03:27.7
18121086,41115576,Private room,,South of Market,0,0,2,1,105,,37.778822,-122.409624,03:27.7
9793897,28163432,Private room,,Castro/Upper Market,27,5,2,1,120,,37.764222,-122.433194,03:27.7
12111957,17042045,Private room,,Downtown/Civic Center,40,4.5,2,1,110,,37.787264,-122.409548,03:27.7
11757982,128498,Private room,,Nob Hill,34,4.5,2,1,120,,37.793856,-122.419019,03:27.7
995535,360644,Private room,,Bernal Heights,92,5,2,1,115,,37.737052,-122.417517,03:26.2
6143487,3519336,Private room,,Western Addition,25,5,2,1,110,,37.771367,-122.431728,03:26.2
934102,3480578,Private room,,Financial District,63,4.5,2,1,105,,37.786004,-122.396211,03:26.2
12826992,10687878,Private room,,Haight Ashbury,14,4.5,2,1,115,,37.772827,-122.449883,03:26.2
13652971,796385,Private room,,Bernal Heights,61,5,2,1,117,,37.74695,-122.409625,03:26.2
3563032,17939820,Private room,,Haight Ashbury,34,4.5,2,1,102,,37.770922,-122.437422,03:26.2
14219518,40016123,Private room,,Haight Ashbury,28,4.5,4,1,119,,37.771147,-122.437347,03:26.2
8011115,42297863,Private room,,Visitacion Valley,53,4.5,2,1,105,,37.716052,-122.4295,03:26.2
6911587,1661839,Private room,,Mission,12,5,1,1,110,,37.764897,-122.421395,03:24.6
683020,3480578,Private room,,Financial District,69,4.5,2,1,115,,37.789388,-122.393589,03:24.6
6764986,17042045,Private room,,Downtown/Civic Center,41,4.5,2,1,110,,37.786825,-122.408132,03:24.5
4533652,16884266,Private room,,Bernal Heights,82,5,2,1,109,,37.740888,-122.412099,03:24.5
5069984,17042045,Private room,,Downtown/Civic Center,87,4.5,2,1,110,,37.7874,-122.407836,03:24.5
16780250,15002821,Private room,,South of Market,9,5,2,1,109,,37.773904,-122.412078,03:24.5
5260816,17042045,Private room,,Downtown/Civic Center,86,4.5,2,1,110,,37.787223,-122.408172,03:24.5
5070054,17042045,Private room,,Downtown/Civic Center,107,4.5,2,1,110,,37.785584,-122.409409,03:24.5
1267206,6081814,Private room,,Noe Valley,43,4.5,2,1,108,,37.742636,-122.425758,03:24.5
13685131,79700074,Private room,,Bernal Heights,23,5,2,1,110,,37.736535,-122.415816,03:23.2
16778843,8292600,Private room,,Inner Richmond,12,5,4,1,120,,37.780339,-122.454736,03:23.2
18005988,2238570,Private room,,Pacific Heights,0,0,2,1,120,,37.790572,-122.42514,03:23.2
16660792,64827684,Private room,,Twin Peaks,12,5,2,1,120,,37.7525,-122.443625,03:23.1
11775422,10727952,Private room,,Bernal Heights,35,5,2,1,110,,37.746671,-122.407682,03:23.1
14139488,85199069,Private room,,South of Market,24,4,1,1,105,,37.780986,-122.406274,03:23.1
9149812,1552636,Private room,,Mission,70,4.5,2,1,103,,37.757409,-122.40796,03:23.1
10826060,5074658,Private room,,Castro/Upper Market,17,5,4,1,119,,37.757312,-122.441941,03:23.1
6090770,7433098,Private room,,Noe Valley,6,5,2,1,105,,37.742605,-122.428909,03:23.1
14551959,17042045,Private room,,Downtown/Civic Center,33,4.5,2,0,119,,37.786217,-122.409585,03:23.1
11048603,57342680,Private room,,Outer Sunset,0,0,2,1,108,,37.764245,-122.501735,03:21.6
15734872,6664188,Private room,,Mission,8,5,2,1,119,,37.7513,-122.411211,03:21.6
14717626,22136715,Private room,,South of Market,32,4.5,2,1,110,,37.779372,-122.405218,03:21.6
17929864,122954884,Private room,,Financial District,3,4,1,1,115,,37.7945,-122.398981,03:21.6
15069107,62907992,Private room,,South of Market,40,5,2,1,119,,37.779442,-122.392646,03:21.6
4251101,13059334,Private room,,Parkside,79,4.5,2,1,104,,37.739772,-122.47769,03:21.6
14292435,1454886,Private room,,Mission,23,5,2,1,110,,37.761346,-122.420762,03:21.6
1489857,5038592,Private room,,Castro/Upper Market,72,5,2,1,115,,37.767281,-122.429072,03:21.5
18904,72464,Private room,,Western Addition,255,5,2,1,115,,37.772522,-122.432156,03:21.5
6688004,35005343,Private room,,Bernal Heights,54,5,2,1,110,,37.742568,-122.413591,03:21.5
10273567,52830865,Private room,,Inner Richmond,57,5,2,1,120,,37.775874,-122.466515,03:21.5
17687799,21891534,Private room,,Marina,0,0,2,1,119,,37.804194,-122.428146,03:21.5
7772800,128498,Private room,,Nob Hill,30,4.5,2,1,120,,37.794059,-122.417231,03:21.5
5196859,249857,Private room,,Haight Ashbury,69,4.5,2,1,120,,37.770882,-122.449566,03:19.7
4902063,25176023,Private room,,Downtown/Civic Center,163,4.5,2,1,119,,37.786062,-122.414956,03:19.7
2042095,3198527,Private room,,Outer Mission,142,5,3,1,119,,37.732853,-122.442349,03:19.7
5547500,23071835,Private room,,Twin Peaks,103,5,2,1,107,,37.757089,-122.443227,03:19.7
9387084,3422721,Private room,,Bernal Heights,39,5,2,1,115,,37.74497,-122.420745,03:19.7
16406893,8059623,Private room,,Mission,10,5,2,1,105,,37.763541,-122.425172,03:19.7
15085679,1546213,Private room,,Nob Hill,8,4.5,2,1,110,,37.793402,-122.416493,03:19.7
12954602,3384322,Private room,,Mission,34,5,2,1,115,,37.749714,-122.416228,03:19.7
17925130,56375738,Private room,,Downtown/Civic Center,8,5,2,1,110,,37.787957,-122.415422,03:19.7
8554141,17042045,Private room,,Downtown/Civic Center,48,4.5,2,1,110,,37.786803,-122.407751,03:19.7
10940485,6493976,Private room,,Mission,25,5,2,1,115,,37.753097,-122.419968,03:19.7
6452714,33314753,Private room,,Mission,92,5,2,1,119,,37.74954,-122.419965,03:17.2
4909117,25176023,Private room,,Downtown/Civic Center,188,4.5,2,1,119,,37.785978,-122.414768,03:17.2
4949779,96655,Private room,,Noe Valley,39,5,1,1,119,,37.752496,-122.441932,03:17.2
15028336,90541912,Private room,,Outer Mission,29,5,2,1,115,,37.733526,-122.435454,03:17.2
1989997,9490868,Private room,,Haight Ashbury,185,5,1,1,102,,37.772721,-122.43973,03:17.2
371595,165574,Private room,,Presidio Heights,163,5,2,1,120,,37.781443,-122.456349,03:17.2
10594703,54663304,Private room,,South of Market,47,5,1,1,115,,37.777564,-122.411647,03:17.2
14774400,128498,Private room,,Nob Hill,12,4.5,2,1,120,,37.795826,-122.419057,03:17.2
3830083,19714891,Private room,,Marina,104,4.5,2,1,108,,37.798757,-122.441842,03:17.2
14068781,796385,Private room,,Bernal Heights,19,5,2,1,104,,37.745291,-122.409797,03:17.2
1633933,484257,Private room,,Haight Ashbury,43,5,1,1,110,,37.770146,-122.453528,03:17.2
212297,681462,Private room,,Mission,115,4.5,2,1,120,,37.767458,-122.423236,03:17.2
10945354,30234442,Private room,,Mission,112,5,2,1,102,,37.770404,-122.423193,03:17.2
38607,165574,Private room,,Presidio Heights,169,5,2,1,119,,37.781975,-122.458092,03:17.2
3946571,20452861,Private room,,Mission,175,5,2,1,115,,37.758197,-122.41983,03:17.2
1261074,6868911,Private room,,Castro/Upper Market,95,5,2,1,119,,37.766928,-122.431025,03:14.9
6629798,1483039,Private room,,Excelsior,150,5,2,1,120,,37.728364,-122.41643,03:14.9
18107901,6136360,Private room,,Mission,3,5,2,1,120,,37.751641,-122.41633,03:14.8
3742189,3682068,Private room,,Castro/Upper Market,117,4.5,2,1,120,,37.765344,-122.427985,03:14.8
87640,479857,Private room,,Noe Valley,254,5,2,1,115,,37.745496,-122.428984,03:14.8
9471416,48905746,Private room,,Noe Valley,13,5,2,1,105,,37.74571,-122.430216,03:14.8
3378124,17042045,Private room,,Downtown/Civic Center,111,4.5,2,1,110,,37.785901,-122.409639,03:14.8
14656080,18835179,Private room,,Mission,52,5,2,1,109,,37.766454,-122.423368,03:14.8
4525604,1937186,Private room,,Mission,53,5,2,1,116,,37.750568,-122.410427,03:14.8
13349040,53698891,Private room,,Western Addition,22,4.5,2,1,112,,37.774187,-122.432795,03:14.8
7367530,17042045,Private room,,Downtown/Civic Center,87,4.5,2,1,110,,37.787449,-122.408093,03:13.8
59381,285168,Private room,,Russian Hill,134,5,4,1,109,,37.803101,-122.415958,03:13.8
774323,4085271,Private room,,Mission,250,5,2,1,120,,37.760221,-122.425508,03:13.8
18127237,30322400,Private room,,South of Market,1,0,2,1,110,,37.777929,-122.41556,03:13.8
176092,841810,Private room,,Mission,240,5,2,1,117,,37.752717,-122.40934,03:13.7
17071754,6136360,Private room,,Mission,6,5,2,1,110,,37.753043,-122.416949,03:13.7
3486460,6884446,Private room,,Potrero Hill,158,5,2,1,115,,37.757269,-122.398177,03:13.7
7930461,900661,Private room,,West of Twin Peaks,87,5,2,1,105,,37.74117,-122.463501,03:13.7
485245,2401961,Private room,,North Beach,30,5,2,1,105,,37.803323,-122.410756,03:13.7
18309739,2069741,Private room,,Downtown/Civic Center,0,0,2,1,103,,37.786894,-122.416392,03:13.7
5007358,25176023,Private room,,Downtown/Civic Center,214,4.5,2,1,119,,37.78457,-122.41455,03:11.4
748256,516404,Private room,,Mission,392,5,2,1,110,,37.754954,-122.416831,03:11.4
4902799,25176023,Private room,,Downtown/Civic Center,207,4.5,2,1,109,,37.784875,-122.415395,03:11.4
16933274,7479539,Private room,,Inner Richmond,22,4.5,5,2,107,,37.777968,-122.472364,03:11.3
1421937,7526456,Private room,,West of Twin Peaks,104,5,2,1,110,,37.733102,-122.460636,03:11.3
7628183,40016123,Private room,,Haight Ashbury,20,4.5,3,1,114,,37.769714,-122.437487,03:11.3
676228,2645901,Private room,,West of Twin Peaks,262,4.5,4,1,110,,37.728587,-122.454518,03:11.3
16807426,10573197,Private room,,Outer Richmond,0,0,2,1,105,,37.773473,-122.500673,03:11.3
4907924,96655,Private room,,Noe Valley,39,4.5,2,1,109,,37.752729,-122.44113,03:11.3
589676,335127,Private room,,Noe Valley,62,5,2,1,105,,37.750364,-122.426206,03:09.6
16070696,3353539,Private room,,South of Market,5,5,2,1,109,,37.777544,-122.413801,03:09.6
1117756,6135190,Private room,,Mission,300,5,2,1,113,,37.750521,-122.407357,03:09.6
16924035,79189743,Private room,,Western Addition,10,5,2,1,105,,37.779982,-122.439033,03:09.6
5478359,2539313,Private room,,Noe Valley,41,5,2,1,115,,37.751743,-122.433121,03:09.6
13549311,75404121,Private room,,Nob Hill,53,4.5,2,1,115,,37.793539,-122.419396,03:09.6
7226841,872803,Private room,,Nob Hill,59,5,2,2,115,,37.792867,-122.416093,03:09.6
2182851,10135,Private room,,Mission,198,4.5,2,1,105,,37.765212,-122.416529,03:09.6
14655185,18835179,Private room,,Mission,50,4.5,2,1,109,,37.764953,-122.422844,03:09.6
13606695,29073776,Private room,,Potrero Hill,49,5,2,1,110,,37.754913,-122.40291,03:09.6
15633213,1013332,Private room,,Excelsior,21,5,2,1,110,,37.725582,-122.423235,03:09.6
13346086,44555,Private room,,Financial District,64,5,3,1,110,,37.7878,-122.397105,03:09.6
8324569,4435448,Private room,,Western Addition,73,5,2,1,105,,37.771648,-122.436937,03:09.6
7275084,4811527,Private room,,Castro/Upper Market,70,5,2,1,115,,37.760742,-122.443594,03:08.2
5773488,1137986,Private room,,Nob Hill,55,5,2,1,106,,37.795602,-122.41035,03:08.2
18345542,117141107,Private room,,Haight Ashbury,0,0,2,1,115,,37.76909,-122.450999,03:08.2
4695477,8812791,Private room,,Haight Ashbury,80,5,2,1,115,,37.766118,-122.451736,03:08.2
9301261,48286084,Private room,,Parkside,29,4.5,4,1,115,,37.745325,-122.494652,03:08.2
8168233,43110220,Private room,,Western Addition,86,5,2,1,109,,37.785715,-122.433101,03:08.2
1612702,8585109,Private room,,Noe Valley,147,5,2,1,112,,37.747642,-122.441689,03:08.2
6430646,4098848,Private room,,Twin Peaks,91,5,2,1,115,,37.757729,-122.445028,03:08.2
17718199,7479539,Private room,,Inner Richmond,3,5,4,1,104,,37.777299,-122.474268,03:08.2
3433930,10622206,Private room,,Diamond Heights,93,5,2,1,115,,37.746991,-122.441557,03:07.0
14488234,5161705,Private room,,Castro/Upper Market,84,5,1,1,110,,37.767326,-122.432401,03:07.0
3218306,140461,Private room,,Castro/Upper Market,121,5,2,1,117,,37.759024,-122.444089,03:07.0
2188976,10135,Private room,,Mission,174,4.5,2,1,101,,37.764565,-122.413832,03:07.0
6938818,36381578,Private room,,Seacliff,48,4.5,4,1,107,,37.780659,-122.505635,03:05.4
10469182,34963239,Private room,,Outer Richmond,124,5,2,1,120,,37.781128,-122.501095,03:05.4
3416013,6884446,Private room,,Potrero Hill,140,5,2,1,115,,37.750913,-122.396287,03:05.4
114401,580606,Private room,,Castro/Upper Market,296,5,1,1,105,,37.761016,-122.430054,03:05.4
437385,2172763,Private room,,Outer Richmond,138,5,2,1,118,,37.778837,-122.505347,03:05.4
18431762,4399051,Private room,,South of Market,0,0,2,0,99,,37.778207,-122.410966,46:51.8
18431399,4399051,Private room,,South of Market,0,0,2,0,99,,37.776503,-122.412532,46:51.8
5969483,142882,Private room,,Mission,9,5,1,1,90,,37.757503,-122.420535,46:51.1
561602,2760904,Private room,,Bernal Heights,109,5,2,1,100,,37.745208,-122.419384,46:51.1
15665568,19073345,Private room,,Mission,1,0,2,1,100,,37.762469,-122.423918,46:51.1
17094574,3198606,Private room,,South of Market,0,0,1,1,100,,37.775544,-122.409042,46:51.1
8685943,17042045,Private room,,Downtown/Civic Center,61,4.5,2,1,89,,37.785362,-122.407759,46:51.1
16073408,554399,Private room,,Bernal Heights,15,5,2,1,90,,37.738304,-122.409739,46:51.1
1959880,1600928,Private room,,Bernal Heights,59,5,2,1,95,,37.739979,-122.412713,46:49.6
6293264,19982916,Private room,,Bernal Heights,2,0,2,2,85,,37.747807,-122.416184,46:49.6
7264532,4462809,Private room,,Mission,21,4.5,2,1,98,,37.760947,-122.408723,46:49.6
23611,18732,Private room,,Bernal Heights,186,5,2,1,95,,37.745563,-122.412068,46:49.6
12776465,2800918,Private room,,Potrero Hill,0,0,2,1,90,,37.755555,-122.400563,46:49.6
13279870,74865493,Private room,,South of Market,7,4.5,2,1,95,,37.775342,-122.39318,46:49.6
8597092,32072396,Private room,,Mission,10,4,2,1,85,,37.75697,-122.407649,46:48.8
14553441,6082674,Private room,,Potrero Hill,4,5,3,1,99,,37.763448,-122.388815,46:48.8
2333058,22920,Private room,,Bayview,114,4.5,5,1,99,,37.731581,-122.390363,46:48.8
7328359,12625262,Private room,,Mission,6,5,3,1,95,,37.749953,-122.404085,46:48.8
6754197,1756593,Private room,,South of Market,7,4.5,1,1,89,,37.776425,-122.416554,46:48.8
196090,954250,Private room,,Bernal Heights,29,5,2,1,85,,37.737255,-122.410811,46:48.8
2508480,8961836,Private room,,Potrero Hill,158,5,2,1,99,,37.756371,-122.400461,46:48.8
18239401,13548639,Private room,,Nob Hill,0,0,1,1,95,,37.794794,-122.411075,46:48.8
2917973,5381601,Private room,,Mission,10,4.5,2,1,94,,37.767114,-122.405208,46:48.8
14761638,81009974,Private room,,South of Market,22,4.5,4,1,98,,37.781341,-122.395406,46:48.8
14773074,594358,Private room,,South of Market,6,5,2,1,99,,37.776786,-122.414382,46:47.3
2010572,2451969,Private room,,Mission,33,4.5,3,1,97,,37.75754,-122.410613,46:47.3
18071439,49739646,Private room,,Potrero Hill,0,0,1,1,99,,37.759049,-122.390629,46:46.0
4122671,21387911,Private room,,Potrero Hill,25,5,2,1,100,,37.755777,-122.389461,46:44.4
14303641,2527907,Private room,,Potrero Hill,3,5,2,1,88,,37.752517,-122.397812,46:42.7
12175060,34402015,Private room,,Potrero Hill,11,5,1,1,89,,37.753205,-122.398673,46:42.7
14091480,9232247,Private room,,South of Market,41,5,2,1,98,,37.776149,-122.407871,46:41.8
2277754,10024887,Private room,,Mission,53,5,1,1,86,,37.750175,-122.404682,46:41.8
8255072,32206317,Private room,,Bayview,72,5,2,1,100,,37.735205,-122.385662,46:41.2
14390037,28401285,Private room,,South of Market,16,5,2,1,90,,37.778216,-122.402266,46:41.2
2770268,11797781,Private room,,Potrero Hill,101,4.5,2,1,100,,37.759834,-122.396596,46:41.2
714955,3682221,Private room,,Bayview,118,4.5,2,1,89,,37.735395,-122.385527,46:41.2
15309962,37976393,Private room,,South of Market,10,5,1,1,99,,37.786628,-122.39117,46:41.2
6600081,75978,Private room,,Mission,96,5,1,1,95,,37.753004,-122.403943,46:38.1
4629368,5742921,Private room,,Western Addition,4,3,2,1,99,,37.784417,-122.442621,46:36.9
16548752,108754683,Private room,,Downtown/Civic Center,3,3.5,2,1,100,,37.782698,-122.416635,46:36.9
16549438,108754683,Private room,,Downtown/Civic Center,0,0,2,1,100,,37.78369,-122.416689,46:35.5
16549086,108754683,Private room,,Downtown/Civic Center,3,2.5,2,1,100,,37.78371,-122.415048,46:35.4
16545687,108754683,Private room,,Downtown/Civic Center,13,3.5,2,1,100,,37.784335,-122.416043,46:34.1
8130298,3069348,Private room,,Pacific Heights,0,0,2,1,100,,37.78951,-122.446166,46:32.9
1941534,6157912,Private room,,Inner Richmond,1,0,2,1,95,,37.782079,-122.463433,46:32.9
2309281,1660980,Private room,,Western Addition,0,0,2,1,100,,37.785556,-122.44535,46:31.6
15090968,3843134,Private room,,Western Addition,4,5,2,1,99,,37.785794,-122.441995,46:28.8
10965948,44124894,Private room,,Western Addition,0,0,2,1,100,,37.786489,-122.444059,46:28.8
16190529,5989823,Private room,,Western Addition,2,0,2,1,100,,37.787412,-122.442555,46:28.8
16791338,111417797,Private room,,Downtown/Civic Center,4,2.5,2,0,85,,37.784316,-122.414531,46:19.6
