room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15166300,70181269,Private room,,Haight Ashbury,1,0.0,2,1.0,80.0,,37.763938,-122.44785,2017-03-12 23:13:10.648791
16165451,26445633,Private room,,Haight Ashbury,0,0.0,2,1.0,80.0,,37.763766,-122.446976,2017-03-12 23:13:09.663497
4663928,2328540,Private room,,Inner Sunset,4,5.0,2,1.0,75.0,,37.762851,-122.454232,2017-03-12 23:13:08.963047
5420565,1717531,Private room,,Mission,48,4.5,2,1.0,80.0,,37.749001,-122.406604,2017-03-12 23:13:03.365532
8029798,14789797,Private room,,Mission,2,0.0,1,1.0,75.0,,37.755961,-122.40953,2017-03-12 23:13:03.363048
10153977,10836848,Private room,,Mission,1,0.0,1,1.0,65.0,,37.748511,-122.417233,2017-03-12 23:13:03.348722
9759826,753943,Private room,,Mission,1,0.0,2,1.0,70.0,,37.755116,-122.408026,2017-03-12 23:12:58.026590
4613237,9390839,Private room,,Western Addition,0,0.0,2,1.0,70.0,,37.775893,-122.425973,2017-03-12 23:12:54.983240
6957711,18605299,Private room,,Inner Richmond,5,4.5,1,1.0,72.0,,37.775736,-122.447697,2017-03-12 23:12:53.716665
17421875,46041213,Private room,,Haight Ashbury,0,0.0,2,1.0,80.0,,37.774632,-122.445746,2017-03-12 23:12:53.711097
226594,1191853,Private room,,Haight Ashbury,40,5.0,2,1.0,80.0,,37.76968,-122.451932,2017-03-12 23:12:53.708586
10888761,3798575,Private room,,Downtown/Civic Center,0,0.0,1,1.0,75.0,,37.787469,-122.415048,2017-03-12 23:12:47.843452
9860097,10385653,Private room,,Western Addition,2,0.0,2,1.0,80.0,,37.778002,-122.443208,2017-03-12 23:12:36.966801
2021458,4836900,Private room,,Noe Valley,6,4.0,1,1.0,80.0,,37.753604,-122.428565,2017-03-12 23:12:36.083860
15631498,3249283,Private room,,Western Addition,1,0.0,2,1.0,75.0,,37.775756,-122.4278,2017-03-12 23:12:35.476957
16352901,9842578,Private room,,Outer Richmond,0,0.0,1,1.0,65.0,,37.77947,-122.480661,2017-03-12 23:12:19.466761
1764111,8141416,Private room,,Nob Hill,0,0.0,1,1.0,80.0,,37.791922,-122.414558,2017-03-12 23:12:16.462108
13867534,81996788,Private room,,Outer Sunset,4,5.0,2,1.0,80.0,,37.761943,-122.480233,2017-03-12 23:12:08.579023
15776584,85575849,Private room,,Inner Richmond,4,4.5,1,1.0,64.0,,37.77824,-122.46337,2017-03-12 23:12:03.866149
7699550,10645929,Private room,,Inner Richmond,0,0.0,1,1.0,65.0,,37.776189,-122.456949,2017-03-12 23:12:02.494827
17464690,7241833,Private room,,Mission,0,0.0,2,1.0,78.0,,37.758625,-122.419639,2017-03-12 23:12:02.488708
16301323,54365450,Private room,,Inner Sunset,0,0.0,2,1.0,69.0,,37.764881,-122.468661,2017-03-12 23:11:58.577664
3802735,19538122,Private room,,Presidio Heights,2,0.0,2,1.0,75.0,,37.782034,-122.454295,2017-03-12 23:11:57.233840
17301571,51726829,Private room,,Western Addition,2,0.0,1,1.0,62.0,,37.777077,-122.444163,2017-03-12 23:11:57.231047
15194237,43834119,Private room,,Haight Ashbury,2,0.0,1,1.0,80.0,,37.774374,-122.44425,2017-03-12 23:11:55.799831
8569939,45102992,Private room,,Haight Ashbury,1,0.0,2,1.0,80.0,,37.773351,-122.447989,2017-03-12 23:11:44.490103
10968239,56899803,Private room,,Parkside,11,4.5,2,1.0,79.0,,37.741136,-122.492919,2017-03-12 23:11:44.487326
2101365,1101088,Private room,,Outer Sunset,22,4.5,2,1.0,80.0,,37.751002,-122.476802,2017-03-12 23:11:44.480766
768161,912958,Private room,,Inner Sunset,0,0.0,2,1.0,70.0,,37.764643,-122.463929,2017-03-12 23:11:44.469743
8014,22402,Private room,,Outer Mission,57,5.0,1,1.0,65.0,,37.730746,-122.448409,2017-03-12 23:11:43.748260
16230760,100102178,Private room,,Castro/Upper Market,3,5.0,2,1.0,80.0,,37.75914,-122.442444,2017-03-12 23:11:43.742287
1789916,709151,Private room,,Outer Mission,85,5.0,2,1.0,80.0,,37.732147,-122.438513,2017-03-12 23:11:43.736911
8957746,26973726,Private room,,Inner Sunset,0,0.0,2,1.0,64.0,,37.756935,-122.466507,2017-03-12 23:11:43.720555
861486,4513874,Private room,,Parkside,13,5.0,2,1.0,80.0,,37.741208,-122.47247,2017-03-12 23:11:43.716575
16004400,9711796,Private room,,Parkside,0,0.0,2,1.0,80.0,,37.745412,-122.490584,2017-03-12 23:11:42.252327
10339640,53211161,Private room,,Parkside,4,5.0,2,1.0,75.0,,37.7406,-122.487985,2017-03-12 23:11:42.231029
1446325,7764200,Private room,,Outer Sunset,1,0.0,1,1.0,75.0,,37.762221,-122.50218,2017-03-12 23:11:42.228526
13298655,10336271,Private room,,Inner Richmond,3,5.0,2,1.0,75.0,,37.776857,-122.45567,2017-03-12 23:11:42.222781
4559908,12906639,Private room,,Inner Sunset,2,0.0,2,1.0,72.0,,37.764544,-122.462803,2017-03-12 23:11:40.698118
5785980,26606416,Private room,,Outer Sunset,101,4.0,3,1.0,65.0,,37.764632,-122.482263,2017-03-12 23:11:40.679202
13395595,76205051,Private room,,Inner Richmond,2,0.0,2,1.0,80.0,,37.784126,-122.462819,2017-03-12 23:11:39.849474
17100007,10591881,Private room,,Outer Mission,2,0.0,2,1.0,63.0,,37.730913,-122.441968,2017-03-12 23:11:39.841049
633629,3151325,Private room,,Outer Mission,47,4.5,2,1.0,75.0,,37.732583,-122.441265,2017-03-12 23:11:38.952078
13961327,7968030,Private room,,West of Twin Peaks,1,0.0,2,1.0,65.0,,37.745132,-122.459843,2017-03-12 23:11:38.257906
17499253,16336319,Private room,,Inner Richmond,0,0.0,2,1.0,70.0,,37.779384,-122.473382,2017-03-12 23:11:38.231468
15605090,68432368,Private room,,Inner Sunset,7,4.5,2,1.0,65.0,,37.764804,-122.469359,2017-03-12 23:11:35.656482
2510224,12849180,Private room,,Twin Peaks,9,4.5,2,1.0,80.0,,37.746669,-122.453754,2017-03-12 23:11:34.920517
14717366,2859320,Private room,,Parkside,1,0.0,2,1.0,74.0,,37.741408,-122.47429,2017-03-12 23:11:34.910471
7678792,40323718,Private room,,Outer Sunset,1,0.0,5,1.0,75.0,,37.759879,-122.505766,2017-03-12 23:11:33.711214
10127022,975780,Private room,,Haight Ashbury,1,0.0,2,1.0,77.0,,37.770384,-122.446573,2017-03-12 23:11:33.694867
8781352,13757588,Private room,,Inner Richmond,4,5.0,1,1.0,75.0,,37.775544,-122.44961,2017-03-12 23:11:33.680941
15521505,81226014,Private room,,Outer Sunset,0,0.0,3,1.0,65.0,,37.759222,-122.489289,2017-03-12 23:11:33.676004
8047016,41385493,Private room,,West of Twin Peaks,19,4.5,2,1.0,78.0,,37.744553,-122.454178,2017-03-12 23:11:32.560356
875287,4620907,Private room,,Inner Richmond,51,4.5,1,1.0,79.0,,37.774638,-122.475645,2017-03-12 23:11:31.011528
1296106,3128388,Private room,,Inner Sunset,144,4.5,2,1.0,80.0,,37.762864,-122.457478,2017-03-12 23:11:31.001179
7086626,11609628,Private room,,Lakeshore,43,5.0,1,1.0,79.0,,37.73337,-122.491595,2017-03-12 23:11:29.130729
14538591,41376640,Private room,,Outer Sunset,1,0.0,2,1.0,75.0,,37.7631,-122.503201,2017-03-12 23:11:28.028125
767788,4049851,Private room,,Outer Richmond,260,4.5,2,1.0,79.0,,37.773053,-122.498886,2017-03-12 23:11:28.025479
16219320,29460821,Private room,,Western Addition,0,0.0,2,1.0,69.0,,37.770711,-122.427984,2017-03-12 23:11:23.663021
10787567,55816582,Private room,,Outer Mission,24,5.0,2,1.0,63.0,,37.729867,-122.435583,2017-03-12 23:11:23.659076
11573148,61016973,Private room,,Bayview,12,4.5,1,1.0,75.0,,37.727735,-122.401831,2017-03-12 23:11:23.650435
4637003,1244068,Private room,,Mission,0,0.0,2,1.0,65.0,,37.761703,-122.418277,2017-03-12 23:11:23.647612
13528813,792515,Private room,,Excelsior,1,0.0,4,2.0,74.0,,37.72297,-122.416419,2017-03-12 23:11:23.637515
2482884,4745702,Private room,,Noe Valley,11,5.0,1,1.0,80.0,,37.744971,-122.428763,2017-03-12 23:11:23.634261
9717685,50164630,Private room,,Glen Park,4,5.0,2,1.0,65.0,,37.733857,-122.435263,2017-03-12 23:11:22.540188
14186387,85982811,Private room,,Excelsior,3,5.0,1,1.0,72.0,,37.722522,-122.434654,2017-03-12 23:11:22.532651
6238980,6347755,Private room,,Outer Mission,4,5.0,2,1.0,68.0,,37.729709,-122.434569,2017-03-12 23:11:22.528643
5085892,26271551,Private room,,Mission,0,0.0,1,1.0,80.0,,37.751454,-122.419015,2017-03-12 23:11:22.519433
4494959,239805,Private room,,Mission,3,4.5,2,1.0,76.0,,37.755303,-122.420307,2017-03-12 23:11:22.516441
16216095,105584687,Private room,,Noe Valley,0,0.0,2,1.0,69.0,,37.751513,-122.425425,2017-03-12 23:11:22.511869
3578473,1728933,Private room,,Outer Mission,21,4.0,1,1.0,65.0,,37.728817,-122.432335,2017-03-12 23:11:22.507387
13550396,19405923,Private room,,Mission,2,0.0,1,1.0,80.0,,37.754815,-122.410537,2017-03-12 23:11:21.723672
12850283,70198627,Private room,,Outer Mission,7,5.0,2,1.0,70.0,,37.727325,-122.439959,2017-03-12 23:11:21.720770
9927068,49753105,Private room,,Bernal Heights,0,0.0,1,1.0,60.0,,37.736217,-122.426771,2017-03-12 23:11:21.716800
527226,2584879,Private room,,Excelsior,20,5.0,1,1.0,80.0,,37.72509,-122.433094,2017-03-12 23:11:21.698996
17096393,4474736,Private room,,Excelsior,1,0.0,2,1.0,79.0,,37.728916,-122.403773,2017-03-12 23:11:21.692073
13734563,80373647,Private room,,Mission,1,0.0,1,1.0,80.0,,37.76624,-122.417781,2017-03-12 23:11:19.786204
8134772,10061459,Private room,,Noe Valley,0,0.0,1,1.0,79.0,,37.746777,-122.429763,2017-03-12 23:11:19.771071
7692167,40395421,Private room,,Outer Mission,69,5.0,2,1.0,75.0,,37.727057,-122.435199,2017-03-12 23:11:18.305603
12561809,657327,Private room,,Visitacion Valley,0,0.0,2,1.0,75.0,,37.717901,-122.404529,2017-03-12 23:11:18.299359
13745407,4110785,Private room,,Mission,2,0.0,1,1.0,75.0,,37.750247,-122.414842,2017-03-12 23:11:18.295330
10812359,15349148,Private room,,Bernal Heights,1,0.0,2,1.0,65.0,,37.732193,-122.42261,2017-03-12 23:11:18.280144
9955894,48729832,Private room,,Outer Mission,32,5.0,1,1.0,65.0,,37.723733,-122.43997,2017-03-12 23:11:16.630620
7956817,38613950,Private room,,Outer Mission,15,5.0,2,1.0,80.0,,37.730642,-122.433159,2017-03-12 23:11:16.628015
10990009,57023609,Private room,,Potrero Hill,0,0.0,1,1.0,79.0,,37.75514,-122.400978,2017-03-12 23:11:16.620803
7009654,34268088,Private room,,Glen Park,53,5.0,2,1.0,65.0,,37.736319,-122.436915,2017-03-12 23:11:16.614145
5780753,29990461,Private room,,Bernal Heights,72,4.5,2,1.0,80.0,,37.735128,-122.412102,2017-03-12 23:11:16.610828
5888899,30582586,Private room,,Outer Mission,27,5.0,2,1.0,65.0,,37.731261,-122.435585,2017-03-12 23:11:16.597696
2255169,11516302,Private room,,Mission,11,4.5,1,1.0,63.0,,37.756084,-122.422596,2017-03-12 23:11:15.087016
6691495,24647444,Private room,,Potrero Hill,0,0.0,1,1.0,65.0,,37.75149,-122.398917,2017-03-12 23:11:15.084608
10117951,38000723,Private room,,Visitacion Valley,3,4.5,2,1.0,65.0,,37.722514,-122.40733,2017-03-12 23:11:15.079488
898833,4501070,Private room,,Noe Valley,14,4.5,1,1.0,68.0,,37.744736,-122.42731,2017-03-12 23:11:15.077003
11572744,61016973,Private room,,Bayview,18,4.5,2,1.0,75.0,,37.729476,-122.400877,2017-03-12 23:11:15.074593
4825026,204288,Private room,,Bernal Heights,1,0.0,2,1.0,75.0,,37.740797,-122.421011,2017-03-12 23:11:13.757297
17576074,40297300,Private room,,Bayview,0,0.0,3,1.0,65.0,,37.72859,-122.371805,2017-03-12 23:11:13.753478
9918897,50994624,Private room,,Mission,1,0.0,2,1.0,69.0,,37.752215,-122.407172,2017-03-12 23:11:13.748188
12428522,50668330,Private room,,Excelsior,23,4.5,2,1.0,70.0,,37.729506,-122.423831,2017-03-12 23:11:13.745936
769734,4060777,Private room,,Mission,43,4.5,2,1.0,75.0,,37.756335,-122.409759,2017-03-12 23:11:13.734730
4962043,15698216,Private room,,Bayview,44,5.0,2,1.0,80.0,,37.73126,-122.398697,2017-03-12 23:11:13.731827
16910795,1819112,Private room,,Mission,0,0.0,2,1.0,80.0,,37.749568,-122.407615,2017-03-12 23:11:12.261812
6469686,21420263,Private room,,Bernal Heights,2,0.0,2,1.0,70.0,,37.745588,-122.408568,2017-03-12 23:11:12.257166
2754912,13522973,Private room,,Bernal Heights,60,4.5,1,1.0,65.0,,37.746212,-122.410279,2017-03-12 23:11:11.326619
13591025,63621229,Private room,,Bernal Heights,2,0.0,2,1.0,65.0,,37.734037,-122.417805,2017-03-12 23:11:10.678418
1633173,8676376,Private room,,Excelsior,70,4.0,2,1.0,74.0,,37.725711,-122.418139,2017-03-12 23:11:10.666384
1039779,295976,Private room,,Bernal Heights,65,4.5,2,1.0,70.0,,37.741436,-122.413826,2017-03-12 23:11:09.899020
8868880,3543127,Private room,,Mission,73,4.5,2,1.0,67.0,,37.750612,-122.409267,2017-03-12 23:11:09.261405
8763676,45407614,Private room,,Bayview,98,4.5,4,1.0,68.0,,37.720305,-122.393485,2017-03-12 23:11:09.256625
12545727,6152798,Private room,,Bernal Heights,0,0.0,2,1.0,64.0,,37.739478,-122.413244,2017-03-12 23:11:07.854487
8635973,45407614,Private room,,Bayview,110,4.5,3,1.0,70.0,,37.72074,-122.393846,2017-03-12 23:11:05.818644
8774831,45846943,Private room,,South of Market,0,0.0,2,1.0,80.0,,37.773562,-122.420196,2017-03-12 23:11:03.285521
17077887,114571667,Private room,,Mission,0,0.0,1,1.0,62.0,,37.759564,-122.420443,2017-03-12 23:11:03.283188
7884670,4290912,Private room,,Western Addition,0,0.0,1,1.0,80.0,,37.776392,-122.430617,2017-03-12 23:11:03.280748
872188,483486,Private room,,Mission,1,0.0,2,1.0,80.0,,37.75781,-122.417812,2017-03-12 23:11:03.273761
6626648,34684374,Private room,,Western Addition,1,0.0,1,1.0,80.0,,37.770224,-122.431955,2017-03-12 23:11:03.270681
3194136,4901696,Private room,,Mission,0,0.0,1,1.0,80.0,,37.758848,-122.405945,2017-03-12 23:11:01.625366
6529917,14526432,Private room,,Castro/Upper Market,2,0.0,1,1.0,79.0,,37.761999,-122.435008,2017-03-12 23:11:01.612721
8195650,7550554,Private room,,Western Addition,0,0.0,1,1.0,65.0,,37.779885,-122.438959,2017-03-12 23:11:01.609785
7583612,8465656,Private room,,Mission,1,0.0,2,1.0,80.0,,37.757823,-122.413981,2017-03-12 23:11:01.601572
10553960,7581856,Private room,,Potrero Hill,0,0.0,2,1.0,75.0,,37.759475,-122.392825,2017-03-12 23:11:01.594890
13713588,16145722,Private room,,Western Addition,3,4.0,1,1.0,80.0,,37.776607,-122.424781,2017-03-12 23:10:59.863954
808841,4255783,Private room,,Castro/Upper Market,17,5.0,1,1.0,79.0,,37.76652,-122.427248,2017-03-12 23:10:59.858329
650007,186277,Private room,,Western Addition,2,0.0,1,1.0,75.0,,37.770812,-122.43162,2017-03-12 23:10:59.850057
10841170,885744,Private room,,South of Market,0,0.0,2,1.0,74.0,,37.775481,-122.407611,2017-03-12 23:10:59.844158
8226229,2210380,Private room,,South of Market,1,0.0,1,1.0,65.0,,37.771785,-122.421229,2017-03-12 23:10:59.839102
16630708,90957171,Private room,,Mission,0,0.0,1,1.0,70.0,,37.76868,-122.424074,2017-03-12 23:10:59.835069
5884735,8549915,Private room,,Castro/Upper Market,53,5.0,2,1.0,65.0,,37.762958,-122.431157,2017-03-12 23:10:59.825968
17305688,36377328,Private room,,Castro/Upper Market,1,0.0,1,1.0,80.0,,37.762833,-122.435039,2017-03-12 23:10:59.821287
12906085,62315747,Private room,,Mission,13,3.5,3,1.0,79.0,,37.768454,-122.421617,2017-03-12 23:10:59.818906
8882147,45541248,Private room,,South of Market,1,0.0,2,1.0,78.0,,37.777146,-122.397703,2017-03-12 23:10:59.807342
12949888,65159015,Private room,,Western Addition,0,0.0,1,1.0,72.0,,37.773737,-122.431334,2017-03-12 23:10:59.804040
11207223,4508207,Private room,,Western Addition,3,5.0,2,1.0,80.0,,37.772188,-122.431899,2017-03-12 23:10:58.272382
14616761,43574594,Private room,,Western Addition,1,0.0,1,1.0,70.0,,37.776125,-122.433915,2017-03-12 23:10:58.268341
5394389,14088427,Private room,,Castro/Upper Market,110,5.0,1,1.0,68.0,,37.761163,-122.434291,2017-03-12 23:10:58.262041
4795154,24635836,Private room,,Mission,1,0.0,2,1.0,75.0,,37.758725,-122.419727,2017-03-12 23:10:58.257813
5309235,8261862,Private room,,Western Addition,29,4.5,2,1.0,80.0,,37.774418,-122.434786,2017-03-12 23:10:58.241231
13846498,17724381,Private room,,Mission,2,0.0,2,1.0,80.0,,37.763627,-122.425385,2017-03-12 23:10:58.237969
11607373,15318876,Private room,,Potrero Hill,3,5.0,1,1.0,80.0,,37.762477,-122.387214,2017-03-12 23:10:56.785083
7132809,1597322,Private room,,North Beach,4,4.5,1,1.0,73.0,,37.806232,-122.408572,2017-03-12 23:10:54.626653
1323983,1753794,Private room,,Castro/Upper Market,94,5.0,3,1.0,70.0,,37.765922,-122.436431,2017-03-12 23:10:54.600135
1615088,180342,Private room,,Western Addition,92,5.0,2,1.0,69.0,,37.780095,-122.438648,2017-03-12 23:10:51.156271
17042239,100390518,Private room,,Downtown/Civic Center,5,4.0,2,0.0,70.0,,37.785215,-122.407586,2017-03-12 23:10:48.654018
8028929,24534364,Private room,,Western Addition,109,4.5,2,1.0,90.0,,37.771712,-122.434461,2017-03-12 23:20:00.157681
16856770,17030475,Private room,,Noe Valley,2,0.0,1,2.0,90.0,,37.749754,-122.427431,2017-03-12 23:20:00.154952
4184406,742560,Private room,,Castro/Upper Market,100,5.0,2,1.0,100.0,,37.768248,-122.428612,2017-03-12 23:20:00.152109
15471757,48889290,Private room,,Castro/Upper Market,3,5.0,1,1.0,84.0,,37.756584,-122.440672,2017-03-12 23:20:00.144429
8152867,10394065,Private room,,Outer Richmond,48,4.5,2,1.0,99.0,,37.77745,-122.479888,2017-03-12 23:19:58.687474
9350779,6327372,Private room,,Mission,1,0.0,1,1.0,95.0,,37.761432,-122.420676,2017-03-12 23:19:58.683461
1203526,4677165,Private room,,Haight Ashbury,120,4.5,2,1.0,99.0,,37.771391,-122.447295,2017-03-12 23:19:58.680674
16070696,3353539,Private room,,South of Market,3,5.0,2,1.0,99.0,,37.777544,-122.413801,2017-03-12 23:19:58.676150
8187584,41368046,Private room,,Noe Valley,98,4.5,3,1.0,100.0,,37.748437,-122.428197,2017-03-12 23:19:58.673495
16606476,62315747,Private room,,Mission,4,3.5,4,1.0,90.0,,37.769352,-122.423581,2017-03-12 23:19:58.671302
654279,3289160,Private room,,Bayview,188,5.0,2,1.0,85.0,,37.74514,-122.404587,2017-03-12 23:19:58.668707
11834467,19584367,Private room,,Russian Hill,59,5.0,2,1.0,88.0,,37.802249,-122.414028,2017-03-12 23:19:58.664992
4720512,202591,Private room,,Western Addition,78,4.5,2,1.0,99.0,,37.773772,-122.429192,2017-03-12 23:19:58.661251
4227479,423348,Private room,,Noe Valley,22,5.0,2,1.0,99.0,,37.74389,-122.429794,2017-03-12 23:19:58.658513
2614717,13389740,Private room,,Outer Sunset,9,5.0,2,1.0,89.0,,37.754572,-122.483314,2017-03-12 23:19:58.650733
7226592,5959211,Private room,,Noe Valley,4,5.0,2,1.0,89.0,,37.752309,-122.436459,2017-03-12 23:19:58.647696
17627289,8239772,Private room,,Potrero Hill,0,0.0,1,1.0,85.0,,37.766152,-122.396075,2017-03-12 23:19:57.231081
14747847,71217600,Private room,,Mission,20,4.5,2,1.0,83.0,,37.769005,-122.423621,2017-03-12 23:19:57.225773
10767861,9252314,Private room,,Downtown/Civic Center,39,5.0,2,1.0,99.0,,37.774307,-122.421693,2017-03-12 23:19:57.221297
1863316,3713398,Private room,,Mission,33,4.5,2,1.0,83.0,,37.769089,-122.421707,2017-03-12 23:19:57.215866
14206211,17160989,Private room,,Outer Sunset,0,0.0,1,1.0,95.0,,37.747157,-122.505167,2017-03-12 23:19:57.213208
1110346,4758567,Private room,,Nob Hill,130,5.0,2,1.0,98.0,,37.791493,-122.415288,2017-03-12 23:19:57.210996
9023447,28946731,Private room,,Western Addition,96,5.0,2,1.0,99.0,,37.783093,-122.432377,2017-03-12 23:19:57.206777
12590446,16463339,Private room,,Parkside,21,4.5,2,1.0,99.0,,37.74563,-122.471556,2017-03-12 23:19:57.203217
2331166,10573197,Private room,,Outer Richmond,116,5.0,2,1.0,83.0,,37.773338,-122.500904,2017-03-12 23:19:55.794256
17666939,14097697,Private room,,Mission,0,0.0,2,1.0,85.0,,37.754937,-122.409726,2017-03-12 23:19:55.788120
9188704,46740514,Private room,,Mission,0,0.0,2,1.0,90.0,,37.753902,-122.413462,2017-03-12 23:19:55.782086
14205331,7289741,Private room,,South of Market,5,5.0,1,1.0,81.0,,37.773742,-122.391503,2017-03-12 23:19:55.779695
10427768,14001076,Private room,,Western Addition,41,5.0,2,1.0,85.0,,37.773615,-122.425906,2017-03-12 23:19:55.775654
9880668,10348290,Private room,,West of Twin Peaks,2,0.0,2,1.0,90.0,,37.740248,-122.465538,2017-03-12 23:19:55.771212
849858,4436937,Private room,,Bernal Heights,111,5.0,2,1.0,90.0,,37.737739,-122.41622,2017-03-12 23:19:55.768033
15903424,88656778,Private room,,Parkside,12,5.0,2,1.0,89.0,,37.744791,-122.488136,2017-03-12 23:19:55.765724
12328003,66527929,Private room,,Outer Richmond,12,5.0,2,1.0,99.0,,37.775265,-122.488753,2017-03-12 23:19:55.763367
17387329,107166934,Private room,,Treasure Island/YBI,0,0.0,1,1.0,100.0,,37.82651,-122.378093,2017-03-12 23:19:55.761124
10926639,196333,Private room,,Haight Ashbury,44,5.0,3,1.0,99.0,,37.77363,-122.446568,2017-03-12 23:19:55.758005
859336,4499134,Private room,,Haight Ashbury,178,5.0,2,1.0,85.0,,37.768973,-122.438546,2017-03-12 23:19:55.754529
11657897,53969364,Private room,,Outer Richmond,1,0.0,2,1.0,100.0,,37.773855,-122.485675,2017-03-12 23:19:54.703746
16369217,1936693,Private room,,Marina,0,0.0,1,1.0,85.0,,37.798293,-122.434542,2017-03-12 23:19:54.701238
12310120,66385869,Private room,,Outer Mission,65,4.5,4,1.0,97.0,,37.727006,-122.441529,2017-03-12 23:19:54.699027
16406558,9072218,Private room,,South of Market,0,0.0,2,3.0,97.0,,37.774581,-122.402896,2017-03-12 23:19:54.694845
17528919,36564384,Private room,,South of Market,0,0.0,1,1.0,85.0,,37.773943,-122.416969,2017-03-12 23:19:54.692582
16986927,83311656,Private room,,Western Addition,3,5.0,2,1.0,90.0,,37.775896,-122.428406,2017-03-12 23:19:54.687594
5590567,2627911,Private room,,Castro/Upper Market,11,4.5,2,1.0,95.0,,37.765156,-122.436597,2017-03-12 23:19:54.685109
17007107,19929304,Private room,,Excelsior,0,0.0,2,1.0,99.0,,37.731942,-122.410995,2017-03-12 23:19:54.682898
4485844,23219722,Private room,,Mission,104,5.0,1,1.0,84.0,,37.753392,-122.413698,2017-03-12 23:19:54.679827
1967457,4318558,Private room,,Bernal Heights,23,5.0,2,1.0,85.0,,37.739712,-122.415903,2017-03-12 23:19:54.675205
10126600,975780,Private room,,Haight Ashbury,0,0.0,3,1.0,96.0,,37.770119,-122.444639,2017-03-12 23:19:54.672177
17417018,662116,Private room,,North Beach,0,0.0,2,1.0,95.0,,37.800847,-122.410836,2017-03-12 23:19:54.669489
13126240,48496833,Private room,,Castro/Upper Market,16,5.0,2,1.0,100.0,,37.764764,-122.431875,2017-03-12 23:19:54.666308
1959880,1600928,Private room,,Bernal Heights,55,5.0,2,1.0,95.0,,37.739979,-122.412713,2017-03-12 23:19:53.273242
14196041,66385869,Private room,,Outer Mission,24,4.5,2,1.0,87.0,,37.725125,-122.440073,2017-03-12 23:19:53.266890
3053443,9177164,Private room,,Haight Ashbury,1,0.0,1,1.0,95.0,,37.775266,-122.444217,2017-03-12 23:19:53.264248
502009,2477175,Private room,,Mission,47,4.5,2,1.0,90.0,,37.762531,-122.41626,2017-03-12 23:19:53.259248
1080408,5381076,Private room,,Castro/Upper Market,8,5.0,2,1.0,99.0,,37.760942,-122.443884,2017-03-12 23:19:53.256249
3269061,11655078,Private room,,Mission,125,5.0,2,1.0,87.0,,37.763601,-122.405938,2017-03-12 23:19:53.252457
13642014,77807259,Private room,,Outer Sunset,70,5.0,3,1.0,99.0,,37.752085,-122.484447,2017-03-12 23:19:53.238515
1080933,4501070,Private room,,Noe Valley,10,4.5,2,1.0,91.0,,37.743035,-122.428737,2017-03-12 23:19:53.235646
2374370,1924599,Private room,,Western Addition,201,5.0,3,1.0,99.0,,37.787841,-122.430822,2017-03-12 23:19:53.232836
15054372,63158749,Private room,,Nob Hill,28,4.5,2,1.0,99.0,,37.791735,-122.417484,2017-03-12 23:19:53.228225
8482762,13005900,Private room,,Noe Valley,1,0.0,2,1.0,95.0,,37.749516,-122.436393,2017-03-12 23:19:53.225512
5606842,28163432,Private room,,Castro/Upper Market,120,5.0,2,1.0,100.0,,37.763398,-122.43442,2017-03-12 23:19:53.221970
13712441,75980345,Private room,,Mission,5,4.5,1,1.0,85.0,,37.756129,-122.421427,2017-03-12 23:19:51.690137
17518933,50160697,Private room,,Downtown/Civic Center,0,0.0,2,0.0,95.0,,37.785746,-122.414601,2017-03-12 23:19:51.687641
625655,2823146,Private room,,Outer Mission,89,5.0,2,1.0,89.0,,37.727226,-122.439151,2017-03-12 23:19:51.684602
16913494,11989756,Private room,,South of Market,0,0.0,1,0.0,100.0,,37.771692,-122.405522,2017-03-12 23:19:51.681535
16413982,5929573,Private room,,Mission,1,0.0,2,1.0,90.0,,37.762549,-122.425767,2017-03-12 23:19:51.678498
7329545,37842000,Private room,,Western Addition,91,5.0,2,1.0,99.0,,37.786715,-122.438354,2017-03-12 23:19:51.676084
15285867,90996155,Private room,,Seacliff,7,4.5,1,1.0,98.0,,37.786343,-122.48957,2017-03-12 23:19:51.673451
16119837,15728182,Private room,,South of Market,1,0.0,2,1.0,72.0,,37.776993,-122.412514,2017-03-12 23:10:36.978870
5420651,1717531,Private room,,Mission,41,4.5,2,1.0,75.0,,37.749491,-122.406275,2017-03-12 23:10:36.976075
12609202,759568,Private room,,Western Addition,1,0.0,1,1.0,70.0,,37.773274,-122.424567,2017-03-12 23:10:36.972116
88172,482499,Private room,,Mission,0,0.0,1,1.0,70.0,,37.754085,-122.409233,2017-03-12 23:10:36.964468
2062696,4843181,Private room,,Mission,46,5.0,2,1.0,70.0,,37.7485,-122.419608,2017-03-12 23:10:36.957779
13712952,4383423,Private room,,South of Market,1,0.0,2,1.0,75.0,,37.779307,-122.410022,2017-03-12 23:10:36.955671
16334789,8761942,Private room,,Bernal Heights,3,5.0,2,1.0,75.0,,37.737615,-122.413291,2017-03-12 23:10:36.953146
3379430,17040707,Private room,,Mission,1,0.0,2,1.0,80.0,,37.75826,-122.40833,2017-03-12 23:10:36.949625
17047050,56147260,Private room,,Potrero Hill,0,0.0,2,1.0,65.0,,37.751862,-122.400807,2017-03-12 23:10:35.554868
4776936,24635836,Private room,,Mission,7,3.5,2,1.0,75.0,,37.758378,-122.417993,2017-03-12 23:10:35.544152
