room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11359996,53195251,Entire home/apt,,Marina,1,5.0,,4.0,550.0,3.0,37.800355,-122.42579,2016-03-19 23:54:25.448814
5703943,26798349,Entire home/apt,,Marina,14,4.5,2.0,1.0,250.0,1.0,37.799718,-122.426953,2016-03-19 17:20:27.229063
11643674,61742041,Entire home/apt,,Marina,1,4.0,3.0,1.0,180.0,1.0,37.797263,-122.432808,2016-03-20 01:55:43.879185
11620718,3323102,Entire home/apt,,Marina,1,5.0,2.0,1.0,199.0,2.0,37.798743,-122.42504,2016-03-19 14:21:05.803667
11556039,10432713,Entire home/apt,,Marina,1,5.0,2.0,1.0,305.0,1.0,37.797789,-122.439526,2016-03-19 12:19:25.251749
11701259,43700213,Entire home/apt,,Marina,0,,2.0,1.0,140.0,1.0,37.800678,-122.424667,2016-03-19 15:19:00.736469
11851772,2268988,Private room,,Western Addition,0,,2.0,1.0,90.0,1.0,37.788286,-122.42352,2016-03-19 12:52:10.075635
10418322,5151338,Private room,,Western Addition,0,,2.0,1.0,98.0,2.0,37.778995,-122.435161,2016-03-19 18:42:12.365511
11303001,8216920,Private room,,Western Addition,0,,1.0,1.0,48.0,3.0,37.777522,-122.440071,2016-03-19 11:18:10.775187
11905907,23899036,Private room,,Twin Peaks,0,,1.0,1.0,120.0,1.0,37.752669,-122.450982,2016-03-19 10:01:41.614266
2692173,13778197,Private room,,Twin Peaks,0,,2.0,1.0,160.0,2.0,37.757743,-122.446781,2016-03-19 18:55:15.963835
10654922,20870752,Private room,,Castro/Upper Market,0,,2.0,1.0,100.0,1.0,37.758427,-122.443292,2016-03-19 20:47:39.274399
11882936,8474212,Private room,,Castro/Upper Market,0,,1.0,1.0,85.0,1.0,37.760327,-122.427934,2016-03-19 18:08:41.200810
11716798,62297398,Private room,,Castro/Upper Market,0,,2.0,1.0,100.0,1.0,37.760719,-122.428545,2016-03-20 00:41:45.134268
11605674,4447121,Private room,,Castro/Upper Market,0,,2.0,1.0,225.0,1.0,37.758077,-122.432649,2016-03-19 16:33:41.176082
11825007,1035267,Private room,,Noe Valley,0,,,1.0,475.0,1.0,37.756223,-122.432142,2016-03-19 17:57:28.755553
11556458,2801413,Private room,,Castro/Upper Market,0,,2.0,1.0,89.0,2.0,37.762912,-122.440073,2016-03-19 12:10:22.456797
11323958,3656373,Private room,,Castro/Upper Market,0,,2.0,1.0,135.0,1.0,37.762256,-122.441245,2016-03-20 00:35:42.959245
11344888,3656373,Private room,,Castro/Upper Market,0,,2.0,1.0,135.0,1.0,37.76196,-122.442772,2016-03-19 19:04:35.612701
10981310,50459001,Private room,,Castro/Upper Market,1,5.0,3.0,1.0,100.0,2.0,37.756998,-122.433347,2016-03-19 18:51:35.025621
11191951,26700255,Private room,,Castro/Upper Market,3,5.0,2.0,1.0,95.0,,37.76358,-122.442505,2016-03-19 22:28:41.073867
4902729,25176023,Private room,,Downtown/Civic Center,3,4.5,2.0,1.0,49.0,1.0,37.784677,-122.414782,2016-03-19 11:32:37.573936
11083032,35458964,Private room,,Downtown/Civic Center,0,,2.0,1.0,89.0,1.0,37.785317,-122.420243,2016-03-19 17:19:15.584802
11457317,47143279,Private room,,Downtown/Civic Center,2,4.0,2.0,1.0,85.0,1.0,37.782496,-122.416658,2016-03-20 01:37:30.764697
11643759,61742806,Private room,,North Beach,0,,2.0,1.0,250.0,1.0,37.79939,-122.408598,2016-03-19 10:49:40.260943
11693501,30012680,Private room,,North Beach,0,,2.0,1.0,1000.0,1.0,37.803434,-122.407995,2016-03-19 22:38:18.761974
11553658,10436191,Private room,,North Beach,0,,2.0,1.0,84.0,13.0,37.801854,-122.406938,2016-03-20 07:20:21.823376
11660997,57468336,Private room,,Outer Mission,1,5.0,4.0,1.0,150.0,1.0,37.731688,-122.440244,2016-03-20 00:42:31.397306
11490167,523490,Private room,,Outer Mission,0,,1.0,1.0,74.0,1.0,37.731307,-122.443,2016-03-19 19:50:19.255345
206824,677432,Private room,,South of Market,0,,1.0,1.0,150.0,1.0,37.789186,-122.390155,2016-03-20 05:25:44.365488
11777204,21977460,Private room,,South of Market,0,,2.0,1.0,74.0,1.0,37.786443,-122.388962,2016-03-19 15:21:17.964326
11758753,3180974,Private room,,South of Market,0,,1.0,1.0,200.0,1.0,37.78692,-122.390801,2016-03-20 04:22:02.271477
11849702,24493637,Private room,,South of Market,0,,1.0,1.0,119.0,1.0,37.78722,-122.392402,2016-03-20 07:21:51.083351
11572201,29829185,Private room,,South of Market,0,,2.0,1.0,120.0,1.0,37.773987,-122.396217,2016-03-19 23:22:22.167896
11393649,51298139,Private room,,South of Market,3,5.0,2.0,1.0,222.0,1.0,37.776115,-122.394142,2016-03-19 22:21:45.827303
11681541,23420387,Private room,,South of Market,0,,1.0,1.0,89.0,2.0,37.77294,-122.402455,2016-03-20 04:48:49.412511
11666669,61285283,Private room,,South of Market,0,,2.0,1.0,110.0,1.0,37.778693,-122.396978,2016-03-20 08:16:03.444566
6557523,235542,Private room,,South of Market,4,5.0,2.0,1.0,140.0,1.0,37.777532,-122.409542,2016-03-19 20:52:20.257358
10676839,905313,Private room,,Financial District,0,,2.0,1.0,100.0,20.0,37.789565,-122.395357,2016-03-19 12:29:19.385348
9078653,10787160,Private room,,South of Market,0,,1.0,1.0,130.0,20.0,37.779745,-122.396236,2016-03-20 06:26:02.302639
11017464,35253628,Private room,,South of Market,0,,2.0,1.0,400.0,1.0,37.77445,-122.393982,2016-03-20 02:37:07.732337
11458877,2294929,Private room,,South of Market,0,,2.0,1.0,159.0,1.0,37.771591,-122.405607,2016-03-19 15:58:45.145323
9694376,31971112,Private room,,South of Market,0,,2.0,1.0,200.0,1.0,37.777819,-122.394636,2016-03-20 01:40:05.466835
11870017,6849333,Private room,,South of Market,0,,1.0,1.0,10.0,1.0,37.771512,-122.406098,2016-03-19 10:59:10.573965
5581314,28937518,Private room,,South of Market,0,,2.0,1.0,159.0,14.0,37.779597,-122.391756,2016-03-19 20:11:28.297495
11023980,56409151,Private room,,South of Market,0,,1.0,1.0,450.0,1.0,37.782673,-122.398557,2016-03-19 19:16:35.586780
10636422,10006057,Private room,,South of Market,1,5.0,2.0,1.0,160.0,1.0,37.780266,-122.406947,2016-03-19 17:01:28.433253
11365069,23626101,Private room,,South of Market,2,5.0,3.0,1.0,75.0,1.0,37.779122,-122.404476,2016-03-19 11:29:56.622645
9530845,35315020,Private room,,South of Market,0,,2.0,1.0,85.0,1.0,37.779401,-122.411999,2016-03-20 02:11:57.111449
11059051,7290402,Private room,,Financial District,0,,2.0,1.0,110.0,1.0,37.784992,-122.398209,2016-03-19 11:01:04.204698
11787064,61285283,Private room,,South of Market,0,,1.0,1.0,110.0,1.0,37.779801,-122.397707,2016-03-19 15:56:13.799311
11800923,44629009,Private room,,Mission,0,,2.0,1.0,95.0,1.0,37.770215,-122.423077,2016-03-20 00:31:47.510931
11458994,22502880,Private room,,South of Market,1,4.0,2.0,1.0,100.0,2.0,37.781584,-122.404902,2016-03-19 14:33:07.360803
1205031,6582569,Private room,,South of Market,73,5.0,1.0,1.0,130.0,2.0,37.776214,-122.39703,2016-03-19 14:39:09.931382
11340259,22502880,Private room,,South of Market,4,5.0,2.0,1.0,80.0,2.0,37.780858,-122.403304,2016-03-19 17:18:50.556091
11852058,18600912,Private room,,South of Market,0,,3.0,1.0,99.0,1.0,37.777987,-122.399536,2016-03-19 13:31:10.662756
11457301,4184297,Private room,,Russian Hill,1,5.0,1.0,1.0,90.0,5.0,37.799112,-122.420344,2016-03-19 09:49:19.491112
10966986,53884770,Private room,,Russian Hill,0,,2.0,1.0,300.0,1.0,37.796452,-122.423212,2016-03-19 17:44:05.332272
11839379,19024609,Private room,,Russian Hill,0,,2.0,1.0,80.0,7.0,37.797704,-122.423188,2016-03-20 05:02:39.520546
11474298,60375284,Private room,,Nob Hill,0,,2.0,1.0,89.0,2.0,37.79625,-122.416078,2016-03-19 11:34:28.631901
9753869,31873495,Private room,,Russian Hill,0,,2.0,1.0,130.0,7.0,37.798413,-122.415164,2016-03-20 01:25:48.252461
11353590,21242902,Private room,,Outer Richmond,0,,1.0,1.0,55.0,1.0,37.774813,-122.47906,2016-03-19 19:20:55.455085
8135263,4804748,Private room,,Outer Richmond,0,,1.0,1.0,51.0,21.0,37.773525,-122.492837,2016-03-19 18:18:49.563774
11892401,880166,Private room,,Inner Richmond,0,,2.0,1.0,80.0,2.0,37.77895,-122.448259,2016-03-19 22:43:25.322735
11320363,5309084,Private room,,Outer Richmond,0,,2.0,1.0,149.0,1.0,37.774002,-122.497571,2016-03-20 02:45:03.570969
11740509,3189781,Private room,,Inner Richmond,0,,1.0,1.0,150.0,1.0,37.782684,-122.465248,2016-03-19 13:55:03.721849
11818966,875931,Private room,,Outer Richmond,0,,2.0,1.0,70.0,2.0,37.774803,-122.493588,2016-03-19 22:10:49.796053
11374678,26427445,Private room,,Inner Richmond,0,,1.0,1.0,51.0,1.0,37.779118,-122.452888,2016-03-19 15:02:41.114990
11890082,5368366,Private room,,Inner Richmond,0,,2.0,1.0,55.0,1.0,37.781876,-122.470778,2016-03-19 15:41:58.796390
11553318,10678810,Private room,,Inner Richmond,0,,4.0,1.0,230.0,2.0,37.773817,-122.468841,2016-03-20 07:05:39.990296
11656034,432220,Private room,,Outer Richmond,1,5.0,1.0,1.0,75.0,1.0,37.774634,-122.511245,2016-03-19 15:33:21.414928
11500191,18170037,Private room,,Inner Richmond,0,,2.0,1.0,80.0,5.0,37.781389,-122.46977,2016-03-19 09:41:10.090307
11334460,9250620,Private room,,Inner Richmond,0,,2.0,1.0,75.0,1.0,37.775924,-122.453912,2016-03-20 02:08:38.934286
11657897,53969364,Private room,,Outer Richmond,0,,2.0,1.0,100.0,1.0,37.773855,-122.485675,2016-03-19 23:14:23.197706
11414548,13207816,Private room,,Inner Richmond,0,,4.0,1.0,77.0,2.0,37.774168,-122.462706,2016-03-19 21:01:29.711181
11658931,875931,Private room,,Outer Richmond,0,,2.0,1.0,75.0,2.0,37.773123,-122.492271,2016-03-19 09:57:09.700600
11419866,23871170,Private room,,Inner Richmond,1,,2.0,1.0,65.0,5.0,37.786264,-122.459446,2016-03-19 11:15:44.578569
11743715,4140747,Private room,,Pacific Heights,0,,2.0,1.0,99.0,1.0,37.790276,-122.446607,2016-03-19 20:05:34.612039
11421711,1031577,Private room,,Potrero Hill,1,5.0,2.0,1.0,100.0,4.0,37.759485,-122.396546,2016-03-19 23:04:08.305430
11872179,63296313,Private room,,Potrero Hill,0,,3.0,1.0,145.0,1.0,37.759147,-122.392727,2016-03-19 17:41:50.798470
11149541,4432226,Private room,,Mission,0,,3.0,1.0,125.0,2.0,37.762405,-122.405777,2016-03-19 16:53:19.708445
11738809,24647444,Private room,,Potrero Hill,0,,1.0,1.0,59.0,1.0,37.752628,-122.398191,2016-03-20 05:48:26.354374
11863162,448358,Private room,,Potrero Hill,0,,2.0,1.0,120.0,21.0,37.761982,-122.404082,2016-03-20 03:02:22.793147
9868476,2785192,Private room,,Potrero Hill,0,,2.0,1.0,135.0,1.0,37.756928,-122.39646,2016-03-19 14:54:14.797731
1525956,1377553,Private room,,Potrero Hill,0,,2.0,1.0,80.0,1.0,37.763133,-122.402803,2016-03-20 04:20:00.520289
10925720,31604696,Private room,,Potrero Hill,1,5.0,2.0,1.0,80.0,10.0,37.757607,-122.399645,2016-03-19 10:42:12.399434
11364988,6662882,Private room,,Potrero Hill,1,5.0,2.0,1.0,160.0,1.0,37.76471,-122.395134,2016-03-19 22:07:52.059418
2917973,5381601,Private room,,Mission,6,5.0,2.0,1.0,128.0,3.0,37.767114,-122.405208,2016-03-20 02:26:03.588039
11534385,45249066,Private room,,Pacific Heights,0,,2.0,1.0,160.0,2.0,37.797327,-122.425106,2016-03-19 21:21:22.206744
11610729,61309528,Private room,,Parkside,0,,2.0,1.0,120.0,1.0,37.743815,-122.506024,2016-03-20 02:41:26.633087
11531859,56899803,Private room,,Parkside,0,,2.0,1.0,79.0,1.0,37.741425,-122.492685,2016-03-19 18:27:14.761329
10968239,56899803,Private room,,Parkside,0,,2.0,1.0,89.0,1.0,37.741136,-122.492919,2016-03-19 12:21:09.004398
11458867,60260528,Private room,,Outer Sunset,0,,2.0,1.0,120.0,1.0,37.753497,-122.498299,2016-03-20 06:49:18.102660
11545005,25382069,Private room,,Outer Sunset,1,5.0,5.0,1.0,79.0,1.0,37.761589,-122.509393,2016-03-20 04:45:37.121849
11642384,59611846,Private room,,Parkside,0,,2.0,1.0,100.0,1.0,37.745962,-122.481194,2016-03-20 06:34:30.824545
11701568,36815860,Private room,,Outer Sunset,0,,2.0,1.0,130.0,2.0,37.746082,-122.503608,2016-03-19 19:55:59.520539
11834467,19584367,Private room,,Russian Hill,0,,2.0,1.0,160.0,1.0,37.802448,-122.415659,2016-03-19 21:26:38.630947
11318420,20870285,Private room,,Russian Hill,0,,2.0,1.0,219.0,1.0,37.803344,-122.414581,2016-03-19 15:31:14.089285
11888682,8280568,Private room,,Bernal Heights,0,,2.0,1.0,175.0,1.0,37.746253,-122.423612,2016-03-20 04:40:37.214722
25094,103339,Private room,,Noe Valley,0,,2.0,1.0,150.0,5.0,37.741876,-122.431215,2016-03-19 17:14:25.253270
10293975,1420659,Private room,,Bernal Heights,3,4.5,2.0,1.0,70.0,1.0,37.743323,-122.423305,2016-03-20 01:14:49.516845
10889831,1097396,Private room,,Noe Valley,0,,2.0,1.0,100.0,2.0,37.754524,-122.439368,2016-03-20 08:21:56.038792
11459095,18474672,Private room,,Noe Valley,0,,2.0,1.0,77.0,5.0,37.74915,-122.442346,2016-03-20 01:16:14.724438
1839947,9616196,Private room,,Pacific Heights,2,,2.0,1.0,125.0,2.0,37.792755,-122.422859,2016-03-20 07:23:18.778885
8797629,8620218,Private room,,Nob Hill,2,5.0,2.0,1.0,100.0,1.0,37.791977,-122.41731,2016-03-20 07:00:40.353771
11678601,54810554,Entire home/apt,,Western Addition,0,,2.0,1.0,179.0,10.0,37.782287,-122.438657,2016-03-20 04:21:24.235754
10734360,11528944,Entire home/apt,,Western Addition,3,5.0,3.0,2.0,225.0,2.0,37.785977,-122.425432,2016-03-19 21:19:08.780889
11396730,1878577,Entire home/apt,,Western Addition,0,,2.0,1.0,148.0,14.0,37.780701,-122.43378,2016-03-19 20:40:54.983882
11338538,59345311,Entire home/apt,,Western Addition,3,5.0,,3.0,349.0,3.0,37.78269,-122.428469,2016-03-19 21:44:45.239916
11567734,1614815,Entire home/apt,,Castro/Upper Market,1,5.0,2.0,1.0,215.0,2.0,37.757116,-122.427445,2016-03-20 06:28:44.776965
55866,264170,Entire home/apt,,Castro/Upper Market,0,,2.0,1.0,145.0,6.0,37.764572,-122.429487,2016-03-19 14:03:31.470903
11481583,1474705,Entire home/apt,,Noe Valley,0,,,3.0,450.0,6.0,37.753843,-122.437634,2016-03-19 19:18:55.943122
213854,1103149,Entire home/apt,,Castro/Upper Market,4,5.0,,3.0,355.0,3.0,37.761464,-122.438168,2016-03-19 15:38:57.077073
11845127,1278036,Entire home/apt,,Castro/Upper Market,0,,,4.0,1500.0,1.0,37.756493,-122.436046,2016-03-19 20:58:45.782137
11104122,12303242,Entire home/apt,,Castro/Upper Market,0,,4.0,2.0,425.0,2.0,37.757179,-122.431402,2016-03-20 05:31:08.556580
11717979,5189834,Entire home/apt,,Castro/Upper Market,0,,4.0,2.0,350.0,4.0,37.758799,-122.434533,2016-03-19 18:03:36.858399
11682275,1618564,Entire home/apt,,Castro/Upper Market,0,,,4.0,2000.0,1.0,37.764856,-122.440104,2016-03-20 07:48:51.962075
213862,1103149,Entire home/apt,,Castro/Upper Market,0,,,3.0,355.0,3.0,37.763216,-122.438265,2016-03-19 22:19:46.748334
11850141,11241985,Entire home/apt,,Noe Valley,0,,2.0,1.0,100.0,1.0,37.755863,-122.432254,2016-03-20 04:05:29.887837
11610642,4183932,Entire home/apt,,Castro/Upper Market,0,,4.0,2.0,275.0,7.0,37.760043,-122.445578,2016-03-20 02:23:21.257307
11659173,29239000,Entire home/apt,,Castro/Upper Market,0,,2.0,0.0,90.0,7.0,37.759733,-122.431784,2016-03-20 02:07:49.317417
1970308,10174007,Entire home/apt,,Downtown/Civic Center,0,,3.0,0.0,250.0,1.0,37.784977,-122.418064,2016-03-20 03:26:54.069174
11315222,38292401,Entire home/apt,,North Beach,2,5.0,4.0,2.0,345.0,2.0,37.803509,-122.41038,2016-03-20 08:04:04.942954
11584043,3054821,Entire home/apt,,North Beach,0,,3.0,2.0,350.0,5.0,37.799947,-122.407734,2016-03-19 22:46:27.281337
11419704,297961,Entire home/apt,,North Beach,0,,2.0,1.0,150.0,2.0,37.798703,-122.404071,2016-03-19 16:54:19.536629
11498283,9042682,Entire home/apt,,North Beach,3,4.5,2.0,1.0,200.0,2.0,37.798987,-122.403338,2016-03-19 18:30:33.028912
11606895,34734244,Entire home/apt,,North Beach,1,5.0,2.0,0.0,139.0,2.0,37.801278,-122.408068,2016-03-20 04:42:44.069864
10733503,55264673,Entire home/apt,,North Beach,0,,,3.0,1450.0,3.0,37.801099,-122.405111,2016-03-19 16:29:34.357607
11525500,60770361,Entire home/apt,,Outer Mission,1,5.0,2.0,0.0,100.0,2.0,37.729974,-122.44828,2016-03-19 21:46:12.399087
11722263,38788552,Entire home/apt,,West of Twin Peaks,0,,5.0,2.0,150.0,4.0,37.734998,-122.449213,2016-03-20 01:03:56.781470
11438811,23990347,Entire home/apt,,South of Market,0,,1.0,0.0,10.0,1.0,37.770419,-122.404918,2016-03-20 04:33:41.443497
11480817,31365356,Entire home/apt,,Financial District,2,5.0,3.0,1.0,250.0,2.0,37.78755,-122.394334,2016-03-19 22:24:19.484949
4323170,21340082,Entire home/apt,,South of Market,0,,4.0,1.0,200.0,1.0,37.784407,-122.397061,2016-03-20 04:43:57.604263
11566230,61097475,Entire home/apt,,South of Market,0,,,2.0,399.0,1.0,37.782617,-122.402991,2016-03-19 15:35:16.906239
72506,43185,Entire home/apt,,South of Market,0,,2.0,1.0,250.0,4.0,37.786563,-122.395008,2016-03-19 12:32:29.418836
11046372,3627485,Entire home/apt,,South of Market,0,,1.0,0.0,75.0,1.0,37.771361,-122.404931,2016-03-19 23:22:32.963558
7600485,8286415,Entire home/apt,,South of Market,0,,1.0,1.0,123.0,1.0,37.775769,-122.412413,2016-03-20 06:17:50.397703
11337687,56550517,Entire home/apt,,South of Market,2,5.0,5.0,1.0,250.0,,37.776942,-122.393817,2016-03-20 02:20:59.421920
10804276,11075465,Entire home/apt,,South of Market,1,5.0,,3.0,500.0,5.0,37.773411,-122.411061,2016-03-20 05:24:26.848341
8323715,43358522,Entire home/apt,,South of Market,0,,2.0,1.0,300.0,1.0,37.783737,-122.396296,2016-03-19 23:19:50.609546
11671456,8286415,Entire home/apt,,South of Market,0,,1.0,2.0,888.0,1.0,37.771801,-122.404845,2016-03-20 01:49:17.209351
11621067,4059536,Entire home/apt,,Downtown/Civic Center,0,,2.0,0.0,235.0,2.0,37.781756,-122.411368,2016-03-20 00:57:29.358377
11372123,59242659,Entire home/apt,,South of Market,1,4.0,4.0,2.0,179.0,1.0,37.779904,-122.412029,2016-03-19 20:20:30.329853
10475364,43680500,Entire home/apt,,South of Market,0,,2.0,1.0,100.0,1.0,37.777676,-122.411891,2016-03-20 03:19:23.519383
7518607,39396765,Entire home/apt,,South of Market,0,,2.0,1.0,225.0,3.0,37.770514,-122.411549,2016-03-19 20:04:20.742274
10811198,731256,Entire home/apt,,South of Market,2,5.0,2.0,1.0,285.0,2.0,37.783094,-122.392126,2016-03-20 04:53:13.720977
11771988,55596837,Entire home/apt,,South of Market,0,,3.0,1.0,220.0,2.0,37.777013,-122.391842,2016-03-20 00:58:08.348396
11713894,39396765,Entire home/apt,,South of Market,0,,4.0,1.0,225.0,1.0,37.772741,-122.411226,2016-03-20 07:06:58.833248
11607909,55596837,Entire home/apt,,South of Market,2,5.0,4.0,1.0,220.0,2.0,37.781769,-122.387791,2016-03-19 11:52:54.970625
9300102,4232506,Entire home/apt,,South of Market,1,5.0,2.0,1.0,175.0,1.0,37.780038,-122.403664,2016-03-19 13:55:00.983506
11888831,63397626,Entire home/apt,,South of Market,0,,2.0,1.0,220.0,2.0,37.779412,-122.397219,2016-03-20 06:45:03.317061
11324713,59242659,Entire home/apt,,South of Market,3,5.0,,3.0,199.0,1.0,37.779873,-122.410726,2016-03-19 17:40:59.582372
11639690,61703137,Entire home/apt,,Financial District,1,5.0,2.0,1.0,250.0,2.0,37.789183,-122.398501,2016-03-19 15:23:27.350424
8792956,45607242,Private room,,Chinatown,10,4.0,2.0,1.0,95.0,1.0,37.795993,-122.409749,2016-03-19 20:55:35.551535
11254864,57557655,Private room,,Nob Hill,0,,2.0,1.0,75.0,1.0,37.78983,-122.418962,2016-03-19 10:23:49.620010
11555166,61016437,Private room,,Nob Hill,0,,1.0,1.0,70.0,14.0,37.792456,-122.419039,2016-03-20 00:18:26.088825
11255168,57557655,Private room,,Nob Hill,0,,2.0,1.0,75.0,1.0,37.789183,-122.419056,2016-03-19 21:26:58.347873
11255916,57557655,Private room,,Nob Hill,0,,2.0,1.0,75.0,1.0,37.790784,-122.419002,2016-03-20 02:34:07.623965
11493087,60514774,Private room,,Nob Hill,0,,1.0,1.0,140.0,1.0,37.794152,-122.416736,2016-03-20 00:13:07.976885
11535883,9619661,Private room,,Nob Hill,0,,2.0,1.0,100.0,1.0,37.792943,-122.411773,2016-03-20 03:59:26.998698
11533702,20401035,Private room,,Nob Hill,0,,2.0,1.0,145.0,2.0,37.795521,-122.414721,2016-03-19 20:52:39.848133
10041491,40712622,Private room,,Nob Hill,2,4.0,1.0,1.0,84.0,1.0,37.793152,-122.415607,2016-03-19 19:02:12.518947
11862751,16485647,Private room,,Chinatown,1,5.0,1.0,1.0,115.0,1.0,37.792774,-122.407389,2016-03-19 23:29:58.229860
11826847,63002847,Private room,,Nob Hill,0,,2.0,1.0,75.0,1.0,37.790072,-122.415288,2016-03-19 10:00:03.535930
11533197,17471735,Private room,,Castro/Upper Market,0,,2.0,1.0,125.0,1.0,37.761369,-122.426272,2016-03-20 04:19:26.599683
11669327,51239549,Private room,,Mission,0,,2.0,1.0,90.0,1.0,37.750322,-122.419072,2016-03-19 10:08:40.981746
11303760,59089279,Private room,,Mission,1,4.0,2.0,1.0,120.0,1.0,37.762222,-122.416493,2016-03-19 21:55:07.619969
11745803,62493258,Private room,,Mission,0,,1.0,1.0,67.0,3.0,37.753206,-122.420826,2016-03-19 21:12:29.192351
10660277,4328064,Private room,,Mission,0,,1.0,1.0,100.0,2.0,37.767401,-122.422466,2016-03-19 19:34:04.426226
11674758,61995035,Private room,,Mission,0,,2.0,1.0,125.0,1.0,37.765635,-122.41746,2016-03-19 11:15:17.674687
11692704,4254894,Private room,,Mission,0,,1.0,1.0,72.0,18.0,37.759092,-122.409695,2016-03-20 00:59:50.185201
5458693,994204,Private room,,Mission,1,5.0,4.0,1.0,175.0,2.0,37.756019,-122.412797,2016-03-20 01:56:03.476530
11657797,34562482,Private room,,Mission,0,,2.0,1.0,100.0,1.0,37.7573,-122.412136,2016-03-19 09:50:24.735001
89285,136780,Private room,,Mission,1,5.0,2.0,1.0,175.0,1.0,37.759609,-122.41253,2016-03-20 04:50:57.962887
11357078,2177988,Private room,,Mission,1,5.0,2.0,1.0,125.0,1.0,37.767265,-122.426406,2016-03-20 05:59:22.803013
11084931,3310650,Private room,,Mission,0,,1.0,1.0,85.0,1.0,37.770395,-122.423018,2016-03-19 15:23:58.725298
11047356,2634036,Private room,,Mission,0,,2.0,1.0,250.0,1.0,37.753512,-122.417641,2016-03-20 01:17:05.905124
10945354,30234442,Private room,,Western Addition,2,5.0,2.0,1.0,133.0,1.0,37.771855,-122.424099,2016-03-19 15:10:28.215667
11396874,4292831,Private room,,Mission,0,,2.0,1.0,69.0,6.0,37.749716,-122.410755,2016-03-19 23:25:41.686528
11552910,10679521,Private room,,Mission,0,,2.0,1.0,80.0,1.0,37.755588,-122.414783,2016-03-19 21:43:43.233697
9971510,51239549,Private room,,Mission,0,,2.0,1.0,70.0,1.0,37.750665,-122.417793,2016-03-19 18:37:04.717992
11593303,43385098,Private room,,Mission,0,,2.0,1.0,75.0,2.0,37.759979,-122.415016,2016-03-20 02:54:31.018264
11378889,59660340,Private room,,Mission,1,5.0,1.0,1.0,99.0,1.0,37.765771,-122.42491,2016-03-20 03:43:39.156213
11734726,5954212,Private room,,Mission,0,,1.0,1.0,120.0,1.0,37.75454,-122.42211,2016-03-19 23:37:39.108995
11624048,13649959,Private room,,Mission,1,5.0,2.0,1.0,206.0,1.0,37.764376,-122.420698,2016-03-19 12:59:19.985394
11463589,12973187,Private room,,Mission,0,,2.0,1.0,100.0,2.0,37.753593,-122.414654,2016-03-19 17:54:50.142797
11524384,3654143,Private room,,South of Market,1,,2.0,1.0,150.0,1.0,37.772032,-122.393253,2016-03-20 00:51:47.817787
10997952,1014863,Private room,,South of Market,0,,2.0,1.0,175.0,2.0,37.772978,-122.394802,2016-03-20 05:05:44.692436
585500,2886725,Private room,,Russian Hill,0,,1.0,1.0,130.0,2.0,37.803535,-122.424637,2016-03-19 17:16:34.140547
11533631,43633105,Private room,,Marina,0,,1.0,1.0,450.0,1.0,37.803163,-122.441227,2016-03-19 18:17:59.195210
11674427,2886725,Private room,,Russian Hill,0,,1.0,1.0,145.0,1.0,37.804178,-122.424762,2016-03-19 11:41:10.223398
11856376,4921451,Private room,,Lakeshore,1,,2.0,1.0,56.0,,37.731055,-122.481063,2016-03-20 08:11:53.907657
11546740,60938400,Private room,,Lakeshore,0,,1.0,1.0,50.0,1.0,37.717077,-122.479478,2016-03-19 13:56:35.385560
9477823,44679401,Private room,,Lakeshore,0,,2.0,1.0,75.0,1.0,37.734259,-122.481891,2016-03-19 21:54:19.048175
11443422,59959861,Private room,,Lakeshore,0,,1.0,1.0,80.0,1.0,37.718463,-122.481655,2016-03-20 02:51:35.111888
11592636,10592749,Private room,,Western Addition,0,,1.0,1.0,105.0,1.0,37.772268,-122.425883,2016-03-19 23:23:46.313208
8088720,3597115,Private room,,Castro/Upper Market,0,,2.0,1.0,95.0,1.0,37.766578,-122.437231,2016-03-19 14:56:17.150791
11692223,62123570,Private room,,Downtown/Civic Center,0,,1.0,1.0,115.0,1.0,37.787517,-122.412414,2016-03-20 06:01:39.755826
5070957,17042045,Private room,,Downtown/Civic Center,10,4.0,2.0,1.0,59.0,1.0,37.785299,-122.408231,2016-03-20 01:22:04.874658
11714473,62123570,Private room,,Downtown/Civic Center,1,,1.0,1.0,102.0,1.0,37.788812,-122.412606,2016-03-20 02:19:18.581161
5070945,17042045,Private room,,Downtown/Civic Center,11,4.5,2.0,1.0,59.0,1.0,37.78681,-122.409297,2016-03-19 09:55:31.645542
11361656,59520541,Private room,,Downtown/Civic Center,0,,2.0,1.0,89.0,2.0,37.786201,-122.420075,2016-03-20 03:45:55.217182
10542904,54366396,Private room,,Downtown/Civic Center,1,5.0,1.0,1.0,140.0,1.0,37.786655,-122.420811,2016-03-20 03:49:43.777414
11344717,31151542,Private room,,Downtown/Civic Center,1,5.0,2.0,1.0,99.0,1.0,37.786702,-122.416668,2016-03-20 04:01:49.444689
11607373,15318876,Private room,,Potrero Hill,0,,1.0,1.0,80.0,4.0,37.762477,-122.387214,2016-03-19 13:36:34.173947
7575700,4488054,Private room,,Potrero Hill,3,5.0,2.0,1.0,100.0,1.0,37.759318,-122.392526,2016-03-19 12:12:54.718347
9653374,30338031,Private room,,Inner Sunset,0,,1.0,1.0,74.0,5.0,37.765595,-122.452989,2016-03-20 01:59:50.957739
