room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12762625,638933,Entire home/apt,,Western Addition,0,0.0,3,1.0,75.0,,37.778127,-122.440559,2017-02-16 14:40:26.441634
15160739,42922912,Entire home/apt,,Noe Valley,0,0.0,16,1.0,5000.0,,37.750633,-122.428695,2017-02-16 14:40:17.480948
4033038,3442905,Entire home/apt,,Western Addition,3,5.0,10,4.0,1850.0,,37.786306,-122.442373,2017-02-16 14:40:17.477393
6692309,35028771,Entire home/apt,,South of Market,0,0.0,16,0.0,2000.0,,37.783088,-122.394933,2017-02-16 14:40:17.470706
16723966,110863602,Entire home/apt,,Potrero Hill,0,0.0,16,0.0,3500.0,,37.764696,-122.403455,2017-02-16 14:40:17.468376
10522163,47220005,Entire home/apt,,Excelsior,0,0.0,8,4.0,1785.0,,37.728231,-122.427908,2017-02-16 14:40:17.464554
8127495,10050703,Entire home/apt,,Russian Hill,0,0.0,1,1.0,2000.0,,37.797254,-122.412337,2017-02-16 14:40:17.461444
13086674,36252511,Entire home/apt,,South of Market,2,0.0,4,2.0,10000.0,,37.773682,-122.41848,2017-02-16 14:40:17.458517
1388523,549522,Entire home/apt,,Mission,40,4.5,2,0.0,4000.0,,37.755263,-122.424966,2017-02-16 14:40:17.456398
12905241,1314511,Entire home/apt,,Mission,0,0.0,4,2.0,1750.0,,37.76173,-122.425658,2017-02-16 14:40:17.453939
2056034,9015081,Entire home/apt,,Russian Hill,5,5.0,7,3.0,1850.0,,37.798345,-122.420965,2017-02-16 14:40:17.451033
8153124,3998407,Entire home/apt,,Russian Hill,0,0.0,16,0.0,2000.0,,37.797204,-122.423121,2017-02-16 14:40:17.448294
3489100,4641823,Entire home/apt,,Marina,1,0.0,7,4.0,1599.0,,37.797044,-122.428373,2017-02-16 14:40:17.444351
8119395,3442905,Entire home/apt,,Western Addition,4,5.0,16,6.0,2250.0,,37.785182,-122.442829,2017-02-16 14:40:17.441940
2407150,10073905,Entire home/apt,,Haight Ashbury,4,5.0,2,1.0,10000.0,,37.761105,-122.448019,2017-02-16 14:40:17.439590
8904701,40963718,Entire home/apt,,Haight Ashbury,0,0.0,8,4.0,2000.0,,37.764079,-122.449256,2017-02-16 14:40:15.941962
10413838,45102992,Entire home/apt,,Haight Ashbury,0,0.0,16,9.0,2500.0,,37.771809,-122.449616,2017-02-16 14:40:15.936773
9978975,51277886,Entire home/apt,,Presidio Heights,0,0.0,10,5.0,7000.0,,37.785309,-122.454486,2017-02-16 14:40:15.930551
8614819,45317952,Entire home/apt,,Chinatown,0,0.0,1,3.0,10000.0,,37.791712,-122.408741,2017-02-16 14:40:15.919851
10946162,56762525,Entire home/apt,,Outer Richmond,0,0.0,16,7.0,4000.0,,37.780956,-122.489194,2017-02-16 14:40:15.907862
10970650,25608857,Entire home/apt,,Western Addition,0,0.0,10,4.0,1700.0,,37.777348,-122.43205,2017-02-16 14:40:15.905594
14893922,88280134,Entire home/apt,,North Beach,0,0.0,1,2.0,9999.0,,37.804864,-122.407966,2017-02-16 14:40:15.900746
10926089,56640408,Entire home/apt,,Pacific Heights,0,0.0,5,4.0,5000.0,,37.796619,-122.431089,2017-02-16 14:40:15.898281
10830493,56081126,Entire home/apt,,Russian Hill,0,0.0,8,5.0,4000.0,,37.800493,-122.418793,2017-02-16 14:40:15.895898
10947787,547446,Entire home/apt,,Mission,0,0.0,10,5.0,2000.0,,37.757884,-122.407531,2017-02-16 14:40:15.091585
5241594,9830758,Entire home/apt,,Russian Hill,0,0.0,8,3.0,6000.0,,37.806304,-122.423879,2017-02-16 14:40:15.087137
11064385,16434392,Entire home/apt,,Pacific Heights,0,0.0,7,3.0,3350.0,,37.795392,-122.432732,2017-02-16 14:40:15.079016
10865972,21606872,Entire home/apt,,Presidio Heights,0,0.0,7,4.0,3500.0,,37.78553,-122.450948,2017-02-16 14:40:15.073515
9707636,2867115,Entire home/apt,,West of Twin Peaks,0,0.0,10,3.0,1595.0,,37.727048,-122.459462,2017-02-16 14:40:15.070792
8353194,18582461,Entire home/apt,,Western Addition,0,0.0,10,4.0,7500.0,,37.77852,-122.437048,2017-02-16 14:40:15.064965
11066506,21560831,Entire home/apt,,Russian Hill,0,0.0,8,4.0,3000.0,,37.800193,-122.41057,2017-02-16 14:40:15.061840
10296962,52976303,Entire home/apt,,Inner Sunset,0,0.0,6,4.0,3500.0,,37.761326,-122.454496,2017-02-16 14:40:15.051690
8128524,42922912,Entire home/apt,,Noe Valley,0,0.0,5,3.0,2800.0,,37.749165,-122.429452,2017-02-16 14:40:15.048593
10788444,2009223,Entire home/apt,,Western Addition,0,0.0,12,9.0,1600.0,,37.772892,-122.426182,2017-02-16 14:40:13.580653
13992416,73069840,Entire home/apt,,Noe Valley,0,0.0,10,4.0,2000.0,,37.755167,-122.432143,2017-02-16 14:40:13.578162
3925424,13612488,Entire home/apt,,Marina,0,0.0,12,4.0,2200.0,,37.798392,-122.430551,2017-02-16 14:40:13.575319
10356383,6314692,Entire home/apt,,Potrero Hill,0,0.0,7,2.0,2000.0,,37.762325,-122.389159,2017-02-16 14:40:13.570282
10830838,56083203,Entire home/apt,,Nob Hill,0,0.0,10,4.0,2699.0,,37.79602,-122.41207,2017-02-16 14:40:13.567796
10553331,32877198,Entire home/apt,,Potrero Hill,0,0.0,6,3.0,2000.0,,37.763594,-122.387975,2017-02-16 14:40:13.565354
10298652,37627650,Entire home/apt,,Nob Hill,0,0.0,6,3.0,2250.0,,37.792812,-122.420604,2017-02-16 14:40:13.562511
10468747,7301895,Entire home/apt,,South of Market,0,0.0,6,2.0,1999.0,,37.775497,-122.418287,2017-02-16 14:40:13.559962
3032974,15449537,Entire home/apt,,Noe Valley,0,0.0,10,4.0,2000.0,,37.748625,-122.429051,2017-02-16 14:40:13.551138
10852302,56210205,Entire home/apt,,Mission,0,0.0,6,3.0,1666.0,,37.758381,-122.418145,2017-02-16 14:40:13.548634
10882778,11215626,Entire home/apt,,Western Addition,0,0.0,9,4.0,2250.0,,37.785999,-122.442118,2017-02-16 14:40:13.541700
10879152,6724539,Entire home/apt,,Marina,0,0.0,6,3.0,2000.0,,37.805019,-122.43415,2017-02-16 14:40:13.537327
10946246,749959,Entire home/apt,,Potrero Hill,0,0.0,5,4.0,2000.0,,37.759055,-122.398167,2017-02-16 14:40:13.534652
10724176,50611045,Entire home/apt,,South of Market,0,0.0,3,3.0,10000.0,,37.780338,-122.391903,2017-02-16 14:40:11.931064
10527707,34185108,Entire home/apt,,Potrero Hill,0,0.0,10,4.0,2200.0,,37.759551,-122.40409,2017-02-16 14:40:11.926391
11024614,4798189,Entire home/apt,,Western Addition,0,0.0,16,7.0,3050.0,,37.776455,-122.442244,2017-02-16 14:40:11.918250
8001958,24591867,Entire home/apt,,Seacliff,0,0.0,2,0.0,1850.0,,37.780708,-122.50916,2017-02-16 14:40:11.914713
10929043,56657066,Entire home/apt,,South of Market,0,0.0,4,2.0,2500.0,,37.787081,-122.392868,2017-02-16 14:40:11.911873
8701226,18582461,Entire home/apt,,Western Addition,0,0.0,2,1.0,3000.0,,37.777158,-122.437677,2017-02-16 14:40:11.908378
10547198,54392336,Entire home/apt,,Excelsior,0,0.0,8,3.0,2000.0,,37.728833,-122.405387,2017-02-16 14:40:11.901075
13814017,380108,Entire home/apt,,Marina,0,0.0,3,3.0,2100.0,,37.799668,-122.445339,2017-02-16 14:40:11.895394
10906832,6199749,Entire home/apt,,South of Market,0,0.0,2,1.0,2000.0,,37.778898,-122.391338,2017-02-16 14:40:11.881979
10881185,56243554,Entire home/apt,,Inner Sunset,0,0.0,6,2.0,2500.0,,37.750687,-122.468629,2017-02-16 14:40:11.879106
14610273,10684800,Entire home/apt,,South of Market,0,0.0,1,0.0,1000.0,,37.771875,-122.404274,2017-02-16 14:39:56.282797
11904935,14283173,Entire home/apt,,South of Market,0,0.0,4,1.0,1000.0,,37.772294,-122.404389,2017-02-16 14:39:56.277125
10864452,55987985,Entire home/apt,,Bernal Heights,0,0.0,8,4.0,1000.0,,37.742866,-122.418806,2017-02-16 14:39:55.315062
14110255,36624477,Entire home/apt,,Chinatown,0,0.0,2,0.0,1000.0,,37.790514,-122.408724,2017-02-16 14:39:55.312770
14948841,94047782,Entire home/apt,,Mission,16,5.0,8,4.0,750.0,,37.757234,-122.415039,2017-02-16 14:39:55.310543
14930216,87294588,Entire home/apt,,South of Market,2,0.0,2,0.0,1000.0,,37.781574,-122.410345,2017-02-16 14:39:55.308355
4401445,22847734,Entire home/apt,,Nob Hill,18,5.0,6,3.0,800.0,,37.792552,-122.412902,2017-02-16 14:39:55.304159
3761446,8056326,Entire home/apt,,Nob Hill,11,5.0,8,3.0,999.0,,37.791481,-122.413861,2017-02-16 14:39:55.301343
664315,3355966,Entire home/apt,,Mission,4,5.0,4,2.0,950.0,,37.753156,-122.42125,2017-02-16 14:39:55.299211
7759236,40799553,Entire home/apt,,South of Market,1,0.0,2,1.0,795.0,,37.773791,-122.416869,2017-02-16 14:39:55.296961
8310831,2990252,Entire home/apt,,Bernal Heights,0,0.0,6,2.0,850.0,,37.747699,-122.42423,2017-02-16 14:39:55.294934
3176619,16108021,Entire home/apt,,Russian Hill,5,5.0,5,3.0,750.0,,37.799414,-122.415072,2017-02-16 14:39:55.292162
2558071,3258337,Entire home/apt,,Nob Hill,7,5.0,6,4.0,700.0,,37.792302,-122.41577,2017-02-16 14:39:55.289840
15951141,63158749,Entire home/apt,,Nob Hill,1,0.0,10,4.0,899.0,,37.789565,-122.416418,2017-02-16 14:39:55.287205
6864929,35710779,Entire home/apt,,Noe Valley,0,0.0,5,3.0,710.0,,37.745764,-122.426504,2017-02-16 14:39:55.284660
138592,648553,Entire home/apt,,Mission,17,5.0,8,4.0,780.0,,37.755575,-122.424741,2017-02-16 14:39:55.282381
1302020,2365900,Entire home/apt,,Noe Valley,1,0.0,6,2.0,900.0,,37.753939,-122.426403,2017-02-16 14:39:55.279421
747416,3923476,Entire home/apt,,Nob Hill,6,5.0,6,2.0,750.0,,37.791638,-122.419345,2017-02-16 14:39:55.275485
9437643,1969926,Entire home/apt,,Downtown/Civic Center,0,0.0,8,3.0,1000.0,,37.787635,-122.420379,2017-02-16 14:39:55.272855
607913,3012612,Entire home/apt,,Nob Hill,3,5.0,5,1.0,750.0,,37.795279,-122.422024,2017-02-16 14:39:53.753440
10851336,56204921,Entire home/apt,,Castro/Upper Market,0,0.0,4,3.0,1000.0,,37.759224,-122.428624,2017-02-16 14:39:53.750704
11399637,4214904,Entire home/apt,,Russian Hill,3,4.5,6,2.0,850.0,,37.806579,-122.422091,2017-02-16 14:39:53.747942
6784032,35515939,Entire home/apt,,Noe Valley,2,0.0,8,3.0,987.0,,37.75244,-122.431372,2017-02-16 14:39:53.745664
10703285,10153371,Entire home/apt,,Russian Hill,0,0.0,6,2.0,1000.0,,37.800543,-122.423217,2017-02-16 14:39:53.743306
891728,4737757,Entire home/apt,,Castro/Upper Market,1,0.0,8,4.0,750.0,,37.759597,-122.430075,2017-02-16 14:39:53.741052
11085555,8182264,Entire home/apt,,Pacific Heights,2,0.0,5,2.0,1000.0,,37.793494,-122.424255,2017-02-16 14:39:53.738622
9112879,377070,Entire home/apt,,Noe Valley,4,5.0,7,4.0,750.0,,37.748587,-122.433796,2017-02-16 14:39:53.735879
9532852,8224466,Entire home/apt,,Pacific Heights,2,0.0,5,2.0,730.0,,37.795352,-122.425315,2017-02-16 14:39:53.733614
8848524,8467474,Entire home/apt,,Western Addition,0,0.0,4,2.0,800.0,,37.774177,-122.431092,2017-02-16 14:39:53.724140
6717010,31557113,Entire home/apt,,Western Addition,0,0.0,4,2.0,750.0,,37.772004,-122.431619,2017-02-16 14:39:53.721217
5615061,10456237,Entire home/apt,,Pacific Heights,1,0.0,3,2.0,1000.0,,37.791765,-122.428793,2017-02-16 14:39:53.718312
8590211,7849513,Entire home/apt,,Castro/Upper Market,1,0.0,6,3.0,750.0,,37.759096,-122.435155,2017-02-16 14:39:51.881159
11481583,1474705,Entire home/apt,,Noe Valley,8,5.0,6,3.0,800.0,,37.754369,-122.437044,2017-02-16 14:39:51.878755
4422501,12988140,Entire home/apt,,Pacific Heights,6,5.0,6,3.0,950.0,,37.790667,-122.429766,2017-02-16 14:39:51.876471
8935756,4060781,Entire home/apt,,Western Addition,0,0.0,4,2.0,800.0,,37.771859,-122.43274,2017-02-16 14:39:51.873766
8920813,46650950,Entire home/apt,,Castro/Upper Market,0,0.0,16,0.0,1000.0,,37.759617,-122.436423,2017-02-16 14:39:51.871583
939407,164640,Entire home/apt,,Western Addition,11,5.0,4,2.0,800.0,,37.777398,-122.432519,2017-02-16 14:39:51.868430
6545449,14274608,Entire home/apt,,Castro/Upper Market,10,5.0,12,4.0,800.0,,37.769027,-122.43489,2017-02-16 14:39:51.865824
10807640,7187956,Entire home/apt,,Western Addition,0,0.0,8,4.0,1000.0,,37.781149,-122.432897,2017-02-16 14:39:51.863543
932481,863433,Entire home/apt,,Pacific Heights,5,5.0,6,3.0,900.0,,37.790933,-122.432235,2017-02-16 14:39:51.859181
623838,3094132,Entire home/apt,,Western Addition,3,5.0,5,4.0,750.0,,37.770364,-122.436762,2017-02-16 14:39:51.856913
1048721,5153848,Entire home/apt,,Marina,16,4.5,7,4.0,900.0,,37.803778,-122.435501,2017-02-16 14:39:51.852709
4993804,4195316,Entire home/apt,,Haight Ashbury,31,5.0,10,5.0,775.0,,37.775912,-122.438773,2017-02-16 14:39:51.845809
10768917,3938112,Entire home/apt,,Pacific Heights,4,5.0,8,3.0,999.0,,37.795343,-122.436432,2017-02-16 14:39:51.843213
11735293,1543040,Entire home/apt,,Haight Ashbury,1,0.0,6,3.0,1000.0,,37.772261,-122.440153,2017-02-16 14:39:51.839997
4823183,6882902,Entire home/apt,,Western Addition,4,5.0,4,2.0,800.0,,37.785077,-122.438364,2017-02-16 14:39:51.833828
582335,2867852,Entire home/apt,,Marina,7,5.0,8,4.0,949.0,,37.80178,-122.437187,2017-02-16 14:39:51.827350
14294426,1407120,Entire home/apt,,Castro/Upper Market,3,5.0,8,4.0,1000.0,,37.763161,-122.444617,2017-02-16 14:39:50.097159
4093013,2343472,Entire home/apt,,Western Addition,3,5.0,4,2.0,1000.0,,37.778519,-122.44247,2017-02-16 14:39:50.094850
10887347,45465607,Entire home/apt,,Pacific Heights,0,0.0,8,3.0,800.0,,37.789783,-122.442144,2017-02-16 14:39:50.092483
7227605,9909723,Entire home/apt,,Pacific Heights,19,5.0,5,3.0,950.0,,37.792554,-122.442729,2017-02-16 14:39:50.089705
2499257,12791805,Entire home/apt,,Western Addition,12,5.0,6,3.0,800.0,,37.782945,-122.444759,2017-02-16 14:39:50.087437
16145729,10877897,Entire home/apt,,West of Twin Peaks,0,0.0,8,4.0,750.0,,37.74369,-122.457474,2017-02-16 14:39:50.085058
607500,1805856,Entire home/apt,,Haight Ashbury,28,4.5,6,3.0,825.0,,37.766681,-122.450952,2017-02-16 14:39:50.078157
9699269,8269486,Entire home/apt,,West of Twin Peaks,0,0.0,10,6.0,795.0,,37.740008,-122.46122,2017-02-16 14:39:50.075926
7111861,13621935,Entire home/apt,,Marina,2,0.0,6,3.0,950.0,,37.805498,-122.44802,2017-02-16 14:39:50.072110
14963473,11883320,Entire home/apt,,Inner Richmond,1,0.0,8,4.0,950.0,,37.779809,-122.45494,2017-02-16 14:39:50.065944
214696,1108335,Entire home/apt,,Inner Richmond,0,0.0,5,3.0,877.0,,37.775878,-122.459822,2017-02-16 14:39:50.060082
2209324,1444578,Entire home/apt,,Inner Richmond,11,5.0,5,2.0,1000.0,,37.777305,-122.463991,2017-02-16 14:39:50.055722
13563865,78172368,Entire home/apt,,Inner Richmond,4,4.5,10,4.0,725.0,,37.77625,-122.464643,2017-02-16 14:39:50.050762
11950735,16712281,Entire home/apt,,Inner Richmond,0,0.0,5,4.0,900.0,,37.780539,-122.477006,2017-02-16 14:39:50.025638
12251742,56113122,Entire home/apt,,Outer Richmond,1,0.0,10,4.0,800.0,,37.785324,-122.482502,2017-02-16 14:39:48.492696
8388658,9996441,Entire home/apt,,Seacliff,0,0.0,6,3.0,895.0,,37.787664,-122.489152,2017-02-16 14:39:48.490339
10874971,30533912,Entire home/apt,,Outer Sunset,0,0.0,6,3.0,950.0,,37.761016,-122.505538,2017-02-16 14:39:48.485917
231129,1208533,Entire home/apt,,Nob Hill,46,4.5,9,4.0,995.0,,37.791138,-122.410295,2017-02-16 14:39:48.474007
13171740,1650933,Entire home/apt,,Presidio Heights,0,0.0,10,3.0,895.0,,37.790361,-122.450058,2017-02-16 14:39:48.470892
15680279,47144542,Entire home/apt,,Russian Hill,4,5.0,7,3.0,750.0,,37.80543,-122.421004,2017-02-16 14:39:48.468373
13066842,775473,Entire home/apt,,Russian Hill,15,5.0,7,3.0,729.0,,37.798088,-122.414794,2017-02-16 14:39:48.460096
10731420,55469536,Entire home/apt,,Marina,0,0.0,6,3.0,750.0,,37.798863,-122.436934,2017-02-16 14:39:48.455570
13489958,18871546,Entire home/apt,,Pacific Heights,0,0.0,6,4.0,857.0,,37.788599,-122.44423,2017-02-16 14:39:48.451022
1970308,10174007,Entire home/apt,,Downtown/Civic Center,0,0.0,3,0.0,750.0,,37.784977,-122.418064,2017-02-16 14:39:47.223931
1772611,9286462,Entire home/apt,,Downtown/Civic Center,1,0.0,2,1.0,720.0,,37.784787,-122.420011,2017-02-16 14:39:47.216145
12607119,68425495,Entire home/apt,,Marina,11,5.0,8,6.0,995.0,,37.803895,-122.439744,2017-02-16 14:39:47.213331
8442634,1217691,Entire home/apt,,Western Addition,0,0.0,4,2.0,950.0,,37.774612,-122.427538,2017-02-16 14:39:47.208037
2887744,14757827,Entire home/apt,,Western Addition,113,5.0,8,4.0,750.0,,37.777108,-122.442951,2017-02-16 14:39:47.204913
10810494,55711138,Entire home/apt,,South of Market,0,0.0,2,0.0,750.0,,37.784562,-122.3898,2017-02-16 14:39:47.193744
13582817,76778950,Entire home/apt,,Russian Hill,2,0.0,6,2.0,925.0,,37.806176,-122.423791,2017-02-16 14:39:47.190557
7546927,11083578,Entire home/apt,,Mission,0,0.0,7,3.0,1000.0,,37.771425,-122.423451,2017-02-16 14:39:47.185562
4163944,21580461,Entire home/apt,,Noe Valley,0,0.0,4,3.0,750.0,,37.742079,-122.434042,2017-02-16 14:39:47.182001
8486760,44696741,Entire home/apt,,Western Addition,0,0.0,4,2.0,1000.0,,37.78702,-122.441734,2017-02-16 14:39:47.179555
17135978,96697018,Entire home/apt,,Russian Hill,0,0.0,6,2.0,950.0,,37.804824,-122.422392,2017-02-16 14:39:47.174880
13746665,2715809,Entire home/apt,,Haight Ashbury,1,0.0,7,4.0,750.0,,37.763377,-122.445143,2017-02-16 14:39:47.171709
7092179,2172257,Entire home/apt,,Outer Mission,18,5.0,6,3.0,750.0,,37.730798,-122.448609,2017-02-16 14:39:47.160230
62651,185923,Entire home/apt,,Mission,37,5.0,6,3.0,850.0,,37.762455,-122.424321,2017-02-16 14:39:46.160410
12520674,17780183,Entire home/apt,,Russian Hill,5,5.0,5,3.0,950.0,,37.806396,-122.41987,2017-02-16 14:39:46.158158
10406816,23041266,Entire home/apt,,Marina,0,0.0,4,2.0,1000.0,,37.800215,-122.426633,2017-02-16 14:39:46.155642
4296407,15782829,Entire home/apt,,Pacific Heights,0,0.0,3,1.0,1000.0,,37.789946,-122.44037,2017-02-16 14:39:46.149232
606555,3004643,Entire home/apt,,South of Market,106,5.0,12,1.0,900.0,,37.780743,-122.403371,2017-02-16 14:39:46.146122
533627,2544752,Entire home/apt,,Potrero Hill,16,5.0,8,3.0,850.0,,37.761324,-122.404214,2017-02-16 14:39:46.141522
14534529,89891250,Entire home/apt,,North Beach,1,0.0,4,2.0,900.0,,37.805358,-122.409101,2017-02-16 14:39:46.133546
9214120,25613420,Entire home/apt,,Noe Valley,1,0.0,6,3.0,750.0,,37.746812,-122.425821,2017-02-16 14:39:46.129152
8591098,12116341,Entire home/apt,,Haight Ashbury,0,0.0,7,4.0,1000.0,,37.771802,-122.444038,2017-02-16 14:39:46.121960
10829828,56076559,Entire home/apt,,Inner Richmond,8,5.0,12,4.0,800.0,,37.782906,-122.459494,2017-02-16 14:39:46.116244
7227910,32169668,Entire home/apt,,Pacific Heights,8,5.0,10,5.0,975.0,,37.790743,-122.425045,2017-02-16 14:39:46.112675
7701360,22098219,Entire home/apt,,Outer Mission,15,5.0,8,3.0,875.0,,37.735289,-122.440807,2017-02-16 14:39:46.109469
10948458,4173587,Entire home/apt,,Parkside,0,0.0,9,3.0,800.0,,37.74307,-122.47746,2017-02-16 14:39:46.102587
10770929,21108207,Entire home/apt,,Potrero Hill,0,0.0,9,4.0,1000.0,,37.750528,-122.402973,2017-02-16 14:39:44.869533
10435323,53720516,Entire home/apt,,Pacific Heights,0,0.0,7,3.0,995.0,,37.794861,-122.430771,2017-02-16 14:39:44.865821
10753958,1415827,Entire home/apt,,Inner Richmond,0,0.0,8,4.0,1000.0,,37.776647,-122.465523,2017-02-16 14:39:44.851738
11163409,57898551,Entire home/apt,,Presidio Heights,2,0.0,8,4.0,800.0,,37.788299,-122.457884,2017-02-16 14:39:44.842662
9488665,30597445,Entire home/apt,,Western Addition,10,5.0,7,4.0,750.0,,37.773373,-122.435294,2017-02-16 14:39:44.839440
10948871,17922568,Entire home/apt,,Downtown/Civic Center,0,0.0,8,2.0,999.0,,37.783928,-122.420011,2017-02-16 14:39:44.834399
2397858,12062895,Entire home/apt,,Golden Gate Park,5,4.5,16,4.0,750.0,,37.770261,-122.499015,2017-02-16 14:39:44.831954
7343245,5694640,Entire home/apt,,Western Addition,41,5.0,8,4.0,800.0,,37.786891,-122.438891,2017-02-16 14:39:44.828892
1107014,1743413,Entire home/apt,,Castro/Upper Market,32,5.0,8,3.0,955.0,,37.758714,-122.438155,2017-02-16 14:39:44.824471
576018,2833313,Entire home/apt,,Noe Valley,5,5.0,8,4.0,947.0,,37.753627,-122.431376,2017-02-16 14:39:44.820526
9301952,48289485,Entire home/apt,,Western Addition,0,0.0,4,2.0,1000.0,,37.781729,-122.441291,2017-02-16 14:39:44.817380
10563752,7880182,Entire home/apt,,Pacific Heights,0,0.0,4,2.0,1000.0,,37.787992,-122.441186,2017-02-16 14:39:44.812240
13077720,1098752,Entire home/apt,,Downtown/Civic Center,0,0.0,2,1.0,999.0,,37.788404,-122.41255,2017-02-16 14:39:43.405568
10417611,14522817,Entire home/apt,,South of Market,0,0.0,2,1.0,985.0,,37.786516,-122.391657,2017-02-16 14:39:43.403191
15834994,3332407,Entire home/apt,,Russian Hill,1,0.0,8,4.0,775.0,,37.801748,-122.418623,2017-02-16 14:39:43.400759
10995477,9467403,Entire home/apt,,Outer Mission,0,0.0,4,2.0,1000.0,,37.732087,-122.443323,2017-02-16 14:39:43.398407
10783028,6502916,Entire home/apt,,Bernal Heights,0,0.0,6,4.0,950.0,,37.734259,-122.422003,2017-02-16 14:39:43.394539
16333422,2671534,Entire home/apt,,Nob Hill,0,0.0,6,3.0,900.0,,37.790975,-122.415265,2017-02-16 14:39:43.392104
10678838,55160681,Entire home/apt,,Marina,0,0.0,4,2.0,1000.0,,37.798094,-122.442235,2017-02-16 14:39:43.389709
10880254,7550554,Entire home/apt,,Western Addition,0,0.0,10,4.0,999.0,,37.779883,-122.439371,2017-02-16 14:39:43.386877
10630132,1598900,Entire home/apt,,Pacific Heights,0,0.0,5,2.0,800.0,,37.792892,-122.424149,2017-02-16 14:39:43.384397
9726878,7214751,Entire home/apt,,Mission,0,0.0,6,3.0,800.0,,37.754691,-122.422653,2017-02-16 14:39:43.379626
10889290,56429859,Entire home/apt,,Mission,0,0.0,8,3.0,1000.0,,37.761599,-122.421649,2017-02-16 14:39:43.377319
8035608,42428090,Entire home/apt,,Downtown/Civic Center,0,0.0,2,0.0,750.0,,37.780632,-122.420054,2017-02-16 14:39:43.374418
