room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2503368,5479529.0,Private room,,South of Market,28,4.5,1.0,1.0,120.0,1.0,37.777586,-122.397121,2016-01-17 15:54:27.457931
2169208,3339995.0,Entire home/apt,,Western Addition,46,5.0,3.0,1.0,103.0,30.0,37.78353,-122.445194,2016-01-17 15:54:21.345245
2521327,12908133.0,Entire home/apt,,Bayview,7,4.0,2.0,1.0,110.0,2.0,37.732662,-122.38906,2016-01-17 15:54:12.244985
4748287,1776403.0,Private room,,Mission,2,5.0,1.0,1.0,150.0,2.0,37.756527,-122.409218,2016-01-17 15:54:02.895407
1364882,7408876.0,Entire home/apt,,Marina,27,5.0,2.0,1.0,299.0,3.0,37.799612,-122.438901,2016-01-17 15:53:43.834114
6115330,28241041.0,Private room,,Mission,24,4.0,2.0,1.0,80.0,2.0,37.757886,-122.417708,2016-01-17 15:53:39.699774
8671812,45550653.0,Entire home/apt,,West of Twin Peaks,0,,,5.0,2500.0,7.0,37.733414,-122.469316,2016-01-17 15:53:27.716157
658687,3322015.0,Entire home/apt,,Haight Ashbury,19,5.0,,4.0,525.0,5.0,37.767448,-122.447161,2016-01-17 15:53:20.674236
13705,53710.0,Private room,,Mission,128,4.5,2.0,1.0,99.0,2.0,37.766166,-122.414075,2016-01-17 15:53:16.488491
2664284,211751.0,Entire home/apt,,Mission,51,5.0,,0.0,750.0,1.0,37.762664,-122.417291,2016-01-17 15:53:02.838963
449528,1877737.0,Private room,,Haight Ashbury,55,5.0,2.0,1.0,215.0,3.0,37.771358,-122.439487,2016-01-17 15:52:40.309195
5947013,1329493.0,Entire home/apt,,Mission,3,4.5,,2.0,280.0,30.0,37.751442,-122.415805,2016-01-17 15:52:30.260622
318056,363883.0,Entire home/apt,,Marina,16,4.5,2.0,1.0,169.0,1.0,37.798865,-122.427623,2016-01-17 15:52:27.102710
1649387,8749573.0,Entire home/apt,,Downtown/Civic Center,17,5.0,4.0,1.0,193.0,2.0,37.781204,-122.420956,2016-01-17 15:52:17.050078
377569,1897399.0,Private room,,Mission,40,4.5,1.0,1.0,70.0,2.0,37.751312,-122.407946,2016-01-17 15:51:48.508695
185630,146993.0,Entire home/apt,,Mission,0,,4.0,2.0,450.0,3.0,37.760808,-122.424726,2016-01-17 15:51:32.187146
8236377,43429481.0,Entire home/apt,,Chinatown,23,4.5,2.0,0.0,120.0,2.0,37.795972,-122.406545,2016-01-17 15:51:23.391360
2933899,6346492.0,Entire home/apt,,Downtown/Civic Center,17,5.0,4.0,0.0,180.0,1.0,37.788904,-122.410982,2016-01-17 15:51:04.983216
6573762,21810946.0,Entire home/apt,,Inner Sunset,0,,1.0,0.0,200.0,1.0,37.761552,-122.465218,2016-01-17 15:50:51.747883
8017018,2497373.0,Entire home/apt,,Western Addition,3,5.0,1.0,1.0,130.0,2.0,37.772936,-122.423532,2016-01-17 15:50:41.531736
6938818,36381578.0,Private room,,Seacliff,11,4.5,2.0,1.0,119.0,1.0,37.781505,-122.504754,2016-01-17 15:50:05.238747
6855000,35923845.0,Shared room,,Nob Hill,0,,1.0,1.0,180.0,1.0,37.791425,-122.410966,2016-01-17 15:49:56.945235
130775,21994.0,Private room,,Haight Ashbury,7,4.5,2.0,1.0,69.0,7.0,37.766086,-122.451262,2016-01-17 15:49:41.381492
8760326,33746893.0,Entire home/apt,,Excelsior,0,,5.0,2.0,170.0,4.0,37.726988,-122.42334,2016-01-17 15:49:04.554289
6120436,31755027.0,Entire home/apt,,Marina,1,,2.0,1.0,280.0,5.0,37.797302,-122.439161,2016-01-17 15:48:26.429689
563887,2772791.0,Entire home/apt,,Haight Ashbury,12,5.0,,4.0,350.0,5.0,37.759884,-122.450272,2016-01-17 15:47:57.504571
7534729,26652770.0,Private room,,Outer Richmond,2,4.5,2.0,1.0,190.0,5.0,37.778517,-122.503719,2016-01-17 15:47:50.188172
9882970,1799969.0,Private room,,Western Addition,1,5.0,2.0,1.0,115.0,1.0,37.784192,-122.445632,2016-01-17 15:47:36.732838
455783,1421509.0,Private room,,Outer Sunset,46,4.5,2.0,1.0,89.0,1.0,37.753847,-122.508061,2016-01-17 15:46:39.635846
5272813,7206100.0,Shared room,,Mission,9,5.0,,1.0,43.0,30.0,37.760616,-122.413078,2016-01-17 15:46:24.906797
8700165,1642988.0,Entire home/apt,,Potrero Hill,1,5.0,,3.0,149.0,2.0,37.753891,-122.400444,2016-01-17 15:46:17.044102
26408,111141.0,Entire home/apt,,Western Addition,20,4.5,,4.0,233.0,2.0,37.774778,-122.431499,2016-01-17 15:45:56.087242
7180020,37614518.0,Entire home/apt,,South of Market,32,5.0,3.0,1.0,199.0,,37.779376,-122.403916,2016-01-17 15:45:46.232049
1487398,4804018.0,Entire home/apt,,Mission,60,5.0,2.0,0.0,165.0,1.0,37.760478,-122.406301,2016-01-17 15:45:40.088759
6448545,2682061.0,Entire home/apt,,Nob Hill,9,4.5,,3.0,499.0,14.0,37.795331,-122.41201,2016-01-17 15:45:32.699037
1226596,4307164.0,Private room,,Bernal Heights,80,4.5,2.0,1.0,99.0,3.0,37.734889,-122.426413,2016-01-17 15:45:29.791596
4143378,7431925.0,Entire home/apt,,Inner Sunset,3,5.0,2.0,1.0,150.0,3.0,37.763167,-122.471756,2016-01-17 15:45:25.224060
224579,1168946.0,Entire home/apt,,Mission,15,5.0,3.0,1.0,180.0,2.0,37.756319,-122.404779,2016-01-17 15:45:13.153840
754475,3774958.0,Entire home/apt,,South of Market,40,5.0,3.0,2.0,550.0,3.0,37.783161,-122.394314,2016-01-17 15:45:07.353722
3079665,2238981.0,Private room,,Mission,21,4.5,2.0,1.0,100.0,1.0,37.76058,-122.425407,2016-01-17 15:44:57.176952
3513741,9503865.0,Private room,,Lakeshore,8,5.0,4.0,1.0,250.0,1.0,37.734045,-122.488981,2016-01-17 15:44:32.924423
5468900,12837555.0,Entire home/apt,,Nob Hill,8,5.0,2.0,1.0,179.0,2.0,37.790584,-122.418368,2016-01-17 15:44:19.354767
1122014,6156130.0,Entire home/apt,,Western Addition,72,4.5,,3.0,275.0,3.0,37.771823,-122.430838,2016-01-17 15:44:02.273776
3667551,14232249.0,Private room,,Mission,7,4.5,3.0,1.0,110.0,1.0,37.762555,-122.421681,2016-01-17 15:43:59.091329
8779650,9880745.0,Entire home/apt,,Mission,2,5.0,5.0,3.0,188.0,1.0,37.749955,-122.423847,2016-01-17 15:43:46.668887
4526309,8693398.0,Entire home/apt,,Mission,0,,4.0,0.0,150.0,3.0,37.750616,-122.417924,2016-01-17 15:43:35.858929
444616,2209395.0,Private room,,Excelsior,1,5.0,2.0,1.0,85.0,2.0,37.72344,-122.427222,2016-01-17 15:43:10.299996
4707970,11734270.0,Entire home/apt,,Marina,3,5.0,2.0,1.0,200.0,4.0,37.799477,-122.443337,2016-01-17 15:43:05.468249
1033754,5689322.0,Entire home/apt,,Outer Sunset,72,5.0,,3.0,250.0,1.0,37.759745,-122.505438,2016-01-17 15:42:57.914036
5033949,10934623.0,Entire home/apt,,Haight Ashbury,50,4.5,5.0,2.0,219.0,1.0,37.771249,-122.444696,2016-01-17 15:42:43.725373
9063798,4435448.0,Entire home/apt,,Western Addition,3,5.0,,2.0,350.0,1.0,37.77291,-122.436415,2016-01-17 15:42:35.502501
1151109,6308697.0,Entire home/apt,,Marina,0,,,2.0,570.0,3.0,37.798408,-122.430397,2016-01-17 15:42:29.856224
8288356,43694355.0,Entire home/apt,,South of Market,0,,1.0,1.0,150.0,5.0,37.779635,-122.392923,2016-01-17 15:42:02.398059
4654737,22951039.0,Entire home/apt,,Marina,26,4.5,,2.0,335.0,3.0,37.800977,-122.439081,2016-01-17 15:41:57.179875
5616609,27289856.0,Private room,,West of Twin Peaks,31,5.0,2.0,1.0,119.0,1.0,37.740353,-122.453188,2016-01-17 15:41:44.784570
8656104,11542306.0,Private room,,Russian Hill,0,,2.0,1.0,99.0,2.0,37.797787,-122.418046,2016-01-17 15:41:38.382356
124011,617985.0,Entire home/apt,,Inner Sunset,5,5.0,5.0,3.0,495.0,7.0,37.76334,-122.469476,2016-01-17 15:41:35.981448
4093013,2343472.0,Entire home/apt,,Western Addition,3,5.0,4.0,2.0,650.0,1.0,37.778519,-122.44247,2016-01-17 15:41:30.797370
2628247,7960314.0,Entire home/apt,,Presidio Heights,122,4.5,2.0,1.0,190.0,2.0,37.78512,-122.448633,2016-01-17 15:41:15.007264
8128748,42924907.0,Private room,,West of Twin Peaks,0,,2.0,1.0,80.0,1.0,37.746851,-122.470405,2016-01-17 15:41:12.722298
212297,681462.0,Private room,,Mission,97,4.5,2.0,1.0,100.0,3.0,37.767458,-122.423236,2016-01-17 15:40:54.365651
7367786,7726075.0,Entire home/apt,,Bernal Heights,3,4.5,5.0,2.0,150.0,5.0,37.747045,-122.415633,2016-01-17 15:40:50.349930
1832862,9585428.0,Entire home/apt,,Marina,13,5.0,2.0,1.0,140.0,3.0,37.801989,-122.425581,2016-01-17 15:40:34.140963
1743201,9177164.0,Private room,,Haight Ashbury,10,5.0,2.0,1.0,125.0,2.0,37.773972,-122.442261,2016-01-17 15:40:16.594455
4155983,7411045.0,Private room,,Mission,10,5.0,2.0,1.0,135.0,3.0,37.768487,-122.420664,2016-01-17 15:39:44.069002
1584119,3485414.0,Shared room,,South of Market,17,4.5,1.0,1.0,54.0,5.0,37.779923,-122.397575,2016-01-17 15:39:31.013221
9651361,7750221.0,Shared room,,Outer Mission,0,,1.0,1.0,35.0,3.0,37.722541,-122.441141,2016-01-17 15:39:23.489220
3802735,19538122.0,Private room,,Presidio Heights,2,5.0,2.0,1.0,75.0,4.0,37.782034,-122.454295,2016-01-17 15:38:57.521222
49559,226013.0,Entire home/apt,,West of Twin Peaks,117,5.0,5.0,2.0,186.0,30.0,37.741681,-122.46436,2016-01-17 15:38:49.285222
7220086,37377039.0,Entire home/apt,,Haight Ashbury,19,5.0,5.0,2.0,350.0,2.0,37.775313,-122.439476,2016-01-17 15:38:40.693186
6783618,5173902.0,Private room,,Haight Ashbury,0,,2.0,1.0,100.0,14.0,37.774822,-122.444169,2016-01-17 15:38:16.815284
6562308,12806929.0,Entire home/apt,,Western Addition,6,4.5,2.0,1.0,119.0,2.0,37.787458,-122.426584,2016-01-17 15:37:55.179367
3506164,46.0,Entire home/apt,,Noe Valley,106,5.0,2.0,1.0,200.0,2.0,37.751263,-122.42606,2016-01-17 15:37:50.790655
4788329,19869124.0,Entire home/apt,,Lakeshore,3,5.0,2.0,1.0,99.0,2.0,37.715938,-122.479831,2016-01-17 15:37:37.721836
5782032,3576299.0,Entire home/apt,,Pacific Heights,6,5.0,,3.0,747.0,3.0,37.790213,-122.438973,2016-01-17 15:37:24.966944
2142263,1505821.0,Entire home/apt,,North Beach,82,5.0,2.0,1.0,209.0,4.0,37.800069,-122.404674,2016-01-17 15:37:04.395541
5211153,23595394.0,Entire home/apt,,Outer Sunset,10,5.0,4.0,2.0,240.0,2.0,37.757791,-122.482252,2016-01-17 15:36:04.884410
5045601,26048550.0,Entire home/apt,,Castro/Upper Market,37,4.5,4.0,1.0,199.0,2.0,37.766365,-122.435699,2016-01-17 15:35:59.367816
8088394,321927.0,Entire home/apt,,Mission,0,,,2.0,400.0,2.0,37.764007,-122.417528,2016-01-17 15:35:57.754416
2242739,11431326.0,Entire home/apt,,Bernal Heights,4,5.0,2.0,2.0,135.0,7.0,37.746494,-122.407436,2016-01-17 15:35:51.014519
9255908,4196158.0,Private room,,Inner Richmond,4,5.0,3.0,1.0,100.0,2.0,37.775982,-122.456606,2016-01-17 15:35:34.775374
1656213,8780482.0,Private room,,Inner Richmond,4,5.0,1.0,1.0,186.0,32.0,37.777756,-122.4552,2016-01-17 15:35:00.840735
27505,118809.0,Entire home/apt,,Haight Ashbury,1,4.0,,2.0,500.0,3.0,37.774415,-122.439866,2016-01-17 15:34:57.772124
3080612,234859.0,Entire home/apt,,Western Addition,5,4.5,4.0,2.0,180.0,18.0,37.772349,-122.423148,2016-01-17 15:34:54.288503
8554993,15225975.0,Private room,,Mission,3,5.0,2.0,1.0,139.0,3.0,37.765718,-122.412348,2016-01-17 15:34:47.632432
1845152,3324300.0,Entire home/apt,,Twin Peaks,12,5.0,5.0,3.0,195.0,14.0,37.757358,-122.446441,2016-01-17 15:34:25.268824
6864929,35710779.0,Entire home/apt,,Noe Valley,0,,5.0,3.0,725.0,7.0,37.745764,-122.426504,2016-01-17 15:33:54.584034
4122750,21385073.0,Entire home/apt,,Castro/Upper Market,16,4.5,2.0,1.0,150.0,3.0,37.759478,-122.436972,2016-01-17 15:33:51.048641
3563032,17939820.0,Private room,,Haight Ashbury,28,4.5,2.0,1.0,145.0,1.0,37.770922,-122.437422,2016-01-17 15:33:22.376057
218567,1130612.0,Entire home/apt,,Russian Hill,71,5.0,4.0,1.0,200.0,3.0,37.797765,-122.423327,2016-01-17 15:33:06.391616
8028929,24534364.0,Private room,,Western Addition,29,5.0,2.0,1.0,90.0,3.0,37.771712,-122.434461,2016-01-17 15:32:51.643904
3257979,16476062.0,Private room,,Parkside,43,4.5,4.0,1.0,50.0,2.0,37.748439,-122.469579,2016-01-17 15:32:42.381890
8407508,43279298.0,Private room,,Mission,3,4.0,1.0,1.0,80.0,1.0,37.762849,-122.416603,2016-01-17 15:32:09.560430
2919574,2261999.0,Entire home/apt,,Bernal Heights,35,5.0,2.0,1.0,199.0,3.0,37.748036,-122.406722,2016-01-17 15:31:52.083200
1999959,1726785.0,Private room,,Russian Hill,27,5.0,2.0,1.0,185.0,4.0,37.803996,-122.417389,2016-01-17 15:31:26.092335
1873023,2254991.0,Entire home/apt,,Western Addition,36,4.5,3.0,2.0,200.0,1.0,37.784389,-122.443459,2016-01-17 15:31:21.277521
2189814,5986346.0,Entire home/apt,,Castro/Upper Market,6,4.5,5.0,2.0,300.0,3.0,37.762429,-122.430801,2016-01-17 15:30:38.875401
4803500,128498.0,Private room,,Nob Hill,60,4.5,2.0,1.0,159.0,1.0,37.794129,-122.418195,2016-01-17 15:30:36.859095
3664261,2555455.0,Entire home/apt,,Castro/Upper Market,45,4.5,5.0,2.0,230.0,2.0,37.765397,-122.437426,2016-01-17 15:30:33.869128
2694526,10829039.0,Private room,,Golden Gate Park,64,5.0,2.0,1.0,115.0,2.0,37.772556,-122.458669,2016-01-17 15:30:07.583014
2178509,11111526.0,Private room,,Bernal Heights,128,5.0,2.0,1.0,109.0,2.0,37.744398,-122.420128,2016-01-17 15:30:05.737934
443710,2204409.0,Entire home/apt,,Marina,1,4.0,2.0,1.0,298.0,2.0,37.798641,-122.429197,2016-01-17 17:12:28.729168
8507444,44799186.0,Entire home/apt,,South of Market,1,5.0,,2.0,375.0,1.0,37.777199,-122.407647,2016-01-17 17:12:25.967684
8027997,22406856.0,Entire home/apt,,Mission,3,5.0,2.0,1.0,161.0,1.0,37.754437,-122.412773,2016-01-17 17:12:13.459859
930955,5014272.0,Entire home/apt,,Haight Ashbury,93,4.5,,3.0,200.0,,37.759827,-122.448205,2016-01-17 17:12:09.329633
5851961,10637642.0,Entire home/apt,,Chinatown,39,4.5,2.0,1.0,165.0,3.0,37.793401,-122.409015,2016-01-17 17:12:04.192392
3731481,2458666.0,Entire home/apt,,Haight Ashbury,5,4.5,,2.0,425.0,2.0,37.768875,-122.452325,2016-01-17 17:11:39.411539
3832296,,,,Outer Mission,40,5.0,,,77.0,,37.728298,-122.448261,2016-01-17 17:11:26.205379
258786,698337.0,Private room,,Bernal Heights,2,3.5,2.0,1.0,79.0,2.0,37.743504,-122.408054,2016-01-17 17:11:13.875186
4845964,16855211.0,Entire home/apt,,Bernal Heights,46,5.0,4.0,2.0,195.0,2.0,37.748287,-122.404569,2016-01-17 17:10:16.225390
6575215,18348407.0,Entire home/apt,,Downtown/Civic Center,17,5.0,4.0,1.0,180.0,2.0,37.787092,-122.419217,2016-01-17 17:09:31.860226
7790186,24049461.0,Entire home/apt,,Parkside,4,5.0,,4.0,979.0,2.0,37.739912,-122.48003,2016-01-17 17:08:39.470511
511991,723220.0,Entire home/apt,,Financial District,1,5.0,,2.0,366.0,30.0,37.789524,-122.39595,2016-01-17 17:08:24.455246
4250927,22058927.0,Entire home/apt,,Noe Valley,47,5.0,,2.0,425.0,3.0,37.75039,-122.43893,2016-01-17 17:08:05.177390
5602394,3942235.0,Entire home/apt,,Western Addition,0,,16.0,10.0,200.0,1.0,37.785996,-122.424077,2016-01-17 17:07:58.722873
431862,1257432.0,Entire home/apt,,Downtown/Civic Center,4,4.5,1.0,,130.0,30.0,37.78278,-122.42169,2016-01-17 17:07:31.317027
1055895,679374.0,Private room,,Mission,2,2.5,2.0,1.0,108.0,3.0,37.751461,-122.404494,2016-01-17 17:07:02.802518
8338986,24157036.0,Entire home/apt,,Financial District,2,5.0,2.0,1.0,150.0,30.0,37.789353,-122.398623,2016-01-17 17:06:59.511801
3722574,18763241.0,Entire home/apt,,North Beach,23,5.0,3.0,0.0,190.0,1.0,37.803182,-122.408659,2016-01-17 17:06:19.713047
851889,4447593.0,Entire home/apt,,South of Market,5,5.0,4.0,1.0,350.0,2.0,37.775761,-122.410734,2016-01-17 17:06:15.891005
5375821,2368618.0,Private room,,Western Addition,0,,2.0,1.0,80.0,1.0,37.774615,-122.434402,2016-01-17 17:05:14.983382
5552105,28426323.0,Private room,,South of Market,63,4.5,2.0,1.0,90.0,2.0,37.778065,-122.415521,2016-01-17 17:05:12.075220
7621182,6353212.0,Private room,,Outer Richmond,13,5.0,2.0,1.0,150.0,1.0,37.775322,-122.502577,2016-01-17 17:03:58.036931
7343277,22931450.0,Shared room,,North Beach,3,5.0,4.0,1.0,45.0,1.0,37.79909,-122.406315,2016-01-17 17:03:49.056545
2046634,10220182.0,Private room,,Outer Mission,148,4.5,2.0,1.0,69.0,,37.724828,-122.436088,2016-01-17 17:03:17.167625
7666482,12417372.0,Entire home/apt,,Haight Ashbury,4,3.5,5.0,2.0,150.0,31.0,37.772153,-122.444999,2016-01-17 17:03:00.317140
1264260,6883003.0,Entire home/apt,,Marina,69,4.5,4.0,1.0,200.0,2.0,37.801954,-122.42973,2016-01-17 17:02:34.417493
9073978,283455.0,Entire home/apt,,Inner Richmond,7,5.0,,4.0,307.0,1.0,37.782635,-122.459128,2016-01-17 17:02:21.150567
1166577,6308697.0,Entire home/apt,,Marina,15,5.0,4.0,1.0,350.0,3.0,37.799774,-122.430277,2016-01-17 17:02:01.995109
1482273,7930221.0,Entire home/apt,,Marina,17,5.0,4.0,2.0,325.0,1.0,37.798985,-122.431603,2016-01-17 17:01:57.704047
456568,202591.0,Private room,,Western Addition,4,5.0,3.0,1.0,89.0,3.0,37.773455,-122.429172,2016-01-17 17:01:55.053700
1110346,4758567.0,Private room,,Nob Hill,62,5.0,2.0,1.0,99.0,2.0,37.792348,-122.416158,2016-01-17 17:01:44.782600
1482697,7932270.0,Entire home/apt,,Outer Richmond,19,4.5,5.0,2.0,125.0,2.0,37.777972,-122.496467,2016-01-17 17:01:33.634256
134015,657837.0,Entire home/apt,,Marina,52,5.0,4.0,2.0,395.0,3.0,37.80356,-122.425889,2016-01-17 17:01:30.622756
6922612,3570102.0,Entire home/apt,,Western Addition,3,4.5,2.0,1.0,135.0,2.0,37.785265,-122.423206,2016-01-17 17:01:22.521566
710042,3654099.0,Private room,,Bernal Heights,2,5.0,2.0,1.0,150.0,1.0,37.744273,-122.408804,2016-01-17 17:00:31.704662
8343984,7454220.0,Entire home/apt,,Western Addition,0,,2.0,1.0,120.0,3.0,37.784979,-122.421479,2016-01-17 17:00:08.421407
1291092,3080489.0,Entire home/apt,,Marina,4,5.0,,3.0,1200.0,3.0,37.803029,-122.439063,2016-01-17 16:59:45.963740
1005631,4921451.0,Private room,,Twin Peaks,0,,1.0,1.0,80.0,2.0,37.755367,-122.442697,2016-01-17 16:59:24.449955
8136630,5200453.0,Entire home/apt,,South of Market,0,,2.0,1.0,149.0,2.0,37.778422,-122.394131,2016-01-17 16:59:09.978628
4121114,18151037.0,Private room,,Noe Valley,35,4.5,4.0,1.0,145.0,2.0,37.75241,-122.437069,2016-01-17 16:58:48.889094
2430730,12423455.0,Private room,,Nob Hill,0,,4.0,1.0,90.0,7.0,37.79023,-122.419304,2016-01-17 16:58:45.003382
1135632,6229756.0,Private room,,Mission,27,5.0,2.0,1.0,150.0,2.0,37.757759,-122.411439,2016-01-17 16:57:57.620544
9155685,31139461.0,Entire home/apt,,Outer Sunset,3,4.0,4.0,2.0,225.0,2.0,37.753715,-122.497422,2016-01-17 16:57:51.948083
715543,3676663.0,Entire home/apt,,Mission,4,5.0,4.0,1.0,180.0,3.0,37.763745,-122.412498,2016-01-17 16:57:19.978431
2608516,13359204.0,Entire home/apt,,Bayview,21,5.0,4.0,2.0,199.0,3.0,37.740005,-122.405983,2016-01-17 16:56:56.450930
1408281,1753794.0,Shared room,,Castro/Upper Market,111,5.0,1.0,1.0,75.0,1.0,37.764332,-122.436643,2016-01-17 16:56:46.208438
9974938,28840398.0,Entire home/apt,,Glen Park,0,,5.0,2.0,165.0,7.0,37.736284,-122.435468,2016-01-17 16:56:42.553759
2686530,6414607.0,Private room,,Mission,20,5.0,2.0,1.0,120.0,3.0,37.753321,-122.417993,2016-01-17 16:56:31.118969
9754009,50307415.0,Entire home/apt,,Noe Valley,1,5.0,2.0,1.0,125.0,4.0,37.755226,-122.438228,2016-01-17 16:56:27.999449
8500093,36245677.0,Private room,,Bayview,16,5.0,2.0,1.0,99.0,2.0,37.719856,-122.393521,2016-01-17 16:56:23.066016
9939901,24170935.0,Entire home/apt,,Nob Hill,0,,2.0,0.0,99.0,3.0,37.789934,-122.421562,2016-01-17 16:56:04.804773
5970757,21019044.0,Entire home/apt,,Pacific Heights,26,5.0,,2.0,360.0,2.0,37.794844,-122.426878,2016-01-17 16:55:48.925593
6923940,692824.0,Entire home/apt,,Bernal Heights,5,4.5,4.0,2.0,190.0,2.0,37.739969,-122.416435,2016-01-17 16:55:36.266928
4121415,2445727.0,Entire home/apt,,Russian Hill,3,4.5,2.0,1.0,240.0,2.0,37.799748,-122.422395,2016-01-17 16:55:17.870659
9913156,24170935.0,Entire home/apt,,Western Addition,0,,2.0,0.0,99.0,3.0,37.789469,-122.422452,2016-01-17 16:55:02.105701
5204426,17130018.0,Entire home/apt,,Haight Ashbury,2,5.0,,4.0,600.0,3.0,37.764653,-122.452568,2016-01-17 16:54:29.124573
3290739,930744.0,Private room,,Marina,107,5.0,2.0,1.0,139.0,1.0,37.798592,-122.436238,2016-01-17 16:53:25.531708
8155037,10659392.0,Private room,,Noe Valley,0,,2.0,1.0,920.0,1.0,37.752689,-122.430692,2016-01-17 16:52:48.073322
6248632,1000651.0,Private room,,Castro/Upper Market,3,5.0,2.0,1.0,125.0,1.0,37.758636,-122.440055,2016-01-17 16:52:30.690525
8646447,45450361.0,Private room,,Twin Peaks,0,,1.0,1.0,100.0,1.0,37.750157,-122.443803,2016-01-17 16:51:47.398395
6914642,36227299.0,Entire home/apt,,Mission,20,4.5,3.0,1.0,206.0,2.0,37.754941,-122.411085,2016-01-17 16:51:43.103923
7337432,6683937.0,Private room,,Downtown/Civic Center,5,4.0,2.0,1.0,80.0,1.0,37.782975,-122.409361,2016-01-17 16:51:10.710505
2183476,1808241.0,Private room,,Western Addition,40,4.5,2.0,1.0,110.0,2.0,37.771423,-122.436969,2016-01-17 16:50:58.731915
5395489,15382709.0,Private room,,Mission,3,4.5,4.0,1.0,75.0,2.0,37.749384,-122.418511,2016-01-17 16:50:52.502126
1772611,9286462.0,Entire home/apt,,Western Addition,1,5.0,2.0,1.0,720.0,3.0,37.785515,-122.421468,2016-01-17 16:50:39.438857
6526902,398633.0,Entire home/apt,,Castro/Upper Market,7,5.0,5.0,3.0,324.0,3.0,37.761099,-122.431611,2016-01-17 16:49:51.832811
907152,1143947.0,Entire home/apt,,Castro/Upper Market,15,4.5,2.0,1.0,325.0,3.0,37.757641,-122.431133,2016-01-17 16:49:47.882815
6691920,2577876.0,Entire home/apt,,South of Market,8,4.5,2.0,1.0,215.0,2.0,37.777812,-122.410281,2016-01-17 16:49:19.512739
4163948,21610949.0,Entire home/apt,,Downtown/Civic Center,0,,2.0,1.0,140.0,14.0,37.785154,-122.415806,2016-01-17 16:48:47.197738
3073304,7341265.0,Private room,,Mission,51,5.0,2.0,1.0,95.0,1.0,37.762998,-122.421705,2016-01-17 16:48:36.935767
1687330,6954280.0,Entire home/apt,,Inner Richmond,31,5.0,,2.0,190.0,1.0,37.784548,-122.475204,2016-01-17 16:48:29.310361
8371368,6109538.0,Private room,,Haight Ashbury,0,,1.0,1.0,100.0,1.0,37.77285,-122.447122,2016-01-17 16:48:00.894317
8777405,736281.0,Entire home/apt,,Inner Richmond,8,5.0,2.0,0.0,110.0,3.0,37.776425,-122.470061,2016-01-17 16:47:49.794968
3021598,14953730.0,Entire home/apt,,Western Addition,0,,2.0,0.0,135.0,3.0,37.771272,-122.426641,2016-01-17 16:47:45.822233
4519780,22931450.0,Shared room,,North Beach,49,4.5,4.0,1.0,45.0,1.0,37.798829,-122.404739,2016-01-17 16:47:41.123195
7575837,511073.0,Shared room,,Chinatown,0,,3.0,1.0,35.0,1.0,37.792288,-122.40854,2016-01-17 16:47:27.181326
9924449,744614.0,Entire home/apt,,Mission,3,4.5,4.0,2.0,145.0,3.0,37.755845,-122.408769,2016-01-17 16:46:33.736950
882424,238982.0,Private room,,South of Market,157,5.0,2.0,1.0,90.0,1.0,37.777889,-122.410672,2016-01-17 16:46:30.851011
5269787,27277658.0,Entire home/apt,,Pacific Heights,12,4.5,4.0,1.0,215.0,5.0,37.795179,-122.426479,2016-01-17 16:46:08.737061
1471683,7879719.0,Private room,,Western Addition,143,5.0,2.0,1.0,125.0,2.0,37.770417,-122.428557,2016-01-17 16:45:00.953483
