room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3759246,19246456,Entire home/apt,,Outer Sunset,116,4.5,2,0.0,99.0,,37.755747,-122.479168,2017-01-14 12:42:01.613094
1470340,1393328,Entire home/apt,,Crocker Amazon,33,5.0,2,1.0,100.0,,37.710986,-122.435688,2017-01-14 12:42:01.610739
3201614,12857933,Entire home/apt,,Inner Richmond,14,4.5,6,1.0,99.0,,37.783854,-122.471624,2017-01-14 12:42:01.607645
11620002,2259098,Entire home/apt,,Excelsior,18,5.0,3,1.0,95.0,,37.725466,-122.432106,2017-01-14 12:42:01.602178
4631873,20850212,Entire home/apt,,Marina,92,4.5,2,1.0,99.0,,37.797858,-122.425715,2017-01-14 12:42:01.599042
1404326,9058391,Entire home/apt,,Bernal Heights,75,4.5,2,0.0,90.0,,37.743678,-122.4207,2017-01-14 12:42:01.591024
15675790,17042045,Entire home/apt,,Downtown/Civic Center,9,5.0,2,0.0,90.0,,37.78726,-122.407776,2017-01-14 12:42:01.576115
16666712,22314469,Entire home/apt,,Outer Richmond,0,0.0,3,1.0,89.0,,37.784115,-122.480413,2017-01-14 12:42:00.275093
5340057,16957023,Entire home/apt,,South of Market,7,5.0,4,2.0,80.0,,37.775131,-122.416464,2017-01-14 12:41:58.962268
14758260,17042045,Entire home/apt,,Downtown/Civic Center,16,4.0,2,0.0,77.0,,37.785651,-122.409481,2017-01-14 12:41:57.307925
15771005,3383190,Entire home/apt,,Downtown/Civic Center,1,0.0,2,0.0,65.0,,37.781339,-122.414104,2017-01-14 12:41:56.059392
14716346,29961212,Entire home/apt,,South of Market,6,5.0,2,0.0,70.0,,37.770892,-122.398726,2017-01-14 12:41:56.057096
13981699,82709670,Entire home/apt,,Downtown/Civic Center,10,4.5,4,1.0,75.0,,37.780529,-122.414056,2017-01-14 12:41:56.054563
3291408,2418806,Entire home/apt,,Castro/Upper Market,14,4.5,3,1.0,70.0,,37.761896,-122.435267,2017-01-14 12:41:56.051715
10946631,52696865,Entire home/apt,,South of Market,0,0.0,5,2.0,2528.0,,37.779863,-122.389911,2017-01-14 12:41:52.237207
6692309,35028771,Entire home/apt,,South of Market,0,0.0,16,0.0,2000.0,,37.783088,-122.394933,2017-01-14 12:41:52.235121
3842292,266536,Entire home/apt,,Mission,20,5.0,9,4.0,1800.0,,37.76923,-122.415496,2017-01-14 12:41:52.232651
1332629,554741,Entire home/apt,,Noe Valley,2,0.0,5,2.0,2000.0,,37.756056,-122.426213,2017-01-14 12:41:50.750314
3489100,4641823,Entire home/apt,,Marina,1,0.0,7,4.0,1599.0,,37.797044,-122.428373,2017-01-14 12:41:50.745945
1291092,3080489,Entire home/apt,,Marina,5,5.0,6,3.0,1595.0,,37.803029,-122.439063,2017-01-14 12:41:50.743253
10522163,47220005,Entire home/apt,,Excelsior,0,0.0,8,4.0,1785.0,,37.728231,-122.427908,2017-01-14 12:41:50.734124
12905241,1314511,Entire home/apt,,Mission,0,0.0,4,2.0,1958.0,,37.76173,-122.425658,2017-01-14 12:41:50.731902
935967,5050189,Entire home/apt,,Potrero Hill,0,0.0,5,2.0,2000.0,,37.762385,-122.396853,2017-01-14 12:41:50.729066
15160739,42922912,Entire home/apt,,Noe Valley,0,0.0,16,1.0,5000.0,,37.750633,-122.428695,2017-01-14 12:41:50.726714
4033038,3442905,Entire home/apt,,Western Addition,2,0.0,10,4.0,2000.0,,37.786306,-122.442373,2017-01-14 12:41:50.723130
10854509,2449218,Entire home/apt,,Potrero Hill,0,0.0,6,3.0,1500.0,,37.752496,-122.39978,2017-01-14 12:41:50.720983
424082,1919451,Entire home/apt,,South of Market,37,5.0,2,1.0,1500.0,,37.775334,-122.394701,2017-01-14 12:41:50.718181
8904701,40963718,Entire home/apt,,Haight Ashbury,0,0.0,8,4.0,2000.0,,37.764079,-122.449256,2017-01-14 12:41:50.715583
900485,4718164,Entire home/apt,,Potrero Hill,2,0.0,6,2.0,2500.0,,37.756728,-122.402704,2017-01-14 12:41:50.712951
8353194,18582461,Entire home/apt,,Western Addition,0,0.0,10,4.0,7500.0,,37.77852,-122.437048,2017-01-14 12:41:50.710527
10356383,6314692,Entire home/apt,,Potrero Hill,0,0.0,7,2.0,2000.0,,37.762325,-122.389159,2017-01-14 12:41:50.707867
10547198,54392336,Entire home/apt,,Excelsior,0,0.0,8,3.0,2000.0,,37.728833,-122.405387,2017-01-14 12:41:44.929018
8119395,3442905,Entire home/apt,,Western Addition,4,5.0,16,6.0,2500.0,,37.785182,-122.442829,2017-01-14 12:41:44.926592
13582817,76778950,Entire home/apt,,Russian Hill,2,0.0,6,2.0,925.0,,37.806176,-122.423791,2017-01-14 12:41:23.821936
607913,3012612,Entire home/apt,,Nob Hill,3,5.0,5,1.0,750.0,,37.795279,-122.422024,2017-01-14 12:41:23.819599
10888115,23866858,Entire home/apt,,Nob Hill,0,0.0,6,3.0,1000.0,,37.791523,-122.415076,2017-01-14 12:41:23.816846
1107014,1743413,Entire home/apt,,Castro/Upper Market,31,5.0,8,3.0,955.0,,37.758714,-122.438155,2017-01-14 12:41:23.813654
10825140,56050955,Entire home/apt,,North Beach,0,0.0,6,3.0,1000.0,,37.801965,-122.40777,2017-01-14 12:41:23.811239
4296407,15782829,Entire home/apt,,Pacific Heights,0,0.0,3,1.0,1000.0,,37.789946,-122.44037,2017-01-14 12:41:23.808212
7092179,2172257,Entire home/apt,,Outer Mission,18,5.0,6,3.0,750.0,,37.730798,-122.448609,2017-01-14 12:41:23.805525
12520674,17780183,Entire home/apt,,Russian Hill,5,5.0,5,3.0,950.0,,37.806396,-122.41987,2017-01-14 12:41:23.803258
16691831,67994991,Entire home/apt,,Bayview,0,0.0,13,6.0,948.0,,37.737818,-122.39828,2017-01-14 12:41:23.797991
7982082,4033641,Entire home/apt,,Noe Valley,7,5.0,4,2.0,995.0,,37.746972,-122.43817,2017-01-14 12:41:23.795137
62651,185923,Entire home/apt,,Mission,36,5.0,6,3.0,850.0,,37.762455,-122.424321,2017-01-14 12:41:23.792999
10864452,55987985,Entire home/apt,,Bernal Heights,0,0.0,8,4.0,1000.0,,37.742866,-122.418806,2017-01-14 12:41:22.690977
15680279,47144542,Entire home/apt,,Russian Hill,2,0.0,7,3.0,750.0,,37.80543,-122.421004,2017-01-14 12:41:22.688678
10874971,30533912,Entire home/apt,,Outer Sunset,0,0.0,6,3.0,950.0,,37.761016,-122.505538,2017-01-14 12:41:22.686099
7546927,11083578,Entire home/apt,,Mission,0,0.0,7,3.0,1000.0,,37.771425,-122.423451,2017-01-14 12:41:22.683943
4093013,2343472,Entire home/apt,,Western Addition,3,5.0,4,2.0,1000.0,,37.778519,-122.44247,2017-01-14 12:41:22.681743
606555,3004643,Entire home/apt,,South of Market,104,5.0,12,1.0,900.0,,37.780743,-122.403371,2017-01-14 12:41:22.677633
10747642,55565771,Entire home/apt,,South of Market,0,0.0,4,1.0,800.0,,37.779716,-122.392506,2017-01-14 12:41:22.674190
8257534,2578593,Entire home/apt,,Downtown/Civic Center,1,0.0,6,1.0,850.0,,37.7812,-122.422763,2017-01-14 12:41:22.671227
10435323,53720516,Entire home/apt,,Pacific Heights,0,0.0,7,3.0,995.0,,37.794861,-122.430771,2017-01-14 12:41:22.668778
4401445,22847734,Entire home/apt,,Nob Hill,15,5.0,6,3.0,800.0,,37.792552,-122.412902,2017-01-14 12:41:22.665876
7790186,24049461,Entire home/apt,,Parkside,26,4.5,10,4.0,979.0,,37.739912,-122.48003,2017-01-14 12:41:22.663837
13077720,1098752,Entire home/apt,,Downtown/Civic Center,0,0.0,2,1.0,999.0,,37.788404,-122.41255,2017-01-14 12:41:22.661652
16333422,2671534,Entire home/apt,,Nob Hill,0,0.0,6,3.0,900.0,,37.790975,-122.415265,2017-01-14 12:41:22.655885
10851336,56204921,Entire home/apt,,Castro/Upper Market,0,0.0,4,3.0,1000.0,,37.759224,-122.428624,2017-01-14 12:41:22.652549
231129,1208533,Entire home/apt,,Nob Hill,45,4.5,9,4.0,995.0,,37.791138,-122.410295,2017-01-14 12:41:20.980550
10753958,1415827,Entire home/apt,,Inner Richmond,0,0.0,8,4.0,1000.0,,37.776647,-122.465523,2017-01-14 12:41:20.976699
8848524,8467474,Entire home/apt,,Western Addition,0,0.0,4,2.0,800.0,,37.774177,-122.431092,2017-01-14 12:41:20.972862
10783028,6502916,Entire home/apt,,Bernal Heights,0,0.0,6,4.0,950.0,,37.734259,-122.422003,2017-01-14 12:41:20.969047
10889290,56429859,Entire home/apt,,Mission,0,0.0,8,3.0,1000.0,,37.761599,-122.421649,2017-01-14 12:41:20.966873
12275084,16882900,Entire home/apt,,Excelsior,16,4.0,11,5.0,885.0,,37.727394,-122.431399,2017-01-14 12:41:20.964285
10731420,55469536,Entire home/apt,,Marina,0,0.0,6,3.0,750.0,,37.798863,-122.436934,2017-01-14 12:41:20.956631
15834994,3332407,Entire home/apt,,Russian Hill,1,0.0,8,4.0,775.0,,37.801748,-122.418623,2017-01-14 12:41:20.954564
10811665,535383,Entire home/apt,,Western Addition,0,0.0,8,3.0,950.0,,37.777108,-122.442851,2017-01-14 12:41:20.952035
10998637,9094897,Entire home/apt,,Bayview,0,0.0,6,3.0,950.0,,37.711592,-122.388832,2017-01-14 12:41:20.949675
8591098,12116341,Entire home/apt,,Haight Ashbury,0,0.0,7,4.0,1000.0,,37.771802,-122.444038,2017-01-14 12:41:20.947273
10362654,28651428,Entire home/apt,,Russian Hill,2,0.0,6,2.0,1000.0,,37.80626,-122.422391,2017-01-14 12:41:19.969583
16145729,10877897,Entire home/apt,,West of Twin Peaks,0,0.0,8,4.0,750.0,,37.74369,-122.457474,2017-01-14 12:41:19.967194
10883271,3404624,Entire home/apt,,Pacific Heights,0,0.0,5,2.0,800.0,,37.791187,-122.430299,2017-01-14 12:41:19.964813
10772378,30486875,Entire home/apt,,Outer Mission,0,0.0,6,3.0,800.0,,37.732364,-122.446194,2017-01-14 12:41:19.962249
10898138,33702601,Entire home/apt,,Marina,0,0.0,8,3.0,800.0,,37.802766,-122.43941,2017-01-14 12:41:19.958957
10807640,7187956,Entire home/apt,,Western Addition,0,0.0,8,4.0,1000.0,,37.781149,-122.432897,2017-01-14 12:41:19.954995
4418675,22457660,Entire home/apt,,Castro/Upper Market,14,5.0,11,5.0,850.0,,37.756595,-122.435583,2017-01-14 12:41:19.950955
9214120,25613420,Entire home/apt,,Noe Valley,1,0.0,6,3.0,750.0,,37.746812,-122.425821,2017-01-14 12:41:19.946260
6609412,12922607,Entire home/apt,,Noe Valley,14,5.0,8,4.0,1000.0,,37.748946,-122.42927,2017-01-14 12:41:19.943964
7343245,5694640,Entire home/apt,,Western Addition,39,5.0,8,4.0,800.0,,37.786891,-122.438891,2017-01-14 12:41:19.939691
10995477,9467403,Entire home/apt,,Outer Mission,0,0.0,4,2.0,1000.0,,37.732087,-122.443323,2017-01-14 12:41:19.936910
9726878,7214751,Entire home/apt,,Mission,0,0.0,6,3.0,800.0,,37.754691,-122.422653,2017-01-14 12:41:19.934675
10930264,56604429,Entire home/apt,,Nob Hill,0,0.0,4,1.0,800.0,,37.791005,-122.411732,2017-01-14 12:41:19.932093
10996172,10752907,Entire home/apt,,Russian Hill,0,0.0,4,2.0,800.0,,37.800182,-122.411555,2017-01-14 12:41:18.537315
10801460,3812152,Entire home/apt,,Haight Ashbury,0,0.0,6,2.0,800.0,,37.771692,-122.439926,2017-01-14 12:41:18.531793
12551434,9173564,Entire home/apt,,Bayview,15,4.5,14,6.0,990.0,,37.737269,-122.400162,2017-01-14 12:41:18.529562
10501439,7148098,Entire home/apt,,Mission,0,0.0,8,3.0,790.0,,37.75436,-122.410188,2017-01-14 12:41:18.527032
10887347,45465607,Entire home/apt,,Pacific Heights,0,0.0,8,3.0,800.0,,37.789783,-122.442144,2017-01-14 12:41:18.524231
10732651,3889287,Entire home/apt,,Western Addition,0,0.0,2,1.0,750.0,,37.773513,-122.430506,2017-01-14 12:41:18.521881
2887744,14757827,Entire home/apt,,Western Addition,108,5.0,8,4.0,750.0,,37.777108,-122.442951,2017-01-14 12:41:18.518878
9488665,30597445,Entire home/apt,,Western Addition,8,5.0,7,4.0,750.0,,37.773373,-122.435294,2017-01-14 12:41:18.516377
10905739,56520244,Entire home/apt,,Russian Hill,0,0.0,3,2.0,995.0,,37.802757,-122.424068,2017-01-14 12:41:18.513581
214696,1108335,Entire home/apt,,Inner Richmond,0,0.0,5,3.0,877.0,,37.775878,-122.459822,2017-01-14 12:41:18.510649
14963473,11883320,Entire home/apt,,Inner Richmond,1,0.0,8,4.0,950.0,,37.779809,-122.45494,2017-01-14 12:41:18.503844
7759397,1541205,Entire home/apt,,Outer Richmond,0,0.0,2,1.0,1000.0,,37.777437,-122.480028,2017-01-14 12:41:18.501422
6638320,34744484,Entire home/apt,,Ocean View,0,0.0,2,1.0,800.0,,37.716216,-122.453226,2017-01-14 12:41:16.516945
10840535,55492290,Entire home/apt,,Financial District,0,0.0,2,1.0,950.0,,37.790949,-122.393057,2017-01-14 12:41:16.514866
10881291,43026751,Entire home/apt,,Haight Ashbury,0,0.0,5,2.0,800.0,,37.765331,-122.443941,2017-01-14 12:41:16.509298
8763407,23278,Shared room,,Mission,64,5.0,1,1.0,49.0,,37.758097,-122.413884,2017-01-14 13:48:50.156243
16744060,40835535,Shared room,,Western Addition,0,0.0,2,1.0,45.0,,37.785909,-122.436079,2017-01-14 13:48:50.152750
15916432,103261783,Shared room,,South of Market,3,5.0,2,1.0,40.0,,37.780115,-122.390332,2017-01-14 13:48:50.149035
13636171,33663709,Shared room,,Financial District,0,0.0,2,1.0,41.0,,37.792234,-122.393991,2017-01-14 13:48:50.146920
13342697,11078389,Shared room,,South of Market,0,0.0,1,1.0,50.0,,37.780189,-122.405091,2017-01-14 13:48:50.144910
12205354,65392037,Shared room,,South of Market,53,4.5,2,1.0,60.0,,37.778615,-122.406951,2017-01-14 13:48:50.136883
6822747,2711732,Shared room,,Castro/Upper Market,55,5.0,2,1.0,55.0,,37.768191,-122.439228,2017-01-14 13:48:48.783754
11206585,58109145,Shared room,,Inner Richmond,25,5.0,1,1.0,50.0,,37.778114,-122.45511,2017-01-14 13:48:48.778640
8763366,23278,Shared room,,Mission,47,5.0,1,1.0,55.0,,37.758301,-122.4128,2017-01-14 13:48:48.774956
5146641,26596749,Shared room,,Outer Richmond,56,4.5,1,1.0,55.0,,37.779954,-122.483042,2017-01-14 13:48:48.769969
16162005,4676608,Shared room,,Downtown/Civic Center,3,4.5,1,1.0,40.0,,37.786349,-122.408414,2017-01-14 13:48:48.766282
15422181,21430100,Shared room,,Inner Sunset,14,4.5,1,1.0,46.0,,37.763636,-122.458262,2017-01-14 13:48:48.755452
8763620,23278,Shared room,,Mission,48,5.0,1,1.0,55.0,,37.758181,-122.412875,2017-01-14 13:48:48.752997
15130896,36997746,Shared room,,Inner Richmond,1,0.0,1,1.0,55.0,,37.775347,-122.466706,2017-01-14 13:48:48.750229
10765781,576273,Shared room,,Chinatown,0,0.0,1,1.0,36.0,,37.793131,-122.404819,2017-01-14 13:48:47.311878
10766249,576273,Shared room,,Chinatown,0,0.0,1,1.0,39.0,,37.793389,-122.405826,2017-01-14 13:48:47.309263
14761185,56387030,Shared room,,Lakeshore,0,0.0,1,1.0,30.0,,37.715681,-122.472968,2017-01-14 13:48:46.048572
474001,329072,Shared room,,Chinatown,1,0.0,1,1.0,29.0,,37.79472,-122.405188,2017-01-14 13:48:46.046274
435390,576273,Shared room,,Chinatown,5,5.0,1,1.0,29.0,,37.794553,-122.406003,2017-01-14 13:48:46.042832
206637,329072,Shared room,,Chinatown,1,0.0,1,1.0,29.0,,37.792908,-122.406375,2017-01-14 13:48:46.039306
113211,576273,Shared room,,Chinatown,10,5.0,1,1.0,29.0,,37.792941,-122.406587,2017-01-14 13:48:46.036588
10070717,51673718,Shared room,,Visitacion Valley,19,4.5,1,1.0,40.0,,37.713016,-122.413767,2017-01-14 13:48:46.031643
10070760,51673718,Shared room,,Visitacion Valley,25,4.5,1,1.0,40.0,,37.713184,-122.412082,2017-01-14 13:48:45.991488
10367579,38397258,Entire home/apt,,Potrero Hill,0,0.0,4,2.0,895.0,,37.765267,-122.402734,2017-01-14 12:41:16.506906
15209633,44836175,Entire home/apt,,Potrero Hill,2,0.0,9,3.0,920.0,,37.758991,-122.39931,2017-01-14 12:41:16.504695
8388658,9996441,Entire home/apt,,Seacliff,0,0.0,6,3.0,895.0,,37.787664,-122.489152,2017-01-14 12:41:16.502686
10902353,56501885,Entire home/apt,,South of Market,0,0.0,2,1.0,750.0,,37.774257,-122.396147,2017-01-14 12:41:16.500281
10910661,22339072,Entire home/apt,,Lakeshore,0,0.0,10,3.0,800.0,,37.716311,-122.477619,2017-01-14 12:41:16.498221
10630132,1598900,Entire home/apt,,Pacific Heights,0,0.0,5,2.0,800.0,,37.792892,-122.424149,2017-01-14 12:41:16.495896
10929929,12447246,Entire home/apt,,Potrero Hill,0,0.0,2,1.0,900.0,,37.757643,-122.393808,2017-01-14 12:41:16.492063
5190694,65621,Entire home/apt,,Potrero Hill,0,0.0,4,2.0,950.0,,37.760263,-122.391436,2017-01-14 12:41:16.487431
8035608,42428090,Entire home/apt,,Downtown/Civic Center,0,0.0,2,0.0,750.0,,37.780632,-122.420054,2017-01-14 12:41:16.483496
10686651,55210174,Entire home/apt,,Inner Richmond,0,0.0,5,2.0,800.0,,37.785493,-122.469152,2017-01-14 12:41:16.478276
10907284,5537090,Entire home/apt,,Twin Peaks,0,0.0,4,2.0,800.0,,37.747441,-122.445571,2017-01-14 12:41:15.503421
11950735,16712281,Entire home/apt,,Inner Richmond,0,0.0,5,4.0,900.0,,37.780539,-122.477006,2017-01-14 12:41:15.493681
10839205,42859166,Entire home/apt,,Western Addition,0,0.0,2,1.0,750.0,,37.775799,-122.425956,2017-01-14 12:41:15.486848
10406816,23041266,Entire home/apt,,Marina,0,0.0,4,2.0,1000.0,,37.800215,-122.426633,2017-01-14 12:41:15.482859
11718434,14867397,Entire home/apt,,Western Addition,0,0.0,2,1.0,800.0,,37.774,-122.426605,2017-01-14 12:41:15.480771
10342010,5434049,Entire home/apt,,Downtown/Civic Center,0,0.0,4,2.0,800.0,,37.788989,-122.410722,2017-01-14 12:41:15.478607
10766524,55682548,Entire home/apt,,South of Market,0,0.0,4,2.0,900.0,,37.786593,-122.39166,2017-01-14 12:41:15.476066
533627,2544752,Entire home/apt,,Potrero Hill,16,5.0,8,3.0,850.0,,37.761324,-122.404214,2017-01-14 12:41:15.474018
10784723,12154747,Entire home/apt,,Chinatown,0,0.0,2,0.0,800.0,,37.793362,-122.405421,2017-01-14 12:41:15.471723
10834465,56105446,Entire home/apt,,Castro/Upper Market,0,0.0,3,2.0,900.0,,37.763418,-122.426773,2017-01-14 12:41:15.468807
7227910,32169668,Entire home/apt,,Pacific Heights,8,5.0,10,5.0,975.0,,37.790743,-122.425045,2017-01-14 12:41:14.418771
10948458,4173587,Entire home/apt,,Parkside,0,0.0,9,3.0,800.0,,37.74307,-122.47746,2017-01-14 12:41:14.416480
10998170,51669196,Entire home/apt,,Western Addition,0,0.0,8,3.0,850.0,,37.785633,-122.444658,2017-01-14 12:41:14.411231
4993804,4195316,Entire home/apt,,Haight Ashbury,27,5.0,10,5.0,775.0,,37.775912,-122.438773,2017-01-14 12:41:14.408669
6717010,31557113,Entire home/apt,,Western Addition,0,0.0,4,2.0,750.0,,37.772004,-122.431619,2017-01-14 12:41:14.402047
2594633,1098752,Entire home/apt,,Downtown/Civic Center,0,0.0,2,1.0,998.0,,37.788636,-122.412935,2017-01-14 12:41:14.399292
13489958,18871546,Entire home/apt,,Pacific Heights,0,0.0,6,4.0,857.0,,37.788599,-122.44423,2017-01-14 12:41:14.396894
8442634,1217691,Entire home/apt,,Western Addition,0,0.0,4,2.0,950.0,,37.774612,-122.427538,2017-01-14 12:41:14.394120
4163944,21580461,Entire home/apt,,Noe Valley,0,0.0,4,3.0,750.0,,37.742079,-122.434042,2017-01-14 12:41:14.391494
8486760,44696741,Entire home/apt,,Western Addition,0,0.0,4,2.0,1000.0,,37.78702,-122.441734,2017-01-14 12:41:14.389454
10889404,985540,Entire home/apt,,Bernal Heights,0,0.0,8,3.0,800.0,,37.739225,-122.416381,2017-01-14 12:41:14.387222
10678838,55160681,Entire home/apt,,Marina,0,0.0,4,2.0,1000.0,,37.798094,-122.442235,2017-01-14 12:41:14.382823
15182184,153101,Entire home/apt,,Bernal Heights,0,0.0,2,2.0,750.0,,37.74709,-122.424156,2017-01-14 12:41:14.380713
10789800,11111263,Entire home/apt,,Downtown/Civic Center,0,0.0,4,2.0,900.0,,37.774567,-122.4213,2017-01-14 12:41:14.378389
9301952,48289485,Entire home/apt,,Western Addition,0,0.0,4,2.0,1000.0,,37.781729,-122.441291,2017-01-14 12:41:12.933070
10417611,14522817,Entire home/apt,,South of Market,0,0.0,2,1.0,985.0,,37.786516,-122.391657,2017-01-14 12:41:12.930825
576018,2833313,Entire home/apt,,Noe Valley,5,5.0,8,4.0,947.0,,37.753627,-122.431376,2017-01-14 12:41:12.928041
10883260,49273601,Entire home/apt,,Marina,0,0.0,3,0.0,850.0,,37.801425,-122.427068,2017-01-14 12:41:12.925722
10972053,1561833,Entire home/apt,,Mission,1,0.0,4,2.0,800.0,,37.758705,-122.409254,2017-01-14 12:41:12.923535
10860523,56257091,Entire home/apt,,Marina,0,0.0,2,2.0,1000.0,,37.803993,-122.440228,2017-01-14 12:41:12.921372
10563752,7880182,Entire home/apt,,Pacific Heights,0,0.0,4,2.0,1000.0,,37.787992,-122.441186,2017-01-14 12:41:12.917013
10684359,4438353,Entire home/apt,,Pacific Heights,0,0.0,3,1.0,800.0,,37.795447,-122.430025,2017-01-14 12:41:12.912652
10754525,55611060,Entire home/apt,,Inner Richmond,0,0.0,4,2.0,800.0,,37.784,-122.461319,2017-01-14 12:41:12.905006
10996605,32444587,Entire home/apt,,Inner Richmond,0,0.0,4,2.0,1000.0,,37.77888,-122.475257,2017-01-14 12:41:12.902649
10104291,18693083,Entire home/apt,,Downtown/Civic Center,0,0.0,3,0.0,800.0,,37.778543,-122.419177,2017-01-14 12:41:12.899549
12967106,21744769,Entire home/apt,,Castro/Upper Market,1,0.0,14,4.0,850.0,,37.768984,-122.436509,2017-01-14 12:41:12.897396
15436336,95214809,Entire home/apt,,Excelsior,9,4.5,11,5.0,879.0,,37.725939,-122.430026,2017-01-14 12:41:12.895140
8392607,1194792,Entire home/apt,,Downtown/Civic Center,0,0.0,4,2.0,900.0,,37.777827,-122.422326,2017-01-14 12:41:12.892777
10812120,39050417,Entire home/apt,,Western Addition,1,0.0,8,3.0,750.0,,37.771975,-122.430613,2017-01-14 12:41:11.975546
15904168,102138401,Entire home/apt,,Parkside,1,0.0,10,4.0,948.0,,37.741301,-122.47872,2017-01-14 12:41:11.971494
10868580,23466332,Entire home/apt,,Haight Ashbury,0,0.0,14,3.0,900.0,,37.762911,-122.44517,2017-01-14 12:41:11.967054
11048476,8355382,Entire home/apt,,Downtown/Civic Center,0,0.0,4,1.0,800.0,,37.789525,-122.410949,2017-01-14 12:41:11.965011
5685769,29481049,Entire home/apt,,Presidio Heights,0,0.0,3,3.0,850.0,,37.787341,-122.447611,2017-01-14 12:41:11.962834
12882037,16348270,Entire home/apt,,Financial District,1,0.0,4,2.0,899.0,,37.78916,-122.40272,2017-01-14 12:41:11.958409
7701360,22098219,Entire home/apt,,Outer Mission,13,5.0,8,3.0,925.0,,37.735289,-122.440807,2017-01-14 12:41:11.955801
8306923,43584395,Entire home/apt,,Potrero Hill,0,0.0,4,1.0,855.0,,37.763517,-122.404503,2017-01-14 12:41:11.952880
10839865,31085497,Entire home/apt,,Western Addition,1,0.0,6,4.0,900.0,,37.786738,-122.443019,2017-01-14 12:41:11.950809
10255048,52721270,Entire home/apt,,Outer Richmond,0,0.0,4,2.0,975.0,,37.782999,-122.482761,2017-01-14 12:41:11.948053
