room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11066861,2388702,Entire home/apt,,South of Market,0,,6,2.0,599.0,1.0,37.777784,-122.414011,2016-07-17 17:48:39.644400
1150867,6307640,Entire home/apt,,Castro/Upper Market,189,5.0,3,1.0,245.0,2.0,37.768464,-122.438629,2016-07-17 17:48:35.792534
1121953,6155819,Entire home/apt,,Western Addition,10,5.0,2,0.0,155.0,2.0,37.771651,-122.425717,2016-07-17 17:48:33.291184
9998508,51361960,Entire home/apt,,Twin Peaks,3,4.5,6,3.0,475.0,2.0,37.757621,-122.444249,2016-07-17 17:48:30.025518
13396831,62202627,Entire home/apt,,Twin Peaks,0,,4,1.0,225.0,2.0,37.758294,-122.447612,2016-07-17 17:48:02.846398
5873066,2948109,Private room,,Marina,0,,1,1.0,220.0,1.0,37.799299,-122.432502,2016-07-17 17:47:35.813151
10945354,30234442,Private room,,Mission,40,5.0,2,1.0,149.0,1.0,37.770404,-122.423193,2016-07-17 17:47:33.827470
4531215,21506398,Entire home/apt,,Noe Valley,2,,6,2.0,269.0,,37.753086,-122.428144,2016-07-17 17:47:14.644722
1672896,5026307,Entire home/apt,,Excelsior,28,4.5,9,4.0,365.0,2.0,37.726621,-122.419338,2016-07-17 17:47:08.955078
7302136,38249439,Entire home/apt,,Haight Ashbury,2,,2,1.0,99.0,10.0,37.765157,-122.446576,2016-07-17 17:47:06.550889
13079503,64086645,Entire home/apt,,Downtown/Civic Center,0,,6,2.0,395.0,,37.788462,-122.413684,2016-07-17 17:47:04.124296
4069917,21109147,Entire home/apt,,Western Addition,38,5.0,4,1.0,200.0,3.0,37.769416,-122.430316,2016-07-17 17:46:57.161517
602036,224980,Entire home/apt,,Haight Ashbury,0,,6,3.0,400.0,1.0,37.775859,-122.442428,2016-07-17 17:46:38.126256
10388905,48005494,Entire home/apt,,Parkside,2,,8,4.0,300.0,14.0,37.745947,-122.472978,2016-07-17 17:46:08.208603
11396997,12587620,Entire home/apt,,Mission,23,4.5,4,1.0,120.0,2.0,37.766835,-122.422511,2016-07-17 17:45:59.224588
11953056,63662847,Private room,,Inner Sunset,12,5.0,3,1.0,145.0,1.0,37.76382,-122.454785,2016-07-17 17:45:50.475961
8104870,42792565,Entire home/apt,,Downtown/Civic Center,1,,3,0.0,350.0,1.0,37.777013,-122.418076,2016-07-17 17:45:46.503574
1789916,709151,Private room,,Outer Mission,69,5.0,2,1.0,108.0,2.0,37.732147,-122.438513,2016-07-17 17:45:42.915418
8352835,10217095,Entire home/apt,,Downtown/Civic Center,1,,2,0.0,93.0,1.0,37.787844,-122.419723,2016-07-17 17:45:40.360122
10906924,24593392,Private room,,Outer Sunset,1,,2,1.0,65.0,2.0,37.761537,-122.485726,2016-07-17 17:45:21.704598
12459614,8339880,Private room,,South of Market,2,,2,1.0,74.0,2.0,37.781654,-122.406233,2016-07-17 17:44:44.710769
4902365,22931450,Shared room,,North Beach,26,4.5,4,1.0,48.0,1.0,37.799333,-122.406286,2016-07-17 17:44:19.698926
13690315,64889149,Entire home/apt,,Lakeshore,0,,6,1.0,250.0,3.0,37.714802,-122.472893,2016-07-17 17:44:16.220174
12367267,16383223,Entire home/apt,,Financial District,0,,2,0.0,1099.0,2.0,37.79316,-122.400284,2016-07-17 17:44:12.643701
5195922,26653520,Private room,,Crocker Amazon,7,4.5,2,1.0,110.0,3.0,37.710523,-122.446453,2016-07-17 17:43:52.618960
9365080,1211180,Private room,,Castro/Upper Market,48,5.0,2,1.0,130.0,2.0,37.762489,-122.444955,2016-07-17 17:43:41.270498
1897863,9858655,Entire home/apt,,Nob Hill,45,4.5,3,1.0,189.0,1.0,37.791241,-122.418921,2016-07-17 17:43:21.909129
4902444,22931450,Shared room,,North Beach,28,4.5,4,1.0,49.0,1.0,37.798451,-122.404453,2016-07-17 17:42:48.087548
5258355,20080563,Private room,,Western Addition,0,,2,1.0,155.0,1.0,37.776322,-122.446189,2016-07-17 17:42:37.999841
1279292,6961330,Entire home/apt,,Castro/Upper Market,109,5.0,2,1.0,225.0,3.0,37.762901,-122.435514,2016-07-17 16:58:46.122522
1722953,5008933,Private room,,Western Addition,0,,2,1.0,160.0,1.0,37.788666,-122.433785,2016-07-17 16:58:39.815218
12445187,57455659,Private room,,Downtown/Civic Center,4,3.5,2,1.0,160.0,1.0,37.779425,-122.415938,2016-07-17 16:58:29.092532
9684127,3618535,Entire home/apt,,Castro/Upper Market,0,,4,2.0,975.0,3.0,37.759036,-122.435813,2016-07-17 16:58:17.961255
1627259,2682061,Private room,,Nob Hill,32,5.0,2,1.0,166.0,1.0,37.796728,-122.411906,2016-07-17 16:58:12.275654
2188561,11159971,Entire home/apt,,Mission,11,4.5,7,3.0,449.0,3.0,37.761203,-122.407346,2016-07-17 16:58:09.779337
9844630,1902653,Private room,,Noe Valley,1,,1,1.0,170.0,7.0,37.752973,-122.435578,2016-07-17 16:58:07.337837
12886996,70377902,Entire home/apt,,Downtown/Civic Center,0,,1,1.0,10.0,1.0,37.774736,-122.420204,2016-07-17 16:57:53.829821
10992652,57038822,Private room,,Nob Hill,0,,3,1.0,1000.0,1.0,37.791432,-122.416659,2016-07-17 16:57:34.143592
3377433,8265634,Entire home/apt,,Inner Richmond,31,5.0,4,2.0,250.0,4.0,37.77609,-122.475459,2016-07-17 16:56:59.982517
10126149,51966544,Entire home/apt,,Chinatown,0,,4,1.0,650.0,7.0,37.792207,-122.407823,2016-07-17 16:56:44.293521
12093246,5091012,Entire home/apt,,Outer Sunset,16,4.5,2,1.0,125.0,1.0,37.759143,-122.49025,2016-07-17 16:55:58.406560
1060442,3532666,Entire home/apt,,Mission,29,5.0,5,2.0,200.0,2.0,37.74847,-122.417238,2016-07-17 16:55:41.870652
13267277,70369610,Private room,,Ocean View,5,5.0,2,1.0,60.0,,37.713884,-122.463259,2016-07-17 16:55:35.036022
14041654,1702838,Entire home/apt,,Nob Hill,0,,2,1.0,165.0,3.0,37.796112,-122.41763,2016-07-17 16:55:16.361228
10925833,56637099,Entire home/apt,,Twin Peaks,0,,4,2.0,349.0,3.0,37.751962,-122.448508,2016-07-17 16:55:02.924552
8028540,27320051,Private room,,Bernal Heights,0,,2,1.0,350.0,1.0,37.742634,-122.418879,2016-07-17 16:54:54.281250
4907924,96655,Private room,,Noe Valley,31,4.5,2,1.0,119.0,7.0,37.752729,-122.44113,2016-07-17 16:54:51.518814
992913,1360620,Private room,,North Beach,253,4.5,2,1.0,77.0,1.0,37.800554,-122.405619,2016-07-17 16:54:22.014925
1984709,10240163,Entire home/apt,,Outer Sunset,202,5.0,2,1.0,155.0,,37.762609,-122.501462,2016-07-17 16:53:53.691206
11252286,10624127,Shared room,,Noe Valley,0,,1,1.0,79.0,1.0,37.753336,-122.430505,2016-07-17 16:53:42.492957
6299485,14409563,Entire home/apt,,South of Market,5,5.0,4,2.0,250.0,5.0,37.775767,-122.408666,2016-07-17 16:53:36.681729
10882778,11215626,Entire home/apt,,Western Addition,0,,9,4.0,2250.0,3.0,37.785999,-122.442118,2016-07-17 16:53:29.835834
229240,329072,Shared room,,Financial District,172,4.5,4,1.0,45.0,1.0,37.793414,-122.403399,2016-07-17 16:52:58.620634
138592,648553,Entire home/apt,,Mission,15,5.0,8,4.0,780.0,5.0,37.755575,-122.424741,2016-07-17 16:52:37.866681
12454286,65267982,Entire home/apt,,Pacific Heights,1,,3,1.0,250.0,2.0,37.794761,-122.42974,2016-07-17 16:52:35.015860
8525901,5467747,Entire home/apt,,Noe Valley,4,5.0,2,1.0,190.0,1.0,37.754653,-122.439174,2016-07-17 16:52:31.458091
8614984,25668510,Entire home/apt,,Western Addition,0,,3,0.0,200.0,5.0,37.777554,-122.423668,2016-07-17 16:52:22.332547
12932903,71013040,Private room,,South of Market,7,5.0,1,1.0,119.0,1.0,37.77334,-122.419734,2016-07-17 16:52:13.981426
11119969,57321179,Entire home/apt,,South of Market,12,4.5,6,2.0,200.0,3.0,37.775406,-122.412848,2016-07-17 16:52:06.852941
1525956,1377553,Private room,,Potrero Hill,1,,2,1.0,90.0,3.0,37.763133,-122.402803,2016-07-17 16:51:53.948729
10676839,905313,Private room,,Financial District,1,,2,1.0,100.0,20.0,37.789565,-122.395357,2016-07-17 16:51:44.608524
9753220,17850104,Private room,,Castro/Upper Market,4,4.5,2,1.0,79.0,2.0,37.762086,-122.436827,2016-07-17 16:51:37.449834
9597996,825290,Entire home/apt,,Bernal Heights,1,,4,2.0,135.0,4.0,37.747946,-122.417364,2016-07-17 16:51:31.365085
1847664,262762,Entire home/apt,,Inner Richmond,28,4.5,2,1.0,160.0,,37.775274,-122.454747,2016-07-17 16:50:58.411900
13043340,842558,Entire home/apt,,Mission,5,5.0,2,0.0,115.0,1.0,37.757545,-122.420125,2016-07-17 16:50:54.601638
10828944,2513762,Entire home/apt,,Western Addition,0,,8,3.0,250.0,3.0,37.772191,-122.425646,2016-07-17 16:50:44.829934
4773949,24621125,Entire home/apt,,Western Addition,14,4.5,3,1.0,250.0,2.0,37.786112,-122.437043,2016-07-17 16:50:23.939123
1434425,3227887,Private room,,Castro/Upper Market,61,5.0,2,1.0,150.0,3.0,37.764938,-122.433849,2016-07-17 16:50:21.327113
1437269,2391296,Entire home/apt,,Western Addition,8,5.0,2,0.0,175.0,,37.776187,-122.432727,2016-07-17 16:50:06.987035
4145563,21506398,Entire home/apt,,Noe Valley,7,4.5,3,1.0,169.0,2.0,37.752101,-122.428184,2016-07-17 16:49:57.477495
11060667,47266681,Private room,,Ocean View,0,,2,1.0,58.0,1.0,37.719862,-122.468417,2016-07-17 16:49:47.016717
9166136,1550755,Private room,,Bernal Heights,3,5.0,2,1.0,100.0,2.0,37.743155,-122.422599,2016-07-17 16:49:21.560856
768161,912958,Private room,,Inner Sunset,0,,2,1.0,70.0,14.0,37.764643,-122.463929,2016-07-17 16:49:06.171085
9117980,47510356,Entire home/apt,,Western Addition,0,,3,1.0,200.0,1.0,37.788859,-122.424009,2016-07-17 16:48:55.993194
2483759,12707660,Private room,,Western Addition,29,4.5,1,1.0,95.0,1.0,37.77689,-122.439876,2016-07-17 16:48:45.197819
13944980,61037132,Entire home/apt,,Lakeshore,0,,4,2.0,126.0,1.0,37.721113,-122.479963,2016-07-17 16:48:22.866720
1486760,7951366,Entire home/apt,,Castro/Upper Market,21,5.0,2,1.0,185.0,4.0,37.761833,-122.427406,2016-07-17 16:48:12.092233
7069881,37068215,Entire home/apt,,Outer Richmond,34,5.0,6,2.0,250.0,,37.784587,-122.482764,2016-07-17 16:47:43.170045
11474298,60375284,Private room,,Russian Hill,6,4.5,2,1.0,74.0,3.0,37.797939,-122.416228,2016-07-17 16:47:36.893023
9958492,50493756,Entire home/apt,,Mission,2,,5,3.0,309.0,1.0,37.755385,-122.415558,2016-07-17 16:47:29.209322
987495,677432,Private room,,Financial District,5,5.0,2,1.0,190.0,1.0,37.793115,-122.397013,2016-07-17 16:47:08.163760
6245649,23982718,Entire home/apt,,Outer Sunset,29,5.0,4,2.0,225.0,1.0,37.759635,-122.506375,2016-07-17 16:47:04.995749
13349903,26127035,Private room,,Outer Sunset,3,4.5,2,1.0,80.0,1.0,37.753563,-122.489863,2016-07-17 16:47:01.736648
3434710,17309843,Entire home/apt,,Mission,17,5.0,2,1.0,120.0,7.0,37.759082,-122.418195,2016-07-17 16:46:57.377335
10868580,23466332,Entire home/apt,,Haight Ashbury,0,,14,3.0,900.0,1.0,37.762911,-122.44517,2016-07-17 16:46:53.938641
11650390,61795741,Private room,,Mission,1,,2,1.0,74.0,2.0,37.751227,-122.418376,2016-07-17 16:46:43.210149
298368,337160,Entire home/apt,,Mission,36,5.0,2,1.0,170.0,2.0,37.762589,-122.417476,2016-07-17 16:46:18.008405
3917434,4184630,Entire home/apt,,Bernal Heights,8,5.0,4,2.0,145.0,1.0,37.7429,-122.420818,2016-07-17 16:46:03.693877
8685766,17042045,Private room,,Downtown/Civic Center,27,4.0,2,1.0,89.0,1.0,37.787196,-122.408115,2016-07-17 16:45:57.421866
5550248,28776665,Private room,,Outer Mission,112,4.5,3,1.0,85.0,1.0,37.714998,-122.449394,2016-07-17 16:45:36.740604
10933809,4488200,Private room,,Castro/Upper Market,3,5.0,2,1.0,81.0,1.0,37.768655,-122.437021,2016-07-17 16:45:06.909679
9108109,3605925,Shared room,,Mission,2,,6,1.0,70.0,3.0,37.756147,-122.419753,2016-07-17 16:45:00.371597
6275843,118409,Entire home/apt,,Castro/Upper Market,1,,5,3.0,700.0,5.0,37.759381,-122.431861,2016-07-17 16:44:47.873489
3843704,11158868,Private room,,Haight Ashbury,0,,2,1.0,95.0,10.0,37.774649,-122.449567,2016-07-17 16:44:38.282295
3449451,17386085,Entire home/apt,,Noe Valley,2,,5,3.0,490.0,2.0,37.752376,-122.428058,2016-07-17 16:44:16.739846
5070054,17042045,Private room,,Downtown/Civic Center,68,4.5,2,1.0,89.0,2.0,37.785584,-122.409409,2016-07-17 16:44:13.168361
12784778,45605628,Entire home/apt,,Marina,5,3.5,5,2.0,173.0,1.0,37.798136,-122.427815,2016-07-17 16:44:10.512866
10878962,56363294,Entire home/apt,,Castro/Upper Market,0,,4,2.0,350.0,1.0,37.764037,-122.435338,2016-07-17 16:43:45.529630
11012922,57147707,Private room,,Haight Ashbury,2,,2,1.0,79.0,1.0,37.775142,-122.446465,2016-07-17 16:43:28.096092
10867381,56300228,Private room,,Chinatown,0,,4,1.0,156.0,1.0,37.792767,-122.408042,2016-07-17 16:43:23.511017
6210737,6661811,Private room,,Castro/Upper Market,0,,2,1.0,130.0,4.0,37.763746,-122.42844,2016-07-17 16:43:20.702016
8323715,43358522,Entire home/apt,,South of Market,0,,2,1.0,300.0,1.0,37.783737,-122.396296,2016-07-17 16:43:17.317657
1276744,3969198,Entire home/apt,,South of Market,110,4.5,4,2.0,308.0,2.0,37.780228,-122.406797,2016-07-17 16:43:12.890097
13653599,79059603,Entire home/apt,,Mission,5,4.0,4,1.0,150.0,2.0,37.752582,-122.423069,2016-07-17 16:42:40.809280
11364988,6662882,Private room,,Potrero Hill,2,,2,1.0,175.0,1.0,37.76471,-122.395134,2016-07-17 16:42:32.186610
13333039,75471553,Entire home/apt,,Bernal Heights,8,5.0,2,1.0,71.0,2.0,37.737569,-122.417186,2016-07-17 16:42:23.206219
10940274,17678329,Entire home/apt,,Financial District,0,,4,2.0,600.0,3.0,37.787239,-122.396079,2016-07-17 16:41:49.453656
10912441,3659315,Entire home/apt,,Mission,28,5.0,2,0.0,160.0,1.0,37.757919,-122.411342,2016-07-17 16:41:17.357291
7603122,4110064,Entire home/apt,,Castro/Upper Market,1,,2,1.0,185.0,3.0,37.764414,-122.42734,2016-07-17 16:41:07.523085
2818207,11186281,Shared room,,South of Market,13,4.5,10,1.0,58.0,1.0,37.778058,-122.412716,2016-07-17 16:41:05.707328
607913,3012612,Entire home/apt,,Nob Hill,2,,5,1.0,750.0,3.0,37.795279,-122.422024,2016-07-17 16:40:42.560475
1154506,6327082,Private room,,Mission,44,4.5,4,1.0,108.0,4.0,37.766704,-122.418261,2016-07-17 16:40:38.600397
11722263,38788552,Entire home/apt,,West of Twin Peaks,4,5.0,5,2.0,140.0,3.0,37.734998,-122.449213,2016-07-17 16:40:23.723925
7181467,10765395,Private room,,Outer Mission,9,4.5,1,1.0,1350.0,1.0,37.731039,-122.442251,2016-07-17 16:40:10.557639
1633881,484257,Entire home/apt,,Haight Ashbury,8,4.5,4,2.0,300.0,4.0,37.770672,-122.451816,2016-07-17 16:40:05.148617
3522214,17736828,Entire home/apt,,Financial District,4,5.0,2,1.0,150.0,21.0,37.789923,-122.393713,2016-07-17 16:39:42.397139
9342219,8630229,Entire home/apt,,Chinatown,0,,4,1.0,500.0,3.0,37.791405,-122.406416,2016-07-17 16:39:38.465229
10336332,7054805,Entire home/apt,,Downtown/Civic Center,7,4.5,2,0.0,169.0,2.0,37.778512,-122.422375,2016-07-17 16:39:27.597488
7437151,38959297,Entire home/apt,,Twin Peaks,15,5.0,2,1.0,399.0,1.0,37.752258,-122.442897,2016-07-17 16:39:08.242317
6224858,2927013,Entire home/apt,,Inner Richmond,9,5.0,5,3.0,450.0,5.0,37.785784,-122.461932,2016-07-17 16:38:53.501413
13770658,27438712,Private room,,South of Market,0,,2,1.0,96.0,10.0,37.775863,-122.399724,2016-07-17 16:38:38.612302
9459546,2420475,Entire home/apt,,Castro/Upper Market,8,5.0,2,1.0,148.0,2.0,37.760144,-122.444333,2016-07-17 16:38:36.676594
13670678,3605925,Shared room,,South of Market,1,,2,1.0,65.0,,37.776929,-122.392079,2016-07-17 16:38:07.078313
6359043,33127643,Private room,,Outer Richmond,38,4.5,3,1.0,80.0,2.0,37.772619,-122.506415,2016-07-17 16:38:00.162088
2197345,423348,Private room,,Glen Park,34,4.5,1,1.0,99.0,,37.741769,-122.429993,2016-07-17 16:37:56.861412
241235,329072,Shared room,,Financial District,134,4.5,4,1.0,45.0,1.0,37.792708,-122.403826,2016-07-17 16:37:54.066760
10812120,39050417,Entire home/apt,,Western Addition,1,,8,3.0,750.0,3.0,37.771975,-122.430613,2016-07-17 16:37:40.762613
7884875,23071835,Entire home/apt,,Twin Peaks,6,5.0,5,2.0,450.0,2.0,37.757769,-122.443456,2016-07-17 16:37:29.500554
11604488,61409393,Entire home/apt,,Downtown/Civic Center,0,,2,0.0,100.0,1.0,37.788249,-122.407898,2016-07-17 16:37:26.828765
6934874,25943995,Entire home/apt,,Outer Sunset,31,5.0,8,2.0,299.0,1.0,37.757339,-122.501944,2016-07-17 16:36:42.388812
6679238,27013494,Private room,,South of Market,2,,2,1.0,99.0,1.0,37.776807,-122.415666,2016-07-17 16:36:38.908066
6750199,25714209,Shared room,,Downtown/Civic Center,4,5.0,2,1.0,110.0,1.0,37.785847,-122.416518,2016-07-17 16:36:32.949206
2223176,5744863,Entire home/apt,,Mission,16,4.0,4,1.0,220.0,3.0,37.754191,-122.418372,2016-07-17 16:36:29.607709
10706309,20763245,Entire home/apt,,Outer Richmond,3,5.0,2,1.0,119.0,1.0,37.785066,-122.482115,2016-07-17 16:36:20.304263
6293264,19982916,Private room,,Bernal Heights,0,,2,1.0,90.0,10.0,37.747807,-122.416184,2016-07-17 16:35:44.364245
462969,622743,Private room,,Parkside,38,4.5,2,1.0,95.0,2.0,37.742445,-122.475948,2016-07-17 16:35:19.439830
4476010,8267207,Entire home/apt,,Western Addition,10,4.5,1,1.0,159.0,2.0,37.773155,-122.424272,2016-07-17 16:35:12.359882
12296711,16383223,Entire home/apt,,Haight Ashbury,0,,4,0.0,489.0,3.0,37.770783,-122.44481,2016-07-17 16:35:04.323686
3122882,10354038,Private room,,Haight Ashbury,79,5.0,2,1.0,140.0,1.0,37.77567,-122.446076,2016-07-17 16:34:39.949744
2101383,1091811,Entire home/apt,,South of Market,4,5.0,2,1.0,149.0,1.0,37.776051,-122.408368,2016-07-17 16:34:37.142792
3399253,1457994,Entire home/apt,,Nob Hill,6,4.5,2,0.0,150.0,2.0,37.791695,-122.417502,2016-07-17 16:34:28.485971
3616919,1550397,Entire home/apt,,Inner Sunset,4,4.0,6,2.0,325.0,2.0,37.759215,-122.474936,2016-07-17 16:34:23.523226
5749181,29047273,Entire home/apt,,Noe Valley,20,4.5,1,0.0,150.0,2.0,37.747217,-122.435066,2016-07-17 16:33:57.954721
11169698,1110816,Private room,,Haight Ashbury,2,,2,1.0,120.0,1.0,37.769497,-122.453197,2016-07-17 16:33:24.271678
13841956,1543780,Private room,,Mission,0,,1,1.0,64.0,5.0,37.759746,-122.41794,2016-07-17 16:33:21.168083
12870957,13129710,Shared room,,Marina,0,,1,1.0,70.0,1.0,37.799156,-122.441212,2016-07-17 16:32:58.570044
516836,2544752,Private room,,Potrero Hill,173,5.0,2,1.0,150.0,,37.759334,-122.403672,2016-07-17 16:32:37.472776
8459807,27964266,Private room,,Mission,4,4.5,6,1.0,230.0,3.0,37.758297,-122.419475,2016-07-17 18:50:38.965282
8456859,23852998,Entire home/apt,,Outer Richmond,47,4.5,4,0.0,150.0,,37.773922,-122.509251,2016-07-17 18:50:29.543134
11209849,58382427,Entire home/apt,,Ocean View,5,5.0,6,3.0,199.0,1.0,37.716852,-122.471572,2016-07-17 18:50:17.831043
1203062,4549697,Entire home/apt,,Mission,12,5.0,5,2.0,225.0,3.0,37.755987,-122.422198,2016-07-17 18:50:12.191397
9528964,49362947,Entire home/apt,,Lakeshore,1,,4,1.0,160.0,1.0,37.729018,-122.481157,2016-07-17 18:49:36.333883
5144482,8146166,Entire home/apt,,West of Twin Peaks,83,5.0,2,1.0,139.0,2.0,37.744579,-122.462843,2016-07-17 18:49:31.625501
10756223,5200018,Entire home/apt,,Marina,0,,5,2.0,400.0,1.0,37.797818,-122.432991,2016-07-17 18:48:55.911306
998701,5488987,Private room,,Outer Sunset,109,5.0,2,1.0,97.0,2.0,37.761087,-122.506694,2016-07-17 18:48:42.913726
3667551,14232249,Private room,,Mission,34,4.5,3,1.0,110.0,1.0,37.762555,-122.421681,2016-07-17 18:47:51.683692
11207342,7872743,Shared room,,South of Market,1,,1,1.0,40.0,1.0,37.775803,-122.392519,2016-07-17 18:47:36.430166
4121114,18151037,Private room,,Noe Valley,45,4.5,4,1.0,145.0,2.0,37.75241,-122.437069,2016-07-17 18:47:14.559707
8101619,41101439,Entire home/apt,,Noe Valley,15,4.5,6,3.0,250.0,1.0,37.745519,-122.434993,2016-07-17 18:47:07.137662
7026597,23224362,Shared room,,Financial District,0,,1,1.0,195.0,1.0,37.79039,-122.394825,2016-07-17 18:47:03.233393
10765795,51265301,Entire home/apt,,Twin Peaks,0,,3,1.0,349.0,1.0,37.757859,-122.447065,2016-07-17 18:46:41.162746
723583,148927,Private room,,Castro/Upper Market,0,,2,1.0,999.0,1.0,37.766714,-122.434586,2016-07-17 18:46:18.235399
10164420,52176693,Entire home/apt,,Downtown/Civic Center,0,,2,0.0,250.0,1.0,37.787544,-122.412048,2016-07-17 18:46:03.304340
11039732,866853,Private room,,Mission,7,5.0,4,1.0,185.0,1.0,37.761068,-122.410518,2016-07-17 18:45:34.200509
2947746,15047866,Private room,,Noe Valley,109,4.0,2,1.0,98.0,1.0,37.750433,-122.433987,2016-07-17 18:45:27.717564
12115392,64988873,Private room,,Mission,22,4.0,2,1.0,82.0,1.0,37.756753,-122.424666,2016-07-17 18:45:16.675568
4879936,12972287,Entire home/apt,,Outer Mission,0,,4,1.0,139.0,1.0,37.731299,-122.438727,2016-07-17 18:45:04.781663
115903,576368,Private room,,Mission,48,5.0,2,1.0,90.0,2.0,37.761721,-122.423035,2016-07-17 18:44:55.553520
7389541,1995465,Entire home/apt,,Outer Sunset,32,5.0,2,1.0,250.0,2.0,37.759435,-122.503348,2016-07-17 18:44:36.882688
8887960,46503561,Entire home/apt,,South of Market,0,,2,1.0,199.0,1.0,37.77995,-122.407836,2016-07-17 18:44:30.934300
12025995,5642683,Entire home/apt,,Noe Valley,8,5.0,3,1.0,248.0,2.0,37.752253,-122.432181,2016-07-17 18:44:24.215414
9051181,19137886,Entire home/apt,,Excelsior,6,5.0,4,2.0,325.0,3.0,37.724031,-122.413982,2016-07-17 18:43:53.198393
10710892,168419,Entire home/apt,,Mission,3,4.5,2,1.0,215.0,3.0,37.758578,-122.422235,2016-07-17 18:43:37.691713
10990496,57017267,Private room,,Western Addition,0,,2,1.0,79.0,1.0,37.77686,-122.445189,2016-07-17 18:43:34.431738
13970760,45329309,Entire home/apt,,South of Market,0,,2,1.0,220.0,8.0,37.789319,-122.391583,2016-07-17 18:43:21.277165
7809420,889178,Private room,,Pacific Heights,1,,2,1.0,225.0,1.0,37.794128,-122.426213,2016-07-17 18:43:13.613334
8597259,14406356,Entire home/apt,,Downtown/Civic Center,1,,2,0.0,125.0,1.0,37.788966,-122.414106,2016-07-17 18:43:10.963570
283977,1474705,Private room,,Noe Valley,106,5.0,2,1.0,110.0,1.0,37.755968,-122.436477,2016-07-17 18:42:48.890490
13830188,4292831,Private room,,Mission,0,,2,1.0,140.0,3.0,37.752955,-122.403843,2016-07-17 18:42:46.150665
7439398,38972330,Entire home/apt,,South of Market,6,5.0,2,1.0,205.0,3.0,37.775338,-122.417695,2016-07-17 18:42:43.773238
