room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1344306,1806128,Private room,,Haight Ashbury,30,5.0,2,1.0,89.0,2.0,37.768207,-122.451498,2016-09-17 07:52:47.146012
8994562,10336506,Private room,,Haight Ashbury,0,,1,1.0,100.0,7.0,37.768068,-122.44967,2016-09-17 08:26:19.452024
13080090,22009135,Private room,,Inner Richmond,4,5.0,4,1.0,199.0,2.0,37.77575,-122.477743,2016-09-17 06:25:38.354361
13909131,17939487,Private room,,Haight Ashbury,1,,3,1.0,90.0,1.0,37.770449,-122.452638,2016-09-17 07:47:33.439842
1206261,4677165,Private room,,Haight Ashbury,92,4.5,2,1.0,99.0,1.0,37.771069,-122.448744,2016-09-17 02:56:04.016657
7663186,165574,Private room,,Presidio Heights,1,,2,1.0,169.0,1.0,37.781797,-122.456799,2016-09-17 04:01:19.621734
9919372,140012,Private room,,Outer Richmond,0,,3,1.0,98.0,1.0,37.774935,-122.478298,2016-09-17 08:44:34.567988
7583060,16642592,Private room,,Inner Richmond,0,,1,1.0,99.0,6.0,37.774221,-122.464212,2016-09-17 06:05:13.428901
8168233,43110220,Private room,,Western Addition,60,5.0,2,1.0,109.0,,37.785715,-122.433101,2016-09-17 02:53:17.276851
15067182,11218165,Private room,,Pacific Heights,0,,2,1.0,295.0,3.0,37.793559,-122.430175,2016-09-17 07:45:49.485673
10656597,1812771,Private room,,Haight Ashbury,0,,2,1.0,399.0,1.0,37.769238,-122.450827,2016-09-17 04:41:40.613349
10563581,10829290,Private room,,Haight Ashbury,0,,3,1.0,85.0,1.0,37.773944,-122.448187,2016-09-17 04:18:34.703006
4638571,9036130,Private room,,Haight Ashbury,0,,2,1.0,145.0,3.0,37.76961,-122.452306,2016-09-17 03:19:03.567319
7437925,4435448,Private room,,Western Addition,54,5.0,2,1.0,125.0,1.0,37.771154,-122.436791,2016-09-17 07:28:35.519724
10813277,389286,Private room,,Western Addition,13,5.0,2,1.0,119.0,3.0,37.77225,-122.433859,2016-09-17 08:59:06.848552
955071,4677165,Private room,,Haight Ashbury,155,4.0,2,1.0,69.0,1.0,37.770325,-122.449101,2016-09-17 05:34:19.261946
14747917,91909221,Private room,,Haight Ashbury,0,,2,1.0,100.0,2.0,37.774434,-122.453342,2016-09-17 05:52:08.106123
339544,1131370,Private room,,Haight Ashbury,31,4.5,2,1.0,60.0,1.0,37.773352,-122.445998,2016-09-17 08:10:18.615583
10929061,56658434,Private room,,Inner Richmond,2,,2,1.0,140.0,2.0,37.777714,-122.471686,2016-09-17 02:41:11.692276
6292283,32717700,Private room,,Outer Richmond,2,,3,1.0,230.0,1.0,37.774132,-122.480916,2016-09-17 03:05:29.574985
14147887,24578354,Private room,,Outer Richmond,1,,2,1.0,100.0,3.0,37.775173,-122.491974,2016-09-17 03:38:38.047753
351881,1781821,Private room,,Castro/Upper Market,214,5.0,2,1.0,129.0,2.0,37.761742,-122.443388,2016-09-17 06:14:00.506021
13687128,998630,Private room,,Western Addition,11,5.0,2,1.0,78.0,1.0,37.777954,-122.442915,2016-09-17 03:21:01.063448
10936828,39712187,Private room,,Golden Gate Park,5,5.0,1,1.0,75.0,3.0,37.766138,-122.482712,2016-09-17 02:24:18.758711
12175341,34368512,Private room,,Outer Richmond,3,4.5,2,1.0,120.0,2.0,37.7808,-122.492623,2016-09-17 04:57:04.613593
5785978,26606416,Private room,,Outer Sunset,23,4.5,3,1.0,55.0,1.0,37.76413,-122.483689,2016-09-17 06:36:34.472549
1203526,4677165,Private room,,Haight Ashbury,107,4.5,2,1.0,99.0,1.0,37.771391,-122.447295,2016-09-17 07:43:51.345274
14400698,88135563,Private room,,Western Addition,6,4.5,2,1.0,99.0,1.0,37.770639,-122.430868,2016-09-17 06:40:49.936579
3013427,15357373,Private room,,Western Addition,28,5.0,2,1.0,99.0,,37.779168,-122.446269,2016-09-17 04:04:54.067699
1827177,1753794,Private room,,Castro/Upper Market,102,5.0,2,1.0,99.0,1.0,37.764652,-122.436367,2016-09-17 03:08:09.967252
8324569,4435448,Private room,,Western Addition,22,5.0,2,1.0,125.0,1.0,37.771648,-122.436937,2016-09-17 05:06:50.437388
14317885,87400684,Private room,,Golden Gate Park,1,,2,1.0,140.0,2.0,37.765093,-122.49175,2016-09-17 04:00:54.371630
9755638,50313255,Private room,,Outer Richmond,0,,2,1.0,60.0,20.0,37.77746,-122.500758,2016-09-17 08:19:53.363060
4695477,8812791,Private room,,Haight Ashbury,64,5.0,2,1.0,139.0,2.0,37.766118,-122.451736,2016-09-17 03:03:33.548764
13677990,31862435,Private room,,Inner Richmond,9,4.0,2,1.0,130.0,1.0,37.778685,-122.456919,2016-09-17 08:36:00.293546
960593,285002,Private room,,Haight Ashbury,341,4.5,2,1.0,90.0,1.0,37.771494,-122.437317,2016-09-17 06:13:02.348281
9255908,4196158,Private room,,Inner Richmond,43,5.0,3,1.0,125.0,2.0,37.775982,-122.456606,2016-09-17 04:33:00.451575
11043149,1692695,Private room,,Western Addition,10,5.0,2,1.0,150.0,2.0,37.779071,-122.432786,2016-09-17 08:06:39.631432
8884625,46488871,Private room,,Outer Richmond,0,,4,1.0,100.0,1.0,37.774358,-122.489513,2016-09-17 02:39:42.167086
4699464,24293259,Private room,,Inner Richmond,0,,2,1.0,135.0,1.0,37.77904,-122.471127,2016-09-17 04:20:23.529859
10884695,56398946,Private room,,Outer Richmond,31,4.5,3,1.0,160.0,2.0,37.776927,-122.502438,2016-09-17 04:03:40.726946
2331166,10573197,Private room,,Outer Richmond,101,5.0,2,1.0,83.0,3.0,37.773338,-122.500904,2016-09-17 03:22:42.557645
14031165,268466,Private room,,Outer Richmond,10,5.0,4,1.0,120.0,2.0,37.778597,-122.486766,2016-09-17 07:50:34.739265
1100287,6044153,Private room,,Outer Richmond,79,4.5,2,1.0,80.0,4.0,37.776163,-122.484054,2016-09-17 07:23:56.805842
1077444,5929123,Private room,,Outer Richmond,70,4.5,2,1.0,120.0,2.0,37.777121,-122.478316,2016-09-17 06:46:08.407737
7764018,5368366,Private room,,Inner Richmond,80,4.0,4,1.0,79.0,1.0,37.78069,-122.472397,2016-09-17 02:41:48.568402
8305102,43788303,Private room,,Outer Richmond,75,4.5,4,1.0,115.0,1.0,37.781393,-122.479131,2016-09-17 03:33:28.255978
7643927,40109906,Private room,,Outer Richmond,121,4.5,2,1.0,99.0,1.0,37.778324,-122.488685,2016-09-17 02:53:07.013156
4679350,19199623,Private room,,Nob Hill,0,,1,1.0,135.0,3.0,37.793384,-122.41274,2016-09-17 06:16:07.901106
13082691,72579502,Private room,,Chinatown,1,,1,1.0,99.0,1.0,37.792638,-122.404808,2016-09-17 07:00:58.643309
10815674,15964728,Private room,,Russian Hill,1,,2,1.0,50.0,3.0,37.799705,-122.413577,2016-09-17 08:20:12.595185
6481703,21849926,Private room,,Financial District,0,,4,1.0,1250.0,1.0,37.796715,-122.39487,2016-09-17 06:01:02.789978
238190,285168,Private room,,Russian Hill,92,5.0,3,1.0,99.0,1.0,37.803009,-122.415809,2016-09-17 03:42:43.560002
2756856,1924599,Private room,,Western Addition,189,5.0,2,1.0,99.0,1.0,37.787188,-122.430333,2016-09-17 03:08:15.835427
11389427,3592468,Private room,,Russian Hill,2,,2,1.0,125.0,1.0,37.806427,-122.421747,2016-09-17 05:32:16.819755
630199,3132569,Private room,,Pacific Heights,32,5.0,2,1.0,140.0,2.0,37.792272,-122.438194,2016-09-17 04:54:48.792723
1839947,9616196,Private room,,Pacific Heights,3,,2,1.0,125.0,3.0,37.792755,-122.422859,2016-09-17 05:05:33.908104
10877828,40772298,Private room,,Western Addition,0,,2,1.0,190.0,2.0,37.789002,-122.429238,2016-09-17 06:36:10.093965
10075227,274619,Private room,,Marina,2,,2,1.0,100.0,2.0,37.797355,-122.432391,2016-09-17 08:57:14.472645
8525314,662759,Private room,,Downtown/Civic Center,3,4.0,2,1.0,108.0,3.0,37.784881,-122.420655,2016-09-17 05:16:21.890272
13604278,60159052,Private room,,Western Addition,0,,2,1.0,99.0,1.0,37.786007,-122.43035,2016-09-17 04:54:51.572867
11640575,32878093,Private room,,Downtown/Civic Center,0,,2,1.0,100.0,1.0,37.785466,-122.406453,2016-09-17 03:00:19.586848
13826001,37171256,Private room,,Russian Hill,7,4.5,2,1.0,130.0,2.0,37.798195,-122.422898,2016-09-17 08:10:04.241093
2105714,10734923,Private room,,Pacific Heights,80,5.0,2,1.0,99.0,1.0,37.795752,-122.425217,2016-09-17 04:37:07.059357
221342,285168,Private room,,Russian Hill,82,4.5,4,1.0,139.0,,37.802811,-122.415396,2016-09-17 05:48:15.966380
8685766,17042045,Private room,,Downtown/Civic Center,40,4.5,2,1.0,89.0,1.0,37.787196,-122.408115,2016-09-17 05:30:15.597377
5070957,17042045,Private room,,Downtown/Civic Center,28,4.5,2,1.0,59.0,1.0,37.785299,-122.408231,2016-09-17 08:51:24.667003
8363922,40866095,Private room,,Russian Hill,0,,2,1.0,275.0,3.0,37.799949,-122.416111,2016-09-17 05:33:10.674495
8652929,534450,Private room,,North Beach,17,5.0,1,1.0,140.0,1.0,37.805724,-122.407998,2016-09-17 06:46:36.313794
10728546,10238633,Private room,,North Beach,0,,2,1.0,185.0,1.0,37.799982,-122.40798,2016-09-17 05:05:59.737310
7955880,10284237,Private room,,Financial District,0,,2,1.0,300.0,1.0,37.794153,-122.3989,2016-09-17 03:35:28.909252
11059051,7290402,Private room,,Financial District,0,,2,1.0,110.0,1.0,37.784992,-122.398209,2016-09-17 03:23:10.952181
15068542,41781093,Private room,,North Beach,0,,2,1.0,175.0,2.0,37.80228,-122.40698,2016-09-17 08:46:25.055869
1970050,7088871,Private room,,South of Market,9,5.0,2,1.0,252.0,3.0,37.786535,-122.391555,2016-09-17 07:19:54.514531
10067187,51659350,Private room,,Downtown/Civic Center,19,5.0,2,1.0,125.0,,37.788768,-122.408302,2016-09-17 02:57:32.260122
7132809,1597322,Private room,,North Beach,4,4.5,1,1.0,73.0,1.0,37.806232,-122.408572,2016-09-17 06:46:32.681614
13901066,82358203,Private room,,Nob Hill,3,3.5,2,1.0,79.0,,37.791187,-122.418759,2016-09-17 08:36:03.967901
8276064,10783609,Private room,,Russian Hill,1,,1,1.0,70.0,3.0,37.799019,-122.41065,2016-09-17 03:56:49.535918
7240598,17042045,Private room,,Downtown/Civic Center,48,4.0,2,1.0,110.0,1.0,37.785625,-122.407996,2016-09-17 05:07:52.389174
14725699,69619165,Private room,,Russian Hill,1,,2,1.0,90.0,3.0,37.79913,-122.411667,2016-09-17 03:23:57.545970
14053493,123142,Private room,,Nob Hill,0,,2,1.0,95.0,2.0,37.789748,-122.417942,2016-09-17 05:27:14.356974
14073882,43944363,Private room,,Financial District,0,,1,1.0,159.0,1.0,37.789926,-122.401011,2016-09-17 04:59:32.781198
11241509,23719876,Private room,,Nob Hill,13,5.0,2,1.0,100.0,3.0,37.790239,-122.419379,2016-09-17 03:57:08.976555
13997869,29183467,Private room,,Nob Hill,0,,2,1.0,150.0,,37.791716,-122.416202,2016-09-17 05:51:48.532318
7856587,32069244,Private room,,Russian Hill,2,,1,1.0,80.0,1.0,37.79776,-122.419186,2016-09-17 08:49:30.868687
8322485,9895052,Private room,,Nob Hill,0,,1,1.0,125.0,2.0,37.793155,-122.417569,2016-09-17 02:25:20.649830
8050050,30167883,Private room,,Downtown/Civic Center,1,,1,1.0,289.0,2.0,37.788814,-122.414036,2016-09-17 08:48:04.577273
7289693,725417,Private room,,North Beach,1,,2,1.0,170.0,2.0,37.804951,-122.411214,2016-09-17 07:35:22.437665
13418070,29183467,Private room,,Nob Hill,4,5.0,2,1.0,150.0,2.0,37.791242,-122.418109,2016-09-17 03:12:59.680960
10126869,51970757,Private room,,Russian Hill,0,,2,1.0,85.0,1.0,37.797229,-122.412765,2016-09-17 05:24:45.095272
9430357,17893717,Private room,,Russian Hill,6,4.5,4,1.0,130.0,1.0,37.802161,-122.415085,2016-09-17 06:46:15.091081
8685652,17042045,Private room,,Downtown/Civic Center,16,4.0,2,1.0,110.0,1.0,37.786839,-122.409402,2016-09-17 03:43:47.708786
13549311,75404121,Private room,,Nob Hill,7,4.5,2,1.0,145.0,,37.793539,-122.419396,2016-09-17 03:56:42.846654
1299868,7066914,Private room,,Nob Hill,6,5.0,1,1.0,260.0,3.0,37.790004,-122.411073,2016-09-17 05:03:27.268182
8685570,17042045,Private room,,Downtown/Civic Center,34,4.5,2,1.0,110.0,1.0,37.785863,-122.408047,2016-09-17 06:44:54.559061
15028518,9093166,Private room,,Russian Hill,1,,1,1.0,99.0,2.0,37.802045,-122.413867,2016-09-17 05:55:21.500049
7376669,38644344,Private room,,Russian Hill,1,,2,1.0,140.0,5.0,37.802161,-122.414032,2016-09-17 06:54:03.705648
4728615,17042045,Private room,,Downtown/Civic Center,54,4.5,1,1.0,89.0,2.0,37.786883,-122.407774,2016-09-17 06:58:49.838735
15031771,2980170,Private room,,North Beach,0,,2,1.0,120.0,2.0,37.802754,-122.407645,2016-09-17 08:43:30.494590
9048955,47214125,Private room,,Downtown/Civic Center,0,,2,1.0,800.0,1.0,37.787037,-122.409187,2016-09-17 03:18:57.878382
8684508,17042045,Private room,,Downtown/Civic Center,34,4.5,2,1.0,110.0,1.0,37.787685,-122.409896,2016-09-17 04:20:20.017419
794815,4187497,Private room,,North Beach,0,,1,1.0,350.0,4.0,37.804161,-122.412067,2016-09-17 03:21:43.262621
7955727,41954868,Private room,,Russian Hill,9,4.0,1,1.0,125.0,5.0,37.798936,-122.411062,2016-09-17 06:18:41.328802
7419046,30540983,Private room,,Downtown/Civic Center,0,,2,1.0,1000.0,3.0,37.788708,-122.41134,2016-09-17 03:53:45.593360
11849702,24493637,Private room,,South of Market,0,,1,1.0,119.0,1.0,37.78722,-122.392402,2016-09-17 07:38:58.128531
6764986,17042045,Private room,,Downtown/Civic Center,18,4.5,2,1.0,110.0,1.0,37.786825,-122.408132,2016-09-17 06:24:35.145146
14838321,3963454,Private room,,Financial District,0,,1,1.0,64.0,1.0,37.798306,-122.401409,2016-09-17 02:54:30.945121
4902063,25176023,Private room,,Downtown/Civic Center,112,4.5,2,1.0,69.0,1.0,37.786062,-122.414956,2016-09-17 07:34:54.182581
6662128,204441,Private room,,Chinatown,83,4.0,2,1.0,105.0,1.0,37.797808,-122.405545,2016-09-17 05:13:25.630518
485245,2401961,Private room,,North Beach,7,4.5,2,1.0,115.0,7.0,37.803323,-122.410756,2016-09-17 08:01:28.283942
2468125,11638127,Private room,,Downtown/Civic Center,7,5.0,2,1.0,219.0,1.0,37.78716,-122.409835,2016-09-17 06:21:48.611181
258873,1360620,Private room,,North Beach,246,4.5,2,1.0,89.0,1.0,37.801335,-122.407138,2016-09-17 08:23:32.209494
5083940,12847521,Private room,,South of Market,15,4.5,2,1.0,142.0,1.0,37.786893,-122.390315,2016-09-17 03:07:39.847794
13954696,82358203,Private room,,Nob Hill,0,,2,1.0,79.0,,37.789923,-122.418022,2016-09-17 06:32:30.722111
1822972,1517839,Private room,,North Beach,38,5.0,1,1.0,170.0,5.0,37.805614,-122.414075,2016-09-17 07:23:32.421529
13513230,39091742,Private room,,Nob Hill,2,,2,1.0,150.0,2.0,37.793736,-122.419073,2016-09-17 04:33:09.769961
10985925,24378496,Private room,,North Beach,0,,2,1.0,110.0,1.0,37.803192,-122.407416,2016-09-17 05:41:26.681150
10807060,55936536,Private room,,Russian Hill,1,,2,1.0,200.0,2.0,37.796806,-122.417731,2016-09-17 06:46:21.862803
12972076,15019739,Private room,,Western Addition,3,4.5,2,1.0,80.0,1.0,37.788526,-122.426055,2016-09-17 07:03:47.621824
14653010,61709459,Private room,,Downtown/Civic Center,1,,2,1.0,150.0,1.0,37.784766,-122.415487,2016-09-17 05:36:19.971394
3612236,17042045,Private room,,Downtown/Civic Center,96,4.5,2,1.0,110.0,2.0,37.786166,-122.408425,2016-09-17 06:12:24.784626
10099733,51659350,Private room,,Downtown/Civic Center,22,5.0,2,1.0,125.0,2.0,37.789092,-122.409934,2016-09-17 06:01:14.414957
6476983,8255145,Private room,,Marina,0,,2,1.0,165.0,1.0,37.802038,-122.427284,2016-09-17 06:12:07.730617
681521,98982,Private room,,Marina,79,5.0,2,1.0,130.0,2.0,37.799722,-122.42588,2016-09-17 05:11:21.257932
13389922,73780422,Private room,,Pacific Heights,0,,2,1.0,224.0,1.0,37.792338,-122.423579,2016-09-17 04:50:57.947114
14632749,65763957,Private room,,Chinatown,5,4.5,4,1.0,125.0,2.0,37.795677,-122.408447,2016-09-17 03:33:43.614105
8758259,45925535,Private room,,Nob Hill,11,5.0,1,1.0,155.0,1.0,37.79148,-122.414794,2016-09-17 03:41:05.561525
5004959,16874143,Private room,,Russian Hill,33,4.5,2,1.0,125.0,3.0,37.797389,-122.419144,2016-09-17 07:15:32.416229
14595716,65763957,Private room,,Chinatown,1,,4,1.0,125.0,1.0,37.796709,-122.408145,2016-09-17 05:54:39.537254
7809420,889178,Private room,,Pacific Heights,1,,2,1.0,225.0,1.0,37.794128,-122.426213,2016-09-17 04:06:51.779095
13901065,82358203,Private room,,Nob Hill,5,3.0,2,1.0,79.0,,37.791109,-122.419242,2016-09-17 08:04:59.453790
8323915,9895052,Private room,,Nob Hill,1,,1,1.0,99.0,1.0,37.794565,-122.417817,2016-09-17 03:39:55.441610
9389324,15396508,Private room,,Nob Hill,0,,2,1.0,150.0,1.0,37.792257,-122.415766,2016-09-17 06:08:59.974902
9836125,12776675,Private room,,Russian Hill,0,,1,1.0,150.0,1.0,37.80031,-122.415808,2016-09-17 04:31:07.017925
14237656,10612576,Private room,,Downtown/Civic Center,10,4.5,3,1.0,100.0,2.0,37.786061,-122.417838,2016-09-17 08:20:16.358881
4430996,22931450,Private room,,North Beach,27,4.5,2,1.0,95.0,1.0,37.798748,-122.40544,2016-09-17 03:57:10.834360
8339864,13620573,Private room,,Russian Hill,1,,3,1.0,74.0,1.0,37.800016,-122.411513,2016-09-17 06:57:51.059220
3760057,19252084,Private room,,Downtown/Civic Center,34,4.5,2,1.0,100.0,1.0,37.788903,-122.41179,2016-09-17 05:55:55.321773
14786197,1820320,Private room,,Nob Hill,1,,3,1.0,90.0,1.0,37.792996,-122.420435,2016-09-17 04:21:45.405158
7579821,39743506,Private room,,Russian Hill,0,,3,1.0,225.0,1.0,37.806426,-122.42049,2016-09-17 04:06:14.303965
12340989,7107599,Private room,,Nob Hill,1,,1,1.0,100.0,7.0,37.794507,-122.413326,2016-09-17 06:12:14.961983
10562606,4635428,Private room,,Russian Hill,0,,2,1.0,150.0,1.0,37.801916,-122.423192,2016-09-17 04:50:16.523109
3378124,17042045,Private room,,Downtown/Civic Center,85,4.5,2,1.0,110.0,2.0,37.786146,-122.407991,2016-09-17 03:10:44.556532
13157125,73456108,Private room,,Bernal Heights,1,,2,1.0,129.0,1.0,37.739822,-122.417746,2016-09-17 04:18:41.462009
78651,142882,Private room,,Mission,48,4.5,1,1.0,90.0,3.0,37.756154,-122.419272,2016-09-17 03:33:18.551215
13022499,71325446,Private room,,Excelsior,27,5.0,2,1.0,59.0,1.0,37.724975,-122.405013,2016-09-17 03:39:16.450995
14992192,27123550,Private room,,Bayview,0,,2,1.0,50.0,1.0,37.733625,-122.387522,2016-09-17 02:09:41.821101
10884348,27123550,Private room,,Bayview,8,4.0,2,1.0,50.0,,37.733799,-122.386511,2016-09-17 04:34:11.094296
6872214,34876815,Private room,,Bayview,82,4.5,3,1.0,50.0,2.0,37.731598,-122.373176,2016-09-17 08:48:48.467278
14761178,2992111,Private room,,Bernal Heights,0,,2,1.0,60.0,5.0,37.747678,-122.4135,2016-09-17 08:45:56.044773
10854322,9359376,Private room,,Mission,0,,2,1.0,175.0,2.0,37.750731,-122.406952,2016-09-17 03:29:37.212525
5414237,1717531,Private room,,Mission,26,5.0,2,1.0,75.0,2.0,37.749702,-122.406637,2016-09-17 02:15:15.281092
14571205,29483318,Private room,,Mission,4,4.0,2,1.0,85.0,1.0,37.750062,-122.407914,2016-09-17 06:02:22.110923
1001583,2283942,Private room,,Mission,142,4.5,3,1.0,79.0,1.0,37.752167,-122.408256,2016-09-17 07:36:30.663373
2557977,7649665,Private room,,Mission,57,5.0,2,1.0,135.0,3.0,37.749916,-122.408217,2016-09-17 03:32:15.335651
6570087,321410,Private room,,Potrero Hill,1,,2,1.0,250.0,1.0,37.751171,-122.402666,2016-09-17 08:07:41.712078
7328359,12625262,Private room,,Mission,6,5.0,3,1.0,95.0,1.0,37.749953,-122.404085,2016-09-17 07:44:46.781896
7387988,38703293,Private room,,South of Market,8,5.0,2,1.0,100.0,2.0,37.778021,-122.413637,2016-09-17 05:41:27.245628
14241328,8555260,Private room,,South of Market,1,,2,1.0,200.0,1.0,37.776733,-122.411971,2016-09-17 07:25:34.455011
13222367,45596400,Private room,,South of Market,11,5.0,1,1.0,130.0,1.0,37.778819,-122.413004,2016-09-17 03:09:47.981888
14136246,85199069,Private room,,South of Market,3,3.0,2,1.0,170.0,,37.780056,-122.405518,2016-09-17 08:17:52.713656
4638678,17042045,Private room,,Downtown/Civic Center,64,4.5,2,1.0,110.0,2.0,37.786817,-122.409247,2016-09-17 05:45:15.982441
14671741,633612,Private room,,South of Market,0,,2,1.0,350.0,1.0,37.781198,-122.403158,2016-09-17 08:32:49.762854
7676542,303303,Private room,,South of Market,19,4.5,4,1.0,269.0,1.0,37.778494,-122.410543,2016-09-17 07:54:52.346287
1747195,238982,Private room,,South of Market,181,5.0,2,1.0,100.0,1.0,37.777842,-122.411154,2016-09-17 05:17:01.664872
12345672,4955646,Private room,,South of Market,1,,2,1.0,100.0,2.0,37.777426,-122.412502,2016-09-17 04:14:55.631026
10434073,3253168,Private room,,South of Market,23,4.5,2,1.0,90.0,1.0,37.778245,-122.413059,2016-09-17 03:41:27.369854
10436163,3253168,Private room,,South of Market,41,4.0,3,1.0,99.0,1.0,37.777937,-122.412305,2016-09-17 03:52:10.764392
11016886,57168434,Private room,,South of Market,0,,2,1.0,100.0,1.0,37.779245,-122.406904,2016-09-17 02:57:31.588051
7143032,17042045,Private room,,Downtown/Civic Center,57,4.5,2,1.0,110.0,1.0,37.785523,-122.408985,2016-09-17 04:41:21.413284
882424,238982,Private room,,South of Market,196,5.0,2,1.0,90.0,1.0,37.777889,-122.410672,2016-09-17 07:27:21.266572
12431828,27608823,Private room,,South of Market,17,4.5,2,1.0,80.0,2.0,37.776709,-122.407418,2016-09-17 08:13:31.837596
10813523,10293799,Private room,,South of Market,11,4.0,1,1.0,95.0,1.0,37.782056,-122.396549,2016-09-17 03:36:13.097429
10636422,10006057,Private room,,South of Market,1,,2,1.0,160.0,1.0,37.780266,-122.406947,2016-09-17 02:18:14.770614
6880336,3492898,Private room,,South of Market,3,4.0,2,1.0,90.0,1.0,37.779285,-122.407103,2016-09-17 04:55:55.145150
1764111,8141416,Private room,,Nob Hill,0,,1,1.0,80.0,1.0,37.791922,-122.414558,2016-09-17 05:26:11.249064
13141221,18260937,Private room,,South of Market,3,5.0,1,1.0,70.0,7.0,37.781052,-122.403984,2016-09-17 02:49:42.183737
2503368,5479529,Private room,,South of Market,29,4.5,1,1.0,120.0,1.0,37.777586,-122.397121,2016-09-17 02:55:24.611217
14489755,25774401,Private room,,South of Market,0,,1,1.0,170.0,7.0,37.778483,-122.397444,2016-09-17 04:13:33.883062
779856,4112163,Private room,,South of Market,15,4.5,2,1.0,120.0,1.0,37.77912,-122.398844,2016-09-17 03:43:09.625996
8616550,3642520,Private room,,South of Market,1,,3,1.0,190.0,1.0,37.783672,-122.39085,2016-09-17 05:20:42.412264
14507787,160853,Private room,,South of Market,0,,4,1.0,300.0,1.0,37.778403,-122.386139,2016-09-17 03:47:07.159997
14962311,94204021,Private room,,South of Market,0,,4,1.0,150.0,4.0,37.776743,-122.39385,2016-09-17 05:18:16.454902
8208091,1698470,Private room,,South of Market,9,5.0,2,1.0,119.0,2.0,37.782459,-122.399665,2016-09-17 06:43:03.385892
9189214,32209539,Private room,,South of Market,0,,2,1.0,96.0,1.0,37.782708,-122.389811,2016-09-17 02:06:02.616256
14761638,81009974,Private room,,South of Market,2,,4,1.0,88.0,1.0,37.781341,-122.395406,2016-09-17 06:33:31.058035
10928454,18600912,Private room,,South of Market,20,4.5,2,1.0,119.0,1.0,37.77858,-122.395773,2016-09-17 06:57:44.564541
1997774,10293799,Private room,,South of Market,12,3.5,1,1.0,98.0,2.0,37.780681,-122.397551,2016-09-17 08:30:51.964075
6591087,2153391,Private room,,South of Market,4,5.0,2,1.0,180.0,2.0,37.776811,-122.397198,2016-09-17 02:41:25.212557
13223939,45237945,Private room,,Financial District,0,,2,1.0,199.0,1.0,37.789835,-122.391653,2016-09-17 06:42:16.460794
558205,3054821,Private room,,Financial District,32,4.5,1,1.0,200.0,2.0,37.787345,-122.398496,2016-09-17 04:12:50.661746
12153102,3638129,Private room,,Financial District,3,5.0,2,1.0,190.0,1.0,37.790108,-122.392383,2016-09-17 06:18:36.140393
6692153,35027662,Private room,,South of Market,1,,16,1.0,1600.0,1.0,37.784701,-122.395256,2016-09-17 08:55:45.246381
13312984,10337610,Private room,,South of Market,2,,1,1.0,125.0,7.0,37.76861,-122.389671,2016-09-17 05:23:25.706723
7957587,8293117,Private room,,Potrero Hill,15,5.0,2,1.0,155.0,3.0,37.759125,-122.396442,2016-09-17 08:52:43.774874
6554831,21700532,Private room,,Potrero Hill,27,4.5,2,1.0,148.0,1.0,37.75383,-122.392454,2016-09-17 04:48:44.767429
8702764,3543127,Private room,,Mission,51,4.5,2,1.0,120.0,1.0,37.751231,-122.409211,2016-09-17 07:57:35.065589
13156409,24090518,Private room,,Mission,1,,2,1.0,71.0,1.0,37.754061,-122.408491,2016-09-17 03:59:24.361679
5837881,29880928,Private room,,Mission,54,4.5,2,1.0,99.0,3.0,37.765095,-122.423324,2016-09-17 05:47:56.158281
14011173,4901696,Private room,,Mission,2,,1,1.0,75.0,7.0,37.758506,-122.406152,2016-09-17 08:38:34.876399
5903014,17345800,Private room,,Mission,78,5.0,1,1.0,89.0,1.0,37.749967,-122.412409,2016-09-17 06:58:01.108037
6742780,35306290,Private room,,South of Market,0,,1,1.0,79.0,1.0,37.775773,-122.393909,2016-09-17 06:14:11.731325
14270516,2355881,Private room,,South of Market,1,,2,1.0,125.0,2.0,37.774485,-122.394599,2016-09-17 06:15:50.953185
14205024,11449217,Private room,,South of Market,1,,2,1.0,249.0,1.0,37.776141,-122.393601,2016-09-17 08:46:21.340164
1140208,3465067,Private room,,South of Market,67,4.5,3,1.0,175.0,,37.776057,-122.402198,2016-09-17 06:24:43.349334
877124,238982,Private room,,South of Market,198,5.0,2,1.0,95.0,1.0,37.775546,-122.40948,2016-09-17 05:05:55.924544
8870673,46431295,Private room,,South of Market,2,,2,1.0,120.0,2.0,37.775704,-122.395267,2016-09-17 07:26:57.320788
10702945,46382533,Private room,,Downtown/Civic Center,0,,1,1.0,120.0,1.0,37.779067,-122.414796,2016-09-17 05:08:55.975043
15071002,75589935,Private room,,South of Market,0,,2,1.0,120.0,3.0,37.777499,-122.415581,2016-09-17 03:52:26.445376
10143639,45106907,Private room,,South of Market,0,,2,1.0,60.0,1.0,37.781862,-122.408551,2016-09-17 07:47:07.613603
1901682,4054373,Private room,,South of Market,2,,2,1.0,100.0,2.0,37.773041,-122.412718,2016-09-17 03:39:57.703874
14027924,5650180,Private room,,Downtown/Civic Center,7,4.0,2,1.0,95.0,1.0,37.779034,-122.417139,2016-09-17 04:02:05.780754
11365069,23626101,Private room,,South of Market,72,5.0,3,1.0,88.0,1.0,37.779122,-122.404476,2016-09-17 08:46:14.727029
