room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
108535,127367,Entire home/apt,,Noe Valley,7,5.0,2,1.0,197.0,7,37.748779,-122.426158,2014-08-24 23:42:52.377
108538,127367,Entire home/apt,,Mission,14,5.0,4,2.0,220.0,4,37.758174,-122.409643,2014-08-25 01:16:54.906
109883,566147,Private room,,West of Twin Peaks,131,4.5,4,1.0,141.0,1,37.733274,-122.464346,2014-08-25 01:16:56.710
110825,568933,Entire home/apt,,Bayview,6,4.5,4,2.0,141.0,7,37.715487,-122.389224,2014-08-25 00:48:03.918
110941,569199,Entire home/apt,,Noe Valley,24,5.0,4,1.0,231.0,2,37.749693,-122.426328,2014-08-25 02:03:18.870
114401,580606,Private room,,Castro/Upper Market,138,5.0,1,1.0,141.0,1,37.761016,-122.430054,2014-08-25 00:55:44.784
114450,580816,Entire home/apt,,Noe Valley,2,4.5,6,2.0,251.0,2,37.749387,-122.428599,2014-08-25 01:17:27.278
115356,584114,Private room,,Potrero Hill,19,5.0,1,1.0,136.0,7,37.755257,-122.398896,2014-08-25 01:22:03.222
115710,242827,Entire home/apt,,Haight Ashbury,17,5.0,4,2.0,562.0,2,37.770267,-122.447893,2014-08-25 00:10:38.835
115903,576368,Private room,,Mission,41,5.0,2,1.0,113.0,2,37.761721,-122.423035,2014-08-25 04:03:42.842
116799,516404,Private room,,Mission,251,5.0,2,1.0,85.0,1,37.750991,-122.418342,2014-08-24 23:47:39.311
117664,463637,Private room,,Castro/Upper Market,19,4.5,2,1.0,107.0,2,37.758989,-122.446167,2014-08-25 02:06:19.845
117955,595792,Entire home/apt,,South of Market,8,4.5,6,2.0,395.0,3,37.775408,-122.411422,2014-08-26 14:29:09.818
119139,572195,Entire home/apt,,Mission,23,5.0,3,1.0,130.0,2,37.759375,-122.422398,2014-08-25 02:07:28.844
121038,600927,Entire home/apt,,Pacific Heights,0,,11,5.0,1368.0,7,37.793513,-122.4412,2014-08-25 01:43:59.872
121065,608445,Entire home/apt,,Western Addition,22,5.0,2,1.0,169.0,1,37.770829,-122.431091,2014-08-25 02:12:14.346
121238,609917,Entire home/apt,,Castro/Upper Market,10,5.0,2,1.0,338.0,1,37.766379,-122.427583,2014-08-25 04:02:00.476
122246,1185792,Private room,,Potrero Hill,1,4.5,2,1.0,156.0,2,37.762502,-122.388839,2014-08-25 00:51:54.075
122829,615007,Entire home/apt,,Downtown/Civic Center,48,5.0,2,1.0,135.0,7,37.773808,-122.421483,2014-08-25 03:28:41.347
123485,616983,Private room,,Marina,28,5.0,1,1.0,107.0,5,37.799553,-122.429103,2014-08-24 23:43:34.373
124011,617985,Entire home/apt,,Inner Sunset,1,5.0,6,3.0,440.0,7,37.76334,-122.469476,2014-08-25 03:32:17.679
126046,625762,Entire home/apt,,Haight Ashbury,46,5.0,5,3.0,333.0,2,37.768135,-122.444936,2014-08-25 01:55:23.480
127113,629864,Entire home/apt,,Inner Sunset,4,5.0,4,1.0,209.0,3,37.764277,-122.467445,2014-08-25 01:49:24.333
127230,630316,Entire home/apt,,Mission,8,5.0,3,1.0,163.0,10,37.750313,-122.418012,2014-08-25 03:58:20.717
128230,634277,Entire home/apt,,Castro/Upper Market,80,5.0,3,1.0,299.0,3,37.758868,-122.435648,2014-08-26 15:37:32.212
129388,3553372,Private room,,Mission,12,3.5,2,1.0,112.0,1,37.761778,-122.422566,2014-08-25 02:53:29.754
129515,638809,Private room,,Noe Valley,53,5.0,1,1.0,107.0,4,37.749772,-122.439933,2014-08-25 03:07:16.395
129937,629864,Entire home/apt,,Golden Gate Park,5,5.0,4,1.0,195.0,3,37.765967,-122.466113,2014-08-25 01:19:24.184
130006,367015,Private room,,Downtown/Civic Center,19,5.0,1,1.0,99.0,7,37.785102,-122.41671,2014-08-25 00:08:29.210
130565,642739,Entire home/apt,,Haight Ashbury,5,5.0,5,2.0,310.0,5,37.765704,-122.448585,2014-08-25 01:38:25.217
130665,643143,Entire home/apt,,Bernal Heights,33,5.0,4,0.0,158.0,3,37.733501,-122.428681,2014-08-25 03:06:23.479
130775,21994,Private room,,Haight Ashbury,1,5.0,2,1.0,78.0,7,37.766086,-122.451262,2014-08-25 00:17:10.179
131015,644612,Private room,,Bernal Heights,128,5.0,2,1.0,107.0,2,37.736184,-122.422313,2014-08-25 00:52:10.268
132090,649235,Entire home/apt,,Marina,29,4.5,2,1.0,202.0,3,37.80572,-122.437142,2014-08-25 03:25:46.348
132441,650862,Private room,,Bernal Heights,22,4.5,2,1.0,112.0,1,37.739737,-122.422994,2014-08-25 00:24:26.785
134015,657837,Entire home/apt,,Marina,33,5.0,4,2.0,423.0,2,37.80356,-122.425889,2014-08-25 02:10:46.196
134193,658666,Entire home/apt,,Inner Richmond,13,5.0,7,4.0,367.0,5,37.780601,-122.475969,2014-08-26 09:39:48.015
134988,662116,Entire home/apt,,Castro/Upper Market,66,4.5,6,2.0,386.0,1,37.760749,-122.430782,2014-08-26 10:35:33.465
136598,657173,Private room,,Western Addition,157,5.0,2,1.0,135.0,3,37.786407,-122.434951,2014-08-25 00:30:43.593
137546,672097,Private room,,Bernal Heights,57,5.0,2,1.0,78.0,1,37.747078,-122.424564,2014-08-25 02:20:23.345
138221,674976,Entire home/apt,,Inner Richmond,40,5.0,4,1.0,156.0,1,37.778851,-122.457694,2014-08-26 15:49:56.489
138592,648553,Entire home/apt,,Mission,7,5.0,8,4.0,733.0,5,37.755575,-122.424741,2014-08-25 01:19:58.868
138772,261304,Private room,,Castro/Upper Market,19,5.0,2,1.0,147.0,5,37.758227,-122.432733,2014-08-25 03:57:26.423
139224,679093,Entire home/apt,,Noe Valley,6,4.5,2,1.0,147.0,7,37.744137,-122.431469,2014-08-25 03:16:39.148
139253,679093,Private room,,Noe Valley,46,5.0,1,1.0,79.0,3,37.744382,-122.430845,2014-08-25 01:14:46.456
140568,684131,Private room,,Bernal Heights,65,5.0,2,1.0,100.0,2,37.738736,-122.416238,2014-08-25 01:32:51.189
141545,259158,Entire home/apt,,Russian Hill,12,5.0,4,2.0,305.0,3,37.804786,-122.41873,2014-08-26 15:41:44.803
142177,656263,Entire home/apt,,Outer Richmond,63,5.0,4,2.0,311.0,7,37.784706,-122.48125,2014-08-26 11:16:06.222
144187,442742,Entire home/apt,,South of Market,127,5.0,5,2.0,247.0,2,37.77651,-122.409064,2014-08-26 10:01:20.738
144283,699389,Entire home/apt,,Marina,0,,2,1.0,89.0,3,37.800906,-122.443132,2014-08-25 01:53:42.506
144978,216682,Private room,,Pacific Heights,82,4.5,1,1.0,64.0,3,37.793357,-122.425062,2014-08-25 03:40:09.567
145074,95558,Entire home/apt,,Downtown/Civic Center,135,4.5,3,1.0,98.0,1,37.781451,-122.412861,2014-08-25 01:27:52.877
145886,662116,Entire home/apt,,Mission,57,5.0,6,2.0,386.0,1,37.764087,-122.41659,2014-08-25 01:16:10.744
147443,709325,Entire home/apt,,Diamond Heights,24,4.5,5,2.0,259.0,1,37.745988,-122.44532,2014-08-25 01:59:52.073
148627,709325,Entire home/apt,,Russian Hill,25,4.5,2,1.0,186.0,2,37.80257,-122.420294,2014-08-26 12:58:14.372
148769,709325,Entire home/apt,,Twin Peaks,4,5.0,2,1.0,130.0,2,37.751951,-122.449279,2014-08-26 09:09:09.206
149108,719538,Entire home/apt,,Haight Ashbury,1,5.0,2,2.0,338.0,2,37.76101,-122.450687,2014-08-25 00:41:58.336
149964,280028,Entire home/apt,,Mission,7,5.0,5,2.0,310.0,7,37.757198,-122.414611,2014-08-25 01:52:01.912
149996,722990,Entire home/apt,,Haight Ashbury,62,4.5,4,1.0,254.0,2,37.769027,-122.446115,2014-08-24 23:49:45.940
150347,172182,Entire home/apt,,Mission,98,4.5,4,2.0,202.0,2,37.762022,-122.41876,2014-08-25 01:43:10.998
150522,725299,Entire home/apt,,Castro/Upper Market,2,4.5,5,1.0,186.0,3,37.756239,-122.437492,2014-08-26 16:15:54.970
150848,726513,Private room,,Potrero Hill,71,5.0,2,1.0,85.0,2,37.761945,-122.394204,2014-08-25 03:46:13.212
152359,733058,Entire home/apt,,Russian Hill,11,5.0,4,2.0,558.0,2,37.797853,-122.413344,2014-08-24 23:53:57.712
154143,741437,Entire home/apt,,Golden Gate Park,32,5.0,2,1.0,113.0,4,37.766385,-122.465342,2014-08-25 00:03:03.846
154715,16674,Private room,,Western Addition,69,5.0,1,1.0,145.0,1,37.787419,-122.430185,2014-08-25 02:47:05.025
156946,230432,Entire home/apt,,Mission,5,4.5,2,1.0,147.0,2,37.756805,-122.422342,2014-08-24 23:58:49.623
157476,23102,Private room,,Potrero Hill,9,5.0,2,1.0,197.0,1,37.749601,-122.400921,2014-08-25 00:21:02.743
159273,694377,Entire home/apt,,Pacific Heights,8,4.5,6,3.0,327.0,2,37.794628,-122.429985,2014-08-25 02:04:11.947
162934,778281,Entire home/apt,,Outer Richmond,55,4.5,2,1.0,96.0,5,37.775989,-122.502136,2014-08-25 21:38:28.869
166199,792371,Entire home/apt,,Castro/Upper Market,56,5.0,4,1.0,192.0,4,37.761936,-122.432392,2014-08-26 09:53:54.636
166252,102967,Private room,,Castro/Upper Market,0,,1,1.0,90.0,5,37.762572,-122.437918,2014-08-25 00:11:25.811
166771,794467,Entire home/apt,,Haight Ashbury,59,5.0,4,1.0,220.0,3,37.76833,-122.448544,2014-08-25 04:01:45.020
167656,798966,Entire home/apt,,Marina,16,5.0,2,1.0,197.0,2,37.799712,-122.425003,2014-08-25 02:58:42.388
169393,248749,Private room,,Mission,6,5.0,1,1.0,158.0,1,37.765408,-122.405363,2014-08-24 23:57:56.249
170099,721125,Entire home/apt,,Outer Richmond,53,5.0,4,1.0,226.0,2,37.782822,-122.486547,2014-08-26 11:55:25.119
170248,721125,Private room,,Outer Richmond,12,5.0,2,1.0,130.0,1,37.782827,-122.485709,2014-08-25 02:40:35.481
171193,816604,Entire home/apt,,Outer Richmond,55,5.0,2,1.0,235.0,5,37.781244,-122.489128,2014-08-26 14:10:45.830
171356,817495,Entire home/apt,,Castro/Upper Market,11,5.0,2,1.0,152.0,2,37.76307,-122.437769,2014-08-25 22:14:36.506
171668,786911,Entire home/apt,,South of Market,36,5.0,4,2.0,220.0,4,37.780654,-122.387864,2014-08-26 13:00:57.818
173309,827419,Entire home/apt,,Castro/Upper Market,82,5.0,2,1.0,146.0,3,37.756872,-122.434947,2014-08-26 16:23:31.384
173464,828220,Entire home/apt,,Inner Richmond,121,5.0,2,1.0,147.0,2,37.776193,-122.471442,2014-08-26 13:09:30.922
173637,305973,Shared room,,Bernal Heights,11,4.5,1,1.0,26.0,14,37.731577,-122.424719,2014-08-26 10:22:41.805
175090,127367,Entire home/apt,,Financial District,12,4.5,2,1.0,169.0,4,37.790184,-122.404748,2014-08-25 01:01:34.078
175102,127367,Entire home/apt,,Chinatown,18,4.5,2,1.0,197.0,4,37.791464,-122.404656,2014-08-25 03:02:25.433
175427,838614,Private room,,Castro/Upper Market,8,4.5,2,1.0,134.0,4,37.764389,-122.438762,2014-08-25 01:56:15.607
175872,840725,Entire home/apt,,Mission,7,5.0,2,1.0,224.0,1,37.761278,-122.409531,2014-08-24 23:50:14.517
176092,841810,Entire home/apt,,Bernal Heights,110,5.0,2,1.0,121.0,3,37.747937,-122.412743,2014-08-25 01:06:28.869
178532,854264,Private room,,Inner Richmond,51,5.0,6,1.0,135.0,1,37.775561,-122.45498,2014-08-25 00:53:39.617
178740,791253,Entire home/apt,,Inner Richmond,48,5.0,2,1.0,169.0,5,37.77818,-122.454203,2014-08-26 09:48:21.625
179876,170764,Private room,,Mission,12,4.5,2,1.0,110.0,20,37.756059,-122.408897,2014-08-25 01:18:02.205
179979,170764,Private room,,Mission,1,4.5,1,1.0,89.0,15,37.756784,-122.408269,2014-08-25 00:49:05.633
180212,863351,Entire home/apt,,North Beach,4,5.0,7,4.0,845.0,3,37.802697,-122.410611,2014-08-25 00:50:23.466
180233,863303,Entire home/apt,,Castro/Upper Market,11,4.5,1,0.0,141.0,5,37.756569,-122.432627,2014-08-26 08:06:19.017
180877,866742,Entire home/apt,,Pacific Heights,0,,6,3.0,609.0,7,37.791066,-122.445873,2014-08-25 02:51:35.966
181789,825087,Entire home/apt,,Castro/Upper Market,36,5.0,4,1.0,213.0,3,37.759343,-122.443731,2014-08-26 09:03:06.806
181830,825087,Entire home/apt,,Haight Ashbury,25,5.0,4,2.0,213.0,2,37.762995,-122.44635,2014-08-25 03:27:32.406
183084,793792,Entire home/apt,,Presidio Heights,41,5.0,4,2.0,226.0,4,37.782217,-122.449695,2014-08-26 09:31:35.991
183859,882283,Entire home/apt,,Glen Park,57,5.0,4,2.0,220.0,5,37.736257,-122.43677,2014-08-25 03:03:07.416
184548,885283,Private room,,Bernal Heights,43,4.5,2,1.0,135.0,3,37.743235,-122.41998,2014-08-25 00:13:38.792
185289,783203,Entire home/apt,,Mission,84,4.5,2,1.0,130.0,1,37.76467,-122.422802,2014-08-25 00:49:18.807
186358,895401,Entire home/apt,,South of Market,7,4.5,2,1.0,265.0,5,37.773536,-122.397024,2014-08-26 16:09:05.173
186915,583207,Entire home/apt,,Inner Richmond,0,,5,3.0,282.0,1,37.775298,-122.451173,2014-08-26 09:15:07.549
187875,888863,Private room,,Western Addition,122,5.0,2,1.0,141.0,3,37.774018,-122.436676,2014-08-25 00:18:15.813
189068,684131,Private room,,Bernal Heights,51,5.0,2,1.0,100.0,2,37.738564,-122.416871,2014-08-25 03:47:38.850
189894,916362,Entire home/apt,,Marina,5,5.0,2,1.0,158.0,6,37.803178,-122.429774,2014-08-25 00:25:55.206
189974,911019,Private room,,Nob Hill,8,4.5,2,1.0,112.0,2,37.794897,-122.411328,2014-08-25 03:00:03.791
190722,921356,Entire home/apt,,Glen Park,5,5.0,3,2.0,321.0,7,37.742153,-122.425796,2014-08-25 02:24:04.595
191632,583207,Entire home/apt,,Haight Ashbury,81,5.0,2,1.0,89.0,1,37.773109,-122.449786,2014-08-26 12:54:10.130
193292,937281,Private room,,Noe Valley,62,5.0,2,1.0,113.0,4,37.751233,-122.427275,2014-08-25 01:43:16.698
196090,954250,Private room,,Bernal Heights,22,5.0,2,1.0,85.0,2,37.737255,-122.410811,2014-08-25 00:45:45.211
196526,252184,Entire home/apt,,Inner Sunset,10,5.0,6,2.0,180.0,2,37.756168,-122.464496,2014-08-25 02:34:24.391
198455,359035,Entire home/apt,,Western Addition,9,5.0,3,2.0,140.0,5,37.77677,-122.42628,2014-08-25 02:15:12.127
198625,969623,Entire home/apt,,Castro/Upper Market,21,5.0,2,1.0,158.0,2,37.756677,-122.426759,2014-08-25 02:50:11.028
198937,971713,Entire home/apt,,Inner Sunset,95,5.0,2,1.0,191.0,3,37.755532,-122.471347,2014-08-25 03:07:55.839
200247,231825,Entire home/apt,,Russian Hill,21,5.0,4,2.0,338.0,2,37.803207,-122.414493,2014-08-25 03:01:21.448
200281,979011,Entire home/apt,,Mission,9,5.0,3,1.0,135.0,7,37.762684,-122.419434,2014-08-25 01:20:05.884
201579,986510,Entire home/apt,,Western Addition,87,5.0,4,1.0,281.0,2,37.777557,-122.433264,2014-08-25 00:50:17.731
203621,998412,Private room,,Bayview,122,4.5,5,1.0,100.0,1,37.735226,-122.394379,2014-08-25 01:43:08.764
204024,993102,Private room,,Downtown/Civic Center,77,3.5,2,1.0,135.0,4,37.783806,-122.417153,2014-08-25 02:49:12.908
204258,388039,Private room,,Parkside,5,4.5,2,1.0,97.0,6,37.744212,-122.497501,2014-08-25 00:26:55.094
205842,145258,Entire home/apt,,Potrero Hill,192,5.0,2,1.0,215.0,1,37.764614,-122.397528,2014-08-26 08:22:09.198
206493,1002659,Private room,,South of Market,0,,2,1.0,225.0,2,37.783781,-122.389775,2014-08-25 01:35:15.481
206636,993102,Private room,,Downtown/Civic Center,45,3.5,2,1.0,112.0,1,37.782557,-122.417853,2014-08-25 03:30:16.766
207488,993102,Private room,,Downtown/Civic Center,6,4.0,2,1.0,124.0,2,37.783931,-122.418422,2014-08-25 01:41:04.344
207507,993102,Private room,,Downtown/Civic Center,16,3.5,2,1.0,112.0,1,37.782249,-122.418461,2014-08-25 03:08:29.115
207980,1023546,Entire home/apt,,Noe Valley,81,5.0,8,3.0,325.0,2,37.744543,-122.437742,2014-08-25 02:58:46.456
208592,1027062,Entire home/apt,,Nob Hill,35,4.5,1,1.0,338.0,1,37.791659,-122.414213,2014-08-25 03:27:01.469
208727,519598,Private room,,Outer Richmond,14,5.0,1,1.0,121.0,7,37.782648,-122.481029,2014-08-25 01:45:17.056
208831,1028577,Entire home/apt,,Russian Hill,174,5.0,2,1.0,152.0,3,37.802421,-122.414402,2014-08-25 03:37:00.439
209357,1031577,Entire home/apt,,Potrero Hill,50,4.5,4,2.0,201.0,5,37.759564,-122.397538,2014-08-26 14:47:05.967
209420,1031942,Entire home/apt,,South of Market,5,5.0,4,2.0,254.0,3,37.770061,-122.403739,2014-08-26 08:11:00.758
209514,1032643,Private room,,Haight Ashbury,96,5.0,2,1.0,96.0,3,37.771078,-122.449633,2014-08-25 00:54:24.545
209966,1034906,Private room,,Potrero Hill,9,4.5,1,1.0,56.0,5,37.75078,-122.39983,2014-08-25 01:16:14.342
210150,1036058,Entire home/apt,,Castro/Upper Market,19,4.5,3,1.0,147.0,3,37.763287,-122.437346,2014-08-26 15:36:07.264
210906,1040341,Entire home/apt,,Mission,18,5.0,5,2.0,558.0,3,37.759027,-122.407156,2014-08-24 23:51:49.961
211117,1089812,Entire home/apt,,Western Addition,14,4.5,3,1.0,158.0,21,37.775413,-122.428848,2014-08-25 01:31:06.139
211141,586226,Entire home/apt,,Western Addition,4,5.0,4,1.0,201.0,3,37.781251,-122.442615,2014-08-26 14:32:08.260
212099,44042,Entire home/apt,,Mission,8,5.0,4,1.0,158.0,2,37.76111,-122.420785,2014-08-25 00:07:44.405
212125,1093789,Private room,,Western Addition,174,5.0,2,1.0,140.0,1,37.772476,-122.430582,2014-08-25 00:06:36.164
212297,681462,Private room,,Mission,71,4.5,2,1.0,135.0,3,37.767458,-122.423236,2014-08-25 03:05:27.127
212783,1032643,Private room,,Haight Ashbury,99,4.5,4,1.0,101.0,2,37.772228,-122.449859,2014-08-25 03:06:48.390
213216,465520,Entire home/apt,,Castro/Upper Market,16,4.5,6,3.0,592.0,5,37.768011,-122.436662,2014-08-25 02:06:31.196
213283,1099699,Private room,,Mission,18,4.5,2,1.0,141.0,1,37.756339,-122.415012,2014-08-25 00:14:48.863
213532,1032643,Private room,,Haight Ashbury,107,4.5,2,1.0,90.0,2,37.770749,-122.448174,2014-08-25 03:46:07.676
213608,993102,Private room,,Downtown/Civic Center,54,3.5,2,1.0,124.0,1,37.784068,-122.416711,2014-08-24 23:36:49.160
213960,993102,Private room,,Downtown/Civic Center,65,3.5,2,1.0,123.0,1,37.782138,-122.418061,2014-08-25 01:12:10.760
214934,3553372,Private room,,Mission,5,3.5,2,1.0,112.0,1,37.761955,-122.42202,2014-08-25 00:34:46.789
216042,1115353,Entire home/apt,,Bernal Heights,25,5.0,2,1.0,166.0,3,37.743824,-122.417727,2014-08-25 02:52:21.366
216064,812808,Private room,,Outer Mission,67,4.5,3,1.0,52.0,2,37.72652,-122.434679,2014-08-24 23:39:14.994
216074,1115461,Entire home/apt,,Mission,4,4.5,4,2.0,282.0,2,37.762112,-122.424729,2014-08-25 03:12:46.624
217755,1125085,Entire home/apt,,Haight Ashbury,0,,3,1.0,197.0,7,37.765695,-122.449556,2014-08-24 23:55:18.441
218006,812808,Private room,,Excelsior,88,5.0,2,1.0,52.0,2,37.72703,-122.430434,2014-08-25 02:49:15.211
218481,900195,Private room,,Inner Sunset,11,4.5,1,1.0,107.0,2,37.761708,-122.46896,2014-08-25 02:39:07.301
218567,1130612,Entire home/apt,,Pacific Heights,62,5.0,3,1.0,214.0,3,37.796719,-122.424204,2014-08-25 01:24:24.812
219438,373342,Entire home/apt,,Pacific Heights,0,,4,2.0,562.0,1,37.795074,-122.430358,2014-08-25 02:46:08.120
220418,1032643,Private room,,Haight Ashbury,109,4.5,2,1.0,85.0,2,37.770341,-122.450223,2014-08-25 01:17:10.145
220764,1121360,Entire home/apt,,Pacific Heights,12,5.0,4,1.0,191.0,3,37.793444,-122.431925,2014-08-24 23:53:13.184
221342,285168,Private room,,Russian Hill,32,4.5,4,1.0,248.0,2,37.802495,-122.414295,2014-08-25 00:30:40.925
224023,1165418,Entire home/apt,,Pacific Heights,20,4.0,3,1.0,220.0,2,37.789378,-122.442314,2014-08-25 01:50:11.486
224590,1103719,Entire home/apt,,Downtown/Civic Center,50,4.5,2,0.0,187.0,7,37.785259,-122.419692,2014-08-26 10:40:22.203
224781,1113580,Entire home/apt,,Inner Sunset,15,5.0,2,1.0,169.0,1,37.762543,-122.473436,2014-08-25 03:08:59.097
225205,1172942,Private room,,Mission,98,4.5,2,1.0,118.0,2,37.760967,-122.42313,2014-08-25 02:25:54.424
225933,1177567,Private room,,Castro/Upper Market,39,5.0,2,1.0,89.0,2,37.768403,-122.430861,2014-08-25 01:03:25.239
226437,1180519,Private room,,Nob Hill,0,,2,1.0,96.0,2,37.795721,-122.410094,2014-08-24 23:33:59.460
226594,1191853,Private room,,Haight Ashbury,9,5.0,2,1.0,124.0,1,37.767071,-122.450234,2014-08-25 01:18:58.638
227797,199014,Entire home/apt,,Downtown/Civic Center,0,,2,0.0,226.0,4,37.786637,-122.414303,2014-08-26 15:02:30.273
227813,1188465,Entire home/apt,,Western Addition,6,5.0,6,2.0,480.0,5,37.779399,-122.433299,2014-08-26 15:34:59.889
228265,1190812,Entire home/apt,,Potrero Hill,23,5.0,3,1.0,333.0,3,37.764128,-122.398188,2014-08-26 13:43:48.844
228433,1185792,Entire home/apt,,Potrero Hill,40,5.0,5,2.0,558.0,2,37.762718,-122.388645,2014-08-25 03:20:54.430
228522,885283,Entire home/apt,,Bernal Heights,8,5.0,6,4.0,620.0,1,37.741698,-122.420385,2014-08-25 02:14:02.375
229240,329072,Shared room,,Financial District,81,4.5,4,1.0,46.0,1,37.793414,-122.403399,2014-08-26 12:05:55.829
229319,12798954,Entire home/apt,,Bernal Heights,6,5.0,4,1.0,193.0,4,37.738187,-122.415663,2014-08-24 23:55:01.744
230017,1201864,Entire home/apt,,Potrero Hill,7,5.0,6,3.0,446.0,5,37.758852,-122.403564,2014-08-26 12:23:25.970
231129,1208533,Entire home/apt,,Nob Hill,11,3.5,8,4.0,1127.0,3,37.79063,-122.409906,2014-08-25 02:01:52.133
231752,691445,Entire home/apt,,Noe Valley,53,5.0,5,1.0,226.0,2,37.755647,-122.440218,2014-08-26 10:28:35.419
231915,957419,Private room,,Marina,0,,1,1.0,107.0,3,37.801937,-122.443066,2014-08-25 02:47:15.540
232060,1214006,Entire home/apt,,Inner Sunset,79,5.0,3,1.0,168.0,2,37.758546,-122.464444,2014-08-25 03:59:19.780
232492,1216300,Entire home/apt,,Nob Hill,37,4.5,4,1.0,333.0,1,37.790649,-122.41828,2014-08-25 00:05:52.522
232558,1211748,Entire home/apt,,Chinatown,10,4.5,2,1.0,157.0,2,37.790816,-122.406371,2014-08-25 00:39:48.223
233431,1221845,Entire home/apt,,Outer Mission,18,5.0,4,1.0,135.0,3,37.728621,-122.439339,2014-08-25 02:08:47.983
233523,1222566,Private room,,Downtown/Civic Center,5,5.0,2,1.0,225.0,1,37.775281,-122.421517,2014-08-25 02:59:08.899
234394,946616,Entire home/apt,,Inner Richmond,15,5.0,4,2.0,169.0,3,37.78449,-122.461881,2014-08-26 13:14:00.147
234781,680144,Private room,,Western Addition,21,5.0,2,1.0,107.0,2,37.78188,-122.446931,2014-08-25 00:14:08.262
234810,105243,Entire home/apt,,Downtown/Civic Center,17,4.5,2,1.0,141.0,2,37.786852,-122.417874,2014-08-26 10:00:05.475
236444,1214197,Shared room,,Potrero Hill,0,,1,1.0,508.0,1,37.762205,-122.39193,2014-08-26 13:17:59.709
237079,241185,Entire home/apt,,Nob Hill,13,5.0,3,1.0,179.0,18,37.790642,-122.413019,2014-08-25 01:08:45.166
237541,3553372,Private room,,Mission,5,4.5,2,1.0,112.0,1,37.76103,-122.420899,2014-08-25 02:14:56.122
238190,285168,Private room,,Russian Hill,32,5.0,3,1.0,135.0,2,37.803009,-122.415809,2014-08-25 02:00:03.282
238204,1248132,Entire home/apt,,Parkside,57,4.5,4,1.0,169.0,3,37.741739,-122.504347,2014-08-25 00:27:02.531
238658,451471,Private room,,Bernal Heights,12,4.5,2,1.0,89.0,2,37.735394,-122.419769,2014-08-25 00:20:37.773
241126,1264689,Private room,,Outer Sunset,228,5.0,2,1.0,88.0,1,37.761832,-122.492126,2014-08-25 01:52:28.170
241211,1265744,Shared room,,Mission,60,5.0,1,1.0,60.0,1,37.762266,-122.410512,2014-08-26 10:02:08.835
241235,329072,Shared room,,Financial District,65,5.0,4,1.0,46.0,1,37.792708,-122.403826,2014-08-26 10:50:35.358
242004,211751,Entire home/apt,,Mission,112,5.0,3,1.0,254.0,3,37.764551,-122.414983,2014-08-25 00:34:31.948
242008,1270330,Entire home/apt,,South of Market,5,5.0,2,1.0,226.0,3,37.774986,-122.406349,2014-08-26 10:59:36.960
242571,867162,Entire home/apt,,Excelsior,8,4.0,4,2.0,194.0,3,37.715182,-122.433099,2014-08-25 02:02:00.569
